time,f0,f1,f2
7.681085532741723,0.455,0.044,0.501
7.682050337991259,0.454,0.044,0.502
7.68665557494811,0.453,0.044,0.503
7.695660765841226,0.452,0.044,0.504
7.697615238936444,0.451,0.045,0.504
7.701414358205222,0.452,0.045,0.503
7.704652679487942,0.451,0.045,0.504
7.707669079430737,0.452,0.045,0.503
7.7138142739791355,0.451,0.045,0.504
7.7212278227567115,0.452,0.045,0.503
7.721404327102011,0.451,0.046,0.503
7.723326544142892,0.45,0.046,0.504
7.723337409122231,0.449,0.047,0.504
7.7306256324689855,0.448,0.048,0.504
7.7328082868752634,0.449,0.047,0.504
7.736332472458396,0.45,0.046,0.504
7.745035149811852,0.451,0.046,0.503
7.746692664102942,0.452,0.046,0.502
7.747944823812225,0.451,0.046,0.503
7.75143032593854,0.45,0.046,0.504
7.757933870184028,0.449,0.047,0.504
7.759655327884551,0.448,0.047,0.505
7.7612232146555185,0.447,0.048,0.505
7.763198078533331,0.446,0.049,0.505
7.7673853185882,0.447,0.049,0.504
7.769169613753468,0.448,0.048,0.504
7.773342790307632,0.447,0.048,0.505
7.775874727414256,0.446,0.048,0.506
7.775954250545032,0.445,0.048,0.507
7.778327191037327,0.446,0.047,0.507
7.780446957021085,0.447,0.046,0.507
7.7847265762397795,0.448,0.046,0.506
7.789628739935252,0.447,0.046,0.507
7.790848598618618,0.446,0.046,0.508
7.79382572112958,0.445,0.047,0.508
7.794984730502715,0.446,0.047,0.507
7.79511540426239,0.445,0.047,0.508
7.811293570347112,0.446,0.046,0.508
7.8174826551998535,0.447,0.046,0.507
7.818010747841771,0.446,0.046,0.508
7.82059999201704,0.445,0.047,0.508
7.833267666762202,0.446,0.046,0.508
7.834541368295408,0.445,0.046,0.509
7.835778676980569,0.444,0.046,0.51
7.838210261353446,0.445,0.046,0.509
7.840068063671322,0.444,0.046,0.51
7.842313768258796,0.443,0.047,0.51
7.842564583686144,0.444,0.047,0.509
7.842659581462155,0.443,0.048,0.509
7.843429397635326,0.442,0.048,0.51
7.847828867657553,0.443,0.047,0.51
7.849784576926622,0.442,0.048,0.51
7.858684799307751,0.441,0.048,0.511
7.859730661505611,0.442,0.047,0.511
7.867944439062347,0.441,0.047,0.512
7.872954279250519,0.44,0.047,0.513
7.873537340362761,0.439,0.047,0.514
7.881686847030011,0.44,0.046,0.514
7.882891471094703,0.441,0.046,0.513
7.891359007070187,0.442,0.046,0.512
7.8972880261766285,0.441,0.047,0.512
7.8976868630384205,0.44,0.047,0.513
7.89791405636908,0.441,0.047,0.512
7.901548581396585,0.44,0.047,0.513
7.909715209320131,0.439,0.047,0.514
7.916518135601923,0.438,0.047,0.515
7.931331276688897,0.437,0.048,0.515
7.933257208099329,0.438,0.048,0.514
7.93414605711232,0.437,0.048,0.515
7.935946066136138,0.438,0.048,0.514
7.936037635966645,0.439,0.047,0.514
7.947232143688484,0.44,0.046,0.514
7.947275329141878,0.441,0.045,0.514
7.954987118001752,0.44,0.046,0.514
7.955000637966851,0.441,0.046,0.513
7.956587789028169,0.442,0.045,0.513
7.956949067717188,0.441,0.045,0.514
7.964373664303217,0.442,0.044,0.514
7.972399933870827,0.441,0.044,0.515
7.975702955659814,0.442,0.043,0.515
7.978512603681418,0.441,0.043,0.516
7.993864834625194,0.44,0.043,0.517
8.002569430918447,0.441,0.042,0.517
8.00453558530799,0.44,0.043,0.517
8.01029780793609,0.441,0.043,0.516
8.013358029621395,0.44,0.044,0.516
8.013659959120558,0.441,0.044,0.515
8.034487726685548,0.44,0.044,0.516
8.035896317536357,0.439,0.044,0.517
8.041342487063408,0.438,0.045,0.517
8.041632123802763,0.437,0.045,0.518
8.042350336449115,0.438,0.044,0.518
8.049526296046075,0.437,0.045,0.518
8.053249000327817,0.438,0.044,0.518
8.05343995106536,0.437,0.044,0.519
8.055662020255264,0.438,0.044,0.518
8.059415529404818,0.439,0.044,0.517
8.06776560044281,0.438,0.045,0.517
8.068970595082632,0.437,0.045,0.518
8.07070127879373,0.436,0.045,0.519
8.074144692003157,0.437,0.045,0.518
8.076894959279223,0.436,0.046,0.518
8.077908446040295,0.435,0.046,0.519
8.085004409237131,0.434,0.046,0.52
8.087923601645,0.435,0.046,0.519
8.096482613221008,0.436,0.045,0.519
8.11055021735252,0.437,0.044,0.519
8.111033255471405,0.436,0.045,0.519
8.115207340836704,0.435,0.046,0.519
8.120672008789347,0.434,0.046,0.52
8.121068809972748,0.433,0.046,0.521
8.128958995860364,0.434,0.046,0.52
8.129912719319899,0.435,0.046,0.519
8.13199767771295,0.434,0.047,0.519
8.133253937007149,0.433,0.047,0.52
8.135979203935804,0.432,0.047,0.521
8.145748675152566,0.431,0.047,0.522
8.149066777191434,0.432,0.047,0.521
8.151210982126111,0.431,0.047,0.522
8.166039990442421,0.432,0.047,0.521
8.166081510396902,0.431,0.047,0.522
8.17114636935299,0.43,0.047,0.523
8.171251084993342,0.429,0.048,0.523
8.171336241868058,0.428,0.049,0.523
8.17142127910488,0.429,0.049,0.522
8.174386392495487,0.428,0.049,0.523
8.176651274104682,0.429,0.048,0.523
8.17976340927161,0.43,0.048,0.522
8.194687201884229,0.431,0.047,0.522
8.198188118702445,0.432,0.046,0.522
8.20119185485931,0.431,0.046,0.523
8.204649319333582,0.432,0.046,0.522
8.209037870707958,0.433,0.046,0.521
8.210605503750584,0.432,0.046,0.522
8.212668997659895,0.433,0.046,0.521
8.213576264610188,0.434,0.045,0.521
8.214290839628802,0.435,0.044,0.521
8.22888245911649,0.436,0.043,0.521
8.237510551374427,0.435,0.043,0.522
8.246819907114777,0.436,0.043,0.521
8.252317656666865,0.437,0.043,0.52
8.259160126601708,0.436,0.043,0.521
8.261872093337411,0.437,0.043,0.52
8.262948690138712,0.438,0.043,0.519
8.274577899078132,0.439,0.042,0.519
8.28404938393947,0.438,0.042,0.52
8.285101178240431,0.437,0.042,0.521
8.287860312790343,0.438,0.041,0.521
8.288303512421185,0.437,0.042,0.521
8.29768026145886,0.436,0.042,0.522
8.30013915194941,0.435,0.042,0.523
8.30136660350186,0.434,0.042,0.524
8.301952078417555,0.433,0.042,0.525
8.303250922571523,0.432,0.042,0.526
8.306038140465287,0.433,0.042,0.525
8.306763047923141,0.434,0.041,0.525
8.311620726041758,0.433,0.041,0.526
8.315912267144347,0.434,0.041,0.525
8.317769923698801,0.433,0.041,0.526
8.32334076430969,0.432,0.042,0.526
8.326596870922566,0.431,0.042,0.527
8.330489578691049,0.43,0.042,0.528
8.333530616391227,0.429,0.043,0.528
8.344813476039905,0.428,0.044,0.528
8.348763690777277,0.427,0.045,0.528
8.353721077837825,0.428,0.045,0.527
8.354033451533308,0.429,0.044,0.527
8.362090470208242,0.43,0.044,0.526
8.36570683370954,0.429,0.045,0.526
8.367552706352315,0.428,0.046,0.526
8.378129450021259,0.427,0.046,0.527
8.382324942621693,0.426,0.046,0.528
8.392246857900853,0.425,0.047,0.528
8.41086274210735,0.424,0.048,0.528
8.420255544426633,0.423,0.049,0.528
8.421095073155358,0.424,0.048,0.528
8.422032646293346,0.425,0.047,0.528
8.422974526692087,0.424,0.047,0.529
8.42518621974984,0.423,0.047,0.53
8.427739336796051,0.422,0.047,0.531
8.434571463115434,0.423,0.046,0.531
8.438807622036038,0.424,0.045,0.531
8.450271270557076,0.425,0.045,0.53
8.458892705598808,0.426,0.045,0.529
8.459072112117614,0.427,0.044,0.529
8.460740191323483,0.428,0.043,0.529
8.46187351667829,0.429,0.043,0.528
8.46316536055805,0.428,0.044,0.528
8.480638543694349,0.427,0.044,0.529
8.483780403608627,0.428,0.043,0.529
8.494085310414928,0.429,0.043,0.528
8.496284373699094,0.43,0.042,0.528
8.502063724616354,0.429,0.042,0.529
8.502823981872584,0.428,0.042,0.53
8.506506859846223,0.427,0.042,0.531
8.51025127641659,0.426,0.042,0.532
8.51185228507756,0.427,0.042,0.531
8.519712849294605,0.426,0.042,0.532
8.52657045119733,0.425,0.042,0.533
8.526832136415623,0.426,0.042,0.532
8.530758739688787,0.427,0.041,0.532
8.532676945886845,0.426,0.041,0.533
8.549094735825175,0.425,0.041,0.534
8.549453664988851,0.426,0.041,0.533
8.549875177377306,0.425,0.042,0.533
8.553568616135896,0.424,0.042,0.534
8.56723127955234,0.423,0.042,0.535
8.582944021017376,0.422,0.042,0.536
8.58437680401621,0.423,0.041,0.536
8.591173681203458,0.424,0.041,0.535
8.597658276997322,0.423,0.041,0.536
8.606725812300848,0.424,0.04,0.536
8.60689146786954,0.425,0.04,0.535
8.613012755396715,0.426,0.04,0.534
8.625176051009468,0.425,0.04,0.535
8.629501216508617,0.424,0.04,0.536
8.655294652242235,0.423,0.04,0.537
8.657243995675458,0.422,0.04,0.538
8.6607039742314,0.423,0.04,0.537
8.666762541516938,0.424,0.039,0.537
8.684054979512398,0.423,0.039,0.538
8.69119015728632,0.422,0.039,0.539
8.695910160037725,0.423,0.039,0.538
8.702865601403683,0.424,0.038,0.538
8.704065340385016,0.425,0.037,0.538
8.708160023224353,0.424,0.037,0.539
8.717230585122218,0.425,0.037,0.538
8.720019005509238,0.426,0.037,0.537
8.723941888279262,0.427,0.037,0.536
8.72591577703382,0.426,0.037,0.537
8.727033137191343,0.425,0.037,0.538
8.731152165192963,0.426,0.037,0.537
8.732706205292688,0.427,0.037,0.536
8.732920980450814,0.426,0.037,0.537
8.736904301839083,0.425,0.037,0.538
8.741180045145402,0.424,0.037,0.539
8.744737076240872,0.423,0.037,0.54
8.744890976395197,0.422,0.038,0.54
8.749256641250033,0.421,0.038,0.541
8.750082168972146,0.42,0.039,0.541
8.751725225027466,0.419,0.039,0.542
8.755187579829398,0.42,0.038,0.542
8.759226530582177,0.419,0.038,0.543
8.760529982810862,0.418,0.038,0.544
8.76854608888632,0.417,0.038,0.545
8.776013269863421,0.418,0.037,0.545
8.777862788010287,0.417,0.038,0.545
8.790299857999534,0.418,0.037,0.545
8.795712258536728,0.419,0.036,0.545
8.796126861336552,0.42,0.035,0.545
8.797991834664307,0.419,0.035,0.546
8.800371180491528,0.418,0.035,0.547
8.801714434928227,0.417,0.035,0.548
8.809979957380243,0.418,0.035,0.547
8.84042502054641,0.417,0.035,0.548
8.846023763946464,0.416,0.035,0.549
8.859233072223786,0.415,0.035,0.55
8.872495939728983,0.414,0.035,0.551
8.87449917277599,0.415,0.034,0.551
8.875638454195467,0.416,0.034,0.55
8.877469417188747,0.417,0.034,0.549
8.891890110922914,0.416,0.034,0.55
8.894851757842082,0.417,0.034,0.549
8.895059971348525,0.418,0.033,0.549
8.90404644282044,0.417,0.033,0.55
8.920140544475647,0.416,0.033,0.551
8.921920012725444,0.415,0.034,0.551
8.926029414177655,0.414,0.034,0.552
8.927761692951423,0.413,0.034,0.553
8.927988322296741,0.412,0.035,0.553
8.92877289536257,0.413,0.034,0.553
8.929327602016295,0.412,0.034,0.554
8.936861496236473,0.411,0.034,0.555
8.941593512978086,0.41,0.035,0.555
8.942761230629472,0.409,0.035,0.556
8.949262537663817,0.408,0.035,0.557
8.9493591425026,0.407,0.036,0.557
8.952905055738064,0.406,0.037,0.557
8.962559057608416,0.405,0.037,0.558
8.967786740983117,0.406,0.037,0.557
8.973466449856266,0.407,0.037,0.556
8.974186944940211,0.406,0.037,0.557
8.975608700082354,0.405,0.037,0.558
8.97752223270382,0.404,0.038,0.558
8.979846627230483,0.405,0.037,0.558
8.984782813793522,0.406,0.037,0.557
8.993044094402482,0.407,0.037,0.556
8.993657857262642,0.406,0.038,0.556
8.993989779529487,0.405,0.038,0.557
9.000442140616066,0.406,0.038,0.556
9.000479107685562,0.405,0.038,0.557
9.003202297319806,0.404,0.038,0.558
9.005495985522176,0.405,0.038,0.557
9.009898914014553,0.404,0.038,0.558
9.022641659004714,0.405,0.038,0.557
9.043895324908497,0.406,0.037,0.557
9.04406153713054,0.407,0.037,0.556
9.044418877512715,0.406,0.038,0.556
9.050375143395845,0.405,0.038,0.557
9.052402672750235,0.406,0.038,0.556
9.053229795548612,0.407,0.037,0.556
9.071710238496612,0.408,0.037,0.555
9.07237124194588,0.409,0.036,0.555
9.076651412586235,0.41,0.035,0.555
9.079010990911689,0.411,0.035,0.554
9.080669227572251,0.41,0.036,0.554
9.081280537606554,0.409,0.036,0.555
9.082477889549276,0.408,0.036,0.556
9.08548369553023,0.409,0.036,0.555
9.088243014363593,0.41,0.036,0.554
9.101457056147657,0.411,0.035,0.554
9.114491995740526,0.412,0.035,0.553
9.114657872683162,0.413,0.034,0.553
9.115902476751472,0.414,0.033,0.553
9.117869596167111,0.415,0.033,0.552
9.124776540549984,0.414,0.033,0.553
9.128503739529945,0.413,0.033,0.554
9.128542809439763,0.414,0.033,0.553
9.129892012176631,0.413,0.033,0.554
9.132436758338915,0.414,0.032,0.554
9.136466843011561,0.415,0.032,0.553
9.139524635872883,0.414,0.033,0.553
9.141194413000147,0.415,0.033,0.552
9.141377806949203,0.414,0.033,0.553
9.145134731545493,0.415,0.033,0.552
9.146031522673015,0.414,0.033,0.553
9.146476021149947,0.413,0.033,0.554
9.152222348609543,0.412,0.033,0.555
9.154818323940363,0.413,0.033,0.554
9.161794332735766,0.412,0.033,0.555
9.172422809796267,0.411,0.033,0.556
9.173645313435262,0.41,0.034,0.556
9.201288879267077,0.409,0.035,0.556
9.203920513884594,0.41,0.034,0.556
9.214048933687659,0.411,0.034,0.555
9.214750395188146,0.412,0.034,0.554
9.218281840924458,0.413,0.034,0.553
9.222499982632602,0.414,0.034,0.552
9.22352159004848,0.413,0.035,0.552
9.231175480896937,0.412,0.035,0.553
9.234684607031129,0.411,0.036,0.553
9.239708842425697,0.41,0.036,0.554
9.241885330264418,0.411,0.036,0.553
9.242265631905617,0.41,0.036,0.554
9.247303400744347,0.409,0.036,0.555
9.24744986132588,0.41,0.036,0.554
9.253083998291727,0.411,0.035,0.554
9.257656571269251,0.41,0.035,0.555
9.25974168438881,0.409,0.036,0.555
9.262657639506282,0.408,0.036,0.556
9.27966715213969,0.409,0.036,0.555
9.28024661842876,0.408,0.037,0.555
9.293813073366975,0.409,0.036,0.555
9.29590806669426,0.408,0.037,0.555
9.296295241008968,0.409,0.037,0.554
9.296858770957176,0.408,0.037,0.555
9.298570822139636,0.407,0.038,0.555
9.298932347552123,0.408,0.038,0.554
9.302034166812017,0.409,0.037,0.554
9.302216023957817,0.41,0.037,0.553
9.311734233723337,0.409,0.037,0.554
9.316971765955655,0.408,0.037,0.555
9.31895098804797,0.407,0.037,0.556
9.319132183958148,0.406,0.037,0.557
9.320345509644909,0.405,0.038,0.557
9.320663399952176,0.404,0.038,0.558
9.321938477915607,0.403,0.038,0.559
9.321997678189152,0.402,0.038,0.56
9.340477990910067,0.403,0.038,0.559
9.342360789050554,0.402,0.038,0.56
9.344176372708782,0.403,0.037,0.56
9.347112461541357,0.402,0.037,0.561
9.354455179384844,0.401,0.037,0.562
9.359677591691835,0.4,0.038,0.562
9.361849430854255,0.399,0.038,0.563
9.381535137295145,0.398,0.039,0.563
9.384765441673002,0.397,0.039,0.564
9.393768440966824,0.398,0.039,0.563
9.40686451618207,0.397,0.039,0.564
9.407177433914633,0.396,0.04,0.564
9.41422316459742,0.395,0.04,0.565
9.427612153048091,0.396,0.039,0.565
9.428061558556655,0.397,0.038,0.565
9.428456740889818,0.398,0.038,0.564
9.434737348369133,0.399,0.037,0.564
9.438523165798777,0.398,0.038,0.564
9.44791572725302,0.399,0.037,0.564
9.449315612664478,0.398,0.038,0.564
9.460010885029408,0.399,0.037,0.564
9.460938868607904,0.398,0.038,0.564
9.468646205640487,0.399,0.038,0.563
9.47331448084146,0.398,0.038,0.564
9.474052766440098,0.397,0.038,0.565
9.477861965705197,0.396,0.038,0.566
9.496441526352964,0.395,0.038,0.567
9.4971934964349,0.394,0.039,0.567
9.50353671803156,0.393,0.04,0.567
9.503833822622852,0.394,0.04,0.566
9.506226622631717,0.393,0.04,0.567
9.509998501455007,0.394,0.04,0.566
9.520776165794054,0.393,0.04,0.567
9.52599226827787,0.392,0.04,0.568
9.52831532391078,0.391,0.04,0.569
9.5301963310964,0.392,0.04,0.568
9.535705118524335,0.391,0.04,0.569
9.538086464169206,0.39,0.04,0.57
9.538149130778699,0.391,0.039,0.57
9.540651329252965,0.39,0.039,0.571
9.543487037871248,0.389,0.039,0.572
9.554363301800558,0.39,0.038,0.572
9.569664776721883,0.389,0.039,0.572
9.570084578390214,0.388,0.039,0.573
9.577465648298292,0.389,0.038,0.573
9.581086048135997,0.388,0.038,0.574
9.583896646821737,0.387,0.038,0.575
9.586595815423918,0.386,0.038,0.576
9.591917150764724,0.387,0.038,0.575
9.599468684017808,0.388,0.038,0.574
9.606096501301447,0.387,0.039,0.574
9.606859945778885,0.386,0.04,0.574
9.609908771703882,0.387,0.039,0.574
9.611300490860327,0.388,0.039,0.573
9.616348534231781,0.387,0.039,0.574
9.616708822903863,0.386,0.039,0.575
9.619733774708141,0.385,0.039,0.576
9.626576002593845,0.386,0.039,0.575
9.630057231536503,0.387,0.039,0.574
9.634096679933558,0.386,0.039,0.575
9.63915340327855,0.387,0.038,0.575
9.64032471407885,0.388,0.037,0.575
9.644585310251513,0.387,0.037,0.576
9.645339346350614,0.388,0.037,0.575
9.645508037928945,0.387,0.037,0.576
9.646957992116633,0.386,0.037,0.577
9.64882660021913,0.385,0.037,0.578
9.651899977820166,0.384,0.037,0.579
9.663139026166657,0.383,0.037,0.58
9.664773560279992,0.382,0.037,0.581
9.66533139998999,0.383,0.037,0.58
9.672869805678044,0.382,0.037,0.581
9.675588879145689,0.381,0.037,0.582
9.676523675793897,0.38,0.037,0.583
9.677126011356462,0.379,0.038,0.583
9.681133610705498,0.378,0.038,0.584
9.681190718126135,0.377,0.038,0.585
9.684399868827482,0.376,0.038,0.586
9.687938194864042,0.375,0.038,0.587
9.690315741677217,0.376,0.038,0.586
9.690911942503984,0.377,0.038,0.585
9.701722673551624,0.376,0.038,0.586
9.70797967950587,0.375,0.038,0.587
9.712510563485443,0.374,0.038,0.588
9.713859307518538,0.373,0.038,0.589
9.734837417674163,0.374,0.038,0.588
9.735596357410039,0.373,0.038,0.589
9.739809590136726,0.374,0.037,0.589
9.743540917233148,0.373,0.037,0.59
9.743885740712402,0.374,0.036,0.59
9.743989350635527,0.373,0.036,0.591
9.746247474900642,0.374,0.036,0.59
9.7480441516891,0.373,0.036,0.591
9.74923857889698,0.372,0.036,0.592
9.752532344598226,0.371,0.037,0.592
9.754718700400932,0.37,0.037,0.593
9.755726718807075,0.369,0.038,0.593
9.763322471552202,0.37,0.038,0.592
9.763954942218927,0.371,0.038,0.591
9.76623016707971,0.372,0.038,0.59
9.767192251769035,0.373,0.037,0.59
9.767781277602781,0.374,0.036,0.59
9.76932102295776,0.375,0.036,0.589
9.77134267559661,0.376,0.035,0.589
9.776755258269942,0.375,0.035,0.59
9.796774566877598,0.374,0.036,0.59
9.7996649627245,0.375,0.036,0.589
9.801155225164697,0.374,0.037,0.589
9.813422428309591,0.373,0.037,0.59
9.820731475906767,0.374,0.036,0.59
9.83233795252079,0.375,0.036,0.589
9.836587357099528,0.374,0.036,0.59
9.842091556137797,0.373,0.036,0.591
9.84390046730865,0.372,0.036,0.592
9.845061343721367,0.373,0.036,0.591
9.846601297389835,0.374,0.036,0.59
9.849127493155253,0.373,0.036,0.591
9.858654259751857,0.372,0.036,0.592
9.868949336120624,0.373,0.036,0.591
9.889101288278317,0.374,0.036,0.59
9.896868927963897,0.375,0.036,0.589
9.900240746025615,0.376,0.035,0.589
9.901626737681672,0.375,0.035,0.59
9.9045269533799,0.376,0.035,0.589
9.905475590484265,0.377,0.034,0.589
9.911209158352767,0.376,0.034,0.59
9.91221968748004,0.375,0.035,0.59
9.91877207261902,0.374,0.035,0.591
9.920336406933997,0.373,0.036,0.591
9.934605593562152,0.374,0.035,0.591
9.934620108822823,0.373,0.035,0.592
9.934689824579198,0.374,0.035,0.591
9.935598099502823,0.375,0.034,0.591
9.93754591952185,0.376,0.033,0.591
9.938106215909565,0.375,0.033,0.592
9.93964945592594,0.376,0.032,0.592
9.944577403050248,0.377,0.031,0.592
9.951055732539789,0.378,0.031,0.591
9.956847255383916,0.379,0.031,0.59
9.959403870982749,0.378,0.032,0.59
9.96823691507733,0.377,0.032,0.591
9.970711928314264,0.376,0.033,0.591
9.976094667315268,0.375,0.033,0.592
9.976952217711968,0.374,0.033,0.593
9.982462727316594,0.373,0.033,0.594
9.993105534482847,0.374,0.032,0.594
9.994025218298859,0.373,0.032,0.595
10.000276269091225,0.374,0.032,0.594
10.005064590524368,0.373,0.032,0.595
10.009575645087356,0.374,0.032,0.594
10.014704081166354,0.375,0.032,0.593
10.015877591479668,0.376,0.031,0.593
10.024134018735124,0.375,0.031,0.594
10.024480143115564,0.376,0.03,0.594
10.033141374180657,0.377,0.029,0.594
10.034108860898707,0.378,0.028,0.594
10.041336864226102,0.379,0.027,0.594
10.047329064205556,0.378,0.027,0.595
10.07289626354847,0.379,0.026,0.595
10.07871813494543,0.378,0.026,0.596
10.079631191445989,0.379,0.025,0.596
10.088652151050448,0.378,0.025,0.597
10.091289213728569,0.377,0.025,0.598
10.093641771900847,0.376,0.025,0.599
10.098788942595776,0.377,0.024,0.599
10.100259126868217,0.376,0.024,0.6
10.1062587333148,0.375,0.025,0.6
10.108824276747946,0.374,0.025,0.601
10.124334290049674,0.373,0.025,0.602
10.126229619336387,0.372,0.025,0.603
10.129831966756768,0.373,0.025,0.602
10.132821788026035,0.374,0.025,0.601
10.13384496391069,0.373,0.025,0.602
10.136120496355282,0.372,0.026,0.602
10.141107643415777,0.371,0.026,0.603
10.141762607526323,0.372,0.026,0.602
10.145451133660355,0.371,0.026,0.603
10.169361964174524,0.372,0.026,0.602
10.181297920990072,0.371,0.026,0.603
10.18211621376555,0.372,0.026,0.602
10.184923873306431,0.371,0.026,0.603
10.189741160449877,0.37,0.026,0.604
10.1961357687618,0.371,0.026,0.603
10.203337785485381,0.37,0.026,0.604
10.203341277162131,0.369,0.026,0.605
10.20386865969717,0.368,0.026,0.606
10.20598937800613,0.367,0.026,0.607
10.222448184206938,0.366,0.027,0.607
10.226752854579898,0.365,0.027,0.608
10.229783006154669,0.364,0.027,0.609
10.2340080929994,0.365,0.026,0.609
10.236693019668994,0.364,0.026,0.61
10.244107409274157,0.363,0.026,0.611
10.244379907699232,0.364,0.026,0.61
10.248946740373286,0.363,0.027,0.61
10.249196759558393,0.364,0.027,0.609
10.2672972002053,0.365,0.027,0.608
10.272057609453832,0.364,0.027,0.609
10.274757124374435,0.365,0.027,0.608
10.283987080329274,0.364,0.027,0.609
10.285185981425,0.363,0.027,0.61
10.293402549588274,0.362,0.027,0.611
10.298175529772227,0.361,0.027,0.612
10.298562872582588,0.36,0.027,0.613
10.301153873208849,0.359,0.027,0.614
10.307682080168712,0.358,0.027,0.615
10.319904199772761,0.359,0.027,0.614
10.323375688740581,0.36,0.026,0.614
10.332470367628138,0.359,0.026,0.615
10.334024896476597,0.358,0.026,0.616
10.33597921413226,0.359,0.025,0.616
10.336633520898975,0.358,0.026,0.616
10.357501489220148,0.359,0.026,0.615
10.357816560035397,0.358,0.026,0.616
10.362361251828801,0.357,0.026,0.617
10.367994725926183,0.356,0.026,0.618
10.371248329834657,0.355,0.027,0.618
10.374895020479684,0.354,0.027,0.619
10.378192791878528,0.355,0.026,0.619
10.385412143452301,0.354,0.027,0.619
10.386099458538952,0.353,0.027,0.62
10.395817183941196,0.352,0.028,0.62
10.39762695977816,0.353,0.027,0.62
10.399415068096502,0.352,0.028,0.62
10.402460366468677,0.351,0.029,0.62
10.40845125592779,0.352,0.028,0.62
10.410658005128095,0.351,0.028,0.621
10.412032548117045,0.35,0.028,0.622
10.417534777679236,0.351,0.027,0.622
10.42318309887057,0.35,0.027,0.623
10.42631057571955,0.351,0.027,0.622
10.430306374447614,0.35,0.028,0.622
10.435886760386222,0.349,0.028,0.623
10.43626043424701,0.35,0.027,0.623
10.452624503214526,0.349,0.027,0.624
10.456398779495535,0.348,0.028,0.624
10.460604212866402,0.349,0.028,0.623
10.476829147846017,0.348,0.028,0.624
10.477407467105756,0.347,0.028,0.625
10.483224376135668,0.346,0.028,0.626
10.486817149636503,0.345,0.028,0.627
10.490862080552255,0.346,0.027,0.627
10.50040195871696,0.345,0.027,0.628
10.50456233558498,0.344,0.027,0.629
10.510551216067048,0.345,0.027,0.628
10.527101184101225,0.344,0.027,0.629
10.542188790748638,0.345,0.027,0.628
10.544331084075939,0.346,0.027,0.627
10.547330837528978,0.347,0.027,0.626
10.54929243802737,0.348,0.027,0.625
10.554759427737174,0.347,0.028,0.625
10.554885850955658,0.348,0.027,0.625
10.557563241552078,0.347,0.027,0.626
10.559377501226246,0.348,0.027,0.625
10.566651524977749,0.347,0.027,0.626
10.57086576875087,0.348,0.027,0.625
10.581992513654871,0.349,0.027,0.624
10.586443523492793,0.35,0.026,0.624
10.595819284355457,0.351,0.026,0.623
10.596166639912909,0.352,0.026,0.622
10.596539682110954,0.351,0.026,0.623
10.597021391291115,0.35,0.026,0.624
10.599111571751003,0.349,0.026,0.625
10.601287515011414,0.348,0.026,0.626
10.603610249015526,0.347,0.027,0.626
10.606805258880197,0.346,0.027,0.627
10.61411763926781,0.347,0.026,0.627
10.619400197058502,0.346,0.026,0.628
10.628491201495496,0.345,0.027,0.628
10.644158557799564,0.344,0.028,0.628
10.64653117170787,0.343,0.028,0.629
10.650435244983214,0.344,0.028,0.628
10.656107625113314,0.343,0.028,0.629
10.657969397547218,0.342,0.028,0.63
10.658442552311335,0.341,0.029,0.63
10.659147010837996,0.34,0.029,0.631
10.660232847059154,0.341,0.028,0.631
10.661796331890246,0.342,0.028,0.63
10.681524733483615,0.341,0.029,0.63
10.682803581322903,0.34,0.029,0.631
10.686671996497637,0.339,0.029,0.632
10.690225580870631,0.338,0.029,0.633
10.698643832200204,0.339,0.028,0.633
10.708901257077448,0.338,0.028,0.634
10.724490746657283,0.337,0.028,0.635
10.725636694798792,0.338,0.027,0.635
10.734811850433875,0.337,0.028,0.635
10.74648278784737,0.338,0.028,0.634
10.77714952456279,0.337,0.028,0.635
10.778295726850281,0.336,0.028,0.636
10.778847976070407,0.337,0.027,0.636
10.78274272419368,0.336,0.028,0.636
10.789712747419557,0.337,0.028,0.635
10.791470230931038,0.338,0.027,0.635
10.792494659825053,0.337,0.027,0.636
10.79346003795786,0.336,0.027,0.637
10.794534025214594,0.337,0.027,0.636
10.799598686992754,0.338,0.026,0.636
10.802797569013444,0.337,0.027,0.636
10.807719061396691,0.338,0.027,0.635
10.809373740040167,0.339,0.027,0.634
10.809841395475386,0.338,0.027,0.635
10.821706452805238,0.337,0.027,0.636
10.826249955213344,0.336,0.027,0.637
10.826487005801742,0.337,0.027,0.636
10.827405928470778,0.336,0.028,0.636
10.828427483728884,0.337,0.028,0.635
10.828745318928297,0.338,0.028,0.634
10.831580319062414,0.339,0.027,0.634
10.83270205173772,0.34,0.026,0.634
10.837915542690707,0.341,0.026,0.633
10.839673471221719,0.34,0.027,0.633
10.839935541466339,0.341,0.027,0.632
10.85644934887037,0.342,0.026,0.632
10.876837155468628,0.341,0.026,0.633
10.881406631328089,0.34,0.026,0.634
10.884420700504279,0.341,0.025,0.634
10.885980568790634,0.34,0.026,0.634
10.888023061227829,0.341,0.026,0.633
10.891510048537855,0.342,0.026,0.632
10.893383443244097,0.343,0.026,0.631
10.90964480950795,0.342,0.026,0.632
10.912591437308624,0.341,0.026,0.633
10.914615278796152,0.34,0.026,0.634
10.9185209064324,0.341,0.026,0.633
10.921559626927829,0.34,0.026,0.634
10.931364322139013,0.339,0.027,0.634
10.936888651472945,0.34,0.027,0.633
10.941112611935566,0.339,0.027,0.634
10.942996360057883,0.34,0.027,0.633
10.951748876066755,0.339,0.027,0.634
