iter,f0,f1,f2,k0,k1,k2
761.0,0.15319999999999998,0.23840000000000003,0.6083999999999999,0.5819999999999999,0.27680000000399996,0.3533877551
762.0,0.16440000000000005,0.22840000000000005,0.6072,0.516285714292,0.32079999999600006,0.352489795928
763.0,0.16240000000000002,0.23000000000000007,0.6076,0.5097142857,0.318742857148,0.3497959183639999
764.0,0.1552,0.234,0.6108,0.56628571428,0.304114285712,0.35518367346000007
765.0,0.14200000000000002,0.2412,0.6168000000000001,0.67,0.281028571424,0.370448979592
766.0,0.1604,0.2452,0.5943999999999999,0.5477142857119999,0.28902857142,0.31836734693200003
767.0,0.15320000000000003,0.24720000000000006,0.5995999999999999,0.5837142857119999,0.27771428571199996,0.330040816332
768.0,0.15120000000000003,0.24960000000000002,0.5992,0.5977142857159999,0.273142857144,0.332571428576
769.0,0.14959999999999998,0.2408,0.6096,0.6182857142799998,0.29782857142799996,0.35248979591999996
770.0,0.1552,0.2396000000000001,0.6051999999999998,0.5805714285719998,0.297028571432,0.347020408152
771.0,0.14600000000000005,0.24120000000000005,0.6127999999999999,0.640285714288,0.327200000008,0.3578775510200001
772.0,0.15639999999999998,0.24000000000000007,0.6036,0.5585714285759998,0.30834285714400006,0.3434285714240001
773.0,0.14800000000000002,0.2372,0.6147999999999999,0.6228571428639998,0.31965714284799995,0.36236734693600003
774.0,0.14920000000000003,0.23839999999999997,0.6124,0.6134285714359999,0.31131428570799996,0.36857142857200004
775.0,0.14640000000000003,0.24,0.6136,0.6354285714279997,0.31885714285999994,0.370448979592
776.0,0.15,0.2348,0.6152000000000001,0.6071428571439997,0.319657142856,0.377632653064
777.0,0.16440000000000002,0.23800000000000002,0.5976000000000001,0.5037142857119999,0.30868571428399993,0.3353469387760001
778.0,0.15400000000000003,0.25,0.596,0.5757142857119999,0.284457142848,0.3389387755040001
779.0,0.1508,0.25199999999999995,0.5972,0.6008571428599999,0.29828571428800005,0.3380408163240001
780.0,0.1568,0.2472000000000001,0.596,0.5537142857119999,0.28274285714,0.330938775508
781.0,0.14959999999999998,0.24520000000000006,0.6052000000000001,0.6102857142719998,0.296114285712,0.3542040816280001
782.0,0.1464,0.24640000000000004,0.6072,0.635428571428,0.300342857148,0.34889795918400013
783.0,0.1592,0.24480000000000005,0.596,0.5348571428639999,0.288228571428,0.33175510204
784.0,0.16000000000000003,0.24239999999999998,0.5976,0.555428571436,0.28731428571999995,0.3235918367320001
785.0,0.154,0.2444,0.6016,0.5837142857159999,0.29451428572,0.3461224489640001
786.0,0.15039999999999998,0.2476,0.602,0.6120000000039998,0.297028571432,0.3416326530520001
787.0,0.158,0.24400000000000005,0.5979999999999999,0.5522857142919998,0.312914285708,0.33624489796400003
788.0,0.16000000000000003,0.2564000000000001,0.5836,0.5285714285719999,0.28400000000799996,0.30391836734800004
789.0,0.158,0.2524,0.5896,0.566571428576,0.2919999999959999,0.317387755108
790.0,0.14800000000000002,0.25920000000000004,0.5928,0.6228571428599999,0.283199999996,0.32538775510400003
791.0,0.15080000000000002,0.25680000000000003,0.5924,0.6088571428639998,0.27359999999999995,0.3308571428600001
792.0,0.154,0.2548,0.5912,0.577428571436,0.29451428571999994,0.313795918364
793.0,0.15400000000000003,0.2536,0.5924,0.5917142857119998,0.293257142856,0.320081632664
794.0,0.1484,0.2444,0.6072,0.6197142857199998,0.306628571424,0.353306122452
795.0,0.1564,0.234,0.6095999999999999,0.5585714285679999,0.33177142856799996,0.3586938775520001
796.0,0.1476,0.23640000000000005,0.6160000000000001,0.6294285714239998,0.319657142856,0.378448979592
797.0,0.1484,0.2372,0.6144,0.619714285724,0.30662857142799993,0.36146938776000004
798.0,0.1596,0.22599999999999995,0.6144,0.5317142857,0.303657142856,0.35885714286
799.0,0.14760000000000004,0.2328,0.6195999999999999,0.6402857142959999,0.300342857148,0.37053061224800005
800.0,0.15200000000000002,0.23560000000000003,0.6123999999999999,0.6119999999919997,0.27759999999999996,0.355183673472
801.0,0.1508,0.24479999999999996,0.6044000000000002,0.6008571428559999,0.239085714284,0.33640816326800005
802.0,0.15440000000000004,0.2376000000000001,0.6080000000000001,0.5725714285759999,0.26468571428400006,0.34448979592
803.0,0.16200000000000003,0.23560000000000003,0.6024,0.52085714286,0.265485714288,0.33191836734800007
804.0,0.15360000000000001,0.23759999999999998,0.6088,0.5788571428439997,0.2617142857159999,0.34628571428800003
805.0,0.14400000000000002,0.24240000000000006,0.6135999999999998,0.654285714284,0.249142857136,0.35706122447599997
806.0,0.15000000000000002,0.23199999999999996,0.618,0.6071428571399999,0.2793142857119999,0.36693877550400006
807.0,0.15600000000000003,0.23479999999999998,0.6092000000000001,0.5617142857119999,0.283542857148,0.34718367346
808.0,0.15960000000000002,0.22719999999999999,0.6132,0.5557142857159998,0.307428571424,0.35616326530000003
809.0,0.15200000000000002,0.22520000000000004,0.6227999999999999,0.5994285714279999,0.303199999992,0.377714285712
810.0,0.16320000000000004,0.22200000000000006,0.6148,0.503428571436,0.302742857136,0.35975510203600003
811.0,0.16080000000000003,0.22880000000000003,0.6104,0.5222857142799999,0.297371428568,0.349877551012
812.0,0.1596,0.22400000000000003,0.6164000000000001,0.5317142857159998,0.307428571428,0.36334693877600005
813.0,0.1504,0.23120000000000007,0.6184,0.6040000000039999,0.28685714286400005,0.36783673469600003
814.0,0.1516,0.22200000000000003,0.6264,0.5945714285759999,0.306171428556,0.38579591837200006
815.0,0.16519999999999999,0.22199999999999995,0.6127999999999999,0.49571428571199994,0.30274285713999993,0.35526530612
816.0,0.15600000000000003,0.22880000000000003,0.6152000000000001,0.5634285714239999,0.28388571429200005,0.36326530611600005
817.0,0.1524,0.22799999999999998,0.6196,0.5899999999999997,0.29188571428799986,0.370530612244
818.0,0.16080000000000003,0.23000000000000007,0.6092,0.5491428571399999,0.295657142848,0.347183673468
819.0,0.1484,0.23160000000000008,0.6200000000000001,0.6197142857079998,0.2856,0.37142857141600005
820.0,0.14919999999999997,0.23199999999999996,0.6187999999999999,0.6134285714319999,0.3019428571479999,0.36873469388
821.0,0.1476,0.23440000000000005,0.6179999999999999,0.6465714285799998,0.28982857143199997,0.36775510203999995
822.0,0.15439999999999998,0.23240000000000002,0.6132,0.57257142856,0.286514285716,0.35616326531200004
823.0,0.14920000000000003,0.23600000000000002,0.6147999999999999,0.6151428571399999,0.279314285708,0.35975510203999994
824.0,0.152,0.23880000000000007,0.6092,0.601142857152,0.2568,0.34718367346000006
825.0,0.15679999999999997,0.2324,0.6108000000000001,0.5759999999959998,0.27554285713999993,0.3507755102080001
826.0,0.172,0.228,0.6000000000000002,0.4617142857159998,0.28434285714000007,0.326530612244
827.0,0.15400000000000003,0.22920000000000001,0.6167999999999999,0.602571428568,0.285599999992,0.3642448979640001
828.0,0.15280000000000002,0.22640000000000007,0.6208,0.5851428571399999,0.296457142848,0.3732244898080001
829.0,0.1512,0.2316,0.6172,0.5977142857079999,0.27805714286,0.36514285714800004
830.0,0.14719999999999997,0.23319999999999996,0.6195999999999998,0.6371428571399999,0.27554285713999993,0.37053061225199996
831.0,0.15200000000000002,0.23319999999999996,0.6147999999999999,0.5914285714279999,0.27257142857199995,0.3597551020399999
832.0,0.1628,0.22840000000000008,0.6088,0.5351428571479998,0.282171428564,0.34628571428800003
833.0,0.1432,0.2364,0.6204,0.6685714285759999,0.25999999999600004,0.3723265306120001
834.0,0.14240000000000003,0.23399999999999999,0.6236,0.693714285724,0.267999999996,0.3795102040719999
835.0,0.1504,0.22399999999999998,0.6255999999999999,0.6039999999919998,0.30148571428800003,0.384000000004
836.0,0.14120000000000002,0.22560000000000002,0.6332,0.6762857142800001,0.291428571428,0.40106122449599996
837.0,0.15360000000000001,0.218,0.6284000000000001,0.5965714285679999,0.314857142856,0.39028571428799985
838.0,0.15999999999999998,0.21079999999999996,0.6291999999999998,0.5365714285719999,0.33794285714,0.3920816326559999
839.0,0.14840000000000003,0.22040000000000004,0.6311999999999999,0.6197142857159998,0.317828571428,0.39657142857199995
840.0,0.14680000000000004,0.2236,0.6296,0.633999999992,0.30022857144000004,0.3929795918399999
841.0,0.15000000000000002,0.2216,0.6284000000000001,0.6088571428559999,0.314057142856,0.39028571427199993
842.0,0.146,0.21919999999999998,0.6348,0.6385714285719999,0.31154285713599994,0.40465306122799993
843.0,0.14840000000000003,0.2208,0.6308,0.6197142857119998,0.30651428571199996,0.39567346938399994
844.0,0.14679999999999999,0.22520000000000004,0.6279999999999999,0.635714285696,0.29565714284800004,0.3893877551040001
845.0,0.15400000000000003,0.2212,0.6248,0.5757142857039999,0.30777142856399997,0.38220408162400005
846.0,0.16520000000000004,0.21360000000000004,0.6211999999999999,0.5008571428599998,0.33165714286,0.3741224489880001
847.0,0.1476,0.2184,0.634,0.6259999999879999,0.319085714292,0.40285714286
848.0,0.1516,0.21960000000000002,0.6288000000000001,0.608857142852,0.31782857142399995,0.39118367347599997
849.0,0.14959999999999998,0.22720000000000007,0.6232,0.610285714288,0.30148571428400006,0.378612244916
850.0,0.1548,0.22520000000000004,0.6200000000000001,0.5711428571359999,0.29268571428,0.37142857143599994
851.0,0.15560000000000004,0.2236000000000001,0.6208,0.5631428571439998,0.30822857143600013,0.373224489796
852.0,0.16479999999999997,0.22719999999999999,0.6080000000000001,0.5051428571319998,0.289828571436,0.34448979590800005
853.0,0.16360000000000008,0.22399999999999998,0.6124,0.514571428572,0.29942857142400003,0.354367346936
854.0,0.1612,0.22400000000000003,0.6148,0.533428571424,0.296000000008,0.35975510204399996
855.0,0.15839999999999999,0.23,0.6115999999999999,0.541142857136,0.277142857136,0.35257142856799994
856.0,0.1596,0.226,0.6144000000000002,0.531714285712,0.295200000008,0.35885714286000003
857.0,0.1568,0.2304,0.6128000000000001,0.5822857142800001,0.28685714285600006,0.3552653061239999
858.0,0.16799999999999998,0.2224,0.6096,0.49428571427599993,0.31154285713600005,0.354285714288
859.0,0.1604,0.22279999999999997,0.6168,0.576285714284,0.311199999996,0.370448979584
860.0,0.16240000000000002,0.21880000000000002,0.6188,0.5399999999919999,0.32628571428,0.37853061224799994
861.0,0.1616,0.22239999999999996,0.6159999999999999,0.546285714288,0.31702857143599994,0.37044897958799994
862.0,0.15680000000000002,0.22560000000000002,0.6176,0.5805714285759999,0.33348571428799995,0.36604081631999996
863.0,0.15160000000000004,0.22360000000000008,0.6248,0.594571428572,0.32674285714000006,0.382204081632
864.0,0.1576,0.22039999999999996,0.622,0.5554285714199999,0.341371428572,0.37591836733999995
865.0,0.146,0.2232,0.6308,0.6385714285719998,0.32800000000400004,0.396489795916
866.0,0.1488,0.22560000000000002,0.6256,0.616571428568,0.327542857152,0.39281632652400006
867.0,0.148,0.22280000000000005,0.6292,0.6308571428599998,0.337257142864,0.392081632656
868.0,0.1612,0.22400000000000003,0.6148000000000001,0.5208571428639999,0.33851428571599995,0.3641632653159999
869.0,0.16519999999999999,0.2232,0.6115999999999999,0.48771428571599984,0.333028571424,0.360571428572
870.0,0.15960000000000002,0.22000000000000008,0.6204000000000001,0.54142857144,0.35222857142400005,0.372326530608
871.0,0.14960000000000004,0.2232,0.6272000000000001,0.610285714284,0.32754285714799997,0.387591836736
872.0,0.16399999999999998,0.2188,0.6172000000000001,0.538285714288,0.33039999999999997,0.3739591836639999
873.0,0.15800000000000003,0.2232,0.6187999999999999,0.5442857142879999,0.32411428571199996,0.37493877551199994
874.0,0.1708,0.22640000000000005,0.6028000000000001,0.45171428571600003,0.29988571429199995,0.33363265306
875.0,0.16880000000000003,0.22359999999999997,0.6075999999999999,0.4817142857159999,0.318285714288,0.35159183673600014
876.0,0.15080000000000002,0.23400000000000007,0.6152000000000001,0.6008571428599998,0.29268571428400003,0.3722448979600001
877.0,0.16,0.23000000000000007,0.61,0.528571428564,0.310742857144,0.3605714285720001
878.0,0.15600000000000003,0.2372,0.6067999999999999,0.5617142857119999,0.28308571429999996,0.348
879.0,0.15320000000000003,0.23879999999999998,0.6080000000000001,0.583714285704,0.28605714286,0.3471020408160001
880.0,0.15960000000000002,0.24120000000000005,0.5992,0.5414285714279999,0.270514285708,0.32473469388400006
881.0,0.14120000000000002,0.24359999999999998,0.6152000000000001,0.6762857142879999,0.27554285714399995,0.360653061232
882.0,0.15279999999999996,0.23320000000000005,0.6140000000000001,0.5851428571439998,0.28308571428799995,0.36416326532000004
883.0,0.14679999999999999,0.23960000000000004,0.6136,0.6322857142839999,0.268914285712,0.35706122448800004
884.0,0.1532,0.2372,0.6095999999999999,0.5962857142879999,0.27554285714000004,0.348081632648
885.0,0.1628,0.2396,0.5976,0.5100000000039999,0.26685714286,0.3255510204040001
886.0,0.15999999999999998,0.2388,0.6012000000000001,0.5491428571439999,0.27988571428399994,0.3292244898000001
887.0,0.1572,0.23799999999999996,0.6048,0.5505714285599999,0.28697142856799995,0.337306122444
888.0,0.16440000000000002,0.22799999999999998,0.6075999999999999,0.5082857142799998,0.30491428570799994,0.3444081632600002
889.0,0.15760000000000002,0.23400000000000007,0.6083999999999999,0.5474285714279998,0.29862857142400007,0.3453877551000001
890.0,0.15840000000000004,0.23320000000000005,0.6084,0.58228571428,0.28148571428400004,0.35159183673200006
891.0,0.15080000000000002,0.23920000000000005,0.61,0.6008571428679998,0.285714285724,0.35599999999600007
892.0,0.15480000000000002,0.2308,0.6144000000000001,0.577428571428,0.30411428571599997,0.359673469396
893.0,0.14679999999999999,0.2296,0.6235999999999999,0.6322857142879998,0.299885714288,0.382938775508
894.0,0.158,0.22480000000000008,0.6172000000000001,0.5442857142839999,0.317485714276,0.36514285713600003
895.0,0.1532,0.22520000000000007,0.6216,0.5837142857079999,0.305714285716,0.37502040816
896.0,0.1524,0.22,0.6275999999999999,0.5882857142879999,0.3245714285679999,0.38848979592000005
897.0,0.14359999999999998,0.22439999999999993,0.632,0.657428571432,0.31577142855999996,0.3991836734679999
898.0,0.13720000000000002,0.23120000000000002,0.6316000000000002,0.707714285712,0.2964571428599999,0.401877551028
899.0,0.15480000000000002,0.22160000000000007,0.6236000000000002,0.569428571428,0.321600000004,0.383918367352
900.0,0.14720000000000005,0.22519999999999998,0.6275999999999999,0.629142857144,0.317828571432,0.39469387755999996
901.0,0.1436,0.228,0.6284000000000001,0.659142857136,0.30948571429199995,0.390285714296
902.0,0.14400000000000002,0.22680000000000006,0.6292,0.6828571428519998,0.305714285724,0.40726530612000006
903.0,0.15,0.22680000000000003,0.6232,0.62314285714,0.30022857143200005,0.39020408162799997
904.0,0.14760000000000004,0.22959999999999997,0.6228000000000001,0.6259999999959998,0.30948571428400007,0.3857142857160001
905.0,0.1404,0.23720000000000002,0.6224000000000001,0.6825714285679999,0.30319999999999997,0.3812244897920001
906.0,0.15760000000000002,0.23199999999999996,0.6103999999999999,0.5571428571479999,0.29942857141999996,0.35787755103200003
907.0,0.16399999999999998,0.22480000000000003,0.6112,0.5148571428559999,0.327085714296,0.363265306124
908.0,0.16519999999999999,0.22080000000000005,0.6139999999999999,0.48942857143199986,0.33965714286800003,0.36057142856400004
909.0,0.17160000000000003,0.22400000000000006,0.6043999999999999,0.4391428571440001,0.32457142856800003,0.34081632654000005
910.0,0.16440000000000002,0.22680000000000003,0.6088,0.49400000000799993,0.310742857144,0.35069387755200004
911.0,0.1444,0.226,0.6296,0.651142857136,0.328800000004,0.392979591836
912.0,0.15360000000000001,0.2256,0.6208000000000001,0.580571428572,0.33257142857199995,0.37322448979600004
913.0,0.15159999999999998,0.2328,0.6156000000000001,0.5945714285679998,0.2998857142759999,0.361551020408
914.0,0.1404,0.23720000000000002,0.6224000000000001,0.6825714285759998,0.28559999999599994,0.37681632653200003
915.0,0.15120000000000003,0.23000000000000004,0.6188,0.6057142857199997,0.300685714288,0.36873469386800006
916.0,0.15999999999999998,0.2292,0.6107999999999999,0.5445714285799998,0.298171428576,0.35077551020399994
917.0,0.1552,0.22839999999999996,0.6164000000000001,0.5742857142919998,0.2981714285639999,0.36334693877999996
918.0,0.15360000000000004,0.22440000000000002,0.6219999999999999,0.5788571428559999,0.30068571427999996,0.375918367344
919.0,0.154,0.22039999999999998,0.6255999999999999,0.5774285714279999,0.31028571427999996,0.38400000000400003
920.0,0.16520000000000004,0.21720000000000014,0.6175999999999999,0.5019999999959999,0.32034285714000005,0.366040816328
921.0,0.15600000000000003,0.21120000000000005,0.6327999999999999,0.5600000000039999,0.339200000008,0.400163265308
922.0,0.1448,0.2176,0.6376,0.6559999999959999,0.316571428572,0.4109387755079999
923.0,0.1648,0.21320000000000003,0.622,0.521142857136,0.3384000000000001,0.375918367348
924.0,0.1588,0.2152,0.6259999999999999,0.566571428576,0.33714285714,0.3848979591879999
925.0,0.15360000000000004,0.22240000000000004,0.6240000000000001,0.5948571428559999,0.30994285713999997,0.38040816327200005
926.0,0.1516,0.22520000000000004,0.6231999999999999,0.5962857142919998,0.300685714288,0.378612244904
927.0,0.15039999999999998,0.22400000000000003,0.6255999999999999,0.6074285714279999,0.304914285716,0.3839999999999999
928.0,0.1572,0.22080000000000002,0.622,0.5522857142839999,0.306514285708,0.37591836735200007
929.0,0.154,0.222,0.6239999999999999,0.577428571424,0.303199999992,0.38040816326399995
930.0,0.15760000000000002,0.22640000000000002,0.6160000000000001,0.5554285714319999,0.293942857144,0.36244897958799993
931.0,0.15320000000000003,0.23360000000000006,0.6132000000000001,0.5819999999999999,0.29988571428800004,0.35616326530799997
932.0,0.1628,0.22519999999999996,0.612,0.506571428568,0.3006857142839999,0.35346938776000003
933.0,0.1728,0.21359999999999998,0.6136,0.42971428571599984,0.3291428571319999,0.35706122448799993
934.0,0.1648,0.21440000000000003,0.6207999999999999,0.49428571427999995,0.32914285713999997,0.37322448979999995
935.0,0.146,0.23119999999999996,0.6227999999999999,0.638571428572,0.27382857142399997,0.37771428571999993
936.0,0.14,0.23360000000000003,0.6264,0.699999999996,0.269714285716,0.38579591835999993
937.0,0.14440000000000006,0.22800000000000004,0.6275999999999999,0.671714285716,0.29188571428800003,0.3884897959159999
938.0,0.14279999999999998,0.23240000000000005,0.6247999999999999,0.665428571428,0.288114285708,0.3822040816319999
939.0,0.1564,0.22280000000000005,0.6208,0.5585714285719999,0.305714285712,0.37322448979999995
940.0,0.154,0.2296,0.6164000000000001,0.5757142857119999,0.29440000000399996,0.36334693877999996
941.0,0.15680000000000002,0.23319999999999996,0.6099999999999999,0.5554285714199999,0.278971428576,0.34897959183999994
942.0,0.1472,0.23800000000000002,0.6148000000000001,0.6291428571399998,0.27988571427599995,0.359755102052
943.0,0.15600000000000003,0.23360000000000003,0.6104,0.5599999999999999,0.27474285714,0.34987755102
944.0,0.15439999999999998,0.23360000000000003,0.612,0.5725714285759997,0.27177142858000003,0.353469387756
945.0,0.1428,0.23200000000000004,0.6252,0.6637142857119998,0.274285714292,0.383102040812
946.0,0.15360000000000001,0.22639999999999996,0.6200000000000001,0.5788571428599999,0.28891428572,0.371428571432
947.0,0.1604,0.2192,0.6204,0.52714285716,0.311085714288,0.372326530608
948.0,0.17200000000000004,0.2164,0.6116,0.4377142857039998,0.3228571428560001,0.352571428572
949.0,0.15960000000000002,0.22120000000000004,0.6191999999999999,0.53171428572,0.31531428571199993,0.37044897960000006
950.0,0.15520000000000003,0.2248,0.6199999999999999,0.5742857142839999,0.29897142857199993,0.37142857142800006
951.0,0.1576,0.22520000000000004,0.6172,0.5948571428559999,0.300685714296,0.3651428571360001
952.0,0.15480000000000005,0.21880000000000002,0.6264000000000001,0.5694285714319999,0.3203428571479999,0.38579591836000016
953.0,0.1472,0.22640000000000005,0.6264,0.62914285714,0.29645714286399993,0.3857959183720001
954.0,0.144,0.2248,0.6311999999999999,0.654285714292,0.30194285713999997,0.3965714285720001
955.0,0.16200000000000003,0.22080000000000002,0.6172,0.5128571428599998,0.32959999998799994,0.367755102052
956.0,0.15200000000000002,0.22680000000000006,0.6212000000000001,0.5914285714279999,0.321257142852,0.3749387755080001
957.0,0.146,0.22560000000000005,0.6284000000000001,0.6385714285639998,0.32205714286399995,0.39110204081600003
958.0,0.1332,0.22159999999999996,0.6452000000000001,0.7391428571520001,0.32205714285599996,0.42799999999200006
959.0,0.1444,0.21360000000000007,0.6419999999999999,0.66714285714,0.34171428572799994,0.4208163265280001
960.0,0.1516,0.21479999999999994,0.6336000000000002,0.596285714284,0.33291428572000004,0.4019591836640001
961.0,0.14120000000000002,0.22200000000000003,0.6367999999999999,0.676285714284,0.31531428571999986,0.4091428571440001
962.0,0.15160000000000004,0.22160000000000005,0.6268,0.5945714285719998,0.31199999999600003,0.3866938775480002
963.0,0.15680000000000002,0.21360000000000004,0.6296,0.5697142857199998,0.34171428571999996,0.392979591836
964.0,0.1564,0.20960000000000004,0.6340000000000001,0.5602857142759998,0.34720000000000006,0.402857142856
965.0,0.13720000000000004,0.22640000000000005,0.6364000000000001,0.7094285714279998,0.2989714285680001,0.40824489795599994
966.0,0.14320000000000002,0.22360000000000008,0.6332,0.6748571428559998,0.313257142852,0.401061224492
967.0,0.15159999999999998,0.22119999999999998,0.6272,0.596285714276,0.33085714286000006,0.3875918367400001
968.0,0.1468,0.2284,0.6248,0.6322857142839999,0.30868571428799996,0.38220408162799996
969.0,0.16040000000000001,0.2212,0.6184,0.541428571436,0.31074285714,0.36783673469600003
970.0,0.1524,0.22480000000000003,0.6227999999999999,0.589999999996,0.298971428564,0.37771428572000004
971.0,0.15120000000000003,0.23600000000000004,0.6128000000000001,0.5977142857039998,0.26468571428399995,0.3552653061160001
972.0,0.1452,0.2388,0.6160000000000001,0.6465714285759999,0.26342857142000004,0.3624489796000001
973.0,0.14960000000000004,0.23839999999999997,0.6120000000000001,0.6102857142879999,0.265142857144,0.35346938776000003
974.0,0.1588,0.2304,0.6108,0.5459999999999999,0.27588571427999997,0.3507755102120001
975.0,0.15000000000000002,0.23199999999999996,0.618,0.6071428571439998,0.27634285713999995,0.3669387755080001
976.0,0.1472,0.22840000000000005,0.6244000000000001,0.6291428571399998,0.28514285714,0.3813061224600001
977.0,0.15000000000000002,0.21960000000000002,0.6304,0.6071428571439998,0.31531428572,0.394775510204
978.0,0.1508,0.21720000000000003,0.632,0.6008571428559999,0.32285714285600003,0.39836734693599996
979.0,0.15960000000000002,0.22080000000000002,0.6195999999999999,0.5317142857119999,0.306514285712,0.370530612236
980.0,0.1476,0.2224,0.63,0.6339999999879999,0.301028571428,0.39387755102400007
981.0,0.15280000000000002,0.22000000000000003,0.6271999999999999,0.586857142852,0.31405714286,0.38759183674000014
982.0,0.16760000000000003,0.21119999999999997,0.6212,0.4911428571399999,0.3366857142879999,0.37412244898400004
983.0,0.16279999999999997,0.20879999999999996,0.6284,0.5065714285759999,0.34377142857200005,0.39028571429600006
984.0,0.1432,0.21520000000000006,0.6416,0.66057142858,0.32365714285999997,0.41991836734799987
985.0,0.14600000000000002,0.21800000000000005,0.636,0.6385714285759999,0.317828571432,0.4073469387799999
986.0,0.1568,0.21919999999999998,0.6239999999999999,0.553714285712,0.31657142857599996,0.38040816328000004
987.0,0.1568,0.22840000000000005,0.6148,0.5537142857119999,0.2826285714280001,0.3597551020440001
988.0,0.15439999999999998,0.23,0.6156000000000001,0.5725714285679999,0.280114285704,0.3615510204080001
989.0,0.15200000000000002,0.2248,0.6231999999999999,0.5914285714319999,0.3014857142879999,0.378612244908
990.0,0.15439999999999998,0.22760000000000002,0.618,0.572571428572,0.290171428572,0.366938775516
991.0,0.16160000000000005,0.23159999999999992,0.6068,0.5160000000079998,0.27508571429199996,0.34179591838000006
992.0,0.1496,0.23159999999999997,0.6187999999999999,0.6102857142799999,0.272571428568,0.36873469388800006
993.0,0.15280000000000002,0.2268,0.6204000000000002,0.586857142852,0.29817142856800005,0.372326530616
994.0,0.16080000000000003,0.2256,0.6136,0.5222857142919999,0.29142857141999995,0.357061224504
995.0,0.14520000000000002,0.2248,0.6299999999999999,0.6448571428559998,0.29942857141199997,0.3938775510159999
996.0,0.15239999999999998,0.22240000000000004,0.6252,0.5962857142839999,0.30194285714,0.3831020408120001
997.0,0.15080000000000002,0.22760000000000005,0.6216,0.6008571428639998,0.293142857136,0.3750204081640001
998.0,0.15200000000000002,0.22640000000000002,0.6215999999999999,0.5914285714199999,0.288914285712,0.37502040816400006
999.0,0.15200000000000002,0.2216,0.6264,0.5914285714239997,0.309028571428,0.38579591837200006
1000.0,0.15599999999999997,0.22520000000000004,0.6188,0.5599999999959999,0.29519999999600005,0.3687346938880001
1001.0,0.15880000000000005,0.2232,0.618,0.541428571432,0.29851428572,0.366938775516
1002.0,0.1472,0.22880000000000006,0.6239999999999999,0.6371428571439999,0.286857142848,0.38040816326800014
1003.0,0.14759999999999995,0.22639999999999996,0.6260000000000001,0.633999999992,0.291428571428,0.38489795918400005
1004.0,0.1456,0.2368000000000001,0.6176,0.6417142857079997,0.269257142848,0.36685714286000004
1005.0,0.138,0.23279999999999998,0.6292000000000002,0.701428571428,0.27428571428400006,0.392081632652
1006.0,0.1512,0.2332,0.6156,0.5977142857119999,0.27760000000400004,0.36155102040399995
1007.0,0.15480000000000005,0.2328,0.6124000000000002,0.6088571428599999,0.276342857144,0.3543673469440002
1008.0,0.15000000000000002,0.23680000000000004,0.6132,0.607142857144,0.273828571416,0.3561632653040001
1009.0,0.1524,0.23800000000000002,0.6095999999999999,0.5899999999839999,0.26,0.3480816326480001
1010.0,0.15480000000000005,0.23879999999999996,0.6064,0.5854285714239996,0.262514285708,0.3408979591800001
1011.0,0.15959999999999996,0.23719999999999997,0.6031999999999998,0.549428571428,0.2700571428559999,0.33371428571200007
1012.0,0.15560000000000002,0.23439999999999997,0.6100000000000001,0.5711428571359999,0.27725714285999997,0.3489795918360001
1013.0,0.1484,0.23560000000000003,0.616,0.6277142857159999,0.29108571429200003,0.36244897960000005
1014.0,0.16040000000000001,0.234,0.6055999999999999,0.5254285714319998,0.29611428572,0.343510204084
1015.0,0.1548,0.2292,0.616,0.583714285724,0.30822857143199994,0.375836734696
1016.0,0.156,0.23240000000000005,0.6116,0.5599999999959998,0.300228571432,0.373142857152
1017.0,0.16080000000000003,0.22200000000000006,0.6172000000000001,0.561714285712,0.327885714284,0.3785306122439999
1018.0,0.15919999999999998,0.22599999999999998,0.6148,0.5445714285759999,0.30777142857199996,0.369551020408
1019.0,0.158,0.22599999999999998,0.616,0.544285714292,0.318285714292,0.36506122447999995
1020.0,0.1472,0.23440000000000005,0.6184000000000001,0.6451428571439999,0.30400000000000005,0.3758367346879999
1021.0,0.15360000000000001,0.23560000000000006,0.6108,0.6057142857199999,0.29062857143199994,0.36595918367599994
1022.0,0.1444,0.23800000000000002,0.6175999999999999,0.6511428571479999,0.28057142856799994,0.38122448979599993
1023.0,0.15040000000000003,0.23680000000000004,0.6127999999999999,0.6057142857199999,0.274742857144,0.3668571428679999
1024.0,0.16080000000000003,0.23240000000000002,0.6068000000000001,0.522285714288,0.30068571427999996,0.34799999999200004
1025.0,0.15280000000000002,0.2352,0.612,0.5868571428559999,0.281371428564,0.35787755101999996
1026.0,0.148,0.23,0.622,0.6245714285759999,0.29062857143200005,0.375918367356
1027.0,0.152,0.23200000000000004,0.6160000000000001,0.591428571428,0.286857142852,0.36244897959600003
1028.0,0.162,0.2292,0.6088000000000001,0.5414285714239999,0.29862857143200006,0.34710204082799995
1029.0,0.14840000000000003,0.2284,0.6232,0.619714285716,0.30617142856000007,0.37861224490400003
1030.0,0.152,0.22800000000000004,0.6200000000000001,0.601142857152,0.30948571428000005,0.37142857142400004
1031.0,0.14880000000000002,0.23320000000000007,0.6179999999999999,0.6165714285639998,0.30571428572000003,0.36693877550799997
1032.0,0.14879999999999996,0.23800000000000002,0.6132000000000001,0.616571428572,0.28559999999999997,0.35616326530000003
1033.0,0.15920000000000004,0.24,0.6007999999999999,0.534857142856,0.280228571432,0.328326530616
