iter,f0,f1,f2,k0,k1,k2
492.0,0.02497600000000001,0.26133599999999996,0.7136879999999999,1.0002629299360002,0.665989777776,0.6482123603320002
493.0,0.024920000000000005,0.26132,0.71376,1.0008764331279998,0.6667924444439999,0.6478201140280001
494.0,0.025344000000000005,0.26088800000000006,0.7137679999999998,0.99623133758,0.6665631111200001,0.6475220068440001
495.0,0.024991999999999997,0.2606,0.7144079999999999,1.000087643308,0.666907111104,0.649216510832
496.0,0.025768,0.2602879999999999,0.7139439999999999,0.9915862420399999,0.6666586666600002,0.648243740016
497.0,0.02476,0.26077600000000006,0.714464,1.002629299368,0.667174666664,0.6488556442359998
498.0,0.025807999999999994,0.26031999999999994,0.7138720000000001,0.9911480254880002,0.6659706666679999,0.648133911068
499.0,0.026008000000000003,0.260672,0.7133200000000001,0.9889569426759999,0.665779555556,0.6474592474279999
500.0,0.02572000000000001,0.260416,0.7138639999999998,0.9921121019120003,0.6669262222280001,0.648588916768
501.0,0.026392000000000002,0.259608,0.714,0.9847500636959999,0.668932888892,0.648228050176
502.0,0.026488000000000005,0.25903200000000004,0.7144799999999999,0.9836983439479999,0.6676333333280001,0.64948323832
503.0,0.027104000000000007,0.258488,0.7144079999999999,0.976949808928,0.667442222224,0.6487144355719999
504.0,0.026720000000000008,0.25807199999999997,0.715208,0.9811566878919998,0.6662955555600001,0.649718586084
505.0,0.026160000000000006,0.25828000000000007,0.7155600000000001,0.9872917197480002,0.6682448888919998,0.65006376284
506.0,0.02456,0.25857600000000003,0.7168640000000002,1.004820382172,0.6664675555559998,0.65274672748
507.0,0.025992000000000005,0.257992,0.7160160000000001,0.9891322292920002,0.667174666672,0.6510522234839999
508.0,0.025936,0.25808800000000004,0.715976,0.9897457324839999,0.666868888888,0.651475849496
509.0,0.025408,0.257792,0.7168000000000001,0.9955301910840002,0.667461333336,0.652370171032
510.0,0.02628,0.257536,0.7161839999999998,0.985977070068,0.6673848888839999,0.6510992930480001
511.0,0.025392000000000005,0.257464,0.7171439999999998,0.9957054777079999,0.6685124444439999,0.6526055188200001
512.0,0.025664000000000003,0.25679199999999996,0.7175439999999998,0.9927256050960002,0.670003111112,0.6527624173319999
513.0,0.025808,0.25657599999999997,0.717616,0.9911480254840002,0.6694106666600002,0.6532488027359998
514.0,0.025512,0.256176,0.7183120000000001,0.9943908280359999,0.6695253333360002,0.6542686431
515.0,0.025592000000000007,0.25601599999999997,0.718392,0.993514394904,0.6699839999959998,0.6538607069679999
516.0,0.026224000000000004,0.25539200000000006,0.7183839999999999,0.9865905732559999,0.670060444436,0.6533115621439998
517.0,0.026576,0.254944,0.7184800000000001,0.9827342675160001,0.670060444436,0.6531860433160002
518.0,0.025128000000000004,0.2552,0.7196719999999999,0.998597707008,0.670901333332,0.6554924515399999
519.0,0.025680000000000005,0.254416,0.719904,0.992550318476,0.6702133333279999,0.656135735468
520.0,0.026192000000000003,0.253992,0.7198159999999999,0.9869411465,0.6706146666639999,0.6556179703600001
521.0,0.025975999999999996,0.25427199999999994,0.7197519999999998,0.9893075159240001,0.671016000004,0.655021755988
522.0,0.026616000000000004,0.25389599999999996,0.7194879999999999,0.9822960509479999,0.6722964444480002,0.6541274344359997
523.0,0.026464,0.25297600000000003,0.7205599999999999,0.983961273892,0.671933333316,0.6558846978359999
524.0,0.026048,0.25284,0.7211120000000001,0.988518726124,0.6723346666720001,0.6569045382
525.0,0.026560000000000007,0.252032,0.7214079999999999,0.9829095541440002,0.673729777772,0.6575792018400002
526.0,0.026015999999999997,0.25191199999999997,0.722072,0.988869299368,0.6747044444400001,0.6580342075480001
527.0,0.025800000000000003,0.25115999999999994,0.7230399999999999,0.9912356687920001,0.673978222212,0.659210946416
528.0,0.025008,0.25079199999999996,0.7241999999999997,0.999912356688,0.673787111116,0.6607014823360001
529.0,0.025256000000000004,0.2504,0.724344,0.997195414016,0.6740737777679999,0.6617997719480002
530.0,0.0256,0.25018399999999996,0.724216,0.9934267515960002,0.673672444452,0.6613918357920001
531.0,0.025759999999999995,0.24975200000000006,0.724488,0.9916738853480002,0.674780888888,0.6614232155080001
532.0,0.025448,0.24937599999999996,0.7251759999999998,0.9950919745360001,0.67437955556,0.6624273660159998
533.0,0.025496000000000005,0.2493520000000001,0.7251519999999998,0.99456611466,0.67439866666,0.6617840820999998
534.0,0.025504,0.24912000000000004,0.725376,0.9944784713439998,0.67487644444,0.662003740024
535.0,0.025936000000000004,0.24851199999999998,0.7255520000000001,0.9897457324840001,0.675296888888,0.6611564880240001
536.0,0.025511999999999996,0.24852,0.7259680000000001,0.9943908280320001,0.6753160000000001,0.6615958038760001
537.0,0.024992000000000004,0.248456,0.726552,1.000087643316,0.6754688888879999,0.6622390878079999
538.0,0.025976,0.24792000000000003,0.7261040000000001,0.9893075159200002,0.675029333344,0.661297696692
539.0,0.024816,0.24779199999999996,0.7273920000000001,1.0020157961760001,0.6757173333359999,0.6643258380879999
540.0,0.026128,0.24711199999999997,0.7267599999999999,0.9876422929959999,0.67554533334,0.6629608209840001
541.0,0.02568,0.2468960000000001,0.7274240000000002,0.9925503184680001,0.676520000004,0.6642944583799999
542.0,0.025312000000000005,0.24695199999999992,0.7277359999999998,0.9965819108240003,0.6765391111160001,0.6640277309
543.0,0.026143999999999997,0.24638400000000008,0.7274720000000001,0.9874670063680001,0.6772080000000001,0.664043420756
544.0,0.025783999999999994,0.24643199999999996,0.7277840000000001,0.991410955416,0.677399111112,0.6645925655559999
545.0,0.025727999999999994,0.24592000000000003,0.7283520000000001,0.9920244586000001,0.6772844444440002,0.665235849484
546.0,0.025632000000000005,0.245944,0.7284240000000001,0.9930761783400002,0.6784502222319999,0.6647180843680001
547.0,0.025168,0.24559999999999996,0.7292320000000001,0.9981594904479999,0.6779342222240001,0.666334139116
548.0,0.02536,0.24533600000000008,0.729304,0.9960560509599999,0.676883111116,0.6660360319199999
549.0,0.026144000000000004,0.24495199999999995,0.7289039999999999,0.9874670063719999,0.676653777772,0.6645925655639999
550.0,0.025863999999999995,0.244896,0.7292399999999999,0.990534522288,0.6769404444439999,0.6649063626
551.0,0.024944,0.2449039999999999,0.7301519999999999,1.0006135031840002,0.6777622222320001,0.6663184492479999
552.0,0.02588,0.24432799999999996,0.7297919999999999,0.9903592356720001,0.6782591111200001,0.6652672291879999
553.0,0.026095999999999998,0.24330400000000002,0.7305999999999999,0.9879928662439998,0.678182666668,0.6671029418559999
554.0,0.025871999999999996,0.243376,0.730752,0.9904468789839999,0.6798835555560001,0.6667420752559999
555.0,0.025232,0.24287200000000003,0.7318959999999999,0.9974583439520001,0.678832444456,0.668420889404
556.0,0.025143999999999993,0.24277600000000002,0.73208,0.9984224203800001,0.6796733333319999,0.668073158496
557.0,0.025336000000000004,0.24252799999999997,0.732136,0.996318980896,0.6798835555519999,0.668088848352
558.0,0.026039999999999997,0.24233600000000005,0.7316240000000002,0.988606369428,0.680571555556,0.6671657012519999
559.0,0.025568000000000004,0.24167199999999997,0.73276,0.9937773248400003,0.680170222228,0.6695191790239999
560.0,0.024968,0.24212799999999998,0.7329039999999999,1.000350573244,0.681603555556,0.6692812770759999
561.0,0.024632,0.242,0.733368,1.004031592356,0.681603555556,0.670630604328
562.0,0.02572,0.24140799999999998,0.732872,0.9921121019159999,0.681565333328,0.669783352332
563.0,0.026192000000000003,0.24087199999999995,0.732936,0.9869411465039998,0.6811257777800002,0.6698147320520002
564.0,0.026071999999999998,0.24082400000000004,0.733104,0.9882557961760001,0.682234222228,0.669610763964
565.0,0.025848,0.24066400000000002,0.7334880000000001,0.99070980892,0.682196,0.6704266362640001
566.0,0.026072000000000005,0.240512,0.733416,0.988255796188,0.6822151111079999,0.670473705808
567.0,0.025831999999999997,0.2402,0.7339679999999998,0.9908850955480001,0.682348888884,0.671336647676
568.0,0.025144000000000003,0.239992,0.7348639999999999,0.998422420376,0.6822724444360001,0.67312529076
569.0,0.02576,0.2398,0.73444,0.9916738853519999,0.682922222208,0.6730154618040001
570.0,0.026056,0.23962399999999998,0.7343200000000002,0.9884310827999997,0.6842217777760001,0.6725918358120001
571.0,0.02596,0.23931999999999998,0.7347199999999998,0.9894828025560001,0.6838013333440002,0.67362736602
572.0,0.025415999999999998,0.23875999999999997,0.7358239999999999,0.9954425477679999,0.6831133333320001,0.6749453135760001
573.0,0.025919999999999995,0.23802399999999999,0.736056,0.9899210191119999,0.6826164444439999,0.674992383128
574.0,0.02536,0.23818399999999998,0.736456,0.996056050952,0.6834191111080002,0.6754316989760001
575.0,0.02612,0.23788800000000002,0.7359919999999999,0.98772993632,0.6839351111120001,0.674709965796
576.0,0.025127999999999998,0.23806400000000003,0.7368080000000002,0.998597707008,0.6835528889000001,0.676467229184
577.0,0.026216000000000007,0.23764799999999997,0.736136,0.9866782165599999,0.6825208889000001,0.6747727251960001
578.0,0.026000000000000002,0.236936,0.7370640000000002,0.9890445859879999,0.681546222224,0.676184811856
579.0,0.025088000000000003,0.236896,0.7380159999999999,0.99903592356,0.682979555556,0.676796716076
580.0,0.02558399999999999,0.236352,0.7380639999999999,0.99360203822,0.6818328888959999,0.6765770581480001
581.0,0.026679999999999995,0.236144,0.7371759999999999,0.9815949044640001,0.682253333332,0.674741345492
582.0,0.026016000000000008,0.23587999999999998,0.738104,0.988869299368,0.681622666672,0.676655507408
583.0,0.025223999999999993,0.23611999999999994,0.738656,0.9975459872600001,0.681966666672,0.6772360319320001
584.0,0.025688000000000002,0.23612,0.7381920000000001,0.992462675164,0.6818902222320001,0.676388779936
585.0,0.02552,0.23646400000000004,0.7380160000000001,0.9943031847239999,0.682176888892,0.6761063626119997
586.0,0.026111999999999996,0.235952,0.7379359999999998,0.9878175796199998,0.6814888888999998,0.6754473888360001
587.0,0.025663999999999992,0.23577599999999996,0.7385599999999998,0.9927256050999996,0.6817946666679999,0.676514298744
588.0,0.026175999999999994,0.23519199999999996,0.738632,0.987116433132,0.68143155556,0.6761534321720001
589.0,0.025632000000000002,0.23464000000000002,0.739728,0.9930761783400002,0.680456888888,0.6788991562200001
590.0,0.024872000000000002,0.23460799999999996,0.74052,1.0014022929959998,0.6810684444480001,0.6796679589480001
591.0,0.024544000000000007,0.23439200000000007,0.7410640000000001,1.0049956687880002,0.6823488888920002,0.6808290079919999
592.0,0.025448,0.23373600000000003,0.7408160000000003,0.99509197452,0.6820431111080001,0.6803426225760002
593.0,0.026095999999999994,0.23329600000000003,0.740608,0.9879928662480002,0.682444444456,0.679715028516
594.0,0.025344000000000005,0.23357599999999995,0.7410800000000001,0.9962313375800003,0.6835719999960002,0.679856237168
595.0,0.025728,0.23284000000000002,0.7414320000000001,0.9920244586079999,0.6834955555639999,0.680389692136
596.0,0.02572,0.23256,0.7417200000000002,0.9921121019200001,0.684126222228,0.681048665912
597.0,0.026336,0.23143999999999992,0.7422240000000001,0.985363566888,0.684928888884,0.681440912212
598.0,0.026056000000000003,0.23128000000000004,0.742664,0.9884310828080001,0.68412622222,0.682429372864
599.0,0.025648,0.23128,0.7430720000000001,0.992900891724,0.6851973333359999,0.682915758272
600.0,0.025688,0.23071200000000006,0.7436,0.992462675164,0.6844902222200001,0.683982668192
601.0,0.025615999999999993,0.23021599999999995,0.7441679999999999,0.993251464968,0.6839551111119999,0.6846259521160001
602.0,0.025736000000000002,0.23011999999999994,0.744144,0.9919368152919997,0.683611111112,0.684578882568
603.0,0.026320000000000007,0.22973600000000002,0.7439439999999999,0.985538853508,0.6843755555680001,0.6840924971519999
604.0,0.025488000000000004,0.229448,0.7450639999999998,0.994653757956,0.6845657777839999,0.685630102632
605.0,0.025936000000000008,0.22861600000000004,0.745448,0.9897457324880001,0.6848724444440002,0.6871363284
606.0,0.026031999999999993,0.22837600000000002,0.7455919999999998,0.9886940127439998,0.686859999996,0.686979429868
607.0,0.026504,0.22751200000000002,0.745984,0.9835230573320001,0.6868217777760002,0.6871206385399999
608.0,0.026839999999999996,0.227248,0.7459119999999999,0.9798420382199999,0.6853884444480001,0.6864459749119999
609.0,0.02540799999999999,0.22676800000000003,0.7478239999999999,0.9955301910759999,0.6859999999999999,0.6902899886080001
610.0,0.025959999999999997,0.22640800000000005,0.7476320000000001,0.9894828025520002,0.686401333328,0.690070330684
611.0,0.025896000000000002,0.22640800000000003,0.7476960000000001,0.990183949044,0.68682177778,0.6893799772
612.0,0.025288000000000005,0.22605599999999998,0.748656,0.9968448407640002,0.6864395555599999,0.6910431014880001
613.0,0.025560000000000006,0.226128,0.748312,0.993864968156,0.6866497777799998,0.6903684378520001
614.0,0.025663999999999992,0.22650399999999993,0.7478319999999999,0.9927256051040003,0.686668888888,0.6890191106
615.0,0.026352,0.22607200000000002,0.7475760000000001,0.9851882802599999,0.6866306666679999,0.6887366932760002
616.0,0.026143999999999997,0.22584799999999997,0.7480080000000001,0.987467006372,0.68693644444,0.6898349829039999
617.0,0.025863999999999998,0.22576799999999994,0.7483679999999998,0.990534522296,0.6880448888919999,0.690729304448
618.0,0.025640000000000007,0.22516000000000003,0.7491999999999999,0.992988535032,0.6881977777879998,0.6924238084359999
619.0,0.0252,0.22511999999999996,0.7496799999999999,0.9978089172000001,0.6882551111160001,0.6929886431039999
620.0,0.02596,0.22452800000000003,0.7495119999999998,0.9894828025559999,0.6891351111040003,0.692376738884
621.0,0.025504000000000002,0.22439199999999995,0.7501039999999999,0.994478471344,0.6895746666759999,0.6936946864240001
622.0,0.025976,0.22391200000000006,0.750112,0.9893075159200001,0.6900715555680002,0.6929572633960001
623.0,0.02528,0.22378400000000007,0.7509359999999999,0.996932484076,0.689803111116,0.6944477993120001
624.0,0.025304000000000007,0.22403999999999996,0.750656,0.996669554144,0.689956000004,0.6936162371719999
625.0,0.025328,0.223552,0.7511200000000001,0.9964066242040002,0.6910453333280002,0.6943379703560001
626.0,0.025863999999999998,0.22307200000000002,0.7510640000000002,0.9905345223000002,0.69188622222,0.6937888255439999
627.0,0.025224000000000003,0.222664,0.7521119999999999,0.9975459872640002,0.6928608888800001,0.6958128164280001
628.0,0.025664000000000003,0.22243200000000002,0.751904,0.9927256051040003,0.6910453333280002,0.6952793614599999
629.0,0.02576,0.22224000000000005,0.752,0.9916738853560002,0.6919626666640001,0.695404880272
630.0,0.025287999999999998,0.221952,0.75276,0.9968448407640002,0.6931102222239999,0.6970836944159999
631.0,0.024744,0.22172799999999998,0.753528,1.0028045859880002,0.6933395555559998,0.6984016419599999
632.0,0.025279999999999997,0.22056000000000003,0.7541599999999999,0.9969324840719999,0.6930337777640001,0.6994842417320001
633.0,0.02504799999999999,0.22020000000000006,0.7547519999999999,0.9994741401199999,0.6938937777799999,0.6997038996639999
634.0,0.026303999999999998,0.219704,0.7539919999999999,0.9857141401320004,0.6941613333319998,0.6983702622639999
635.0,0.026151999999999998,0.219304,0.7545439999999999,0.9873793630600001,0.695155111112,0.6996097605640001
636.0,0.025616000000000007,0.21908000000000002,0.7553039999999999,0.9932514649720001,0.6963017777720002,0.7011944355759999
637.0,0.025544,0.21903200000000006,0.755424,0.9940402547800001,0.6964164444480001,0.7009904674999998
638.0,0.025775999999999993,0.21848800000000002,0.7557359999999999,0.9914985987240001,0.6958431111080001,0.7019789281640001
639.0,0.026376000000000004,0.218576,0.7550480000000002,0.9849253503279999,0.6983848888800002,0.7009120182359999
640.0,0.026048000000000005,0.21863999999999995,0.7553119999999999,0.9885187261200002,0.6974675555599998,0.701367023932
641.0,0.02576,0.21857600000000008,0.7556639999999999,0.9916738853480003,0.6984231111159999,0.7022456556399999
642.0,0.025727999999999994,0.21829599999999996,0.7559760000000001,0.9920244586000001,0.6980600000039999,0.7027006613520003
643.0,0.025608000000000006,0.21753599999999995,0.7568560000000002,0.99333910828,0.6987671111039999,0.70367343216
644.0,0.025240000000000005,0.217056,0.7577039999999998,0.997370700636,0.7003724444480001,0.7053993158519998
645.0,0.025216000000000006,0.21660000000000001,0.758184,0.997633630584,0.699818222224,0.7061524287360001
646.0,0.025568000000000004,0.21628,0.7581519999999999,0.99377732484,0.7010413333279998,0.705995530216
647.0,0.0252,0.216112,0.758688,0.997808917188,0.7018248888880002,0.706795712656
648.0,0.026216,0.21552000000000004,0.7582639999999999,0.986678216568,0.7023982222240001,0.7054306955560001
649.0,0.024904000000000003,0.21523200000000003,0.7598640000000002,1.0010517197440003,0.70232177778,0.7085059065039998
650.0,0.02524,0.214824,0.7599360000000001,0.9973707006399998,0.703602222228,0.7084902166520002
651.0,0.025328000000000003,0.214192,0.76048,0.9964066241999998,0.70385066666,0.7095257468760002
652.0,0.025832000000000008,0.21337599999999995,0.760792,0.9908850955400001,0.704194666668,0.709510057016
653.0,0.024848000000000002,0.213168,0.7619840000000001,1.0016652229240004,0.7042711111200001,0.711879224644
654.0,0.025152,0.21275200000000002,0.762096,0.9983347770719999,0.70606755556,0.7120361231360001
655.0,0.026799999999999997,0.211936,0.761264,0.9802802547880001,0.706335111108,0.710247480044
656.0,0.025408000000000003,0.21157600000000001,0.7630159999999999,0.9955301910920002,0.7066982222199999,0.71358941848
657.0,0.0256,0.211672,0.7627279999999999,0.9934267515919999,0.706659999992,0.712522508552
658.0,0.025896000000000002,0.21133600000000002,0.7627679999999999,0.9901839490559999,0.7083417777840001,0.712600957808
659.0,0.024440000000000003,0.21104799999999993,0.764512,1.006135031848,0.707997777768,0.715958586088
660.0,0.025752,0.21062399999999992,0.7636239999999997,0.9917615286640001,0.7088195555480001,0.7139032154999998
661.0,0.0256,0.21074399999999996,0.763656,0.993426751592,0.7102146666720002,0.7147190877920001
662.0,0.025536,0.21040799999999993,0.764056,0.9941278980960001,0.711246666668,0.715252542756
663.0,0.025744,0.209512,0.764744,0.9918491719760002,0.711055555548,0.71609979476
664.0,0.025703999999999998,0.20908000000000004,0.7652159999999998,0.9922873885399998,0.711131999996,0.717025496008
665.0,0.02556,0.20911199999999996,0.7653280000000001,0.99386496816,0.711514222216,0.716868597504
666.0,0.025168,0.20940799999999996,0.7654239999999999,0.9981594904480002,0.711839111112,0.7169941163160002
667.0,0.024952000000000005,0.20864800000000003,0.7663999999999999,1.000525859868,0.7110937777840002,0.7190965564519999
668.0,0.025464,0.20843199999999995,0.7661040000000001,0.9949166879039999,0.7133679999960001,0.7181394754920001
669.0,0.025128000000000004,0.20799199999999998,0.76688,0.9985977070119999,0.7126991111040002,0.7196300113959999
670.0,0.024511999999999996,0.20812,0.7673679999999998,1.005346242036,0.713578222224,0.7207753705799999
671.0,0.025288000000000005,0.20782400000000004,0.766888,0.9968448407680001,0.7139031111040002,0.719614321548
672.0,0.025503999999999992,0.20757599999999995,0.7669199999999999,0.9944784713399999,0.7151071111120001,0.719457423036
673.0,0.025863999999999998,0.20697600000000002,0.76716,0.9905345223,0.714667555568,0.7195829418440002
674.0,0.025680000000000005,0.2063520000000001,0.7679679999999999,0.9925503184680001,0.715967111116,0.7216696921359999
675.0,0.02552,0.20576800000000003,0.7687120000000001,0.9943031847159999,0.7166742222280001,0.7216853819800001
676.0,0.025256000000000004,0.20547199999999996,0.769272,0.997195414016,0.716960888888,0.7229091904159999
677.0,0.025808000000000005,0.205208,0.7689839999999998,0.9911480254839999,0.7178591111080002,0.7219364196120001
678.0,0.024975999999999998,0.20448799999999995,0.770536,1.000262929936,0.7185471111120002,0.7244781756079999
679.0,0.025992,0.20414399999999996,0.7698639999999999,0.9891322293039998,0.7176871111040002,0.7227522919080002
680.0,0.025592,0.20409599999999997,0.7703119999999999,0.9935143949080001,0.7187955555639999,0.7233171265719999
681.0,0.024936000000000007,0.20392799999999994,0.7711359999999999,1.0007011465,0.7191586666680001,0.724399726344
682.0,0.025552000000000002,0.20344,0.771008,0.993952611472,0.7189102222160001,0.7248076624959999
683.0,0.026272000000000004,0.20293600000000006,0.770792,0.986064713372,0.7197319999920002,0.7247919726400001
684.0,0.026143999999999997,0.20327199999999998,0.770584,0.987467006376,0.7202671111160001,0.72435265678
685.0,0.026095999999999994,0.2026,0.7713040000000001,0.9879928662439997,0.7206493333360001,0.7258588825600002
686.0,0.024735999999999998,0.203112,0.772152,1.0028922293,0.721222666656,0.727365108332
687.0,0.025664000000000003,0.2029680000000001,0.771368,0.9927256051000003,0.7201142222319998,0.7257019840359998
688.0,0.025543999999999997,0.20294400000000004,0.771512,0.994040254772,0.719827555548,0.7255764652159999
689.0,0.025255999999999997,0.20274400000000004,0.772,0.99719541402,0.7198848888880001,0.7265963055959999
690.0,0.025,0.20271999999999998,0.77228,1.000000000004,0.719598222224,0.726800273656
691.0,0.025664000000000006,0.20242400000000008,0.7719119999999998,0.9927256050959999,0.7197702222279999,0.7255137058160002
692.0,0.025879999999999997,0.201976,0.7721440000000002,0.990359235676,0.720381777776,0.7259373318159998
693.0,0.026792000000000003,0.20183200000000004,0.7713760000000001,0.980367898096,0.7208786666679999,0.7243369669399999
694.0,0.026136000000000003,0.20162400000000003,0.7722400000000001,0.9875546496800003,0.7198848888920001,0.7265021664839999
695.0,0.025672,0.20172800000000002,0.7726000000000001,0.9926379617880001,0.7197128888840001,0.7266433751440001
696.0,0.025296000000000003,0.201504,0.7732000000000001,0.9967571974560002,0.71979022222,0.727067001148
697.0,0.025328000000000003,0.20112800000000003,0.773544,0.9964066242119999,0.720611111116,0.7277730444760002
698.0,0.025504,0.200496,0.7739999999999998,0.994478471348,0.720707555556,0.7280397719639998
699.0,0.025359999999999997,0.200624,0.7740160000000001,0.9960560509519999,0.7203253333280002,0.7288242645440001
700.0,0.026368000000000006,0.20003200000000004,0.7735999999999998,0.9850129936359999,0.7213564444480001,0.726941482328
701.0,0.025064000000000003,0.19972,0.775216,0.9992988534999998,0.7221026666720002,0.729797035348
702.0,0.026168,0.19957600000000003,0.774256,0.9872040764239999,0.723096444448,0.728133911056
703.0,0.025928,0.19942400000000002,0.7746480000000001,0.9898333758039999,0.72315377778,0.7286830558720001
704.0,0.025936,0.199152,0.7749119999999999,0.989745732492,0.7238417777799999,0.7289497833399998
705.0,0.025719999999999996,0.19874400000000006,0.7755360000000002,0.992112101912,0.723249333336,0.7305187685360001
706.0,0.024960000000000003,0.19931200000000004,0.7757279999999999,1.000438216556,0.7245680000040001,0.7305815279439999
707.0,0.025192000000000003,0.19844799999999999,0.77636,0.9978965605200001,0.724873777776,0.73169550742
708.0,0.025536000000000003,0.198216,0.7762479999999999,0.9941278980839999,0.7251222222240001,0.7313189509639999
709.0,0.024888000000000004,0.19795999999999997,0.7771520000000003,1.001227006372,0.7253897777760001,0.7333429418520001
710.0,0.025152000000000004,0.198088,0.7767599999999999,0.9983347770679998,0.7268039999999999,0.7333900114080001
711.0,0.02548000000000001,0.1977999999999999,0.77672,0.99474140128,0.726268888884,0.732997765112
712.0,0.025944000000000002,0.197368,0.7766879999999999,0.9896580891680002,0.727262666668,0.732997765112
713.0,0.025983999999999997,0.19743199999999994,0.776584,0.9892198726119998,0.727950666668,0.732793797044
714.0,0.025864,0.19753600000000002,0.7766,0.990534522296,0.7277404444439999,0.7329820752559999
715.0,0.025487999999999997,0.19710399999999997,0.7774080000000001,0.994653757964,0.7275875555520002,0.735131584952
716.0,0.026056,0.197024,0.7769199999999999,0.988431082796,0.7288871111240001,0.7333900114039998
717.0,0.025208000000000005,0.19668,0.778112,0.9977212738960003,0.7286768888879999,0.7355081413919998
718.0,0.025111999999999995,0.196408,0.77848,0.998772993632,0.7295942222159999,0.735288483464
719.0,0.025816,0.19596,0.7782239999999997,0.9910603821560001,0.7296324444360001,0.7350060661400001
720.0,0.025840000000000002,0.19594400000000003,0.778216,0.9907974522319998,0.729708888892,0.7347393386639999
721.0,0.025351999999999996,0.19577599999999998,0.7788720000000001,0.996143694268,0.7303013333280001,0.736182805012
722.0,0.024992000000000004,0.19528800000000002,0.7797200000000001,1.000087643312,0.7318111111160002,0.7376576511040001
723.0,0.025207999999999998,0.19538400000000006,0.7794080000000001,0.9977212738880001,0.731352444436,0.7366691904239999
724.0,0.024912,0.19516799999999995,0.77992,1.000964076432,0.731600888888,0.736951607756
725.0,0.025616000000000003,0.194544,0.7798400000000001,0.9932514649640002,0.7315626666800001,0.7368574686439999
726.0,0.025311999999999998,0.19448000000000004,0.7802079999999997,0.9965819108360003,0.7327857777719998,0.7375164424159998
727.0,0.025832,0.19436799999999999,0.7797999999999999,0.990885095544,0.7324417777800001,0.736465222348
728.0,0.025928,0.19404000000000005,0.7800320000000001,0.9898333757880002,0.732002222232,0.7364809121999998
729.0,0.025671999999999997,0.19408800000000004,0.78024,0.9926379617919998,0.7319640000040001,0.737027502856
730.0,0.025744,0.193824,0.780432,0.9918491719800001,0.7331297777879997,0.737861619156
731.0,0.024815999999999998,0.19368,0.7815040000000001,1.00201579618,0.733282666668,0.739681641968
732.0,0.025159999999999995,0.19315200000000002,0.7816880000000002,0.9982471337560002,0.733894222216,0.739634572412
733.0,0.025688,0.19281599999999993,0.7814960000000001,0.9924626751600002,0.7346586666639999,0.73942805018
734.0,0.025999999999999995,0.19267199999999998,0.7813279999999999,0.9890445859879999,0.7358435555639999,0.7389102850559998
735.0,0.025224000000000003,0.19226400000000002,0.782512,0.9975459872519999,0.7357097777800001,0.741326522232
736.0,0.025000000000000005,0.19292000000000006,0.7820799999999999,0.9999999999999999,0.736856444444,0.740654412768
737.0,0.025287999999999995,0.192648,0.7820640000000002,0.9968448407680001,0.736435999992,0.7410309692199999
738.0,0.025672,0.19216799999999995,0.7821600000000001,0.992637961792,0.7373151111120002,0.7405734093559999
739.0,0.02488,0.19183999999999993,0.78328,1.0013146496799998,0.7370666666560001,0.742675849484
740.0,0.025912,0.191616,0.7824720000000001,0.9900086624240002,0.73718133334,0.7412480729759998
741.0,0.0266,0.19094400000000003,0.7824559999999998,0.98247133758,0.7387102222320003,0.7415932497159998
742.0,0.025856000000000004,0.19042399999999998,0.78372,0.9906221656040002,0.7394937777800001,0.743507411632
743.0,0.025632000000000002,0.190608,0.7837599999999998,0.9930761783440001,0.7394364444559998,0.7433662029640001
744.0,0.025311999999999998,0.19054399999999994,0.7841439999999998,0.996581910836,0.740812444444,0.7439310376199998
745.0,0.025504,0.19020800000000002,0.7842879999999998,0.9944784713360001,0.739130666672,0.7443389737679997
746.0,0.025544,0.19032,0.784136,0.9940402547759999,0.7394364444520002,0.743821208664
747.0,0.025976,0.18961599999999998,0.784408,0.989307515932,0.7404684444360002,0.7441977651039999
748.0,0.025863999999999995,0.18959999999999996,0.7845359999999999,0.9905345222960001,0.7406213333280001,0.744166385412
749.0,0.025416000000000005,0.18912000000000004,0.7854640000000002,0.9954425477640002,0.740927111112,0.7458922691079999
750.0,0.025488,0.18925600000000004,0.7852560000000001,0.994653757956,0.7417871111119999,0.7455157126599999
751.0,0.02628,0.188472,0.7852480000000002,0.9859770700719999,0.742589777776,0.7451234663679998
752.0,0.024496000000000004,0.188832,0.7866719999999999,1.00552152866,0.743946666664,0.7479162599800001
753.0,0.02484,0.18821600000000005,0.786944,1.0017528662400002,0.7437364444400002,0.7481986773120001
754.0,0.024623999999999997,0.18776000000000004,0.7876159999999999,1.0041192356600002,0.744176000004,0.7493911060439999
755.0,0.024776000000000003,0.18759999999999993,0.787624,1.0024540127239998,0.7442524444399998,0.7492812770879997
756.0,0.024815999999999994,0.18779999999999997,0.787384,1.00201579618,0.743965777776,0.7486223033080001
757.0,0.025048,0.187592,0.78736,0.9994741401199999,0.7446920000000001,0.748700752568
758.0,0.024887999999999993,0.187192,0.7879200000000002,1.001227006356,0.7451506666680001,0.7494852451519999
759.0,0.025175999999999994,0.18735199999999996,0.787472,0.9980718471360001,0.744653777784,0.7483869555399998
760.0,0.026271999999999997,0.18682400000000002,0.7869039999999999,0.98606471338,0.74499777778,0.747492633984
761.0,0.025024,0.18684800000000007,0.7881279999999999,0.9997370700679999,0.74524622222,0.749673523376
