iter,f0,f1,f2,k0,k1,k2
482.0,0.026008000000000003,0.2174,0.7565919999999997,0.9889569426759998,0.48065555555199985,0.571651356896
483.0,0.026024,0.21707199999999996,0.7569040000000001,0.9887816560440003,0.48143911110000004,0.572263261116
484.0,0.026320000000000007,0.21682400000000002,0.7568560000000001,0.985538853512,0.48203155555999977,0.5721691220039999
485.0,0.026088,0.216128,0.757784,0.988080509568,0.4836942222240001,0.5739891448159999
486.0,0.026792000000000003,0.21502400000000002,0.758184,0.9803678980880001,0.48633155556399993,0.5747736373960001
487.0,0.026024,0.21468000000000004,0.7592960000000001,0.98878165606,0.487153333336,0.5769545267959999
488.0,0.025704,0.21390400000000004,0.7603920000000001,0.9922873885319998,0.4890071111080001,0.579104036488
489.0,0.026304000000000004,0.21322400000000005,0.760472,0.985714140128,0.4906315555559999,0.579260935012
490.0,0.025696000000000007,0.21296800000000002,0.761336,0.9923750318480002,0.491243111124,0.5809554389999999
491.0,0.025560000000000006,0.21282399999999999,0.761616,0.9938649681520001,0.491587111112,0.581504583812
492.0,0.025512,0.21208000000000002,0.762408,0.9943908280239999,0.49336444444399996,0.583057879132
493.0,0.025496000000000005,0.2118,0.7627039999999999,0.9945661146479999,0.49403333334000005,0.5836384036599999
494.0,0.025712,0.21146399999999999,0.7628239999999998,0.992199745232,0.494836000004,0.5838737514160001
495.0,0.025607999999999995,0.21063199999999999,0.7637599999999999,0.9933391082840001,0.496823555556,0.5857094640920001
496.0,0.026048,0.210032,0.7639199999999999,0.9885187261280001,0.49825688889200004,0.5860232611120001
497.0,0.025919999999999995,0.20974400000000004,0.7643360000000001,0.9899210191159998,0.49894488888,0.5868391334040001
498.0,0.025431999999999993,0.209864,0.7647039999999999,0.995267261148,0.498658222228,0.5875608665920001
499.0,0.026488,0.20914399999999997,0.7643679999999999,0.983698343956,0.5003782222200001,0.5869018928159998
500.0,0.026536,0.208904,0.7645599999999998,0.983172484084,0.5009515555559999,0.587278449256
501.0,0.02504,0.208824,0.7661359999999999,0.9995617834279998,0.501142666672,0.590369350048
502.0,0.026143999999999997,0.20830400000000002,0.765552,0.987467006368,0.5023848888839999,0.589223990884
503.0,0.025920000000000002,0.20786399999999997,0.766216,0.9899210191160002,0.503436,0.5905262485839998
504.0,0.026192000000000003,0.20731199999999994,0.766496,0.9869411465079998,0.5047546666640002,0.59107539338
505.0,0.025872000000000003,0.20684799999999995,0.76728,0.9904468789800001,0.505863111104,0.5926129988519999
506.0,0.025807999999999994,0.20643199999999998,0.7677600000000001,0.9911480254879999,0.5068568888959999,0.593554389968
507.0,0.025,0.20631999999999998,0.7686799999999999,1.0000000000000002,0.5071244444319999,0.5953587229160001
508.0,0.025144000000000003,0.20606400000000008,0.7687919999999998,0.9984224203839999,0.5077360000119999,0.595578380844
509.0,0.026055999999999996,0.20526400000000003,0.7686800000000001,0.988431082808,0.5096471111080001,0.595358722924
510.0,0.026264000000000003,0.20496000000000003,0.768776,0.9861523566880002,0.5103733333439999,0.5955470011439999
511.0,0.025960000000000004,0.204816,0.7692240000000001,0.9894828025559996,0.5107173333359999,0.5964256328439999
512.0,0.025919999999999995,0.20384,0.77024,0.989921019108,0.5130488888999999,0.5984182440119998
513.0,0.026024000000000002,0.2034,0.770576,0.9887816560599998,0.5141,0.599077217792
514.0,0.025528,0.20308000000000004,0.7713919999999999,0.9942155413959999,0.51486444444,0.6006775826680001
515.0,0.025703999999999994,0.20272,0.7715759999999999,0.992287388536,0.515724444448,0.6010384492519998
516.0,0.025255999999999997,0.20241599999999998,0.772328,0.9971954140160001,0.5164506666679999,0.602513295316
517.0,0.026288000000000006,0.20221600000000003,0.7714959999999997,0.9858894267560002,0.5169284444400002,0.6008815507399999
518.0,0.025352,0.20206400000000002,0.7725839999999999,0.9961436942640001,0.51729155556,0.6030153705800001
519.0,0.025599999999999998,0.201416,0.7729839999999999,0.993426751592,0.518839555552,0.603799863168
520.0,0.025664000000000003,0.20140800000000003,0.7729279999999998,0.9927256051040001,0.5188586666639999,0.603690034204
521.0,0.026472,0.20081600000000002,0.7727120000000001,0.983873630576,0.520272888892,0.6032664082120001
522.0,0.025808000000000005,0.20005600000000004,0.7741359999999999,0.9911480254760001,0.522088444444,0.6060592018319999
523.0,0.02564,0.19965599999999997,0.774704,0.9929885350360002,0.523044000004,0.607173181308
524.0,0.025536,0.199208,0.775256,0.9941278980960001,0.5241142222280001,0.6082557810720002
525.0,0.027064000000000005,0.19852,0.7744160000000001,0.9773880254799999,0.5257577777760001,0.6066083466399999
526.0,0.02575200000000001,0.19833599999999996,0.7759120000000002,0.9917615286679999,0.5261973333400001,0.609542348916
527.0,0.025696000000000004,0.19781599999999996,0.776488,0.9923750318560002,0.5274395555520001,0.61067201824
528.0,0.026207999999999995,0.196952,0.7768400000000001,0.9867658598720002,0.529503555552,0.611362371732
529.0,0.025351999999999996,0.196408,0.7782399999999999,0.996143694268,0.530803111116,0.6141080957920001
530.0,0.025703999999999998,0.19552000000000003,0.7787760000000001,0.9922873885360002,0.532924444448,0.6151593158520001
531.0,0.025856,0.19504799999999997,0.779096,0.9906221655960001,0.5340519999959998,0.61578690992
532.0,0.024968,0.19470399999999993,0.7803279999999999,1.00035057324,0.53487377778,0.618203147092
533.0,0.024303999999999996,0.19439200000000004,0.7813040000000001,1.007624968144,0.535619111104,0.620117309008
534.0,0.02544,0.19384800000000002,0.7807120000000001,0.9951796178319999,0.5369186666720001,0.618956259976
535.0,0.02565600000000001,0.193384,0.78096,0.9928132484159998,0.5380271111080001,0.6194426453879999
536.0,0.02544,0.19292,0.7816399999999999,0.995179617836,0.5391355555560001,0.6207762827840001
537.0,0.024952000000000002,0.19261599999999995,0.782432,1.000525859872,0.539861777788,0.622329578112
538.0,0.0252,0.19219999999999998,0.7826000000000001,0.9978089172000003,0.5408555555560001,0.6226590649920002
539.0,0.026600000000000002,0.19188,0.7815199999999999,0.9824713375799999,0.541619999992,0.620540935
540.0,0.026079999999999996,0.19175200000000003,0.7821680000000001,0.988168152872,0.541925777776,0.621811813004
541.0,0.026144000000000004,0.19146400000000002,0.782392,0.98746700638,0.5426137777760001,0.6222511288599999
542.0,0.025951999999999996,0.19116,0.7828880000000001,0.9895704458639999,0.543339999992,0.623223899648
543.0,0.025903999999999996,0.19092799999999996,0.783168,0.990096305732,0.5438942222239999,0.6237730444640001
544.0,0.025216000000000002,0.19125599999999998,0.783528,0.9976336305760002,0.5431106666600001,0.624479087792
545.0,0.025408,0.19075999999999996,0.783832,0.9955301910840002,0.544295555564,0.6250753021719999
546.0,0.025463999999999997,0.189968,0.7845679999999998,0.9949166879039999,0.54618755556,0.626518768528
547.0,0.025304000000000007,0.18951199999999996,0.7851840000000001,0.99666955414,0.5472768889,0.6277268871079998
548.0,0.025639999999999996,0.18900800000000004,0.785352,0.9929885350279999,0.5484808888919999,0.628056374004
549.0,0.026552,0.188768,0.7846799999999999,0.9829971974559999,0.549054222216,0.626738426448
550.0,0.025704,0.18845599999999993,0.7858399999999999,0.9922873885320002,0.549799555556,0.6290134549599999
551.0,0.025703999999999998,0.188152,0.7861440000000001,0.99228738854,0.5505257777760001,0.629609669324
552.0,0.025391999999999998,0.18808000000000002,0.7865279999999999,0.995705477708,0.5506977777840001,0.630362782216
553.0,0.026008,0.18740800000000005,0.786584,0.9889569426800001,0.5523031111160001,0.6304726111760001
554.0,0.024800000000000003,0.18697600000000006,0.788224,1.002191082808,0.553335111116,0.6336890307839999
555.0,0.025696,0.18592799999999993,0.788376,0.9923750318519998,0.5558386666679999,0.633987137968
556.0,0.025216,0.18508800000000003,0.7896960000000002,0.9976336305800001,0.5578453333479999,0.6365759635159999
557.0,0.025392,0.18493600000000002,0.7896719999999999,0.995705477712,0.5582084444400001,0.6365288939479999
558.0,0.025448,0.18452800000000003,0.790024,0.9950919745239999,0.559183111108,0.637219247436
559.0,0.025880000000000004,0.18431200000000003,0.7898080000000001,0.9903592356800001,0.5596991111040002,0.6367956214400001
560.0,0.025120000000000003,0.18399999999999994,0.7908799999999999,0.9986853503199999,0.5604444444520001,0.6388980615799998
561.0,0.025664000000000006,0.18357600000000002,0.7907599999999999,0.9927256051000001,0.561457333328,0.6386627138
562.0,0.025752,0.18330400000000002,0.7909440000000001,0.991761528664,0.562107111104,0.6390235803880001
563.0,0.026791999999999993,0.18267999999999998,0.7905279999999999,0.9803678980959998,0.5635977777760001,0.638207708092
564.0,0.025576,0.18255999999999997,0.7918640000000002,0.9936896815319999,0.56388444444,0.6408279133480002
565.0,0.025335999999999997,0.18232000000000004,0.7923439999999999,0.9963189808840001,0.56445777778,0.641769304444
566.0,0.025560000000000006,0.18200799999999998,0.792432,0.9938649681520001,0.5652031111040001,0.6419418928199998
567.0,0.025288000000000005,0.18160000000000004,0.7931120000000002,0.9968448407639999,0.56617777778,0.643275530224
568.0,0.025576,0.180992,0.7934320000000001,0.9936896815400003,0.56763022222,0.6439031242800002
569.0,0.025655999999999998,0.18063200000000001,0.7937119999999998,0.9928132484119999,0.56849022222,0.644452269096
570.0,0.026008,0.18022400000000002,0.7937680000000001,0.9889569426760001,0.5694648888880001,0.6445620980639998
571.0,0.026208,0.17994400000000002,0.793848,0.9867658598800003,0.5701337777800001,0.6447189965839999
572.0,0.026223999999999997,0.17992000000000005,0.7938560000000001,0.9865905732480001,0.570191111112,0.6447346864319999
573.0,0.025847999999999996,0.17976000000000003,0.7943920000000001,0.990709808928,0.570573333336,0.6457859064920001
574.0,0.025944000000000002,0.1796,0.7944559999999998,0.9896580891720003,0.5709555555600001,0.6459114253079999
575.0,0.025271999999999996,0.17946400000000004,0.7952639999999999,0.997020127388,0.571280444452,0.64749610034
576.0,0.025392,0.17924799999999996,0.7953599999999998,0.9957054777159999,0.5717964444520001,0.6476843785599999
577.0,0.026128,0.17881599999999995,0.795056,0.987642292996,0.572828444444,0.6470881641880001
578.0,0.026703999999999995,0.17828,0.7950160000000003,0.9813319745200002,0.5741088888919998,0.6470097149359999
579.0,0.025224000000000003,0.17827999999999997,0.7964959999999999,0.9975459872600001,0.5741088888920001,0.6499123375200001
580.0,0.025728000000000004,0.178328,0.795944,0.9920244586040002,0.573994222228,0.648829737736
581.0,0.024912,0.178152,0.7969359999999999,1.000964076432,0.574414666668,0.6507752793559999
582.0,0.025079999999999995,0.17800000000000005,0.79692,0.9991235668759999,0.5747777777759998,0.6507438996560001
583.0,0.024423999999999998,0.17788,0.7976960000000001,1.0063103184760003,0.5750644444399999,0.6522658152799999
584.0,0.026712000000000003,0.177752,0.795536,0.9812443312160001,0.5753702222120001,0.6480295553079999
585.0,0.025871999999999996,0.17749600000000001,0.7966319999999999,0.990446878992,0.5759817777799998,0.650179064992
586.0,0.025823999999999993,0.17689600000000003,0.7972800000000001,0.9909727388640002,0.5774151111239999,0.6514499429839999
587.0,0.026552,0.17636000000000002,0.7970879999999998,0.9829971974599999,0.57869555556,0.6510733865440002
588.0,0.025207999999999998,0.176904,0.797888,0.9977212738879997,0.5773959999960001,0.652642371724
589.0,0.02524,0.17627199999999998,0.7984880000000001,0.997370700632,0.5789057777839999,0.653819110604
590.0,0.02536,0.175592,0.7990480000000001,0.9960560509559998,0.5805302222199998,0.65491740022
591.0,0.02524,0.17491200000000004,0.7998480000000001,0.9973707006360002,0.5821546666640001,0.6564863854079998
592.0,0.02604,0.17423200000000003,0.7997279999999999,0.988606369428,0.583779111112,0.656251037628
593.0,0.025336000000000004,0.17397600000000002,0.800688,0.9963189808999999,0.5843906666600001,0.6581338198519999
594.0,0.025368000000000005,0.17352800000000002,0.801104,0.9959684076440002,0.585460888884,0.6589496921279999
595.0,0.026864000000000002,0.17267999999999997,0.8004559999999998,0.9795791082840002,0.587486666668,0.6576788141279999
596.0,0.0256,0.172368,0.802032,0.993426751592,0.588231999996,0.6607697149439999
597.0,0.025440000000000004,0.17171200000000003,0.802848,0.9951796178319999,0.589799111112,0.6623700798119999
598.0,0.025688000000000002,0.170976,0.8033359999999999,0.9924626751560001,0.5915573333360001,0.6633271607800001
599.0,0.025888,0.170824,0.8032880000000001,0.9902715923600001,0.5919204444480001,0.6632330216599999
600.0,0.025072,0.170632,0.8042959999999999,0.999211210192,0.592379111116,0.665209942992
601.0,0.025408000000000007,0.170312,0.80428,0.9955301910800002,0.5931435555559998,0.6651785632880001
602.0,0.025087999999999996,0.17043200000000003,0.8044800000000001,0.999035923572,0.5928568888799999,0.665570809588
603.0,0.025528,0.17012,0.804352,0.9942155414039998,0.5936022222240002,0.665319771936
604.0,0.025504,0.16991199999999998,0.8045840000000001,0.994478471344,0.594099111116,0.6657747776559999
605.0,0.026104,0.169512,0.804384,0.9879052229359999,0.5950546666640001,0.665382531352
606.0,0.025512,0.169208,0.8052800000000001,0.994390828028,0.5957808888879998,0.6671397947559999
607.0,0.0252,0.16882399999999997,0.805976,0.9978089171960002,0.5966982222160001,0.6685048118480001
608.0,0.025415999999999998,0.16828000000000004,0.8063040000000002,0.9954425477719998,0.5979977777880001,0.669148095776
609.0,0.026063999999999997,0.167528,0.8064079999999998,0.9883434394960002,0.599794222224,0.669352063844
610.0,0.025416000000000008,0.16745600000000002,0.8071279999999998,0.995442547768,0.599966222224,0.6707641505080001
611.0,0.025056000000000002,0.16674399999999998,0.8082,0.9993864968120002,0.601667111104,0.672866590644
612.0,0.026000000000000002,0.16616000000000003,0.8078400000000001,0.9890445859920003,0.6030622222159999,0.6721605473240001
613.0,0.025903999999999996,0.16583200000000006,0.8082639999999998,0.990096305736,0.6038457777680001,0.672992109468
614.0,0.026520000000000005,0.165536,0.807944,0.983347770704,0.604552888892,0.672364515388
615.0,0.024856,0.16578400000000001,0.8093600000000002,1.001577579616,0.603960444448,0.6751416191479999
616.0,0.025543999999999997,0.165048,0.8094080000000001,0.9940402547799999,0.605718666664,0.6752357582640001
617.0,0.02612,0.16436800000000001,0.809512,0.9877299363119998,0.607343111112,0.6754397263320001
618.0,0.02469599999999999,0.16416,0.8111439999999998,1.0033304458560002,0.6078400000079999,0.6786404560999999
619.0,0.024704000000000007,0.16316799999999998,0.812128,1.00324280254,0.6102097777759999,0.6805703078600002
620.0,0.026160000000000006,0.16256,0.8112800000000001,0.9872917197559999,0.6116622222279999,0.67890718358
621.0,0.025727999999999994,0.162688,0.8115840000000002,0.9920244586000001,0.6113564444479997,0.679503397952
622.0,0.025824000000000003,0.16235199999999994,0.8118239999999999,0.9909727388600001,0.61215911112,0.679974093492
623.0,0.025864,0.16152800000000003,0.8126080000000002,0.990534522304,0.61412755556,0.681511698972
624.0,0.025192000000000003,0.16107200000000002,0.8137360000000001,0.9978965605080002,0.6152168888839998,0.6837239680760001
625.0,0.025656,0.160864,0.81348,0.992813248408,0.6157137777720001,0.683221892816
626.0,0.025776,0.16064799999999999,0.8135759999999999,0.991498598732,0.6162297777840001,0.6834101710480001
627.0,0.024616,0.16068799999999997,0.814696,1.004206878984,0.6161342222280001,0.6856067502879999
628.0,0.02648,0.159848,0.8136720000000001,0.9837859872600001,0.6181408888799999,0.6835984492600001
629.0,0.024640000000000006,0.15980799999999998,0.8155520000000002,1.0039439490439999,0.6182364444399999,0.6872855644280002
630.0,0.026255999999999998,0.15899999999999997,0.8147440000000001,0.98624,0.620166666672,0.6857008893959999
631.0,0.025103999999999998,0.15888,0.8160160000000002,0.998860636944,0.6204533333279999,0.6881955758280001
632.0,0.024720000000000006,0.158408,0.8168719999999999,1.0030675159240001,0.6215808888839999,0.6898743899720001
633.0,0.025632000000000005,0.15782399999999996,0.816544,0.993076178348,0.6229759999920002,0.6892311060360002
634.0,0.025808000000000005,0.157128,0.8170640000000001,0.991148025472,0.624638666672,0.6902509464079999
635.0,0.025552000000000002,0.156696,0.817752,0.993952611468,0.6256706666679999,0.6916002736519999
636.0,0.026184000000000002,0.156712,0.8171039999999999,0.9870287898160001,0.6256324444439998,0.690329395664
637.0,0.026736,0.15607200000000002,0.817192,0.9809814012800002,0.627161333328,0.6905019840320001
638.0,0.025736000000000002,0.155888,0.8183760000000001,0.9919368153000002,0.627600888876,0.6928240820960001
639.0,0.025712,0.15561599999999998,0.818672,0.9921997452200002,0.6282506666760002,0.6934046066200001
640.0,0.026136000000000003,0.15485600000000002,0.8190079999999997,0.9875546496839999,0.6300662222239999,0.694063580384
641.0,0.025064000000000003,0.15450400000000003,0.8204320000000002,0.9992988535000003,0.630907111116,0.6968563739879999
642.0,0.025239999999999995,0.154256,0.820504,0.997370700648,0.6314995555559999,0.6969975826680002
643.0,0.02456,0.153888,0.8215520000000001,1.004820382164,0.6323786666600001,0.699052953244
644.0,0.025528,0.153536,0.820936,0.9942155414,0.633219555556,0.6978448346680001
645.0,0.025647999999999994,0.153296,0.8210560000000001,0.992900891716,0.6337928888840001,0.6980801824400003
646.0,0.025279999999999997,0.153008,0.8217120000000001,0.9969324840760001,0.6344808889,0.6993667502799998
647.0,0.02605600000000001,0.152384,0.8215600000000003,0.9884310828040002,0.6359715555639999,0.6990686431039999
648.0,0.024895999999999998,0.15230400000000002,0.8228000000000002,1.0011393630640002,0.636162666668,0.701500570124
649.0,0.025832,0.15204,0.8221279999999999,0.9908850955479998,0.6367933333320002,0.7001826225639999
650.0,0.025151999999999997,0.15148799999999998,0.82336,0.9983347770680001,0.638112,0.7025988597519999
651.0,0.025271999999999996,0.151232,0.8234959999999998,0.997020127388,0.6387235555519999,0.702865587232
652.0,0.025183999999999998,0.15071199999999998,0.824104,0.997984203824,0.6399657777800001,0.704058015968
653.0,0.025616000000000003,0.150616,0.8237679999999998,0.993251464976,0.6401951111119999,0.7033990421960001
654.0,0.026736,0.14971999999999996,0.8235440000000002,0.9809814012839999,0.64233555556,0.7029597263359999
655.0,0.026095999999999998,0.149384,0.8245200000000001,0.9879928662440001,0.6431382222199999,0.70487388826
656.0,0.025504000000000002,0.14904799999999999,0.8254480000000002,0.9944784713360002,0.6439408888879998,0.7066939110599999
657.0,0.025704000000000008,0.148592,0.8257039999999999,0.9922873885399999,0.6450302222159999,0.7071959863239999
658.0,0.026232000000000002,0.148072,0.825696,0.9865029299360001,0.646272444444,0.7071802964680001
659.0,0.025896,0.148192,0.8259119999999999,0.9901839490479999,0.6459857777679998,0.7076039224679999
660.0,0.026232,0.147816,0.8259520000000002,0.9865029299480002,0.646884000004,0.7076823717200001
661.0,0.026448,0.14748800000000004,0.8260639999999999,0.9841365605119999,0.6476675555600001,0.707902029644
662.0,0.025432,0.147504,0.827064,0.9952672611440002,0.647629333328,0.7098632611239998
663.0,0.025336000000000004,0.14711200000000002,0.8275520000000001,0.9963189808959999,0.64856577778,0.7108203420760002
664.0,0.025896,0.146776,0.8273279999999998,0.9901839490399997,0.6493684444359998,0.710381026232
665.0,0.024791999999999995,0.146728,0.82848,1.0022787261240003,0.6494831111199999,0.7126403648799999
666.0,0.026560000000000007,0.145968,0.8274720000000001,0.9829095541439997,0.6512986666680001,0.7106634435560001
667.0,0.025367999999999998,0.14581599999999997,0.8288159999999999,0.995968407636,0.651661777772,0.7132993386559999
668.0,0.025935999999999994,0.145272,0.828792,0.98974573248,0.6529613333400001,0.7132522690999998
669.0,0.025752,0.14460800000000001,0.8296399999999999,0.9917615286720002,0.6545475555560002,0.7149153933839999
670.0,0.025352,0.144704,0.8299439999999998,0.9961436942640002,0.654318222228,0.7155116077480002
671.0,0.025512,0.1446,0.829888,0.9943908280320001,0.654566666664,0.715401778784
672.0,0.02632,0.144224,0.8294559999999999,0.985538853508,0.6554648888799999,0.7145545268
673.0,0.025824,0.14428000000000002,0.829896,0.9909727388560001,0.655331111112,0.7154174686320001
674.0,0.0262,0.144048,0.8297519999999997,0.9868535031800001,0.655885333336,0.715135051312
675.0,0.025440000000000004,0.14411999999999997,0.83044,0.995179617832,0.6557133333280001,0.7164843785559998
676.0,0.026144000000000004,0.14377600000000001,0.8300800000000002,0.987467006372,0.6565351111039999,0.7157783352399999
677.0,0.025615999999999993,0.143408,0.8309759999999998,0.9932514649719998,0.6574142222159999,0.717535598628
678.0,0.026143999999999994,0.14299199999999998,0.8308639999999999,0.987467006372,0.6584079999960001,0.7173159407040001
679.0,0.025311999999999998,0.14278399999999997,0.8319039999999999,0.9965819108320001,0.6589048888960001,0.7193556214360001
680.0,0.025424,0.142472,0.8321040000000002,0.99535490446,0.6596502222200001,0.7197478677280001
681.0,0.026447999999999996,0.14234399999999997,0.8312080000000001,0.984136560508,0.6599559999959999,0.717990604332
682.0,0.025632000000000005,0.142416,0.8319520000000001,0.9930761783479999,0.6597840000040001,0.719449760544
683.0,0.025295999999999996,0.14209599999999997,0.832608,0.996757197448,0.6605484444440001,0.720736328392
684.0,0.025448,0.14142400000000002,0.833128,0.995091974524,0.6621537777759999,0.721756168756
685.0,0.025648000000000004,0.140752,0.8335999999999997,0.9929008917320001,0.6637591111160001,0.7226818700159998
686.0,0.025688,0.14037600000000003,0.8339359999999998,0.9924626751640001,0.664657333332,0.7233408437799999
687.0,0.025656,0.14002400000000004,0.8343200000000002,0.992813248408,0.6654982222199999,0.724093956672
688.0,0.025896000000000002,0.139648,0.8344560000000001,0.9901839490560002,0.66639644444,0.724360684152
689.0,0.025168,0.139808,0.835024,0.9981594904439999,0.666014222228,0.725474663624
690.0,0.025831999999999997,0.138864,0.835304,0.9908850955399998,0.6682693333319999,0.7260238084359998
691.0,0.025879999999999997,0.13894400000000004,0.8351759999999999,0.990359235672,0.668078222224,0.725772770816
692.0,0.025400000000000006,0.138424,0.8361759999999999,0.995617834392,0.6693204444359999,0.7277340022840002
693.0,0.025751999999999997,0.13781600000000002,0.8364320000000001,0.9917615286679999,0.670772888888,0.7282360775319999
694.0,0.025744000000000003,0.13739200000000001,0.836864,0.991849171972,0.6717857777840002,0.7290833295320001
695.0,0.025664,0.13712,0.837216,0.9927256051000002,0.67243555556,0.729773683008
696.0,0.025832,0.13692800000000002,0.8372399999999999,0.990885095544,0.67289422222,0.7298207525639999
697.0,0.024832,0.13679200000000002,0.8383759999999999,1.001840509552,0.673219111116,0.732048711516
698.0,0.025016000000000004,0.13648,0.8385039999999999,0.9998247133800001,0.6739644444440002,0.7322997491560002
699.0,0.025504000000000002,0.136336,0.83816,0.9944784713399997,0.674308444448,0.73162508552
700.0,0.025655999999999998,0.136088,0.8382559999999998,0.9928132484079998,0.6749008888879999,0.7318133637439999
701.0,0.025176000000000004,0.1356,0.8392240000000001,0.9980718471399999,0.6760666666719998,0.7337118358079999
702.0,0.025608,0.135192,0.8392000000000001,0.99333910828,0.677041333336,0.7336647662440001
703.0,0.025504000000000002,0.13488,0.8396159999999999,0.994478471344,0.6777866666600001,0.734480638544
704.0,0.025320000000000006,0.13498400000000002,0.8396960000000001,0.9964942675120001,0.6775382222200002,0.7346375370599999
705.0,0.025543999999999997,0.134536,0.83992,0.9940402547759999,0.678608444452,0.7350768529
706.0,0.025480000000000006,0.13399200000000003,0.8405279999999999,0.9947414012720001,0.6799079999959998,0.736269281644
707.0,0.025848000000000003,0.13354400000000005,0.8406080000000001,0.9907098089119997,0.6809782222319999,0.73642618016
708.0,0.025351999999999996,0.13340000000000002,0.8412479999999999,0.9961436942760001,0.681322222212,0.7376813682960001
709.0,0.025736000000000002,0.13312,0.8411440000000002,0.9919368152880002,0.6819911111200001,0.7374774002280001
710.0,0.024391999999999997,0.133016,0.8425919999999999,1.006660891712,0.6822395555639998,0.7403172633999999
711.0,0.025856,0.13212,0.842024,0.9906221656040002,0.684380000008,0.739203283912
712.0,0.025976,0.13171200000000002,0.8423120000000001,0.989307515936,0.685354666664,0.7397681185959999
713.0,0.025944000000000002,0.13144000000000003,0.842616,0.989658089176,0.686004444448,0.740364332952
714.0,0.025816000000000002,0.131384,0.8428000000000001,0.9910603821720001,0.68613822222,0.740725199544
715.0,0.025759999999999995,0.131128,0.843112,0.9916738853520001,0.6867497777680001,0.74133710376
716.0,0.026080000000000002,0.130648,0.843272,0.98816815286,0.6878964444520002,0.7416509008000002
717.0,0.025991999999999998,0.13084000000000004,0.843168,0.9891322293,0.6874377777799999,0.74144693272
718.0,0.025903999999999993,0.130664,0.8434320000000001,0.9900963057399998,0.687858222224,0.741964697832
719.0,0.026328,0.13008800000000004,0.8435839999999999,0.9854512101959998,0.6892342222240001,0.7422628050119999
720.0,0.026591999999999994,0.12983199999999998,0.8435760000000001,0.9825589808959999,0.6898457777720001,0.7422471151639998
721.0,0.025,0.12980799999999998,0.8451919999999999,1.0000000000000002,0.6899031111080001,0.7454164652119999
722.0,0.026128,0.12955199999999997,0.8443200000000001,0.987642293,0.6905146666640001,0.743706271388
723.0,0.025088,0.12923999999999997,0.8456720000000001,0.9990359235640001,0.6912600000040001,0.7463578563279999
724.0,0.025159999999999995,0.12875999999999999,0.84608,0.9982471337639999,0.6924066666640002,0.7471580387719999
725.0,0.025271999999999996,0.128784,0.845944,0.997020127392,0.6923493333319999,0.74689131128
726.0,0.025048,0.128176,0.846776,0.999474140132,0.6938017777800001,0.748523055872
727.0,0.026072,0.12795999999999996,0.8459679999999998,0.9882557961840002,0.6943177777840001,0.7469383808399997
728.0,0.025584000000000003,0.127832,0.8465840000000001,0.9936020382200001,0.6946235555560001,0.7481464994360002
729.0,0.025648000000000004,0.127472,0.8468799999999999,0.992900891728,0.6954835555599999,0.7487270239520001
730.0,0.025751999999999997,0.12697599999999998,0.8472720000000001,0.9917615286679999,0.696668444444,0.7494958266799999
731.0,0.025296000000000003,0.126512,0.8481920000000001,0.9967571974519999,0.697776888904,0.7513001596279998
732.0,0.025496000000000005,0.12634399999999998,0.84816,0.9945661146399999,0.6981782222199999,0.7512374002200001
733.0,0.025584,0.125976,0.8484399999999997,0.99360203822,0.6990573333319999,0.751786545044
734.0,0.02544,0.12603999999999999,0.84852,0.99517961784,0.6989044444400001,0.7519434435639998
735.0,0.025480000000000006,0.125832,0.8486879999999999,0.9947414012760004,0.6994013333319998,0.7522729304439999
736.0,0.025328,0.12552000000000002,0.8491519999999998,0.996406624204,0.7001466666759998,0.7531829418480003
737.0,0.025160000000000005,0.125248,0.8495919999999999,0.998247133768,0.7007964444479999,0.7540458837
738.0,0.025655999999999998,0.12502400000000002,0.8493200000000001,0.9928132484079998,0.701331555556,0.7535124287479998
739.0,0.026175999999999998,0.12476000000000001,0.849064,0.9871164331320003,0.70196222222,0.7530103534879998
740.0,0.025808,0.12399999999999999,0.850192,0.9911480254880002,0.70377777778,0.75522262258
741.0,0.025464,0.12349599999999997,0.8510399999999998,0.994916687888,0.7049817777720001,0.7568857468599998
742.0,0.024968000000000004,0.123464,0.8515680000000002,1.0003505732400004,0.705058222208,0.7579212770800001
743.0,0.025432,0.12303999999999998,0.851528,0.99526726114,0.706071111096,0.757842827816
744.0,0.025752000000000008,0.12293599999999999,0.851312,0.9917615286720002,0.706319555548,0.7574192018199999
745.0,0.024976,0.12208000000000002,0.8529439999999999,1.000262929936,0.7083644444400001,0.7606199315800002
746.0,0.02528,0.12242400000000002,0.852296,0.996932484076,0.7075426666600001,0.7593490535959999
747.0,0.025959999999999997,0.121552,0.8524880000000001,0.9894828025479999,0.7096257777759999,0.7597256100440001
748.0,0.024736,0.12164000000000001,0.8536240000000003,1.002892229296,0.709415555564,0.761953568972
749.0,0.026248000000000004,0.12115999999999998,0.852592,0.9863276433120002,0.71056222222,0.7599295781079999
750.0,0.02581600000000001,0.12087199999999998,0.853312,0.9910603821720002,0.7112502222160001,0.7613416647720002
751.0,0.024952000000000002,0.120592,0.8544559999999999,1.0005258598719997,0.711919111112,0.7635853135759999
752.0,0.025344000000000002,0.120336,0.8543200000000002,0.99623133758,0.7125306666719997,0.7633185860840002
753.0,0.025920000000000002,0.12005600000000001,0.8540239999999999,0.9899210191200001,0.7131995555519997,0.7627380615760001
754.0,0.026368000000000006,0.11972,0.8539120000000001,0.9850129936360001,0.71400222222,0.76251840366
