iter,f0,f1,f2,k0,k1,k2
748.0,0.10116800000000001,0.0011840000000000002,0.8976480000000001,0.9952292957760001,0.9961848888920002,0.9957634782680003
749.0,0.10067200000000001,0.0012159999999999999,0.898112,0.9972552112599997,0.9960817777800002,0.9965992546560001
750.0,0.10024,0.001184,0.8985759999999999,0.9990197183039998,0.9961848888920001,0.9974350310680002
751.0,0.10151199999999999,0.001168,0.89732,0.993824225364,0.9962364444480001,0.9951726708040001
752.0,0.10010399999999998,0.0011279999999999999,0.898768,0.9995752112640001,0.9963653333360001,0.9977808695759997
753.0,0.09944800000000001,0.001152,0.8994,1.002254647884,0.9962880000000002,0.9989192546599998
754.0,0.100352,0.001072,0.8985759999999999,0.9985622535159999,0.9965457777800003,0.997435031056
755.0,0.099648,0.000992,0.8993599999999999,1.0014377464839999,0.996803555556,0.9988472049640003
756.0,0.099752,0.001,0.899248,1.001012957748,0.9967777777840001,0.998645465824
757.0,0.10003999999999999,0.001008,0.8989520000000002,0.9998366197120001,0.996752000008,0.99811229814
758.0,0.099216,0.001008,0.8997760000000001,1.0032022535199998,0.996752000004,0.9995965217240002
759.0,0.101136,0.000992,0.8978720000000001,0.9953600000080001,0.9968035555600001,0.9961669565200001
760.0,0.10074399999999999,0.0009519999999999999,0.8983039999999999,0.9969611267640002,0.9969324444520001,0.9969450931599998
761.0,0.10076,0.0009439999999999999,0.8982960000000001,0.9968957746400001,0.9969582222280002,0.9969306832279998
762.0,0.09966399999999999,0.0009519999999999999,0.899384,1.0013723943719999,0.9969324444440002,0.9988904347840001
763.0,0.10007199999999998,0.0009599999999999999,0.898968,0.9997059154959999,0.996906666672,0.9981411180080001
764.0,0.09873599999999999,0.0009599999999999996,0.9003040000000001,1.0051628169040001,0.9969066666680001,1.0005475776240003
765.0,0.10003199999999995,0.0009599999999999999,0.8990079999999999,0.9998692957800002,0.996906666668,0.9982131677000001
766.0,0.09968,0.001,0.8993199999999999,1.0013070422559998,0.9967777777840001,0.9987751552799999
767.0,0.10008800000000001,0.0009439999999999999,0.8989680000000001,0.9996405633880001,0.9969582222320001,0.9981411180240001
768.0,0.09890399999999999,0.0009759999999999999,0.90012,1.00447661972,0.9968551111160002,1.00021614906
769.0,0.10028000000000002,0.0009200000000000001,0.8987999999999999,0.998856338028,0.997035555564,0.9978385093159997
770.0,0.099168,0.0009359999999999999,0.8998960000000001,1.0033983098600001,0.9969840000040001,0.9998126708040003
771.0,0.10050400000000004,0.0008879999999999999,0.898608,0.9979414084559999,0.9971386666760002,0.9974926708040002
772.0,0.101456,0.0008639999999999999,0.8976799999999998,0.9940529577439999,0.9972160000120003,0.995821118024
773.0,0.10218399999999997,0.0009040000000000001,0.8969119999999999,0.9910794366119999,0.9970871111160003,0.994437763972
774.0,0.09960000000000001,0.000856,0.8995439999999999,1.00163380282,0.9972417777800001,0.9991786335480001
775.0,0.10049599999999997,0.000792,0.8987120000000001,0.997974084512,0.9974480000080003,0.997679999996
776.0,0.100352,0.0007999999999999999,0.8988480000000001,0.998562253516,0.9974222222240001,0.9979249689319998
777.0,0.10010400000000001,0.0008800000000000002,0.899016,0.999575211264,0.997164444444,0.998227577652
778.0,0.09909599999999999,0.0008959999999999997,0.9000079999999998,1.0036923943719998,0.9971128889000004,1.00001440994
779.0,0.10049600000000002,0.000904,0.8986,0.9979740845040002,0.9970871111320002,0.9974782608639998
780.0,0.10130399999999998,0.0008639999999999998,0.8978320000000002,0.99467380282,0.9972160000080003,0.9960949068400001
781.0,0.09939999999999997,0.0008399999999999998,0.8997599999999999,1.0024507042239998,0.9972933333440003,0.9995677018599999
782.0,0.10092799999999999,0.0008479999999999997,0.8982240000000001,0.9962095774639999,0.9972675555680002,0.996800993792
783.0,0.10089600000000003,0.0008399999999999999,0.898264,0.996340281688,0.997293333344,0.9968730434799997
784.0,0.09958399999999998,0.0008479999999999999,0.899568,1.0016991549199998,0.9972675555800001,0.9992218633480001
785.0,0.098832,0.000904,0.9002640000000001,1.004770704228,0.9970871111240003,1.0004755279520001
786.0,0.09973599999999999,0.0008720000000000002,0.899392,1.00107830986,0.9971902222360002,0.9989048447159999
787.0,0.10015200000000003,0.0008479999999999999,0.8989999999999999,0.9993791549240001,0.9972675555760003,0.9981987577639998
788.0,0.10087199999999999,0.0008399999999999999,0.898288,0.996438309864,0.9972933333440003,0.9969162732919998
789.0,0.100224,0.0008799999999999999,0.898896,0.9990850704240001,0.9971644444560002,0.99801142858
790.0,0.10000000000000002,0.0008479999999999999,0.8991520000000002,0.9999999999960002,0.9972675555600001,0.9984725465839998
791.0,0.10045599999999999,0.0008719999999999998,0.8986719999999998,0.9981374647919999,0.9971902222280004,0.9976079503080001
792.0,0.10148,0.0009519999999999999,0.8975679999999998,0.9939549295840001,0.9969324444480001,0.9956193788799999
793.0,0.099928,0.0009359999999999999,0.8991360000000003,1.000294084512,0.9969840000000003,0.9984437267079999
794.0,0.09910400000000001,0.0008880000000000002,0.9000079999999998,1.003659718304,0.9971386666800001,1.000014409944
795.0,0.10125599999999997,0.0008799999999999999,0.8978639999999999,0.9948698591599999,0.9971644444520003,0.99615254658
796.0,0.100648,0.0008559999999999998,0.898496,0.9973532394240001,0.9972417777880003,0.9972909316680001
797.0,0.100624,0.0007519999999999998,0.898624,0.9974512675879998,0.997576888896,0.9975214906880001
798.0,0.09991200000000001,0.000688,0.8993999999999999,1.000359436624,0.9977831111240001,0.9989192546599998
799.0,0.10019199999999998,0.00064,0.8991680000000001,0.9992157746520003,0.99793777778,0.998501366472
800.0,0.10013600000000004,0.000576,0.8992879999999999,0.9994445070479999,0.998144,0.9987175155279999
801.0,0.09846399999999997,0.00052,0.901016,1.00627380282,0.9983244444440001,1.0018300621079999
802.0,0.10072,0.0005119999999999999,0.898768,0.9970591549319997,0.9983502222360002,0.997780869564
803.0,0.101864,0.00052,0.897616,0.9923864788720003,0.9983244444520001,0.9957058385
804.0,0.09992,0.000568,0.8995120000000001,1.000326760572,0.998169777792,0.9991209937839998
805.0,0.101856,0.0005680000000000001,0.8975759999999998,0.9924191549319998,0.9981697777919999,0.9956337888119999
806.0,0.101312,0.000528,0.8981599999999997,0.994641126768,0.998298666676,0.9966857142880001
807.0,0.100328,0.000528,0.8991439999999998,0.9986602816919998,0.998298666676,0.9984581366360001
808.0,0.10044800000000001,0.00043999999999999996,0.8991119999999999,0.9981701408479999,0.9985822222240002,0.9984004968960001
809.0,0.10051999999999998,0.00046399999999999995,0.899016,0.9978760563519999,0.9985048888999999,0.9982275776440003
810.0,0.10085599999999996,0.00045599999999999997,0.898688,0.9965036619680002,0.9985306666720001,0.9976367701879997
811.0,0.101264,0.00048,0.898256,0.9948371830960001,0.9984533333360001,0.9968586335520001
812.0,0.10097599999999998,0.00052,0.8985040000000001,0.9960135211240001,0.9983244444520001,0.9973053416200003
813.0,0.102528,0.00048799999999999994,0.8969840000000001,0.9896743661999998,0.9984275555600002,0.9945674534199999
814.0,0.100304,0.0004960000000000001,0.8992000000000001,0.9987583098559998,0.9984017777840001,0.9985590062079999
815.0,0.099752,0.000496,0.8997520000000001,1.001012957736,0.9984017777880001,0.9995532919239999
816.0,0.09903199999999998,0.000536,0.9004320000000001,1.0039538028200001,0.9982728889000003,1.00077813664
817.0,0.10060000000000002,0.0005200000000000001,0.89888,0.9975492957760003,0.998324444456,0.997982608704
818.0,0.10049600000000002,0.00052,0.898984,0.9979740845039998,0.9983244444440003,0.9981699378879998
819.0,0.099504,0.0005359999999999999,0.89996,1.0020259154920002,0.9982728888920002,0.999927950312
820.0,0.099664,0.00048,0.8998560000000001,1.001372394368,0.9984533333400003,0.99974062112
821.0,0.10003199999999998,0.000496,0.8994719999999999,0.9998692957759999,0.9984017777800002,0.999048944104
822.0,0.09999999999999998,0.0005200000000000001,0.8994800000000001,1.0000000000000002,0.9983244444480002,0.9990633540360001
823.0,0.09888800000000002,0.000568,0.9005440000000001,1.0045419718320003,0.9981697777760001,1.0009798757679997
824.0,0.09770399999999999,0.0005679999999999999,0.901728,1.009378028172,0.9981697777880002,1.003112546588
825.0,0.10071999999999999,0.000552,0.8987279999999999,0.9970591549360002,0.9982213333400002,0.9977088198799998
826.0,0.099984,0.000576,0.89944,1.000065352104,0.998144000012,0.9989913043440001
827.0,0.09892,0.0006079999999999998,0.9004720000000002,1.004411267616,0.9980408888960003,1.0008501863360002
828.0,0.09886400000000002,0.000632,0.900504,1.0046400000000002,0.9979635555520001,1.0009078260920001
829.0,0.10020800000000002,0.000616,0.8991760000000001,0.9991504225440001,0.9980151111159999,0.9985157764
830.0,0.10015200000000003,0.000624,0.8992239999999999,0.99937915494,0.9979893333400001,0.9986022360280002
831.0,0.09927200000000001,0.000656,0.9000719999999999,1.002973521128,0.9978862222240003,1.0001296894359997
832.0,0.10034400000000002,0.0006720000000000001,0.8989839999999998,0.9985949295879999,0.9978346666720002,0.9981699378919999
833.0,0.10066399999999998,0.0006479999999999999,0.8986879999999999,0.99728788732,0.9979120000120001,0.9976367701919999
834.0,0.10072799999999997,0.0007040000000000001,0.8985679999999998,0.997026478872,0.9977315555600001,0.997420621128
835.0,0.09893600000000001,0.000688,0.9003759999999997,1.004345915476,0.9977831111240002,1.0006772670880002
836.0,0.100016,0.000736,0.8992480000000002,0.9999346478880001,0.9976284444560004,0.998645465836
837.0,0.10037599999999999,0.0007520000000000002,0.8988719999999999,0.9984642253479998,0.9975768888920002,0.9979681987679999
838.0,0.09968,0.00072,0.8996000000000002,1.0013070422519998,0.997680000012,0.9992795031159999
839.0,0.09956,0.0007999999999999999,0.8996400000000001,1.0017971830880001,0.9974222222319998,0.9993515527919999
840.0,0.09851999999999998,0.0008719999999999999,0.9006079999999999,1.0060450704160002,0.9971902222280002,1.0010951552679999
841.0,0.100648,0.0008320000000000001,0.89852,0.9973532394360001,0.9973191111160002,0.9973341614920003
842.0,0.10051200000000002,0.0008639999999999999,0.8986240000000001,0.9979087323840001,0.9972160000080003,0.997521490676
843.0,0.09948799999999998,0.00084,0.899672,1.002091267608,0.9972933333320003,0.99940919254
844.0,0.100984,0.0007520000000000001,0.8982640000000001,0.9959808450719998,0.9975768889000003,0.9968730434800003
845.0,0.10120000000000001,0.000712,0.8980879999999998,0.9950985915479998,0.9977057777960003,0.9965560248680002
846.0,0.102088,0.0007440000000000001,0.8971679999999997,0.991471549296,0.9976026666760002,0.994898881988
847.0,0.098528,0.0007599999999999999,0.9007120000000001,1.0060123943800001,0.9975511111280002,1.001282484468
848.0,0.09850399999999997,0.0006879999999999998,0.9008080000000003,1.006110422532,0.9977831111280002,1.001455403716
849.0,0.09987199999999997,0.0006959999999999998,0.8994319999999999,1.000522816908,0.9977573333520003,0.9989768943999999
850.0,0.100792,0.0006799999999999999,0.8985279999999999,0.9967650704159999,0.9978088889080001,0.997348571436
851.0,0.09967999999999998,0.000608,0.899712,1.001307042264,0.9980408889000002,0.99948124224
852.0,0.10210399999999999,0.0006000000000000001,0.8972960000000001,0.9914061971879999,0.9980666666800001,0.9951294409920002
853.0,0.10016800000000002,0.000592,0.89924,0.999313802824,0.9980924444560003,0.9986310558999998
854.0,0.10008800000000002,0.00056,0.8993519999999997,0.999640563384,0.9981955555720002,0.9988327950399999
855.0,0.10021600000000001,0.00048799999999999994,0.8992959999999998,0.9991177464759999,0.9984275555640002,0.9987319254599997
856.0,0.09933600000000001,0.000512,0.900152,1.002712112676,0.9983502222320001,1.000273788824
857.0,0.10171999999999999,0.000512,0.8977680000000001,0.9929746478799997,0.9983502222239999,0.9959796273279999
858.0,0.10134399999999999,0.000512,0.898144,0.994510422524,0.9983502222239999,0.99665689442
859.0,0.100392,0.000544,0.8990640000000001,0.9983988732440001,0.9982471111160001,0.9983140372680002
860.0,0.10056,0.000512,0.8989279999999998,0.9977126760520001,0.9983502222320001,0.9980690683239999
861.0,0.09951999999999998,0.00048,0.9000000000000001,1.0019605633840003,0.998453333348,1.000000000004
862.0,0.09971999999999998,0.00048,0.8998,1.00114366198,0.9984533333480001,0.9996397515600002
863.0,0.10185599999999999,0.00048799999999999994,0.8976559999999999,0.9924191549240001,0.9984275555640001,0.9957778881920001
864.0,0.10048,0.0005280000000000001,0.8989919999999998,0.998039436624,0.9982986666840002,0.998184347824
865.0,0.10068800000000001,0.00052,0.8987920000000001,0.9971898591559998,0.9983244444600001,0.997824099388
866.0,0.09915200000000002,0.00056,0.9002879999999999,1.0034636619719999,0.9981955555760003,1.00051875776
867.0,0.10022400000000001,0.0005600000000000001,0.8992160000000002,0.9990850704239997,0.9981955555600002,0.9985878260919999
868.0,0.100272,0.000544,0.8991839999999999,0.998889014084,0.99824711112,0.9985301863439997
869.0,0.100816,0.000608,0.8985759999999999,0.9966670422479998,0.9980408889040001,0.9974350310519999
870.0,0.09867999999999999,0.000624,0.9006959999999998,1.005391549296,0.9979893333440002,1.0012536646119998
871.0,0.09971999999999999,0.000608,0.8996719999999999,1.00114366198,0.9980408889040002,0.999409192552
872.0,0.10059199999999997,0.0005920000000000001,0.898816,0.9975819718360002,0.9980924444600002,0.997867329184
873.0,0.09876000000000001,0.0006160000000000001,0.900624,1.005064788736,0.9980151111240002,1.0011239751520002
874.0,0.1004,0.000656,0.8989439999999999,0.9983661971839999,0.9978862222440003,0.9980978881960002
875.0,0.101208,0.0006240000000000001,0.8981680000000002,0.9950659154959999,0.9979893333480004,0.9967001242159997
876.0,0.099528,0.0006320000000000001,0.8998399999999996,1.0019278873320001,0.9979635555600004,0.9997118012479999
877.0,0.09988800000000003,0.0006880000000000001,0.8994240000000002,1.000457464788,0.9977831111200001,0.9989624844799999
878.0,0.09863200000000003,0.0007040000000000001,0.900664,1.0055876056280002,0.9977315555720003,1.001196024844
879.0,0.10063200000000001,0.0006960000000000001,0.8986720000000001,0.9974185915520002,0.9977573333400003,0.997607950308
880.0,0.10020000000000001,0.000736,0.8990640000000001,0.9991830985920003,0.9976284444520002,0.9983140372600002
881.0,0.09954399999999998,0.000792,0.8996639999999999,1.001862535204,0.997448000004,0.9993947826120001
882.0,0.09944800000000001,0.0007759999999999999,0.8997759999999999,1.0022546478880001,0.9974995555680002,0.99959652174
883.0,0.0996,0.0007040000000000001,0.899696,1.001633802816,0.9977315555680001,0.9994524223679998
884.0,0.10060000000000001,0.0006640000000000001,0.898736,0.9975492957680002,0.9978604444600002,0.9977232298080001
885.0,0.09884,0.000616,0.9005440000000003,1.0047380281719998,0.9980151111240002,1.00097987578
886.0,0.10128800000000002,0.000624,0.8980879999999998,0.9947391549240001,0.9979893333440002,0.9965560248519999
887.0,0.09978400000000001,0.0006480000000000001,0.8995680000000001,1.000882253524,0.997912000012,0.9992218633559999
888.0,0.10067200000000001,0.000688,0.8986399999999999,0.9972552112559997,0.9977831111200001,0.9975503105599998
889.0,0.10078400000000003,0.0006799999999999999,0.898536,0.9967977464879999,0.997808888896,0.9973629813720001
890.0,0.09844800000000001,0.0006720000000000001,0.9008799999999999,1.0063391549360001,0.997834666672,1.0015850931599999
891.0,0.09811199999999999,0.000696,0.9011919999999998,1.0077115493,0.997757333336,1.002147080736
892.0,0.09939999999999999,0.000744,0.8998560000000001,1.00245070422,0.997602666668,0.999740621112
893.0,0.09935999999999998,0.0007039999999999999,0.899936,1.0026140845,0.99773155556,0.999884720508
894.0,0.09963200000000003,0.000688,0.89968,1.0015030985919997,0.9977831111160002,0.9994236024759999
895.0,0.100984,0.000688,0.8983279999999999,0.9959808450719998,0.99778311112,0.9969883229759999
896.0,0.101736,0.0006159999999999999,0.8976480000000001,0.9929092957760001,0.99801511112,0.995763478256
897.0,0.09924,0.00064,0.9001200000000001,1.003104225352,0.9979377777760001,1.0002161490640002
898.0,0.10071999999999998,0.000624,0.8986559999999999,0.9970591549320003,0.997989333336,0.9975791304319999
899.0,0.09990399999999999,0.000624,0.899472,1.0003921126760003,0.9979893333400001,0.999048944092
900.0,0.10068800000000001,0.0006320000000000001,0.8986799999999998,0.9971898591639998,0.9979635555720001,0.9976223602519998
901.0,0.09960000000000001,0.000688,0.899712,1.001633802812,0.99778311112,0.9994812422400001
902.0,0.101064,0.000664,0.8982720000000001,0.9956540845,0.9978604444479999,0.996887453428
903.0,0.09989599999999997,0.000696,0.8994079999999998,1.000424788732,0.997757333344,0.9989336645960001
904.0,0.09962399999999999,0.0007119999999999999,0.899664,1.0015357746559999,0.9977057777880001,0.999394782616
905.0,0.10024,0.000672,0.8990879999999999,0.9990197183160001,0.9978346666720002,0.9983572670760001
906.0,0.10029599999999998,0.0006559999999999999,0.899048,0.9987909859199999,0.9978862222280002,0.9982852173919998
907.0,0.10016,0.000664,0.8991759999999998,0.9993464788640002,0.9978604444440002,0.9985157764
908.0,0.10183199999999999,0.000672,0.897496,0.9925171830879997,0.9978346666640001,0.9954896894440001
909.0,0.09992000000000001,0.0007039999999999999,0.8993760000000001,1.0003267605760002,0.9977315555599999,0.9988760248440003
910.0,0.09998400000000002,0.000664,0.899352,1.0000653521079998,0.9978604444520001,0.9988327950319998
911.0,0.10043200000000002,0.000688,0.8988799999999999,0.998235492964,0.997783111116,0.997982608696
912.0,0.09959200000000001,0.000672,0.8997360000000001,1.001666478868,0.9978346666719999,0.9995244720559998
913.0,0.10011199999999999,0.000672,0.8992160000000001,0.99954253522,0.9978346666719999,0.998587826088
914.0,0.099256,0.0006799999999999999,0.9000640000000003,1.003038873232,0.9978088888960001,1.0001152795000001
915.0,0.10020000000000001,0.000624,0.899176,0.999183098588,0.9979893333440002,0.9985157764040002
916.0,0.09926399999999999,0.0006559999999999999,0.90008,1.0030061971719997,0.9978862222320001,1.00014409938
917.0,0.10044799999999998,0.00064,0.8989120000000002,0.998170140832,0.9979377777839998,0.9980402484400002
918.0,0.100096,0.000656,0.899248,0.9996078873200002,0.9978862222240003,0.998645465844
919.0,0.099984,0.000592,0.8994240000000002,1.000065352116,0.9980924444560002,0.9989624844680001
920.0,0.10186400000000001,0.0006160000000000001,0.89752,0.992386478884,0.9980151111160002,0.9955329192639998
921.0,0.09927199999999999,0.000576,0.9001520000000001,1.0029735211280002,0.998144000012,1.000273788824
922.0,0.099648,0.0006079999999999999,0.899744,1.001437746484,0.998040888904,0.9995388819960002
923.0,0.101832,0.00064,0.8975280000000001,0.9925171830960001,0.9979377777919999,0.995547329196
924.0,0.10075200000000001,0.0006320000000000001,0.8986159999999999,0.9969284506960001,0.9979635555640001,0.9975070807479998
925.0,0.10055199999999999,0.0006159999999999999,0.8988320000000001,0.997745352116,0.9980151111239999,0.9978961490680001
926.0,0.09892000000000005,0.0006239999999999999,0.900456,1.0044112675960002,0.9979893333440001,1.000821366452
927.0,0.10036000000000002,0.00064,0.8989999999999999,0.9985295774720001,0.997937777784,0.9981987577639999
928.0,0.10141600000000002,0.000624,0.8979600000000002,0.9942163380280001,0.9979893333439999,0.996325465844
929.0,0.101296,0.000608,0.898096,0.9947064788759996,0.998040888892,0.9965704347800001
930.0,0.10058400000000002,0.0005920000000000001,0.8988239999999998,0.997614647888,0.9980924444480002,0.9978817391439999
931.0,0.100048,0.0006159999999999999,0.8993359999999998,0.999803943668,0.99801511112,0.9988039751479998
932.0,0.09912000000000003,0.000624,0.900256,1.0035943662,0.9979893333359999,1.0004611180079999
933.0,0.10040800000000001,0.0006320000000000001,0.8989599999999998,0.9983335211319998,0.9979635555640001,0.9981267080800003
934.0,0.10061599999999997,0.000664,0.8987200000000003,0.9974839436719999,0.997860444452,0.9976944099320001
935.0,0.10055200000000002,0.0006240000000000001,0.8988239999999998,0.9977453521160001,0.997989333348,0.997881739124
936.0,0.10111999999999999,0.000616,0.8982640000000001,0.9954253520999998,0.9980151111280001,0.9968730434840001
937.0,0.10068000000000002,0.0006079999999999999,0.8987120000000003,0.997222535212,0.9980408888960003,0.9976800000039998
938.0,0.100816,0.0006399999999999998,0.8985440000000001,0.9966670422599999,0.9979377777920001,0.997377391308
939.0,0.100048,0.000608,0.8993440000000001,0.9998039436639998,0.9980408889,0.9988183850879999
940.0,0.100904,0.00056,0.898536,0.99630760564,0.9981955555640002,0.9973629813679998
941.0,0.098896,0.000544,0.90056,1.0045092957800001,0.998247111112,1.0010086956680002
942.0,0.09839199999999998,0.000512,0.9010960000000001,1.006567887324,0.998350222232,1.001974161488
943.0,0.09931200000000003,0.00047999999999999996,0.9002079999999999,1.002810140844,0.9984533333440001,1.000374658376
944.0,0.10066400000000002,0.00048800000000000004,0.898848,0.9972878873200003,0.9984275555640002,0.9979249689399999
945.0,0.10042400000000001,0.000536,0.8990399999999998,0.99826816902,0.998272888896,0.9982708074639999
946.0,0.099032,0.000584,0.9003840000000003,1.003953802812,0.9981182222280002,1.0006916770240002
947.0,0.09864800000000003,0.0006000000000000002,0.900752,1.0055222535200001,0.9980666666720004,1.0013545341639998
948.0,0.098656,0.000608,0.9007359999999998,1.0054895774680002,0.998040888896,1.0013257142799998
949.0,0.100192,0.0005920000000000001,0.8992159999999997,0.9992157746480003,0.9980924444520001,0.998587826092
950.0,0.10113600000000002,0.000544,0.8983200000000001,0.9953600000039999,0.9982471111200003,0.99697391304
951.0,0.09869599999999998,0.0005920000000000001,0.900712,1.005326197184,0.9980924444480002,1.0012824844760002
952.0,0.10076800000000001,0.0006559999999999999,0.8985759999999999,0.996863098588,0.9978862222320001,0.9974350310640001
953.0,0.10288800000000001,0.000656,0.8964560000000001,0.988203943664,0.9978862222280002,0.9936163975080001
954.0,0.10056000000000001,0.000616,0.8988240000000001,0.9977126760559999,0.99801511112,0.9978817391320003
955.0,0.10000800000000001,0.000664,0.899328,0.999967323944,0.997860444452,0.9987895652239999
956.0,0.10115200000000002,0.000688,0.8981599999999998,0.9952946478880003,0.9977831111239998,0.996685714296
957.0,0.10124000000000001,0.0006719999999999999,0.8980880000000002,0.994935211264,0.9978346666719999,0.9965560248400002
958.0,0.09839199999999998,0.0006559999999999999,0.9009519999999999,1.006567887332,0.997886222232,1.0017147826160002
959.0,0.09915999999999997,0.00068,0.90016,1.0034309859079997,0.9978088888919998,1.0002881987599999
960.0,0.10107200000000001,0.0006399999999999998,0.898288,0.9956214084440002,0.9979377777799999,0.996916273308
961.0,0.10070400000000002,0.0006399999999999998,0.898656,0.9971245070440001,0.9979377777840002,0.997579130428
962.0,0.099624,0.000656,0.8997200000000001,1.0015357746480003,0.9978862222199999,0.9994956521799999
963.0,0.10081599999999998,0.000632,0.898552,0.9966670422439999,0.9979635555720001,0.9973918012400002
964.0,0.09908800000000001,0.0006239999999999999,0.9002879999999999,1.003725070412,0.99798933334,1.000518757764
965.0,0.100408,0.0006399999999999998,0.8989519999999999,0.9983335211280001,0.99793777778,0.9981122981439999
966.0,0.10012800000000001,0.00064,0.8992319999999999,0.9994771830920002,0.9979377777880003,0.9986166459519998
967.0,0.10163199999999999,0.00064,0.8977280000000001,0.9933340845119997,0.9979377777840002,0.9959075776440001
968.0,0.098832,0.00064,0.9005279999999999,1.00477070422,0.9979377777840002,1.000951055896
969.0,0.09962399999999999,0.00064,0.8997359999999998,1.0015357746440001,0.997937777784,0.9995244720519999
970.0,0.101632,0.00068,0.8976879999999998,0.993334084508,0.9978088889040002,0.995835527948
971.0,0.09979199999999999,0.000664,0.8995440000000001,1.000849577456,0.9978604444479999,0.9991786335399998
972.0,0.10028000000000001,0.000728,0.8989920000000002,0.9988563380279999,0.9976542222280002,0.9981843478159999
973.0,0.10034399999999997,0.000728,0.8989279999999998,0.9985949295679998,0.9976542222279999,0.998069068324
974.0,0.09907200000000001,0.0007279999999999999,0.9001999999999998,1.003790422536,0.9976542222279999,1.0003602484520002
975.0,0.10006400000000001,0.0007120000000000002,0.8992239999999999,0.9997385915560001,0.9977057777839999,0.9986022360320002
976.0,0.09916800000000002,0.0007359999999999999,0.9000959999999999,1.003398309848,0.9976284444479999,1.0001729192599997
977.0,0.10025599999999998,0.0007759999999999999,0.8989679999999999,0.9989543661919998,0.9974995555639999,0.9981411180159999
978.0,0.09989599999999997,0.000808,0.899296,1.000424788728,0.997396444444,0.998731925476
979.0,0.09876000000000003,0.000784,0.900456,1.0050647887360002,0.99747377778,1.00082136646
980.0,0.10122400000000001,0.0008160000000000001,0.8979599999999996,0.9950005633720003,0.9973706666680002,0.9963254658400003
981.0,0.100392,0.0007679999999999999,0.8988399999999998,0.9983988732279999,0.9975253333399999,0.9979105589960001
982.0,0.10051200000000002,0.0007519999999999998,0.8987359999999996,0.9979087323880002,0.997576888888,0.997723229824
983.0,0.100224,0.0007519999999999998,0.899024,0.999085070416,0.9975768888920001,0.9982419875719999
984.0,0.09951200000000002,0.000792,0.8996959999999996,1.0019932394359998,0.997448,0.99945242236
985.0,0.099648,0.0008240000000000002,0.8995279999999998,1.00143774648,0.9973448888919998,0.9991498136600001
986.0,0.098368,0.0007920000000000001,0.9008400000000001,1.0066659155,0.9974480000039999,1.0015130434879997
987.0,0.09996799999999997,0.0008159999999999999,0.8992159999999998,1.0001307042279999,0.997370666668,0.9985878260880001
988.0,0.09932,0.0008799999999999999,0.8998000000000002,1.0027774647919998,0.997164444444,0.9996397515559999
989.0,0.09892799999999999,0.0009200000000000001,0.9001520000000001,1.004378591544,0.9970355555520001,1.000273788824
990.0,0.10016799999999998,0.0008479999999999999,0.8989839999999998,0.999313802808,0.9972675555560002,0.9981699378999999
991.0,0.09931199999999997,0.0008640000000000001,0.8998240000000002,1.0028101408399999,0.9972160000079999,0.9996829813679998
992.0,0.10076800000000002,0.0008879999999999999,0.898344,0.996863098592,0.9971386666719999,0.9970171428560002
993.0,0.09925600000000001,0.000808,0.899936,1.003038873232,0.9973964444440004,0.999884720496
994.0,0.09868000000000002,0.0008320000000000001,0.9004879999999998,1.0053915492839998,0.9973191111160005,1.000879006212
995.0,0.099904,0.000856,0.8992399999999999,1.0003921126719997,0.9972417777800002,0.9986310559039998
996.0,0.09794399999999999,0.0008719999999999998,0.901184,1.00839774648,0.9971902222240001,1.002132670808
997.0,0.10046400000000003,0.000944,0.8985920000000001,0.9981047887279999,0.9969582222279999,0.9974638509239999
998.0,0.10137600000000002,0.00092,0.897704,0.9943797183080001,0.9970355555560001,0.9958643478320002
999.0,0.10113600000000002,0.0008799999999999999,0.8979839999999999,0.9953599999919999,0.997164444444,0.9963686956599997
1000.0,0.09900799999999998,0.001,0.899992,1.004051830988,0.996777777776,0.999985590056
1001.0,0.10023200000000003,0.001024,0.8987440000000001,0.999052394372,0.9967004444399999,0.9977376397439999
1002.0,0.10122400000000001,0.00104,0.897736,0.995000563376,0.9966488888920001,0.9959219875879998
1003.0,0.09897599999999997,0.00104,0.899984,1.0041825352159999,0.9966488888960003,0.9999711801319999
1004.0,0.100816,0.0010479999999999999,0.898136,0.99666704226,0.9966231111200002,0.9966424844799999
1005.0,0.100776,0.0010719999999999998,0.898152,0.9968304225279999,0.9965457777840002,0.996671304356
1006.0,0.10024799999999999,0.0010559999999999996,0.8986959999999999,0.998987042256,0.9965973333400002,0.997651180132
1007.0,0.09969600000000002,0.0010959999999999995,0.8992079999999999,1.001241690148,0.9964684444560002,0.998573416144
1008.0,0.09978399999999998,0.00104,0.899176,1.0008822535200002,0.9966488889000001,0.9985157764040001
1009.0,0.099408,0.0010479999999999997,0.8995439999999999,1.0024180281759998,0.9966231111200002,0.9991786335399999
1010.0,0.099752,0.001088,0.8991600000000003,1.00101295774,0.9964942222360003,0.9984869565119997
1011.0,0.10132800000000002,0.0011200000000000001,0.897552,0.9945757746479998,0.9963911111240003,0.9955905590080001
1012.0,0.098664,0.0011279999999999999,0.9002079999999999,1.005456901408,0.9963653333400001,1.0003746583839999
1013.0,0.099512,0.0011119999999999997,0.8993759999999996,1.001993239448,0.9964168888920001,0.9988760248440002
1014.0,0.10076,0.001104,0.8981359999999999,0.996895774644,0.9964426666800001,0.996642484472
