iter,f0,f1,f2,k0,k1,k2
652.0,0.10234399999999999,0.009328000000000001,0.8883279999999998,0.990425915504,0.969943111112,0.9789759006240001
653.0,0.10143999999999999,0.00932,0.8892399999999999,0.994118309856,0.969968888892,0.9806186335440001
654.0,0.10037599999999999,0.009336000000000002,0.8902880000000002,0.9984642253439998,0.9699173333359998,0.9825063353960001
655.0,0.09948,0.009544,0.890976,1.0021239436639997,0.9692471111079999,0.9837455900639999
656.0,0.09968000000000002,0.009424,0.8908959999999999,1.001307042248,0.9696337777799998,0.9836014906920001
657.0,0.100168,0.009447999999999998,0.8903839999999998,0.9993138028120001,0.9695564444479998,0.982679254664
658.0,0.10089600000000003,0.009584000000000002,0.8895200000000001,0.996340281688,0.9691182222159999,0.9811229813720002
659.0,0.10027999999999998,0.009439999999999999,0.89028,0.9988563380119997,0.9695822222240001,0.9824919254759998
660.0,0.09992000000000002,0.009447999999999998,0.8906319999999996,1.000326760556,0.9695564444439999,0.9831259627359998
661.0,0.10035999999999999,0.009456000000000003,0.8901839999999999,0.9985295774839998,0.9695306666639999,0.9823190062120003
662.0,0.10035200000000004,0.009432000000000001,0.8902159999999998,0.9985622535199999,0.9696079999960001,0.982376645956
663.0,0.09943999999999999,0.009448000000000002,0.8911119999999998,1.00228732394,0.9695564444440002,0.9839905590040001
664.0,0.10041600000000002,0.00948,0.890104,0.9983008450679999,0.9694533333360001,0.9821749068319998
665.0,0.09946399999999998,0.009416,0.8911200000000001,1.0021892957719998,0.969659555556,0.9840049689599999
666.0,0.10151199999999999,0.009496000000000003,0.8889920000000001,0.993824225348,0.9694017777839999,0.9801719254639998
667.0,0.09988800000000003,0.009608,0.8905040000000001,1.000457464784,0.9690408888800001,0.98289540372
668.0,0.10031200000000001,0.009703999999999999,0.889984,0.9987256338,0.96873155556,0.9819587577520003
669.0,0.10034400000000002,0.009592,0.8900639999999999,0.998594929584,0.9690924444439999,0.9821028571560001
670.0,0.101032,0.009695999999999998,0.8892720000000002,0.9957847887199998,0.968757333332,0.9806762732840002
671.0,0.10215999999999999,0.009704,0.8881359999999999,0.9911774647759999,0.9687315555520003,0.9786300621079999
672.0,0.10277599999999999,0.009784000000000001,0.88744,0.9886614084440001,0.968473777768,0.9773763975159998
673.0,0.101528,0.009848,0.888624,0.9937588732399999,0.9682675555600001,0.9795090683159999
674.0,0.10023199999999999,0.010039999999999999,0.8897280000000001,0.999052394372,0.9676488888920001,0.9814976397559999
675.0,0.101304,0.010088000000000001,0.8886080000000001,0.994673802804,0.9674942222279997,0.979480248452
676.0,0.098944,0.010136,0.8909199999999998,1.0043132394479999,0.9673395555559999,0.9836447205000002
677.0,0.09946400000000002,0.010192000000000001,0.890344,1.0021892957720002,0.9671591111160001,0.9826072049679998
678.0,0.09980800000000002,0.010327999999999999,0.8898640000000002,1.000784225348,0.966720888888,0.9817426086959999
679.0,0.10098400000000005,0.010392000000000002,0.888624,0.995980845064,0.966514666668,0.9795090683200001
680.0,0.10213600000000003,0.010280000000000001,0.887584,0.991275492952,0.966875555544,0.9776357763999998
681.0,0.10171200000000001,0.010224,0.8880640000000001,0.9930073239400001,0.9670560000080002,0.9785003726720002
682.0,0.09877600000000002,0.010287999999999999,0.8909360000000003,1.004999436632,0.9668497777879997,0.983673540376
683.0,0.098664,0.010391999999999998,0.8909440000000001,1.0054569014080001,0.966514666668,0.9836879503080002
684.0,0.10031199999999998,0.010216000000000001,0.8894719999999999,0.9987256337959998,0.9670817777799999,0.9810365217399999
685.0,0.100336,0.010407999999999999,0.8892560000000002,0.9986276056399999,0.9664631111080003,0.9806474534240001
686.0,0.10072799999999998,0.010615999999999999,0.8886559999999999,0.9970264788759999,0.9657928888840002,0.9795667080679997
687.0,0.101136,0.010248000000000002,0.888616,0.99536,0.9669786666560001,0.979494658388
688.0,0.10187999999999998,0.01,0.88812,0.9923211267560003,0.9677777777840001,0.9786012422279998
689.0,0.10004800000000001,0.010079999999999999,0.889872,0.9998039436480001,0.96752,0.9817570186399999
690.0,0.10079999999999996,0.009879999999999998,0.8893200000000001,0.9967323943720002,0.9681644444399998,0.9807627329240001
691.0,0.100736,0.009951999999999999,0.8893119999999999,0.9969938028159997,0.9679324444360001,0.9807483229840002
692.0,0.10117600000000002,0.009672,0.8891519999999999,0.995196619716,0.9688346666639996,0.980460124224
693.0,0.10134399999999999,0.009584000000000002,0.8890720000000002,0.9945104225360001,0.96911822222,0.9803160248400001
694.0,0.10020800000000002,0.009647999999999999,0.8901439999999999,0.9991504225519998,0.968912000004,0.982246956528
695.0,0.101632,0.009808,0.8885599999999998,0.9933340845080001,0.9683964444399998,0.979393788824
696.0,0.09996800000000002,0.009864000000000001,0.8901680000000001,1.000130704232,0.9682159999999999,0.9822901863360001
697.0,0.10328,0.00984,0.8868799999999999,0.986602816904,0.9682933333319999,0.9763677018599999
698.0,0.10057600000000001,0.009751999999999999,0.8896719999999998,0.9976473239359998,0.968576888896,0.981396770184
699.0,0.101016,0.009696000000000001,0.8892880000000001,0.995850140848,0.9687573333520001,0.9807050931719998
700.0,0.101224,0.009600000000000001,0.889176,0.9950005633759997,0.9690666666759999,0.98050335404
701.0,0.10168799999999999,0.009728,0.8885839999999999,0.9931053521080001,0.96865422222,0.9794370186319997
702.0,0.101016,0.009752,0.8892320000000001,0.9958501408440001,0.968576888884,0.9806042235959999
703.0,0.100792,0.009623999999999999,0.8895839999999998,0.9967650704080002,0.9689893333320001,0.9812382608639999
704.0,0.10176,0.009416,0.8888240000000002,0.9928112676119999,0.9696595555639999,0.9798693167679999
705.0,0.10167200000000001,0.009416000000000002,0.8889119999999997,0.9931707042240001,0.969659555552,0.980027826088
706.0,0.10093599999999998,0.00944,0.8896239999999999,0.9961769014040001,0.96958222222,0.9813103105640002
707.0,0.09980799999999998,0.009087999999999999,0.8911039999999997,1.000784225348,0.9707164444400003,0.9839761490760002
708.0,0.101384,0.009072,0.8895439999999998,0.994347042256,0.9707680000000001,0.9811662111799998
709.0,0.10078400000000004,0.008856,0.8903600000000002,0.9967977464719998,0.9714640000079998,0.9826360248480001
710.0,0.09967200000000002,0.008847999999999998,0.8914799999999999,1.001339718312,0.97148977778,0.9846534161519997
711.0,0.10108800000000004,0.008728,0.8901839999999999,0.9955560563320001,0.97187644444,0.982319006212
712.0,0.10078399999999998,0.008864,0.8903519999999997,0.9967977464800001,0.971438222224,0.9826216149120001
713.0,0.10187199999999999,0.008888,0.88924,0.9923538028200002,0.9713608888959997,0.9806186335439999
714.0,0.10039200000000001,0.008928000000000002,0.89068,0.9983988732360001,0.9712319999959999,0.9832124223639999
715.0,0.09995199999999999,0.008904,0.891144,1.000196056336,0.9713093333360001,0.9840481987480001
716.0,0.10173600000000001,0.008959999999999997,0.8893039999999999,0.9929092957679999,0.9711288888879999,0.9807339130439999
717.0,0.10382399999999999,0.008888,0.8872880000000001,0.9843808450720002,0.971360888888,0.9771026087000001
718.0,0.101056,0.008848,0.8900960000000001,0.995686760568,0.971489777776,0.9821604968959998
719.0,0.10260800000000002,0.008832,0.8885600000000001,0.989347605632,0.9715413333359999,0.9793937888239996
720.0,0.10006400000000001,0.008704000000000002,0.891232,0.9997385915520002,0.9719537777760001,0.98420670808
721.0,0.10108,0.008824000000000002,0.8900960000000001,0.995588732396,0.9715671111040001,0.9821604968839999
722.0,0.10000800000000004,0.008848,0.8911439999999999,0.9999673239360001,0.9714897777720001,0.9840481987599999
723.0,0.101552,0.009023999999999999,0.8894239999999998,0.9936608450799999,0.9709226666679999,0.9809500621160002
724.0,0.10077599999999999,0.008896000000000001,0.8903279999999999,0.9968304225440001,0.971335111116,0.9825783850960002
725.0,0.10189599999999999,0.008983999999999999,0.8891199999999999,0.9922557746399999,0.9710515555559996,0.980402484464
726.0,0.10118399999999998,0.008944,0.889872,0.99516394366,0.9711804444440001,0.9817570186320002
727.0,0.101424,0.009047999999999999,0.889528,0.9941836619679999,0.9708453333320002,0.981137391308
728.0,0.10092000000000004,0.009128,0.889952,0.9962422535319999,0.9705875555600001,0.9819011180159998
729.0,0.10088,0.008904,0.8902160000000002,0.9964056338039999,0.971309333336,0.9823766459679998
730.0,0.10150400000000001,0.008944,0.889552,0.993856901412,0.9711804444400001,0.9811806211239997
731.0,0.10248000000000002,0.008848,0.8886720000000001,0.9898704225400003,0.971489777776,0.9795955279600002
732.0,0.10024000000000001,0.009111999999999999,0.8906479999999999,0.9990197183080001,0.970639111112,0.9831547826039998
733.0,0.100312,0.009104,0.8905839999999999,0.9987256338040001,0.9706648889,0.98303950312
734.0,0.09991199999999999,0.008936,0.8911520000000003,1.0003594366199997,0.9712062222239999,0.984062608696
735.0,0.09989600000000001,0.009024,0.8910800000000001,1.000424788724,0.9709226666720001,0.9839329192560001
736.0,0.10052,0.009096,0.890384,0.99787605634,0.970690666668,0.9826792546479998
737.0,0.102088,0.008944,0.8889680000000001,0.9914715492919999,0.9711804444400002,0.98012869566
738.0,0.10107200000000002,0.00892,0.890008,0.9956214084520001,0.9712577777839999,0.9820019875880002
739.0,0.10144799999999998,0.008936,0.8896160000000001,0.9940856337999999,0.9712062222159998,0.9812959006200002
740.0,0.10073600000000002,0.008904,0.8903599999999998,0.9969938028080001,0.9713093333319999,0.98263602484
741.0,0.10116,0.008879999999999999,0.8899600000000002,0.995261971828,0.9713866666559998,0.9819155279520002
742.0,0.10007200000000001,0.008647999999999998,0.89128,0.9997059154959997,0.9721342222280001,0.9842931677000003
743.0,0.10052799999999999,0.008640000000000002,0.890832,0.9978433802920003,0.972160000004,0.98348621118
744.0,0.10076800000000002,0.008615999999999999,0.8906159999999999,0.996863098596,0.9722373333239996,0.98309714286
745.0,0.09983199999999998,0.008488,0.8916799999999999,1.0006861971919998,0.972649777784,0.9850136646040001
746.0,0.09952800000000002,0.008464,0.8920079999999999,1.0019278873239998,0.9727271111119999,0.9856044720560001
747.0,0.10077599999999999,0.008360000000000001,0.8908640000000001,0.9968304225439999,0.973062222224,0.9835438509279999
748.0,0.09997600000000001,0.008176,0.8918480000000001,1.000098028168,0.973655111112,0.9853162732999999
749.0,0.09990399999999999,0.008184,0.891912,1.0003921126880002,0.97362933332,0.9854315527999999
750.0,0.10051200000000002,0.008304,0.8911840000000001,0.9979087324,0.9732426666640001,0.984120248452
751.0,0.10070399999999999,0.008391999999999998,0.8909039999999999,0.997124507052,0.9729591111000001,0.9836159006200004
752.0,0.10111200000000002,0.00832,0.8905679999999999,0.995458028164,0.973191111112,0.9830106832200001
753.0,0.09916799999999998,0.008352000000000002,0.8924799999999999,1.00339830986,0.9730879999959998,0.986454658388
754.0,0.10058399999999999,0.008472,0.8909440000000001,0.997614647892,0.9727013333400001,0.9836879503040001
755.0,0.101304,0.008384,0.8903120000000001,0.9946738028120001,0.972984888884,0.98254956522
756.0,0.10103999999999999,0.008528,0.8904320000000001,0.995752112672,0.9725208888879999,0.982765714288
757.0,0.10198400000000002,0.008487999999999999,0.889528,0.9918963380200002,0.9726497777719998,0.981137391308
758.0,0.10286400000000001,0.008576,0.8885600000000001,0.988301971832,0.972366222216,0.9793937888160004
759.0,0.10181600000000002,0.008552,0.889632,0.9925825352040002,0.9724435555519999,0.9813247205039999
760.0,0.102904,0.00864,0.8884560000000001,0.9881385915440001,0.972160000004,0.979206459636
761.0,0.10108799999999998,0.008967999999999999,0.889944,0.9955560563439998,0.9711031111119999,0.981886708068
762.0,0.10039200000000001,0.009311999999999999,0.890296,0.9983988732359996,0.9699946666639999,0.9825207453439998
763.0,0.100072,0.009152,0.890776,0.9997059154840001,0.970510222216,0.9833853416119998
764.0,0.099424,0.009151999999999999,0.891424,1.0023526760519998,0.9705102222199997,0.9845525465880002
765.0,0.100888,0.009232,0.88988,0.9963729577440001,0.9702524444480001,0.9817714285880002
766.0,0.100152,0.009192,0.8906560000000003,0.9993791549319999,0.970381333336,0.98316919256
767.0,0.10051199999999999,0.009336,0.890152,0.9979087323879999,0.969917333336,0.98226136646
768.0,0.09998400000000002,0.009376,0.8906400000000002,1.000065352108,0.9697884444439999,0.9831403726640002
769.0,0.10168799999999999,0.009344,0.888968,0.9931053521159999,0.9698915555600002,0.9801286956519999
770.0,0.10220000000000003,0.009464000000000002,0.8883359999999999,0.991014084508,0.969504888884,0.9789903105600001
771.0,0.10087200000000002,0.009584,0.8895439999999999,0.9964383098599999,0.969118222224,0.981166211176
772.0,0.102296,0.009656,0.8880479999999998,0.9906219718120001,0.9688862222120003,0.9784715527959997
773.0,0.101416,0.009544,0.8890399999999999,0.9942163380320003,0.969247111108,0.980258385092
774.0,0.10050400000000004,0.009512,0.8899839999999999,0.9979414084559999,0.9693502222199999,0.9819587577719999
775.0,0.10128800000000002,0.009472000000000001,0.8892399999999999,0.9947391549240002,0.96947911112,0.980618633536
776.0,0.10160000000000004,0.009576000000000001,0.8888240000000001,0.993464788732,0.969143999992,0.9798693167760001
777.0,0.10020799999999998,0.009728,0.8900639999999999,0.9991504225399999,0.9686542222200001,0.9821028571359999
778.0,0.100584,0.009656,0.8897599999999999,0.9976146478840002,0.9688862222159997,0.9815552794999998
779.0,0.102072,0.010000000000000002,0.887928,0.991536901404,0.9677777777839998,0.9782554037279999
780.0,0.100984,0.010136000000000001,0.88888,0.9959808450800002,0.96733955556,0.979970186328
781.0,0.101208,0.010048,0.888744,0.995065915488,0.9676231111199999,0.979725217392
782.0,0.101128,0.010032000000000001,0.88884,0.9953926760639998,0.9676746666599999,0.9798981366520002
783.0,0.10151199999999999,0.009992,0.888496,0.9938242253519998,0.967803555564,0.9792785093279999
784.0,0.10143200000000001,0.010104,0.8884639999999999,0.9941509859240001,0.967442666668,0.979220869568
785.0,0.10297600000000001,0.010056,0.886968,0.9878445070399999,0.9675973333359998,0.9765262111759999
786.0,0.101352,0.010096,0.888552,0.994477746472,0.967468444436,0.9793793788760001
787.0,0.10147200000000002,0.010008000000000001,0.8885199999999999,0.9939876056319997,0.9677519999960001,0.9793217391239999
788.0,0.10104799999999999,0.009983999999999998,0.888968,0.995719436616,0.9678293333319998,0.9801286956440001
789.0,0.101096,0.009888000000000001,0.889016,0.995523380292,0.9681386666639998,0.980215155276
790.0,0.09991199999999999,0.009848,0.8902400000000001,1.0003594366239996,0.968267555548,0.9824198757799998
791.0,0.10112799999999998,0.009904000000000001,0.888968,0.995392676056,0.9680871111119999,0.980128695656
792.0,0.10131200000000001,0.009687999999999999,0.8890000000000003,0.9946411267640002,0.968783111108,0.9801863354079999
793.0,0.10029599999999998,0.009592,0.8901119999999999,0.9987909859199999,0.9690924444440001,0.9821893167799999
794.0,0.10171200000000001,0.009328000000000001,0.88896,0.9930073239400001,0.9699431111119996,0.9801142857119999
795.0,0.101464,0.009368000000000001,0.8891680000000001,0.99402028168,0.9698142222240002,0.980488944096
796.0,0.10133600000000001,0.009232,0.8894319999999999,0.9945430985840001,0.9702524444440002,0.9809644720479997
797.0,0.100344,0.00928,0.8903759999999997,0.9985949295759997,0.9700977777799998,0.9826648447200003
798.0,0.10014400000000002,0.00936,0.890496,0.999411830984,0.9698400000039998,0.9828809937880001
799.0,0.09997600000000002,0.009288,0.890736,1.0000980281720002,0.9700720000000002,0.983313291932
800.0,0.10032799999999999,0.009192,0.8904799999999998,0.998660281688,0.97038133334,0.9828521739039999
801.0,0.101528,0.009240000000000002,0.8892319999999999,0.993758873236,0.9702266666680001,0.9806042235959999
802.0,0.10152800000000001,0.009224,0.889248,0.9937588732360002,0.970278222232,0.9806330434800001
803.0,0.101872,0.009072,0.8890560000000002,0.9923538028119998,0.970768000008,0.9802872049679998
804.0,0.10056800000000003,0.008872,0.8905599999999998,0.99768,0.9714124444400001,0.9829962732920003
805.0,0.10088,0.009016,0.890104,0.9964056338080003,0.9709484444479998,0.9821749068360002
806.0,0.101016,0.009144,0.88984,0.9958501408440001,0.9705360000039999,0.9816993788920001
807.0,0.100408,0.009080000000000003,0.8905119999999997,0.99833352112,0.970742222224,0.9829098136759999
808.0,0.101736,0.00916,0.889104,0.9929092957719997,0.9704844444440003,0.9803736645959998
809.0,0.10098400000000002,0.009256,0.8897599999999999,0.9959808450679999,0.9701751111119998,0.9815552795000002
810.0,0.10244799999999998,0.009320000000000002,0.888232,0.990001126756,0.969968888892,0.9788029813679999
811.0,0.100592,0.009472,0.8899360000000001,0.997581971824,0.96947911112,0.9818722981399998
812.0,0.100352,0.00948,0.8901680000000002,0.9985622535200003,0.969453333332,0.98229018634
813.0,0.101608,0.009816000000000002,0.888576,0.993432112672,0.968370666672,0.9794226087039999
814.0,0.10023200000000002,0.009808,0.8899600000000001,0.9990523943639996,0.9683964444400001,0.981915527956
815.0,0.10149600000000002,0.009656,0.8888479999999997,0.9938895774680002,0.968886222232,0.979912546588
816.0,0.10163199999999999,0.009327999999999998,0.88904,0.993334084508,0.9699431111080001,0.9802583850920001
817.0,0.10060799999999999,0.009264,0.890128,0.997516619724,0.970149333336,0.982218136644
818.0,0.100816,0.00912,0.8900640000000002,0.9966670422480002,0.970613333332,0.9821028571479999
819.0,0.10231200000000003,0.009128,0.8885599999999999,0.9905566197159998,0.97058755556,0.9793937888199997
820.0,0.09952,0.009167999999999999,0.8913120000000002,1.001960563384,0.970458666664,0.984350807452
821.0,0.09977599999999999,0.00924,0.8909840000000001,1.0009149295839999,0.9702266666679997,0.9837600000080002
822.0,0.10132800000000002,0.009264,0.8894080000000001,0.994575774648,0.9701493333400001,0.9809212422360001
823.0,0.10212799999999998,0.009104000000000001,0.8887679999999998,0.9913081690279999,0.9706648888839997,0.9797684472
824.0,0.100712,0.009176,0.8901119999999999,0.9970918309879998,0.9704328888880001,0.982189316772
825.0,0.101128,0.009192,0.88968,0.9953926760559999,0.970381333336,0.9814111801200004
826.0,0.099264,0.00904,0.891696,1.0030061971920001,0.9708711111199999,0.985042484464
827.0,0.100624,0.008888,0.8904879999999998,0.9974512676119999,0.9713608888959999,0.9828665838439997
828.0,0.10056,0.008992,0.8904479999999999,0.9977126760519998,0.9710257777799999,0.9827945341759999
829.0,0.10036800000000003,0.009000000000000001,0.8906320000000002,0.998496901412,0.9710000000079999,0.9831259627280001
830.0,0.10032800000000001,0.008856000000000001,0.8908159999999999,0.9986602816840001,0.9714640000039998,0.9834573912999999
831.0,0.099816,0.008696000000000002,0.8914879999999998,1.0007515492840002,0.9719795555559998,0.9846678261000001
832.0,0.10079999999999999,0.008776,0.890424,0.9967323943759999,0.9717217777840002,0.982751304348
833.0,0.10132000000000002,0.00884,0.88984,0.9946084507079999,0.971515555556,0.9816993788880001
834.0,0.10246400000000001,0.00884,0.888696,0.9899357746480003,0.9715155555519999,0.979638757764
835.0,0.10015199999999998,0.008927999999999998,0.8909200000000002,0.9993791549320001,0.971232,0.9836447204879998
836.0,0.10204799999999999,0.008943999999999997,0.889008,0.9916349295879999,0.9711804444600002,0.9802007453439999
837.0,0.10052799999999999,0.008904000000000002,0.8905679999999999,0.9978433802799996,0.9713093333359999,0.983010683224
838.0,0.10012,0.008951999999999998,0.8909279999999999,0.9995098591679998,0.9711546666640001,0.9836591304320002
839.0,0.10176,0.008727999999999998,0.8895120000000002,0.9928112676120002,0.9718764444440001,0.9811085714280005
840.0,0.101728,0.008664,0.8896079999999997,0.9929419718319997,0.972082666656,0.981281490684
841.0,0.101208,0.00872,0.8900720000000001,0.995065915488,0.971902222216,0.982117267088
842.0,0.100056,0.008864,0.8910799999999999,0.999771267608,0.9714382222160002,0.983932919248
843.0,0.10181600000000005,0.008967999999999999,0.889216,0.992582535196,0.971103111108,0.9805754037319998
844.0,0.09971999999999999,0.008944,0.891336,1.0011436619840002,0.9711804444360002,0.9843940372679999
845.0,0.10162399999999999,0.008703999999999998,0.8896720000000004,0.993366760568,0.9719537777719998,0.9813967701879999
846.0,0.100856,0.00884,0.8903040000000001,0.9965036619719999,0.9715155555520001,0.9825351552799999
847.0,0.099264,0.008863999999999999,0.8918719999999999,1.003006197184,0.9714382222200002,0.9853595031040001
848.0,0.10056800000000003,0.008664,0.8907679999999999,0.9976800000080001,0.97208266668,0.9833709316840001
849.0,0.101512,0.008503999999999998,0.889984,0.9938242253559997,0.9725982222280001,0.98195875776
850.0,0.10086400000000001,0.008343999999999999,0.8907919999999998,0.99647098592,0.9731137777879999,0.9834141614959999
851.0,0.100992,0.008343999999999999,0.8906639999999999,0.995948169024,0.97311377778,0.9831836024880001
852.0,0.09927199999999997,0.008368,0.89236,1.002973521124,0.9730364444439998,0.9862385093239999
853.0,0.10215999999999999,0.00836,0.8894800000000003,0.991177464796,0.9730622222199998,0.9810509316680001
854.0,0.10052799999999998,0.008607999999999998,0.890864,0.9978433802800001,0.972263111116,0.9835438509279999
855.0,0.10116000000000003,0.008688000000000001,0.890152,0.9952619718319999,0.9720053333279999,0.9822613664559999
856.0,0.10043999999999997,0.00868,0.8908800000000001,0.9982028169039999,0.972031111116,0.9835726708039999
857.0,0.100696,0.008608000000000001,0.890696,0.9971571830959998,0.9722631111119999,0.9832412422320003
858.0,0.1002,0.00848,0.8913199999999999,0.999183098604,0.9726755555639999,0.9843652173960001
859.0,0.10186400000000001,0.008311999999999996,0.8898239999999998,0.9923864788719999,0.973216888884,0.981670559004
860.0,0.10123199999999999,0.008264,0.890504,0.994967887332,0.973371555548,0.98289540374
861.0,0.10076800000000001,0.008336000000000001,0.8908959999999999,0.9968630985840001,0.9731395555520002,0.98360149068
862.0,0.100504,0.008256000000000001,0.8912399999999999,0.997941408456,0.9733973333320001,0.9842211180120002
863.0,0.09982399999999998,0.008288,0.891888,1.000718873236,0.9732942222200001,0.9853883229839999
864.0,0.09931200000000003,0.008368,0.89232,1.002810140844,0.9730364444359999,0.9861664596239998
865.0,0.100488,0.008696,0.8908159999999999,0.998006760564,0.9719795555639998,0.983457391308
866.0,0.101056,0.008872,0.890072,0.9956867605639999,0.9714124444439999,0.98211726708
867.0,0.10164800000000002,0.008832,0.88952,0.9932687324119999,0.971541333336,0.9811229813680002
868.0,0.10188800000000002,0.008808,0.8893040000000002,0.9922884506999998,0.97161866666,0.98073391304
869.0,0.10134400000000002,0.008904,0.8897520000000001,0.9945104225279999,0.971309333324,0.9815408695679999
870.0,0.100048,0.008991999999999998,0.8909600000000003,0.9998039436480002,0.9710257777800001,0.98371677018
871.0,0.10024799999999998,0.008824,0.8909279999999998,0.9989870422520001,0.9715671111120002,0.9836591304320002
872.0,0.10081599999999998,0.008695999999999999,0.890488,0.9966670422519998,0.9719795555639998,0.9828665838439999
873.0,0.099712,0.008648,0.89164,1.0011763380239997,0.972134222224,0.9849416149039999
874.0,0.102064,0.008560000000000002,0.8893759999999999,0.9915695774600002,0.9724177777839997,0.9808636024840002
875.0,0.10156799999999999,0.008535999999999998,0.8898960000000002,0.993595492956,0.9724951111120003,0.9818002484480001
876.0,0.10004000000000002,0.008432,0.891528,0.9998366197240002,0.972830222224,0.9847398757800001
877.0,0.10135999999999998,0.008496,0.890144,0.9944450704200003,0.9726240000000002,0.98224695652
878.0,0.10063200000000001,0.008408,0.8909600000000001,0.997418591556,0.972907555548,0.983716770184
879.0,0.101456,0.008216000000000001,0.8903279999999999,0.994052957748,0.97352622222,0.9825783850920001
880.0,0.10165600000000001,0.008224000000000002,0.8901199999999999,0.99323605634,0.97350044444,0.9822037267199997
881.0,0.101128,0.008224000000000002,0.8906480000000002,0.9953926760479999,0.973500444456,0.9831547826000003
882.0,0.10076799999999997,0.008312000000000002,0.8909199999999998,0.9968630986000001,0.9732168888919999,0.983644720492
883.0,0.10152000000000001,0.008400000000000001,0.89008,0.9937915492919999,0.9729333333360001,0.9821316770159997
884.0,0.100672,0.0084,0.8909279999999999,0.997255211276,0.9729333333319998,0.9836591304359998
885.0,0.10117599999999999,0.008456,0.890368,0.9951966197119999,0.9727528888960002,0.9826504347880003
886.0,0.1002,0.008536,0.891264,0.9991830985960002,0.9724951111080001,0.984264347824
887.0,0.09943199999999999,0.008664,0.8919040000000001,1.002320000008,0.9720826666640001,0.9854171428480002
888.0,0.10122400000000001,0.008488,0.8902879999999997,0.99500056338,0.972649777784,0.9825063354
889.0,0.10106400000000003,0.008584000000000001,0.890352,0.9956540845119999,0.9723404444440001,0.9826216149079997
890.0,0.10212800000000001,0.0084,0.889472,0.9913081690159998,0.9729333333359997,0.9810365217280003
891.0,0.10120000000000001,0.008384,0.8904159999999999,0.9950985915480001,0.9729848888799999,0.9827368944080002
892.0,0.10125599999999997,0.008376,0.8903679999999998,0.9948698591519998,0.9730106666760001,0.982650434784
893.0,0.10158400000000001,0.008472,0.889944,0.9935301408359999,0.9727013333319999,0.9818867080680002
894.0,0.10033600000000002,0.008407999999999997,0.891256,0.99862760564,0.972907555552,0.9842499378959998
895.0,0.099768,0.008648,0.891584,1.0009476056400002,0.9721342222159995,0.9848407453479999
896.0,0.10120799999999999,0.008511999999999999,0.8902800000000001,0.9950659155000002,0.972572444456,0.9824919254679999
897.0,0.10119199999999999,0.008559999999999998,0.890248,0.995131267612,0.9724177777759998,0.9824342857039998
898.0,0.10147199999999998,0.008631999999999999,0.8898960000000001,0.9939876056240001,0.972185777772,0.9818002484439999
899.0,0.10108800000000003,0.008559999999999998,0.890352,0.9955560563440001,0.9724177777720002,0.9826216149039999
900.0,0.10072800000000001,0.008431999999999999,0.8908400000000002,0.9970264788679999,0.972830222224,0.9835006211199999
901.0,0.10028799999999999,0.008432,0.8912799999999997,0.9988236619759999,0.9728302222240001,0.984293167696
902.0,0.10010399999999998,0.0086,0.891296,0.9995752112680002,0.9722888888959998,0.9843219875760001
903.0,0.102104,0.008511999999999999,0.8893840000000001,0.99140619718,0.9725724444439998,0.98087801242
904.0,0.10142399999999999,0.008631999999999999,0.889944,0.9941836619719999,0.9721857777679997,0.9818867080640001
905.0,0.10094399999999998,0.008568,0.8904879999999998,0.9961442253480002,0.972392000004,0.9828665838559999
906.0,0.10160799999999998,0.008511999999999999,0.8898800000000001,0.993432112676,0.9725724444399999,0.981771428564
907.0,0.10185599999999999,0.008520000000000002,0.8896239999999999,0.9924191549279997,0.9725466666679998,0.9813103105559999
908.0,0.10020000000000003,0.008487999999999999,0.8913120000000001,0.999183098592,0.9726497777719999,0.9843508074479997
909.0,0.101608,0.008216,0.890176,0.9934321126759998,0.973526222224,0.9823045962759999
910.0,0.10181599999999999,0.008239999999999999,0.8899439999999998,0.9925825352160004,0.973448888884,0.9818867080680002
911.0,0.10205600000000001,0.00828,0.8896639999999999,0.991602253516,0.973319999996,0.98138236024
912.0,0.10011199999999999,0.008360000000000001,0.891528,0.99954253522,0.9730622222199998,0.984739875768
913.0,0.101224,0.008328000000000002,0.8904480000000001,0.9950005633840001,0.9731653333279999,0.98279453416
914.0,0.100272,0.008376,0.8913520000000001,0.9988890140719999,0.9730106666680001,0.984422857136
915.0,0.100368,0.008455999999999998,0.891176,0.998496901404,0.972752888888,0.9841058385119998
916.0,0.102408,0.008376,0.889216,0.9901645070400003,0.973010666664,0.9805754037280002
917.0,0.102048,0.008352,0.8895999999999998,0.991634929576,0.973088000004,0.9812670807360003
918.0,0.10096800000000002,0.008344,0.8906880000000001,0.9960461971799998,0.973113777784,0.9832268322880001
919.0,0.103296,0.008512,0.888192,0.9865374647920001,0.972572444444,0.9787309316800001
920.0,0.10181599999999999,0.008488,0.8896960000000002,0.9925825352199997,0.9726497777720001,0.9814400000040002
921.0,0.10204799999999999,0.008504,0.8894479999999999,0.9916349295800001,0.9725982222119999,0.9809932919240002
922.0,0.10048800000000002,0.00852,0.890992,0.998006760564,0.9725466666760002,0.9837744099479997
923.0,0.100216,0.00848,0.891304,0.999117746484,0.9726755555559998,0.9843363975159999
924.0,0.102728,0.008352000000000004,0.8889200000000002,0.9888574647960003,0.9730880000000002,0.9800422360200003
925.0,0.10103200000000001,0.008312,0.8906560000000002,0.995784788724,0.9732168888919999,0.9831691925559999
