iter,f0,f1,f2,k0,k1,k2
799.0,0.028304000000000006,0.15126399999999995,0.8204319999999999,0.963803312108,0.6386471111199999,0.6968563739999999
800.0,0.027903999999999998,0.15073599999999998,0.82136,0.9681854777200001,0.6399084444439999,0.698676396808
801.0,0.028007999999999998,0.150256,0.821736,0.9670461146519999,0.6410551111199999,0.6994138198320001
802.0,0.027920000000000007,0.149848,0.822232,0.9680101910800002,0.6420297777840002,0.7003865906520003
803.0,0.027528,0.15020799999999998,0.8222640000000001,0.9723047133839998,0.641169777776,0.700449350056
804.0,0.027752,0.14965599999999998,0.8225920000000001,0.96985070064,0.6424884444479999,0.7010926339920001
805.0,0.028600000000000007,0.149088,0.822312,0.96056050956,0.6438453333359999,0.700543489164
806.0,0.028792000000000005,0.14898399999999998,0.8222240000000001,0.9584570700600002,0.6440937777719999,0.7003709008000001
807.0,0.027504000000000004,0.148832,0.823664,0.9725676433239998,0.644456888888,0.703195074124
808.0,0.02761599999999999,0.14866399999999996,0.8237199999999999,0.971340636952,0.6448582222320001,0.7033049030720001
809.0,0.026992,0.148696,0.8243119999999999,0.9781768152920001,0.64478177778,0.7044659521119999
810.0,0.026751999999999998,0.148912,0.8243360000000002,0.9808061146520001,0.644265777792,0.704513021676
811.0,0.027191999999999997,0.14837599999999998,0.824432,0.975985732492,0.6455462222119999,0.704701299892
812.0,0.026864000000000002,0.14815200000000003,0.8249840000000002,0.97957910828,0.646081333332,0.7057838996479999
813.0,0.027528,0.14755200000000004,0.8249199999999999,0.9723047133760001,0.6475146666640001,0.705658380836
814.0,0.027639999999999998,0.147368,0.8249920000000001,0.971077707004,0.647954222216,0.705799589508
815.0,0.027680000000000003,0.147296,0.825024,0.9706394904480001,0.648126222224,0.7058623489199998
816.0,0.026696000000000004,0.147344,0.82596,0.981419617848,0.6480115555559999,0.7076980615720001
817.0,0.027496,0.14682399999999998,0.8256800000000001,0.972655286632,0.6492537777840001,0.70714891676
818.0,0.027528,0.146872,0.8256,0.9723047133839998,0.649139111116,0.706992018252
819.0,0.027816000000000004,0.14676800000000007,0.8254160000000001,0.9691495541360001,0.649387555564,0.706631151652
820.0,0.027535999999999995,0.14624799999999996,0.8262159999999997,0.972217070072,0.6506297777799999,0.708200136828
821.0,0.027519999999999992,0.145992,0.8264880000000001,0.9723923566880001,0.6512413333400001,0.7087335918
822.0,0.027664,0.14592,0.8264159999999999,0.9708147770679999,0.6514133333480001,0.7085923831199998
823.0,0.028072,0.14555200000000001,0.8263760000000002,0.966344968156,0.652292444448,0.7085139338640002
824.0,0.027415999999999996,0.14536799999999997,0.827216,0.973531719752,0.6527319999960001,0.7101613683
825.0,0.027016000000000005,0.14538400000000004,0.8276,0.977913885364,0.65269377778,0.7109144811839999
826.0,0.028024000000000004,0.14489600000000002,0.82708,0.9668708280320003,0.6538595555560001,0.709894640824
827.0,0.028016000000000006,0.14451999999999995,0.8274639999999998,0.9669584713320001,0.65475777778,0.710647753696
828.0,0.027296,0.14436800000000002,0.8283359999999999,0.9748463694240002,0.655120888872,0.712357947544
829.0,0.026864000000000002,0.143856,0.8292800000000001,0.9795791082959999,0.656343999996,0.7142093500560001
830.0,0.027472000000000003,0.14376,0.8287680000000001,0.9729182165679999,0.65657333334,0.7132051995479999
831.0,0.028368,0.14343199999999998,0.8282,0.9631021656079999,0.657356888892,0.712091220064
832.0,0.027704000000000003,0.14395999999999998,0.8283360000000002,0.9703765605119998,0.656095555556,0.7123579475519999
833.0,0.028319999999999998,0.144072,0.8276079999999998,0.963628025484,0.655828000004,0.7109301710359999
834.0,0.028240000000000008,0.14367999999999997,0.8280799999999998,0.9645044586000001,0.656764444452,0.7118558722839999
835.0,0.028104000000000004,0.14325599999999997,0.8286399999999999,0.9659943948999999,0.657777333324,0.7129541619160001
836.0,0.028016000000000006,0.14326399999999997,0.82872,0.9669584713360001,0.6577582222239999,0.7131110604359999
837.0,0.027424,0.14327199999999998,0.8293039999999999,0.9734440764240004,0.6577391111199999,0.7142564196200002
838.0,0.027064000000000005,0.143536,0.8294000000000001,0.9773880254800001,0.6571084444479999,0.7144446978319999
839.0,0.027424,0.14364,0.8289360000000002,0.9734440764440001,0.656859999996,0.713534686432
840.0,0.027576,0.14339999999999997,0.8290240000000001,0.9717788535080001,0.657433333336,0.7137072747959999
841.0,0.027656,0.14320000000000005,0.829144,0.9709024203840001,0.6579111111,0.7139426225800001
842.0,0.02772000000000001,0.14276,0.8295200000000003,0.9702012738880001,0.658962222232,0.714680045604
843.0,0.027312000000000006,0.14282399999999998,0.829864,0.9746710828000001,0.658809333336,0.71535470924
844.0,0.027552000000000004,0.14284000000000002,0.8296080000000002,0.9720417834519999,0.658771111112,0.7148526339800001
845.0,0.028039999999999995,0.142656,0.8293039999999999,0.9666955414080001,0.6592106666720001,0.714256419596
846.0,0.027488000000000002,0.14285599999999998,0.829656,0.972742929948,0.6587328888879999,0.7149467730919998
847.0,0.026959999999999998,0.14251199999999994,0.830528,0.978527388544,0.659554666656,0.7166569669319998
848.0,0.027920000000000004,0.142344,0.829736,0.9680101910880002,0.659956,0.7151036715999999
849.0,0.028448,0.14257599999999998,0.8289759999999999,0.9622257324879999,0.6594017777839999,0.7136131357
850.0,0.027568000000000006,0.14248799999999998,0.8299439999999998,0.9718664968159999,0.659611999996,0.7155116077520001
851.0,0.026791999999999996,0.14258400000000002,0.8306239999999999,0.9803678980960001,0.65938266666,0.7168452451480001
852.0,0.02728,0.14221599999999998,0.8305040000000001,0.9750216560599998,0.6602617777759999,0.7166098973680001
853.0,0.027616000000000005,0.14157600000000004,0.830808,0.971340636944,0.661790666664,0.7172061117360002
854.0,0.027016000000000005,0.14154400000000003,0.8314399999999997,0.977913885352,0.6618671111120001,0.7184456100279999
855.0,0.027944,0.14100799999999997,0.8310480000000001,0.9677472611519999,0.6631475555599998,0.7176768073040001
856.0,0.027624000000000003,0.14134400000000003,0.8310320000000001,0.971252993636,0.6623448888919999,0.7176454276039999
857.0,0.027392000000000007,0.141224,0.8313839999999999,0.9737946496880001,0.662631555556,0.718335781068
858.0,0.027768,0.14106399999999997,0.8311680000000001,0.9696754140200001,0.6630137777680001,0.717912155084
859.0,0.02794400000000001,0.14088,0.8311759999999999,0.9677472611520002,0.6634533333319999,0.7179278449240001
860.0,0.026864000000000002,0.140776,0.8323599999999999,0.9795791082840002,0.663701777788,0.7202499429920002
861.0,0.027296,0.140432,0.832272,0.974846369424,0.6645235555599998,0.720077354612
862.0,0.027048000000000003,0.14062400000000003,0.8323280000000001,0.9775633121,0.6640648888759999,0.7201871835760001
863.0,0.026792000000000003,0.14044,0.832768,0.9803678980999999,0.6645044444400001,0.721050125424
864.0,0.027024000000000003,0.140456,0.8325200000000004,0.9778262420439998,0.664466222212,0.720563740024
865.0,0.027423999999999994,0.13996,0.832616,0.9734440764440002,0.6656511111200001,0.7207520182440001
866.0,0.027008000000000004,0.13939200000000002,0.8336,0.9780015286760001,0.6670079999999998,0.7226818700119999
867.0,0.027607999999999997,0.13906400000000002,0.833328,0.9714282802719998,0.6677915555559999,0.722148415052
868.0,0.027639999999999998,0.13875999999999997,0.8335999999999999,0.9710777070079999,0.668517777784,0.722681870012
869.0,0.026951999999999997,0.138568,0.8344800000000002,0.978615031856,0.6689764444399999,0.7244077537
870.0,0.027312000000000006,0.138272,0.834416,0.9746710828,0.66968355556,0.7242822348879998
871.0,0.027639999999999998,0.13809600000000002,0.8342639999999999,0.9710777070159999,0.670103999996,0.7239841277
872.0,0.027488000000000002,0.137632,0.83488,0.972742929928,0.67121244444,0.7251922463000001
873.0,0.028160000000000008,0.137136,0.8347039999999999,0.9653808917280001,0.6723973333360002,0.7248470695560001
874.0,0.027232,0.13732,0.8354480000000001,0.9755475159279999,0.671957777772,0.7263062257759999
875.0,0.027384,0.13676800000000003,0.835848,0.9738822930000001,0.6732764444360001,0.7270907183519999
876.0,0.027768,0.136712,0.8355200000000003,0.9696754140200002,0.6734102222160001,0.7264474344320001
877.0,0.027872000000000008,0.13651199999999997,0.8356160000000001,0.9685360509559999,0.673887999992,0.7266357126479999
878.0,0.028607999999999995,0.13617600000000002,0.8352160000000001,0.9604728662359999,0.6746906666679999,0.7258512200639999
879.0,0.028056000000000005,0.136208,0.8357359999999998,0.96652025478,0.6746142222160002,0.7268710604319999
880.0,0.028232000000000004,0.13595999999999997,0.8358079999999998,0.964592101904,0.6752066666559999,0.7270122690999998
881.0,0.028071999999999996,0.135696,0.8362320000000001,0.9663449681520001,0.6758373333279999,0.7278438312480001
882.0,0.028360000000000003,0.135624,0.8360159999999999,0.9631898089160004,0.6760093333440003,0.7274202052519999
883.0,0.027824000000000005,0.13574399999999998,0.8364320000000001,0.9690619108320003,0.675722666676,0.7282360775360002
884.0,0.028200000000000003,0.13548800000000003,0.836312,0.9649426751679999,0.676334222224,0.7280007297520001
885.0,0.027176,0.135488,0.8373360000000001,0.9761610191120002,0.6763342222200001,0.730009030792
886.0,0.028392,0.134752,0.8368559999999999,0.962839235668,0.67809244444,0.7290676396719998
887.0,0.027287999999999993,0.13475999999999996,0.8379519999999998,0.9749340127439998,0.678073333336,0.7312171493800002
888.0,0.028048000000000003,0.134432,0.8375199999999999,0.966607898096,0.678856888888,0.7303698973800001
889.0,0.027488,0.134328,0.8381839999999999,0.9727429299360004,0.6791053333320001,0.7316721550760001
890.0,0.027512,0.13455999999999999,0.837928,0.9724799999959999,0.6785511111160001,0.7311700798080001
891.0,0.027496000000000007,0.13440000000000002,0.838104,0.972655286632,0.6789333333319999,0.7315152565680002
892.0,0.027072000000000002,0.13416799999999998,0.8387599999999997,0.977300382168,0.6794875555639999,0.732801824396
893.0,0.02728,0.13431200000000001,0.8384080000000003,0.975021656056,0.6791435555559999,0.732111470912
894.0,0.02730399999999999,0.1336,0.839096,0.97475872612,0.680844444448,0.7334607981719999
895.0,0.027392,0.13325599999999999,0.839352,0.9737946496840002,0.6816662222240001,0.733962873436
896.0,0.027392,0.1332,0.8394079999999999,0.9737946496920001,0.6817999999919998,0.7340727024039999
897.0,0.027584000000000004,0.13296,0.839456,0.9716912101920001,0.6823733333280001,0.7341668415040001
898.0,0.027848,0.13283999999999996,0.8393120000000002,0.968798980884,0.68266,0.7338844241720001
899.0,0.027152,0.132984,0.8398639999999999,0.9764239490559998,0.6823159999959999,0.7349670239480001
900.0,0.02761599999999999,0.132944,0.8394399999999999,0.9713406369400004,0.682411555556,0.734135461804
901.0,0.026792000000000007,0.133296,0.8399120000000001,0.9803678981039999,0.681570666672,0.735061163052
902.0,0.027023999999999996,0.133104,0.8398720000000002,0.9778262420519997,0.68202933334,0.734982713788
903.0,0.027232,0.13328800000000002,0.8394800000000001,0.9755475159240001,0.6815897777800001,0.7342139110599999
904.0,0.0286,0.132952,0.838448,0.960560509564,0.682392444432,0.7321899201759998
905.0,0.027216000000000004,0.133024,0.8397599999999998,0.975722802548,0.682220444452,0.734763055872
906.0,0.027280000000000006,0.13268000000000002,0.8400400000000003,0.9750216560520002,0.683042222216,0.7353122006839999
907.0,0.028727999999999997,0.13235199999999997,0.83892,0.9591582165679999,0.6838257777839998,0.733115621436
908.0,0.027008,0.13221600000000003,0.8407760000000001,0.9780015286759999,0.6841506666680001,0.7367556670479998
909.0,0.02764000000000001,0.13207199999999997,0.8402880000000001,0.9710777069999998,0.6844946666639999,0.7357985860959999
910.0,0.026632,0.132168,0.8412000000000001,0.9821207643360002,0.6842653333359999,0.7375872291879999
911.0,0.027328,0.13203199999999998,0.8406399999999998,0.9744957961880002,0.68459022222,0.73648893956
912.0,0.027327999999999998,0.13148799999999997,0.8411840000000004,0.9744957961759999,0.68588977778,0.7375558494800001
913.0,0.026888000000000006,0.13160799999999995,0.8415039999999999,0.9793161783519997,0.6856031111120001,0.7381834435560001
914.0,0.027576000000000003,0.132048,0.840376,0.971778853516,0.6845519999880003,0.7359711744640002
915.0,0.027552,0.13191200000000003,0.8405360000000001,0.97204178344,0.6848768888840001,0.736284971492
916.0,0.027072000000000006,0.131736,0.841192,0.9773003821840001,0.6852973333360001,0.7375715393360003
917.0,0.027327999999999998,0.131936,0.840736,0.9744957961839998,0.6848195555600001,0.7366772177840002
918.0,0.027839999999999997,0.131736,0.8404239999999997,0.968886624216,0.6852973333279999,0.736065313576
919.0,0.027111999999999997,0.13177599999999998,0.8411120000000001,0.9768621656080001,0.6852017777839999,0.737414640824
920.0,0.027696000000000005,0.13189599999999999,0.840408,0.9704642038200001,0.684915111116,0.7360339338640002
921.0,0.027872000000000004,0.13155999999999998,0.8405679999999998,0.9685360509600001,0.6857177777839999,0.7363477308999999
922.0,0.026888000000000002,0.131688,0.8414240000000001,0.9793161783520002,0.6854119999960001,0.7380265450440001
923.0,0.027488000000000002,0.13136799999999998,0.841144,0.9727429299400001,0.6861764444480001,0.7374774002360001
924.0,0.027967999999999993,0.13126400000000002,0.8407680000000001,0.9674843312159999,0.686424888884,0.7367399771919999
925.0,0.027687999999999997,0.13124,0.8410719999999999,0.970551847144,0.6864822222240001,0.7373361915559999
926.0,0.028200000000000003,0.131056,0.8407440000000002,0.96494267516,0.6869217777759999,0.7366929076440001
927.0,0.027744000000000005,0.130832,0.8414239999999998,0.96993834396,0.687456888904,0.7380265450480001
928.0,0.027679999999999993,0.130672,0.8416479999999997,0.9706394904560001,0.6878391111119998,0.7384658608879999
929.0,0.027023999999999996,0.13096,0.8420159999999999,0.9778262420480001,0.6871511111160001,0.7391875940760001
930.0,0.028040000000000002,0.13047999999999996,0.84148,0.966695541404,0.6882977777879998,0.7381363740039998
931.0,0.027567999999999995,0.13020800000000002,0.842224,0.9718664968199999,0.688947555552,0.7395955302199999
932.0,0.027504,0.129976,0.84252,0.972567643316,0.6895017777879999,0.740176054724
933.0,0.027544,0.13,0.8424559999999999,0.9721294267480001,0.6894444444440001,0.7400505359199999
934.0,0.02738400000000001,0.129936,0.84268,0.9738822929919999,0.6895973333319999,0.7404898517760001
935.0,0.02712800000000001,0.129792,0.8430799999999999,0.9766868789800002,0.6899413333400001,0.7412743443560003
936.0,0.026912,0.129264,0.8438239999999999,0.9790532484159997,0.6912026666559998,0.7427335005639999
937.0,0.028048000000000003,0.129416,0.842536,0.9666078980959999,0.690839555556,0.7402074344319999
938.0,0.027592000000000002,0.12938399999999997,0.8430239999999999,0.971603566884,0.690916,0.7411645153919999
939.0,0.027576,0.12934400000000004,0.8430799999999999,0.971778853512,0.6910115555599999,0.7412743443519999
940.0,0.027352000000000008,0.12939200000000003,0.8432560000000001,0.974232866232,0.6908968888879998,0.7416195210880001
941.0,0.028631999999999994,0.12910400000000002,0.842264,0.9602099362960002,0.6915848888959999,0.7396739794760001
942.0,0.028144000000000006,0.12915200000000002,0.8427039999999999,0.9655561783520004,0.6914702222160001,0.7405369213199999
943.0,0.02804,0.129104,0.8428559999999997,0.9666955414,0.691584888892,0.7408350285040001
944.0,0.028184,0.12940000000000002,0.842416,0.96511796178,0.6908777777880001,0.7399720866599999
945.0,0.027160000000000004,0.12963999999999998,0.8432000000000002,0.9763363057360002,0.690304444436,0.741509692132
946.0,0.028048000000000003,0.129336,0.8426160000000001,0.9666078980879999,0.691030666672,0.7403643329640001
947.0,0.02785600000000001,0.129456,0.842688,0.968711337588,0.690743999996,0.740505541616
948.0,0.027527999999999997,0.12909600000000002,0.8433760000000001,0.9723047133760001,0.691604,0.7418548688720001
949.0,0.027736000000000004,0.129024,0.8432400000000001,0.9700259872640001,0.6917759999959999,0.7415881413960002
950.0,0.0278,0.12871200000000005,0.843488,0.969324840768,0.692521333332,0.7420745268080001
951.0,0.02672,0.128544,0.8447360000000002,0.9811566879120001,0.692922666672,0.7445221436719999
952.0,0.026856,0.12815999999999997,0.8449840000000001,0.9796667515920002,0.6938400000080002,0.7450085290760003
953.0,0.027984,0.128192,0.8438239999999998,0.9673090445880002,0.693763555548,0.742733500572
954.0,0.027288000000000007,0.128392,0.8443199999999998,0.9749340127400002,0.693285777784,0.7437062713760001
955.0,0.027728000000000006,0.12792,0.844352,0.970113630576,0.6944133333400001,0.743769030784
956.0,0.028079999999999997,0.127448,0.8444719999999998,0.9662573248480001,0.695540888892,0.74400437856
957.0,0.027008,0.12713600000000003,0.8458559999999997,0.978001528664,0.69628622222,0.7467187229080002
958.0,0.027544000000000003,0.127072,0.8453839999999997,0.9721294267520001,0.696439111108,0.74579302168
959.0,0.027216,0.12727199999999997,0.845512,0.9757228025680001,0.695961333336,0.7460440593
960.0,0.026840000000000003,0.127184,0.8459760000000003,0.9798420382199999,0.6961715555520002,0.746954070696
961.0,0.027032000000000004,0.12732,0.8456480000000001,0.9777385987400001,0.695846666668,0.74631078678
962.0,0.026751999999999998,0.12717599999999998,0.8460720000000002,0.9808061146599999,0.6961906666560002,0.747142348916
963.0,0.027104,0.127064,0.845832,0.9769498089239996,0.6964582222160002,0.746671653364
964.0,0.02782400000000001,0.126784,0.8453919999999999,0.969061910828,0.697127111104,0.745808711516
965.0,0.028192000000000005,0.126608,0.8452,0.9650303184720002,0.697547555556,0.7454321550640002
966.0,0.027112000000000004,0.12668000000000001,0.8462079999999998,0.976862165612,0.697375555552,0.747409076392
967.0,0.028031999999999998,0.12644800000000003,0.8455199999999999,0.966783184728,0.697929777776,0.746059749144
968.0,0.027159999999999997,0.12635199999999996,0.8464880000000001,0.9763363057400001,0.6981591111040001,0.747958221216
969.0,0.027511999999999998,0.126104,0.8463839999999999,0.9724800000040001,0.69875155554,0.7477542531319998
970.0,0.027208,0.125888,0.846904,0.9758104458679999,0.6992675555479999,0.7487740934920001
971.0,0.028200000000000003,0.12532,0.84648,0.9649426751639999,0.7006244444360001,0.7479425313560002
972.0,0.027759999999999996,0.12539999999999998,0.8468399999999998,0.969763057328,0.7004333333399999,0.748648574688
973.0,0.028040000000000013,0.12560000000000002,0.8463599999999998,0.966695541412,0.6999555555520002,0.7477071835839999
974.0,0.028384,0.12504800000000002,0.8465679999999999,0.962926878972,0.701274222224,0.7481151197199999
975.0,0.027344,0.125376,0.84728,0.9743205095520001,0.7004906666680002,0.749511516544
976.0,0.027200000000000002,0.124824,0.8479760000000001,0.9758980891679999,0.7018093333320001,0.7508765336400001
977.0,0.027440000000000006,0.12472799999999999,0.8478319999999999,0.9732687898080001,0.7020386666680003,0.750594116312
978.0,0.027120000000000002,0.12455200000000001,0.8483280000000002,0.976774522296,0.7024591111080001,0.7515668871120004
979.0,0.027832000000000003,0.12455200000000001,0.847616,0.9689742675279999,0.7024591111119999,0.7501704903039998
980.0,0.027183999999999996,0.12435200000000003,0.8484639999999998,0.976073375804,0.7029368888839997,0.7518336145960001
981.0,0.027575999999999996,0.12452,0.8479039999999999,0.9717788535040002,0.7025355555559999,0.7507353249639999
982.0,0.027656000000000003,0.12439999999999998,0.8479439999999999,0.9709024203880001,0.7028222222199999,0.750813774228
983.0,0.028792000000000005,0.12416799999999997,0.8470399999999999,0.958457070068,0.7033764444399999,0.7490408209760001
984.0,0.029024000000000005,0.12385600000000001,0.84712,0.955915414008,0.704121777788,0.7491977194880001
985.0,0.027096,0.12381600000000001,0.849088,0.9770374522280001,0.7042173333359999,0.753057423044
986.0,0.027335999999999996,0.12408,0.848584,0.9744081528640001,0.703586666668,0.7520689623719999
987.0,0.026816000000000003,0.124152,0.8490319999999998,0.9801049681559999,0.7034146666599999,0.7529475940639999
988.0,0.02796,0.12376,0.84828,0.9675719745280001,0.70435111112,0.7514727480079999
989.0,0.027272000000000005,0.123944,0.848784,0.9751092993720002,0.7039115555640001,0.752461208664
990.0,0.027327999999999998,0.123864,0.8488080000000001,0.9744957961879999,0.7041026666680001,0.7525082782199999
991.0,0.02776800000000001,0.12391999999999997,0.848312,0.969675414024,0.7039688888840001,0.7515355074039999
992.0,0.027832000000000003,0.12394400000000003,0.848224,0.9689742675120001,0.703911555564,0.751362919048
993.0,0.027360000000000006,0.12357600000000002,0.8490640000000002,0.9741452229360003,0.7047906666639999,0.7530103534879999
994.0,0.026896,0.12332800000000001,0.849776,0.9792285350319999,0.7053831111080001,0.75440675028
995.0,0.026920000000000003,0.12298400000000001,0.8500960000000001,0.9789656050999999,0.7062048888920001,0.755034344348
996.0,0.027184,0.12290400000000001,0.8499119999999999,0.976073375796,0.7063959999999999,0.7546734777639998
997.0,0.026848,0.12275999999999998,0.8503919999999999,0.9797543949120001,0.706739999996,0.7556148688759998
998.0,0.026912,0.12316799999999999,0.84992,0.979053248416,0.7057653333280001,0.7546891676159997
999.0,0.027312000000000006,0.12309599999999996,0.8495920000000001,0.9746710828080001,0.7059373333440001,0.754045883692
1000.0,0.027928,0.12315999999999999,0.848912,0.9679225477720002,0.705784444448,0.752712246292
1001.0,0.026951999999999997,0.12368,0.849368,0.9786150318519999,0.704542222232,0.753606567844
1002.0,0.027791999999999994,0.12328000000000001,0.8489279999999998,0.9694124840759999,0.7054977777720001,0.7527436260079999
1003.0,0.027488000000000005,0.12340800000000003,0.849104,0.9727429299359999,0.7051920000160001,0.7530888027320001
1004.0,0.028048000000000007,0.12328,0.848672,0.9666078980959999,0.705497777768,0.752241550728
1005.0,0.028688000000000005,0.123112,0.8482000000000001,0.9595964331239999,0.705899111116,0.7513158494960002
1006.0,0.028136,0.12284,0.849024,0.9656438216599998,0.70654888888,0.7529319042239997
1007.0,0.026767999999999997,0.12300000000000003,0.8502320000000002,0.9806308280319999,0.7061666666720001,0.755301071844
1008.0,0.028288000000000008,0.12261600000000004,0.8490960000000003,0.9639785987239997,0.7070840000040001,0.7530731128879998
1009.0,0.028520000000000007,0.12188799999999998,0.8495919999999999,0.961436942676,0.7088231111159999,0.754045883696
1010.0,0.028568000000000007,0.12178399999999998,0.8496480000000001,0.9609110827919999,0.709071555568,0.7541557126559999
1011.0,0.027656,0.121592,0.8507520000000001,0.9709024203840001,0.7095302222199998,0.7563209122
1012.0,0.026968000000000006,0.12128800000000003,0.851744,0.9784397452279998,0.710256444452,0.7582664538159999
1013.0,0.027351999999999998,0.12096000000000004,0.851688,0.9742328662440001,0.711040000004,0.7581566248519997
1014.0,0.027647999999999995,0.12117599999999998,0.8511759999999998,0.9709900636960002,0.7105240000040002,0.7571524743480001
1015.0,0.026944,0.12076,0.852296,0.978702675168,0.7115177777799999,0.7593490535960002
1016.0,0.02712,0.12058399999999998,0.8522959999999999,0.9767745222999998,0.7119382222200001,0.7593490535960001
1017.0,0.027176,0.120552,0.8522719999999999,0.9761610191160002,0.7120146666600001,0.7593019840440001
1018.0,0.027463999999999995,0.120696,0.8518400000000002,0.97300585988,0.711670666664,0.7584547320399999
1019.0,0.027632,0.12078400000000004,0.851584,0.971165350316,0.71146044444,0.757952656776
1020.0,0.02764000000000001,0.12115999999999999,0.8512000000000001,0.9710777070199998,0.7105622222120002,0.7571995439
1021.0,0.027016000000000012,0.12083200000000001,0.8521519999999999,0.97791388536,0.711345777776,0.759066636252
1022.0,0.028328000000000002,0.12062399999999998,0.8510480000000001,0.963540382176,0.7118426666680001,0.756901436708
1023.0,0.027727999999999996,0.12062400000000002,0.851648,0.970113630572,0.7118426666680001,0.7580781755839999
1024.0,0.02744,0.12046399999999999,0.8520960000000002,0.9732687898119999,0.712224888896,0.7589568073000001
1025.0,0.027576000000000003,0.12053600000000003,0.851888,0.9717788534999999,0.7120528888960002,0.7585488711519999
1026.0,0.028120000000000003,0.12024000000000003,0.8516399999999998,0.9658191082799997,0.71276,0.758062485748
1027.0,0.027472000000000003,0.12049599999999999,0.8520320000000001,0.9729182165680001,0.7121484444399999,0.7588312884760002
1028.0,0.027800000000000002,0.120136,0.8520639999999999,0.9693248407599998,0.7130084444400002,0.758894047888
1029.0,0.027928,0.119632,0.85244,0.9679225477840002,0.714212444444,0.7596314709240001
1030.0,0.027608000000000008,0.119616,0.8527760000000002,0.9714282802640001,0.7142506666599999,0.7602904446920001
1031.0,0.027120000000000002,0.119352,0.8535279999999997,0.976774522296,0.7148813333319999,0.76176529076
1032.0,0.02724799999999999,0.11922399999999998,0.8535280000000002,0.9753722293079999,0.715187111124,0.761765290764
1033.0,0.027343999999999993,0.11930399999999997,0.853352,0.9743205095680001,0.7149960000040001,0.761420114016
1034.0,0.027479999999999997,0.11916799999999998,0.853352,0.9728305732520002,0.7153208888880002,0.76142011402
1035.0,0.028024,0.11906399999999996,0.8529119999999998,0.9668708280280002,0.7155693333360001,0.760557172172
1036.0,0.027271999999999998,0.11928799999999999,0.85344,0.975109299376,0.7150342222239999,0.7615927024
1037.0,0.027296000000000004,0.11931999999999998,0.8533839999999999,0.9748463694200004,0.714957777776,0.7614828734279999
1038.0,0.027928,0.11912799999999998,0.8529439999999999,0.9679225477800002,0.7154164444360002,0.7606199315839999
1039.0,0.027992000000000003,0.119112,0.8528959999999998,0.9672214012840005,0.715454666664,0.760525792472
1040.0,0.028247999999999992,0.11948799999999998,0.8522640000000001,0.964416815292,0.7145564444399998,0.7592862941840001
1041.0,0.026767999999999997,0.11925599999999999,0.8539760000000001,0.9806308280199998,0.715110666672,0.76264392246
1042.0,0.027600000000000006,0.118832,0.8535679999999999,0.9715159235719999,0.7161235555479999,0.7618437400199999
1043.0,0.027303999999999995,0.11887200000000002,0.853824,0.974758726112,0.716028000012,0.7623458152799999
1044.0,0.026888000000000006,0.119056,0.8540559999999999,0.9793161783559999,0.7155884444439999,0.7628008209839998
1045.0,0.028040000000000006,0.11891199999999999,0.853048,0.9666955413999997,0.7159324444399998,0.760823899664
1046.0,0.027968000000000003,0.11859200000000002,0.85344,0.9674843312040002,0.7166968888919999,0.761592702388
1047.0,0.027127999999999996,0.118664,0.854208,0.9766868789800003,0.716524888888,0.76309892816
1048.0,0.027416000000000006,0.118424,0.8541600000000001,0.9735317197479999,0.71709822222,0.76300478904
1049.0,0.027599999999999993,0.11851200000000002,0.853888,0.9715159235680001,0.7168879999960002,0.762471334096
1050.0,0.027960000000000002,0.11837600000000002,0.853664,0.9675719745200001,0.717212888892,0.7620320182440001
1051.0,0.028376000000000002,0.11856799999999999,0.8530559999999998,0.9630145222919999,0.7167542222240002,0.760839589516
1052.0,0.028656,0.11850399999999998,0.8528399999999999,0.959947006368,0.7169071111080001,0.7604159635120001
1053.0,0.028048000000000007,0.11863200000000002,0.85332,0.9666078980839999,0.71660133332,0.761357354632
1054.0,0.028328,0.11879200000000001,0.8528799999999999,0.963540382164,0.716219111104,0.760494412772
1055.0,0.027984000000000012,0.118712,0.8533039999999998,0.9673090445960001,0.7164102222279999,0.7613259749199999
1056.0,0.027496,0.11888,0.853624,0.9726552866360002,0.7160088888839999,0.7619535689920001
1057.0,0.027608,0.11854400000000002,0.8538480000000002,0.9714282802599999,0.7168115555560002,0.76239288484
1058.0,0.02832000000000001,0.11813599999999999,0.8535439999999999,0.9636280254840002,0.7177862222120003,0.7617966704720002
1059.0,0.02761600000000001,0.11798399999999998,0.8543999999999999,0.97134063696,0.718149333332,0.763475484608
1060.0,0.027416000000000006,0.11826400000000001,0.8543199999999999,0.9735317197519998,0.7174804444479999,0.7633185860919999
1061.0,0.027912000000000006,0.11804800000000004,0.8540399999999999,0.9680978343919999,0.717996444448,0.76276944128
1062.0,0.0274,0.117944,0.8546560000000001,0.973707006368,0.7182448888880001,0.7639775598560001
1063.0,0.027184000000000003,0.11816799999999995,0.854648,0.9760733757880001,0.7177097777679999,0.7639618700039997
1064.0,0.02772,0.117944,0.8543359999999999,0.9702012738920002,0.7182448888840001,0.7633499657920001
1065.0,0.027536000000000005,0.11792,0.854544,0.97221707006,0.7183022222199998,0.763757901932
1066.0,0.028463999999999996,0.117576,0.8539600000000002,0.9620504458639999,0.719123999996,0.762612542756
1067.0,0.027431999999999998,0.11754399999999998,0.8550240000000001,0.973356433132,0.719200444452,0.7646992930400001
