iter,f0,f1,f2,k0,k1,k2
511.0,0.12571428572999999,0.23714285714,0.6371428571400001,0.91282051283,0.35931972788,0.36201950661
512.0,0.13999999998999998,0.24285714286,0.61714285714,0.8490842490799999,0.40911564624999996,0.39701663798000003
513.0,0.13428571430000003,0.25999999999,0.6057142857,0.68937728939,0.44149659862999996,0.3580034423499999
514.0,0.13714285714,0.26000000000000006,0.6028571428599999,0.9597069596999999,0.42489795917000006,0.43499713139
515.0,0.11142857143,0.26285714286,0.6257142857000001,0.8681318681200001,0.5327891156500001,0.46001147448
516.0,0.13714285714000002,0.24857142856999997,0.61428571429,0.69157509157,0.39251700681,0.43201376938
517.0,0.12857142856,0.25142857142,0.61999999999,0.8256410256299999,0.40081632652000004,0.40401606427000003
518.0,0.16000000001,0.24285714284,0.59714285715,0.62564102564,0.3925170068,0.34802065405
519.0,0.12000000000000002,0.2457142857,0.63428571428,0.8234432234599998,0.36761904760999997,0.4
520.0,0.12857142857999998,0.23428571426999997,0.6371428571400001,0.7787545787699999,0.38421768706,0.37303499714999994
521.0,0.13714285713000002,0.24285714285999999,0.6199999999900001,0.6256410256299999,0.35931972790000005,0.35100401607
522.0,0.16000000001,0.24571428571000004,0.59428571429,0.78095238098,0.38421768707000004,0.33000573722999993
523.0,0.16285714286,0.22000000001000003,0.6171428571500001,0.42564102563999995,0.40993197280000004,0.35502008033
524.0,0.13714285713000002,0.22000000000000003,0.64285714284,0.87032967032,0.40993197280000004,0.39001721171000003
525.0,0.12285714285000002,0.22285714285,0.65428571428,0.89157509157,0.43401360546,0.42903040736
526.0,0.12285714286,0.23714285715,0.6400000000099999,0.7128205128199998,0.42571428573,0.42203098108
527.0,0.13714285714,0.22285714286,0.64,0.6915750915700001,0.4506122449,0.3970166379900001
528.0,0.12,0.20285714286999998,0.67714285715,0.9362637362600001,0.50870748298,0.4570281124499999
529.0,0.11714285714000001,0.20285714287000003,0.67999999999,0.8681318681300001,0.47551020407,0.46104417672000003
530.0,0.12857142858,0.22285714285,0.64857142856,0.7128205128299998,0.41741496596999994,0.40103270225000004
531.0,0.12000000001000002,0.21999999999999997,0.66000000001,0.82344322345,0.37673469387,0.42903040735
532.0,0.12285714286,0.21428571429,0.66285714286,0.7128205128299999,0.39333333332000003,0.41904761905
533.0,0.11714285712999999,0.21428571428999996,0.66857142857,0.8915750915699998,0.39333333334000004,0.4330464716
534.0,0.14285714285999998,0.21142857144000002,0.64571428572,0.6021978021899999,0.3858503401400001,0.37705106139
535.0,0.15714285715000004,0.21999999999000003,0.6228571428600002,1.0043956044099998,0.36095238096000004,0.35203671830000005
536.0,0.16,0.20857142856,0.63142857142,0.8703296703400001,0.39414965985000006,0.35903614459
537.0,0.15714285715000004,0.19714285715000002,0.6457142857000001,0.4021978022,0.4273469387700001,0.3770510614000001
538.0,0.12285714285,0.18857142856999998,0.68857142858,0.9809523809499998,0.45224489794,0.4820424555399999
539.0,0.13142857144000003,0.20571428573,0.6628571428700001,0.6446886447099999,0.40244897960000003,0.43602983362000003
540.0,0.16571428571000002,0.19428571429,0.6399999999899999,0.82783882784,0.45142857143,0.38301778543
541.0,0.11999999999000002,0.20571428570999997,0.6742857142800001,0.7575091575099999,0.43482993196999997,0.44704532416
542.0,0.13142857143,0.20285714284999998,0.6657142857,1.13846153846,0.42653061221999994,0.44601262193
543.0,0.13714285715000002,0.19428571430000002,0.66857142856,0.7340659340799999,0.43564625851,0.4780263913000001
544.0,0.11999999998999997,0.21714285714000003,0.6628571428499999,0.8468864468899998,0.40081632652000004,0.43602983364
545.0,0.12,0.22285714286000005,0.65714285715,0.9362637362599999,0.38503401359,0.40803212852000004
546.0,0.11714285714999999,0.23142857144,0.65142857141,0.9575091575199999,0.3767346938900001,0.39403327598
547.0,0.11714285714000001,0.24000000000000005,0.64285714286,0.8681318681300001,0.35183673469000004,0.37303499712999993
548.0,0.15428571430000002,0.24857142855999997,0.5971428571399999,0.51282051283,0.29374149658000004,0.30304073437
549.0,0.10571428570000001,0.25714285715,0.63714285714,1.20219780219,0.30204081634,0.35605278256
550.0,0.18285714287,0.24000000000000005,0.57714285714,0.7619047619099998,0.33523809522,0.21503155479
551.0,0.13142857143,0.25142857144,0.61714285714,0.57875457876,0.28544217687,0.31004016063999995
552.0,0.15999999999999998,0.22000000000000003,0.62,0.6490842490799998,0.37673469388,0.32002294893999994
553.0,0.16,0.22571428571999994,0.61428571429,1.0725274725199996,0.40993197280000004,0.32002294894
554.0,0.14285714286,0.22857142857999996,0.6285714285599999,0.87032967033,0.41741496599000005,0.33803786577
555.0,0.10857142855999999,0.22285714286000005,0.66857142858,1.0915750915699998,0.3850340136,0.43304647161
556.0,0.12571428571,0.21142857143000002,0.66285714285,0.8468864468799999,0.3858503401400001,0.41904761906
557.0,0.13714285714,0.21714285713999998,0.6457142857300001,0.51282051282,0.3692517006900001,0.3770510613799999
558.0,0.15714285714000004,0.21714285714000003,0.62571428573,0.7597069597099999,0.3692517006900001,0.32805507745
559.0,0.13428571431,0.22285714287,0.64285714284,0.6893772894,0.35265306122000006,0.37005163511999994
560.0,0.12285714287,0.24285714285,0.63428571428,1.02344322346,0.31034013603000005,0.34905335629
561.0,0.16285714286,0.22571428571000002,0.61142857143,0.6937728937699998,0.3443537414900001,0.31004016064
562.0,0.14285714286,0.24000000001000005,0.61714285713,0.9362637362799999,0.30285714285000004,0.30705679864
563.0,0.13714285713,0.23428571428000003,0.62857142856,0.9597069597000001,0.31945578230000005,0.35203671831
564.0,0.11428571430000001,0.23999999999000005,0.6457142857199999,0.8893772893800002,0.31863945575999997,0.38003442341000004
565.0,0.14285714285999998,0.23714285715,0.6199999999999999,0.8468864468999999,0.31115646257999996,0.34802065406000005
566.0,0.17142857142999995,0.24000000002000005,0.5885714285800001,0.73846153846,0.33523809524,0.26804360297
567.0,0.13999999999999999,0.24000000000000005,0.6200000000200001,0.8490842490799999,0.3850340136,0.33103843947
568.0,0.14285714287,0.25428571429,0.6028571428499999,0.9362637362699999,0.35931972788,0.31703958693
569.0,0.09999999999,0.26857142858000005,0.6314285714400001,1.3150183150199999,0.33360544217,0.35903614458
570.0,0.12857142857,0.24571428571,0.62571428573,0.62344322345,0.31863945578,0.33103843948
571.0,0.12000000000000002,0.24000000000000005,0.63999999999,1.0256410256400001,0.30285714285000004,0.36305220884
572.0,0.11428571429,0.23142857143,0.6542857142899999,0.9362637362599999,0.32775510202,0.40103270224000004
573.0,0.14571428572,0.22285714285,0.6314285714200001,0.9150183150299999,0.36843537412,0.37601835916000004
574.0,0.13428571428000002,0.21428571428000004,0.65142857144,0.91501831502,0.40993197279000004,0.42501434307999997
575.0,0.12857142857999998,0.23428571428000003,0.63714285714,0.8915750915799998,0.35183673468,0.37601835915
576.0,0.11428571429,0.24285714286,0.6428571428500001,0.8893772893699998,0.34353741496,0.40103270224000004
577.0,0.12571428572,0.25428571429,0.62,0.6446886446999999,0.27714285715000003,0.31703958692999995
578.0,0.13428571429000002,0.25999999999,0.60571428573,0.8021978021999999,0.30870748298,0.31004016063999995
579.0,0.12857142858999998,0.25428571428,0.61714285714,0.8021978022099999,0.2929251700700001,0.35502008034
580.0,0.12857142857,0.25142857144,0.6199999999999999,0.8256410256399999,0.28544217688,0.33103843948
581.0,0.16285714286,0.23999999999000005,0.5971428571399999,0.6703296703399999,0.35102040814,0.33700516351
582.0,0.15714285715000004,0.23428571428000003,0.60857142856,0.58095238095,0.33523809524000003,0.32002294896
583.0,0.11428571426999998,0.23428571428000003,0.6514285714300001,0.9362637362499999,0.36843537414000005,0.43602983363
584.0,0.12285714286,0.2257142857,0.65142857144,1.0234432234599997,0.37591836735000006,0.46402753872
585.0,0.13142857143,0.23142857141000003,0.63714285715,0.9597069596999999,0.40911564625999997,0.42903040736
586.0,0.12857142857999998,0.2457142857,0.6257142857199999,0.8915750915699998,0.38421768706000003,0.35903614459
587.0,0.16000000001000003,0.21714285714999998,0.62285714285,1.0256410256500001,0.43482993198,0.35502008033
588.0,0.16857142858,0.22285714285,0.60857142858,0.69377289378,0.43482993196999997,0.34802065404000004
589.0,0.12000000000000002,0.25428571429,0.6257142857100001,0.8468864468799999,0.35931972788000005,0.3620195066
590.0,0.13999999998999998,0.23714285715,0.62285714285,0.7831501831399998,0.40911564625999997,0.38600114745
591.0,0.12285714285,0.24571428573,0.63142857143,1.00439560439,0.41741496598000005,0.3900172117
592.0,0.14000000000000004,0.25428571428,0.6057142857100001,0.8021978022,0.40911564624999996,0.4
593.0,0.14,0.24285714284,0.61714285716,0.9150183150199999,0.44231292517,0.41399885254999996
594.0,0.12857142857999998,0.22571428571,0.6457142857200001,0.89157509158,0.45891156462,0.4530120482
595.0,0.10285714285,0.24000000001000005,0.6571428571400001,0.9787545787499999,0.40081632655000005,0.4530120482000001
596.0,0.11142857141000002,0.21142857142000002,0.67714285715,1.00439560438,0.50040816324,0.5580034423500001
597.0,0.15142857143,0.22000000000000003,0.62857142858,0.8256410256500001,0.42653061224,0.45301204819
598.0,0.14285714287,0.22571428571,0.63142857142,0.5787545787799999,0.47551020408000005,0.44601262193
599.0,0.11428571430000001,0.23428571428999997,0.65142857143,0.7765567765799999,0.48380952381000003,0.48100975330999995
600.0,0.13142857144,0.23142857144000004,0.63714285714,0.6446886446999999,0.44231292517,0.44601262193000013
601.0,0.16285714285000003,0.21714285713999998,0.6200000000100001,0.93846153846,0.43401360544,0.43201376936
602.0,0.12285714285,0.22857142858,0.64857142858,0.9809523809400001,0.45061224488,0.43201376937
603.0,0.15142857143,0.20571428570999997,0.64285714285,0.8256410256499999,0.45142857143000004,0.4040160642799999
604.0,0.15142857141999996,0.21714285713999998,0.6314285714300001,1.11721611723,0.4348299319700001,0.37900172117
605.0,0.18571428573,0.21714285713999998,0.59714285715,0.7831501831699998,0.45061224491,0.29202524384000006
606.0,0.14571428571,0.22857142857,0.62571428571,0.8256410256400001,0.43319727891,0.33402180149999994
607.0,0.13428571427999997,0.22571428571,0.63999999999,0.9809523809299998,0.36013605441,0.42203098107
608.0,0.09714285715,0.22285714285000005,0.68,1.29377289376,0.4182312925300001,0.46104417671000003
609.0,0.11428571428000003,0.21999999998000003,0.66571428572,0.8468864468699999,0.3933333333300001,0.42604704534
610.0,0.12857142857,0.2057142857,0.66571428572,0.8021978022099999,0.4348299319600001,0.42903040735
611.0,0.13428571430000003,0.20857142857000005,0.65714285713,0.7128205128299998,0.42571428572,0.45002868619
612.0,0.13428571429,0.22571428573000002,0.6400000000099999,0.8021978021999999,0.40993197278000004,0.38301778544
613.0,0.16857142857000001,0.22000000000000003,0.61142857143,0.9384615384700001,0.37673469387,0.32702237522
614.0,0.13714285714000002,0.22285714285,0.64,0.6021978021999999,0.36843537415000005,0.36305220885
615.0,0.12857142855999998,0.24285714288000002,0.6285714285799999,0.9809523809499998,0.29455782314,0.35203671831000005
616.0,0.14000000002,0.21714285714999998,0.64285714286,0.7787545787799999,0.38503401360000006,0.37005163511
617.0,0.12571428571,0.21714285714999998,0.65714285714,1.0256410256299997,0.36925170068,0.4080321285199999
618.0,0.14857142855,0.20285714286000003,0.64857142856,1.1619047619,0.41074829932000007,0.4150315547900001
619.0,0.15714285715000004,0.2,0.64285714285,0.5809523809599999,0.41904761904,0.38703384969
620.0,0.12571428572,0.21428571428000004,0.6599999999999999,0.73406593406,0.4099319727900001,0.4430292599
621.0,0.12857142856,0.22285714286000005,0.64857142858,0.6468864468699997,0.40163265306000007,0.38405048767
622.0,0.12571428572000004,0.22571428571000002,0.6485714285799999,0.7575091575099998,0.3767346938600001,0.40103270224000004
623.0,0.16857142858000002,0.21142857143,0.6199999999999999,0.33626373626999995,0.41823129251999996,0.33103843948
624.0,0.15142857143,0.22000000000999997,0.6285714285799999,0.98095238095,0.36095238095,0.38003442341
625.0,0.15142857142000005,0.21428571429999996,0.63428571429,0.60439560439,0.39333333333000003,0.38003442341000004
626.0,0.11714285715000002,0.21428571428,0.66857142858,0.7787545787499999,0.37755102039,0.4330464716
627.0,0.16,0.20285714284999998,0.63714285714,0.5362637362799999,0.41074829930999995,0.35605278256
628.0,0.13142857144,0.20000000001,0.66857142857,0.7575091575199999,0.41904761905,0.43304647162
629.0,0.15428571427,0.19428571429,0.65142857143,0.5172161171999999,0.43564625851,0.39104991394
630.0,0.13714285714000002,0.18857142856000003,0.6742857142900001,0.6915750915699997,0.45224489796,0.44704532417000004
631.0,0.11428571428,0.19142857143,0.69428571429,1.0256410256399997,0.44394557824,0.4960413081
632.0,0.11714285715000002,0.21999999999000003,0.66285714286,1.11282051283,0.36095238094000004,0.43602983363
633.0,0.11428571428,0.21142857143000002,0.67428571428,1.27032967032,0.38585034012999997,0.46402753872
634.0,0.12571428570999998,0.21142857142,0.66285714285,1.04908424908,0.3858503401200001,0.43602983362
635.0,0.13714285714000002,0.21714285715999998,0.64571428571,0.9362637362699999,0.36925170067999996,0.39403327596999993
636.0,0.14571428571000003,0.21428571429000004,0.6399999999899999,0.9150183150299999,0.39333333333000003,0.38301778544
637.0,0.12285714287,0.23428571429000003,0.64285714285,0.7553113553099998,0.3352380952200001,0.37303499714
638.0,0.10571428572000001,0.23714285715,0.6571428571500001,1.04688644689,0.34353741496000006,0.40504876650000005
639.0,0.15428571429,0.20571428572,0.64,0.71501831503,0.40244897960000003,0.38301778543
640.0,0.12285714286,0.19428571428000002,0.68285714285,0.8681318681399999,0.45142857143000004,0.4680436029999999
641.0,0.15714285716000004,0.19428571427000002,0.6485714285699999,1.09377289378,0.45142857144000004,0.38703384969
642.0,0.15142857143000002,0.20857142857,0.64000000001,0.8256410256499999,0.40993197279000004,0.36305220883999995
643.0,0.14857142857,0.21714285715000003,0.63428571428,0.9831501831499999,0.38503401360000006,0.36603557086
644.0,0.11714285715000002,0.22285714286,0.6600000000199999,0.98095238095,0.35265306121000006,0.41204819276999993
645.0,0.12857142856,0.23142857144,0.6399999999999999,0.6468864468699999,0.3277551020300001,0.36305220884
646.0,0.13999999999999999,0.22285714285,0.63714285713,0.46813186813999996,0.3526530612100001,0.35605278257
647.0,0.15142857144,0.20285714286000003,0.6457142857099999,0.6468864469,0.41074829930000006,0.38003442342000004
648.0,0.15428571427999999,0.20857142857,0.63714285714,0.64908424909,0.3941496598600001,0.35605278256999995
649.0,0.11428571431000001,0.22857142857,0.65714285714,0.8893772893799999,0.36843537415000005,0.40504876651000005
650.0,0.11142857141,0.25142857143999997,0.63714285714,0.91501831501,0.30204081631,0.35605278257
651.0,0.07999999997999999,0.25142857142999997,0.6685714285600001,1.42564102562,0.26965986394,0.45002868619
652.0,0.12571428570999998,0.24285714286,0.63142857143,0.8468864468799999,0.32612244898,0.38703384971
653.0,0.11428571428999998,0.24285714285,0.64285714286,1.0915750915799998,0.4091156462600001,0.40401606425000003
654.0,0.11999999999000002,0.23428571428000003,0.6457142857100001,0.7575091575,0.40163265304999995,0.41101549054
655.0,0.13714285713000002,0.24285714285,0.62,0.78095238095,0.4091156462500001,0.3900172117199999
656.0,0.10857142856999999,0.2542857143,0.63714285715,1.00219780219,0.4091156462500001,0.39001721171
657.0,0.15714285713999998,0.24571428572,0.5971428571399999,0.93846153846,0.44979591837,0.32002294895
658.0,0.10000000001,0.26000000002000007,0.64000000001,0.99999999999,0.37591836736000006,0.4080321285099999
659.0,0.13142857143,0.26000000000000006,0.6085714285500001,0.8468864468899999,0.40829931972000005,0.3510040160799999
660.0,0.14285714287,0.27428571429000004,0.58285714285,1.0490842490899999,0.3999999999999999,0.31600688469000004
661.0,0.12857142859,0.27142857143000004,0.5999999999900002,0.6659340659599999,0.39170068025999993,0.37200229491
662.0,0.14,0.26571428572,0.5942857142800001,0.8256410256499999,0.40829931972000005,0.4139988525700001
663.0,0.12857142856999998,0.27714285714,0.5942857142700001,0.7128205128299999,0.42489795917999995,0.40000000002
664.0,0.11714285714000001,0.26857142856,0.61428571429,0.80219780219,0.36680272107,0.4209982788500001
665.0,0.12571428573,0.25142857143999997,0.62285714286,0.73406593408,0.41741496597999994,0.39701663798000003
666.0,0.09142857144000001,0.28857142859000007,0.62,1.3597069597,0.30952380954,0.3900172117099999
667.0,0.15714285714000004,0.24571428571,0.5971428571499999,0.49157509158999996,0.33442176869999996,0.34802065405000004
668.0,0.12857142858,0.27142857142000004,0.5999999999900001,0.7787545787599999,0.32612244899,0.32702237523
669.0,0.13428571428,0.25428571428,0.61142857143,0.8021978022099999,0.34190476188999996,0.32403901319999995
670.0,0.12285714285,0.26857142857,0.60857142856,0.8021978021899999,0.31700680272,0.33103843949
671.0,0.13714285715000002,0.26571428572,0.59714285714,0.7809523809599999,0.32612244897,0.30900745841
672.0,0.12857142857,0.26000000001999996,0.6114285714400001,0.8021978022099999,0.30952380952,0.33803786574999994
673.0,0.10285714286,0.27999999999999997,0.61714285714,1.11501831501,0.21904761904,0.32702237523
674.0,0.12285714287,0.25428571428,0.62285714286,0.7787545787599999,0.27714285712000003,0.32105565116999996
675.0,0.14285714287,0.24285714284999999,0.6142857142899999,0.8468864468899999,0.31034013604,0.30005737234999996
676.0,0.14857142857000002,0.23428571429000003,0.61714285714,0.7809523809599999,0.31945578231,0.30705679863
677.0,0.15142857142000002,0.23714285714,0.6114285714300001,1.18315018314,0.31115646259,0.32702237522000005
678.0,0.14857142859,0.22571428572,0.6257142857000001,0.6681318681499999,0.36013605441999996,0.33103843948
679.0,0.15999999998999997,0.22571428572,0.61428571428,0.91721611722,0.34435374150000003,0.31703958693
680.0,0.15142857144000002,0.22285714286,0.62571428571,0.5809523809599999,0.35265306123000006,0.34503729203999994
681.0,0.13999999999999999,0.22285714286,0.6371428571500001,0.9809523809500001,0.36843537415,0.35605278257
682.0,0.12000000000000002,0.2142857143,0.6657142856999999,0.73406593408,0.37755102041000005,0.42903040736
683.0,0.11428571429,0.22285714285,0.66285714285,1.0021978022,0.35265306121000006,0.42203098108
684.0,0.09999999999,0.23714285715999997,0.6628571428600001,1.04688644687,0.31115646259999996,0.42203098108
685.0,0.10285714286,0.22857142858999996,0.6685714285600001,1.1575091575199998,0.33605442177,0.45002868619
686.0,0.12285714285,0.20285714286000003,0.6742857143100001,1.1597069596999998,0.41074829932000007,0.44704532414
687.0,0.13714285714000005,0.22285714287,0.64,0.7575091575199999,0.35265306124000007,0.36603557088
688.0,0.12571428572,0.22857142856,0.6457142857199999,0.78095238095,0.40163265305000007,0.37705106138
689.0,0.12,0.23428571428999997,0.64571428571,0.9362637362600001,0.35183673468000004,0.39701663798
690.0,0.1342857143,0.22571428571000002,0.64,0.51062271064,0.34435374148000003,0.36603557085999994
691.0,0.11714285713000001,0.22571428572,0.65714285715,0.98095238094,0.34435374148000003,0.40504876649000005
692.0,0.12285714284,0.21142857142000002,0.66571428571,0.84908424907,0.40163265304000006,0.42604704534
693.0,0.14857142856,0.2142857143,0.6371428571500001,0.73846153846,0.39333333333000003,0.35605278258000006
694.0,0.14,0.21714285714999998,0.64285714285,0.8256410256300001,0.38503401360000006,0.37005163511
695.0,0.14571428572,0.21428571430000004,0.6400000000099999,0.64688644689,0.37755102040000005,0.36305220885
696.0,0.15142857144000002,0.19714285714,0.65142857143,0.6468864469,0.4273469387800001,0.39104991396
697.0,0.14,0.20285714286000003,0.6571428571500001,0.7597069597099999,0.41074829933000007,0.40504876649000005
698.0,0.15142857143000002,0.20571428572999997,0.64285714287,1.00439560439,0.40244897960000003,0.37005163511
699.0,0.15142857144000002,0.19142857143,0.65714285714,1.0043956044000002,0.45972789114,0.42203098108
700.0,0.10000000001000002,0.18571428571,0.71428571428,1.00000000001,0.47632653059,0.5450372920300001
701.0,0.14000000002000001,0.18285714287000002,0.67714285712,0.68937728939,0.46884353740000007,0.47102696501999997
702.0,0.11428571429,0.19714285714000002,0.6885714285700001,0.8893772893799999,0.4273469387600001,0.4820424555400001
703.0,0.12285714286,0.18571428570999998,0.69142857142,0.9575091575099999,0.46054421768000003,0.4890418818300001
704.0,0.12285714286,0.17428571428,0.7028571428499999,0.89157509157,0.49374149659000005,0.51703958693
705.0,0.13142857142,0.18285714287000002,0.68571428571,0.8937728937799999,0.46884353742000007,0.47504302927
706.0,0.15714285714000004,0.17142857141999998,0.67142857144,1.2065934065999997,0.5020408163,0.44004589789000004
707.0,0.14285714287,0.17142857145,0.6857142857099999,0.5787545787599999,0.50204081633,0.47504302927
708.0,0.12571428572,0.18857142858,0.6857142857199999,0.8234432234499998,0.45224489796,0.47504302925999997
709.0,0.10285714286,0.20000000001000004,0.6971428571199999,0.97875457876,0.41904761905,0.5030407343800001
710.0,0.11714285715000002,0.18285714285000002,0.7,0.93406593407,0.46884353743000007,0.51004016066
711.0,0.13142857142,0.18571428572,0.68285714287,0.6915750915699999,0.46054421769000004,0.46804360298000003
712.0,0.11428571428999998,0.18285714286,0.7028571428699999,0.8,0.46884353743000007,0.51703958691
713.0,0.12857142857,0.17999999999,0.69142857144,0.8681318681399999,0.47714285713999993,0.49202524381999996
714.0,0.11428571428,0.19999999999,0.6857142857099999,1.02564102563,0.41904761902999993,0.4780263912900001
715.0,0.12857142857,0.20857142858,0.6628571428600001,0.6234432234499999,0.40993197276999993,0.41904761905999993
716.0,0.11999999998000002,0.21428571429,0.66571428571,0.78095238094,0.39333333332,0.42604704533
717.0,0.12285714286,0.19714285714,0.6799999999999999,0.8915750915699998,0.4273469387600001,0.46104417672000003
718.0,0.11428571428,0.20285714286999998,0.68285714284,0.82344322345,0.41074829932999996,0.46804360300000003
719.0,0.12000000000000002,0.19714285714,0.68285714287,0.8468864468899999,0.42734693877999996,0.46804360300000003
720.0,0.10857142855999999,0.22285714285,0.6685714285700002,1.11501831501,0.41741496597999994,0.4330464716100001
721.0,0.08285714285000001,0.24,0.67714285716,1.2915750915600002,0.38421768708,0.4540447504299999
722.0,0.13142857141,0.22571428569000002,0.64285714285,1.13846153845,0.37591836733,0.4460126219299999
723.0,0.13142857143000003,0.21428571428999996,0.6542857142799999,0.87032967033,0.3775510204,0.43201376937
724.0,0.13142857143000003,0.20857142855999994,0.6599999999999999,0.7809523809499999,0.42653061223,0.44302925989999997
725.0,0.10000000001,0.23142857142,0.66857142856,1.02344322345,0.37591836734,0.43602983364000003
726.0,0.12571428572000004,0.21142857142,0.6628571428699999,0.8468864468800001,0.45142857144000004,0.41904761906
727.0,0.12000000001000002,0.21428571429,0.66571428572,0.80000000001,0.39333333334,0.42604704534
728.0,0.11428571428,0.22571428572,0.6599999999999999,0.8234432234499998,0.37673469387,0.41204819279000005
729.0,0.12857142857999998,0.21714285713999998,0.65428571429,0.8681318681299999,0.3850340136,0.39804934022
730.0,0.1342857143,0.21714285713999998,0.64857142857,0.6893772893899999,0.40081632652000004,0.4150315547900001
731.0,0.10571428572,0.22285714284,0.6714285714200001,0.9340659340699998,0.38421768706,0.46001147448
732.0,0.14285714286,0.20000000001000004,0.65714285714,0.8468864469099999,0.45142857143000004,0.43901319564999997
733.0,0.13428571429,0.20285714284000003,0.6628571428400001,0.71282051282,0.42653061222,0.42203098109
734.0,0.13999999998999998,0.19428571429,0.6657142857,0.7597069596999998,0.43564625849,0.44302925991000003
735.0,0.11714285713999999,0.19999999999,0.68285714285,0.77875457874,0.4672108843399999,0.46804360300000003
736.0,0.16857142857000001,0.16857142859000002,0.6628571428499999,0.8725274725300001,0.51034013604,0.43602983363
737.0,0.14571428572,0.17142857141999998,0.68285714287,0.9150183150299999,0.50204081631,0.47102696500999996
738.0,0.12857142857,0.18857142857000003,0.68285714285,1.1597069597099998,0.46802721089,0.4680436029899999
739.0,0.14285714288,0.18857142856000003,0.6685714285700001,0.46593406596,0.46802721087000004,0.46402753874
740.0,0.10571428571000001,0.18857142857000003,0.7057142857099999,0.9809523809499998,0.45224489797,0.52702237521
741.0,0.10571428573,0.18571428570999998,0.70857142858,1.02344322344,0.46054421769,0.53103843948
742.0,0.12571428571,0.18285714285,0.6914285714399999,0.6681318681299999,0.4688435374099999,0.48904188180999997
743.0,0.10857142857999999,0.18571428569999998,0.7057142857200001,0.8893772893799999,0.46054421769000004,0.5240390132
744.0,0.12571428571,0.17714285714,0.69714285715,0.9597069596899999,0.5012244898,0.50304073437
745.0,0.11428571427999998,0.17142857142999995,0.7142857142800001,0.91282051282,0.5020408163300001,0.54503729203
746.0,0.11142857142000002,0.18857142858,0.69999999999,0.95750915751,0.48462585036000005,0.5100401606599999
747.0,0.12857142856,0.17428571429,0.6971428571399999,0.64688644687,0.49374149659999994,0.5060240964
748.0,0.12285714286,0.17714285713,0.7000000000000001,0.7787545787599999,0.48544217686,0.51302352267
749.0,0.11714285715999999,0.17714285714000005,0.7057142857099999,1.0468864468999999,0.48544217688,0.54102122778
750.0,0.10285714286,0.17714285714000003,0.72,1.18095238094,0.51782312925,0.5620195065999999
751.0,0.14857142857,0.16571428572000002,0.6857142857,0.87032967034,0.5510204081500001,0.47802639129999996
752.0,0.13142857143000003,0.18857142858000003,0.6799999999999999,0.6681318681299999,0.4838095238100001,0.4780263912900001
753.0,0.12,0.18857142858000003,0.69142857141,1.00219780219,0.45224489796,0.50900745842
754.0,0.13428571430000003,0.19714285714000002,0.66857142856,0.68937728939,0.4597278911500001,0.48100975331000007
755.0,0.11714285714999999,0.20285714285999998,0.6800000000199999,0.8681318681399999,0.45891156462,0.4950086058400001
756.0,0.13999999998999998,0.19714285714000002,0.66285714286,0.8490842490799999,0.45891156462,0.45002868617
757.0,0.11142857143,0.21714285714999998,0.67142857144,0.9575091574999999,0.40163265304999995,0.44302925987999997
758.0,0.12857142856999998,0.24,0.6314285714200001,0.7128205128199999,0.31863945579,0.3650028686300001
759.0,0.10857142856999999,0.23428571430000003,0.6571428571299999,1.02564102563,0.33523809525000003,0.42799770511999996
760.0,0.1,0.23428571429999998,0.66571428571,1.20219780219,0.38421768709,0.44601262193
761.0,0.12857142857,0.25428571429,0.61714285714,1.09377289376,0.31034013606,0.36901893288
762.0,0.11142857142999998,0.26285714285000006,0.62571428572,1.1362637362599999,0.31700680271000004,0.40401606425000003
763.0,0.14571428572,0.2457142857,0.60857142857,0.6234432234599999,0.33442176870000007,0.31703958693
764.0,0.14285714287,0.24857142857999998,0.6085714285799999,0.7575091575199999,0.3601360544300001,0.30304073436
765.0,0.15714285714000004,0.24571428572,0.5971428571399999,0.5809523809599999,0.33523809524000003,0.3060240964
766.0,0.11714285713000001,0.26000000001000007,0.62285714285,1.0468864468899999,0.32693877551000006,0.36901893288000004
767.0,0.11142857143,0.26857142857000005,0.62,0.9340659340699998,0.31782312925000006,0.37601835916
768.0,0.12285714287,0.25714285715000007,0.6200000000099999,0.89157509158,0.36761904761,0.37303499714
769.0,0.12285714286,0.24571428572,0.6314285714299999,0.8681318681300001,0.3850340136,0.41503155479
770.0,0.09999999999,0.25714285713999996,0.6428571428400001,1.1362637362499999,0.4182312925300001,0.4880091795800001
771.0,0.13142857141000003,0.25714285713999996,0.6114285714200001,1.29377289377,0.38421768709000004,0.42203098108
772.0,0.15142857143,0.23142857142000003,0.6171428571299999,0.8915750915899998,0.4099319727800001,0.42203098108
773.0,0.14571428571999995,0.26000000001000007,0.59428571429,1.1172161172099997,0.36013605441,0.38003442340000004
774.0,0.14000000002000004,0.26857142856000005,0.5914285714199999,0.5106227106399999,0.41823129250999996,0.37601835916000004
775.0,0.15428571429,0.26285714285,0.58285714285,0.6490842490899998,0.41741496599000005,0.36901893288
776.0,0.10571428572,0.27714285713,0.61714285716,1.0234432234400002,0.40911564624999996,0.43602983363
777.0,0.11142857142000002,0.27428571430000004,0.61428571429,0.8681318681199999,0.35102040816,0.3870338497
778.0,0.12571428572,0.26857142858,0.6057142857099999,0.91282051282,0.30122448980000005,0.33803786576
779.0,0.15142857144000002,0.26571428572,0.5828571428599999,0.7128205128399999,0.31034013605000005,0.29902467011
