iter,f0,f1,f2,k0,k1,k2
498.0,0.1508,0.1282,0.7210000000000002,0.8121095890400001,0.5055142857100001,0.66202797203
499.0,0.15239999999999998,0.12620000000000003,0.7214,0.8061917808300001,0.51322857141,0.66278321678
500.0,0.15999999999999998,0.121,0.7190000000000001,0.77808219178,0.53328571429,0.65825174825
501.0,0.1568,0.12160000000000001,0.7215999999999999,0.78991780821,0.5309714285799999,0.6631608391699999
502.0,0.15199999999999997,0.1234,0.7246,0.80767123289,0.5240285714299999,0.6688251748199999
503.0,0.15399999999999997,0.1234,0.7226,0.8002739726,0.5240285714299999,0.66504895106
504.0,0.15239999999999998,0.12320000000000002,0.7243999999999999,0.8061917808300001,0.52479999999,0.66844755244
505.0,0.16179999999999997,0.12080000000000002,0.7173999999999999,0.77142465754,0.5340571428600001,0.6552307692400001
506.0,0.15919999999999998,0.11920000000000001,0.7216,0.78104109588,0.5402285714199999,0.66316083915
507.0,0.15539999999999998,0.12280000000000002,0.7218,0.79509589041,0.5263428571600001,0.6635384615400001
508.0,0.1492,0.1224,0.7284,0.8180273972600001,0.52788571427,0.6759999999899999
509.0,0.1502,0.1298,0.7200000000000001,0.8143287671199999,0.49934285713000015,0.6601398601399999
510.0,0.1584,0.1264,0.7152,0.78400000001,0.51245714285,0.65107692309
511.0,0.1614,0.12239999999999998,0.7162,0.7729041096,0.52788571429,0.65296503497
512.0,0.146,0.1242,0.7298,0.8298630137,0.52094285715,0.67864335663
513.0,0.1474,0.127,0.7256,0.82468493152,0.51014285715,0.67071328672
514.0,0.14859999999999998,0.12800000000000003,0.7234,0.8202465753300002,0.50628571428,0.6665594405499999
515.0,0.15059999999999998,0.1242,0.7251999999999998,0.81284931507,0.52094285716,0.66995804196
516.0,0.15439999999999998,0.12120000000000002,0.7243999999999999,0.7987945205599999,0.5325142857199999,0.66844755244
517.0,0.1608,0.1202,0.7190000000000001,0.7751232876699999,0.53637142857,0.65825174826
518.0,0.1566,0.12200000000000003,0.7213999999999999,0.79065753425,0.52942857144,0.6627832167800001
519.0,0.1498,0.12159999999999997,0.7286,0.81580821917,0.53097142858,0.67637762238
520.0,0.15819999999999998,0.12119999999999997,0.7206,0.7847397260300001,0.53251428571,0.66127272728
521.0,0.1518,0.1226,0.7255999999999998,0.8084109589,0.52711428571,0.67071328673
522.0,0.1528,0.1226,0.7245999999999999,0.8047123287700002,0.5271142857,0.66882517483
523.0,0.15539999999999998,0.1242,0.7204,0.7950958904200001,0.5209428571499999,0.66089510489
524.0,0.1624,0.12279999999999998,0.7148,0.76920547947,0.5263428571400001,0.65032167832
525.0,0.1564,0.12719999999999998,0.7163999999999999,0.7913972602700001,0.50937142858,0.65334265733
526.0,0.15499999999999997,0.124,0.721,0.7965753424600001,0.5217142857200001,0.66202797202
527.0,0.1548,0.123,0.7222,0.79731506851,0.5255714285799999,0.66429370629
528.0,0.15299999999999997,0.12819999999999998,0.7188000000000001,0.8039726027500003,0.50551428572,0.65787412587
529.0,0.14900000000000002,0.1336,0.7173999999999999,0.81876712327,0.48468571429,0.65523076922
530.0,0.1634,0.1334,0.7032,0.76550684931,0.48545714285999997,0.62841958043
531.0,0.1666,0.1366,0.6967999999999999,0.7536712328799999,0.4731142857099999,0.61633566434
532.0,0.1586,0.1396,0.7018,0.78326027397,0.4615428571300001,0.62577622377
533.0,0.1566,0.1374,0.706,0.79065753425,0.47002857142000004,0.63370629371
534.0,0.1516,0.1338,0.7146,0.80915068494,0.48391428571000006,0.64994405595
535.0,0.15220000000000003,0.1324,0.7154,0.80693150685,0.4893142857200001,0.6514545454599999
536.0,0.1588,0.13340000000000002,0.7078000000000002,0.78252054793,0.4854571428800001,0.63710489511
537.0,0.1566,0.1342,0.7091999999999998,0.79065753425,0.4823714285599999,0.63974825173
538.0,0.1528,0.135,0.7121999999999999,0.80471232878,0.47928571427,0.6454125874200001
539.0,0.16219999999999998,0.134,0.7038,0.76994520549,0.48314285714,0.6295524475600001
540.0,0.15719999999999998,0.1314,0.7114,0.78843835616,0.49317142857,0.6439020979100001
541.0,0.1588,0.13319999999999999,0.708,0.7825205479399999,0.48622857143,0.63748251747
542.0,0.1606,0.13679999999999998,0.7026,0.7758630137100001,0.47234285714999996,0.62728671327
543.0,0.15719999999999998,0.14059999999999997,0.7022,0.78843835617,0.45768571429,0.62653146854
544.0,0.15539999999999998,0.144,0.7006,0.7950958904000001,0.44457142858000004,0.62351048949
545.0,0.1488,0.14179999999999998,0.7094,0.8195068493300001,0.45305714284,0.64012587412
546.0,0.15039999999999998,0.14079999999999998,0.7088,0.81358904109,0.45691428571000003,0.63899300699
547.0,0.142,0.14179999999999998,0.7162,0.8446575342400001,0.45305714286,0.65296503495
548.0,0.1516,0.1364,0.7120000000000001,0.80915068493,0.47388571428000004,0.64503496505
549.0,0.15299999999999997,0.13679999999999998,0.7102,0.8039726027300003,0.47234285713999996,0.64163636363
550.0,0.15839999999999999,0.13819999999999996,0.7034,0.7840000000099999,0.46694285715,0.6287972028
551.0,0.15739999999999998,0.1416,0.7009999999999998,0.7876986301500001,0.45382857143,0.62426573427
552.0,0.1556,0.142,0.7024000000000001,0.79435616438,0.45228571427,0.62690909091
553.0,0.1586,0.1404,0.7010000000000001,0.7832602739800001,0.45845714287000006,0.62426573427
554.0,0.1554,0.14020000000000002,0.7043999999999999,0.7950958904,0.4592285714499999,0.63068531467
555.0,0.1446,0.14299999999999996,0.7124,0.83504109589,0.44842857142000003,0.64579020979
556.0,0.148,0.14019999999999996,0.7118,0.8224657534100001,0.45922857143,0.6446573426499999
557.0,0.1518,0.13940000000000002,0.7087999999999999,0.8084109588999999,0.46231428571999994,0.6389930069800001
558.0,0.1498,0.1408,0.7093999999999999,0.81580821919,0.4569142857099999,0.64012587412
559.0,0.1516,0.1406,0.7078,0.80915068492,0.45768571429,0.6371048951
560.0,0.14739999999999998,0.13879999999999998,0.7138,0.8246849315,0.4646285714399999,0.64843356642
561.0,0.1548,0.1356,0.7096000000000001,0.7973150685000001,0.47697142857,0.6405034965099999
562.0,0.1558,0.1346,0.7095999999999999,0.7936164383500001,0.4808285714399999,0.6405034965099999
563.0,0.15739999999999998,0.1324,0.7102,0.7876986301400001,0.48931428572,0.64163636363
564.0,0.15599999999999997,0.1346,0.7093999999999999,0.7928767123499999,0.48082857144,0.64012587412
565.0,0.16259999999999994,0.13199999999999998,0.7054,0.7684657534300001,0.49085714286000004,0.6325734265799999
566.0,0.1634,0.1334,0.7032,0.7655068493200001,0.4854571428500001,0.62841958041
567.0,0.1624,0.1318,0.7058000000000001,0.76920547947,0.49162857143,0.6333286713399999
568.0,0.16439999999999996,0.1314,0.7041999999999999,0.76180821917,0.49317142858,0.6303076923200001
569.0,0.1496,0.132,0.7184000000000001,0.8165479452100002,0.49085714284000004,0.6571188811099999
570.0,0.15519999999999998,0.12979999999999997,0.7150000000000001,0.79583561645,0.49934285715,0.65069930071
571.0,0.1524,0.1312,0.7164,0.8061917808100001,0.4939428571400001,0.65334265733
572.0,0.14799999999999996,0.1274,0.7245999999999999,0.8224657534300001,0.5086000000099999,0.66882517481
573.0,0.15,0.125,0.725,0.8150684931400001,0.51785714287,0.66958041958
574.0,0.1508,0.12260000000000001,0.7265999999999999,0.81210958903,0.52711428569,0.6726013985900001
575.0,0.15339999999999998,0.12360000000000002,0.7230000000000001,0.8024931506900002,0.52325714286,0.66580419579
576.0,0.1524,0.12480000000000002,0.7228,0.8061917808400001,0.5186285714300001,0.6654265734399999
577.0,0.1598,0.12020000000000002,0.72,0.77882191781,0.53637142857,0.6601398601399999
578.0,0.15739999999999996,0.11980000000000002,0.7228,0.78769863015,0.53791428571,0.66542657344
579.0,0.1508,0.12160000000000001,0.7276,0.81210958905,0.53097142856,0.6744895104799999
580.0,0.1564,0.12240000000000002,0.7212,0.7913972602799999,0.52788571429,0.66240559441
581.0,0.1436,0.12560000000000002,0.7308000000000001,0.83873972603,0.51554285714,0.68053146853
582.0,0.1536,0.12260000000000001,0.7238,0.80175342465,0.52711428571,0.6673146853199998
583.0,0.147,0.12160000000000001,0.7314,0.8261643835600001,0.5309714285799999,0.6816643356600001
584.0,0.1466,0.12340000000000002,0.7300000000000001,0.82764383562,0.52402857144,0.67902097903
585.0,0.1432,0.1254,0.7313999999999999,0.8402191780800001,0.5163142857199999,0.6816643356600001
586.0,0.15199999999999997,0.12120000000000002,0.7268,0.8076712328800001,0.5325142857100001,0.6729790210000001
587.0,0.1488,0.1254,0.7258000000000001,0.8195068493100001,0.51631428571,0.67109090908
588.0,0.14900000000000002,0.1242,0.7268,0.8187671232900001,0.52094285715,0.67297902098
589.0,0.15239999999999998,0.127,0.7206,0.8061917808200001,0.5101428571400001,0.6612727272699999
590.0,0.1498,0.129,0.7212,0.81580821917,0.50242857144,0.6624055944199999
591.0,0.15419999999999998,0.1278,0.7180000000000001,0.7995342466099999,0.50705714286,0.6563636363600001
592.0,0.1496,0.1264,0.724,0.8165479452000002,0.51245714287,0.6676923077000001
593.0,0.15679999999999997,0.12480000000000002,0.7183999999999999,0.78991780823,0.5186285714400001,0.6571188811099999
594.0,0.14459999999999998,0.1238,0.7316,0.8350410959100001,0.52248571428,0.68204195805
595.0,0.13879999999999998,0.12280000000000002,0.7384,0.8564931506899999,0.52634285714,0.6948811188899999
596.0,0.1498,0.12020000000000002,0.7300000000000001,0.8158082191899998,0.53637142857,0.67902097903
597.0,0.1536,0.11920000000000001,0.7272,0.80175342465,0.5402285714,0.67373426572
598.0,0.1646,0.11880000000000002,0.7165999999999999,0.76106849316,0.5417714285699999,0.65372027972
599.0,0.15339999999999998,0.11820000000000001,0.7283999999999999,0.8024931506799999,0.5440857142800001,0.6759999999999999
600.0,0.1496,0.12140000000000004,0.7289999999999999,0.8165479452000002,0.53174285714,0.6771328671300001
601.0,0.15220000000000003,0.12020000000000002,0.7275999999999999,0.80693150686,0.5363714285700001,0.6744895104800002
602.0,0.15639999999999998,0.12340000000000004,0.7202,0.7913972602899999,0.5240285714099999,0.6605174825100001
603.0,0.14659999999999998,0.12720000000000004,0.7262,0.82764383561,0.50937142856,0.67184615384
604.0,0.1472,0.12900000000000003,0.7238,0.8254246575399999,0.5024285714200001,0.66731468532
605.0,0.1518,0.12900000000000003,0.7192000000000001,0.8084109589,0.50242857143,0.65862937064
606.0,0.1612,0.12580000000000002,0.713,0.7736438356299999,0.51477142856,0.6469230769100001
607.0,0.15939999999999996,0.12420000000000002,0.7163999999999999,0.78030136988,0.52094285714,0.65334265735
608.0,0.15399999999999997,0.12460000000000002,0.7214,0.80027397261,0.5194000000100001,0.6627832168
609.0,0.1566,0.12040000000000002,0.7230000000000001,0.79065753424,0.5355999999900001,0.6658041958
610.0,0.14979999999999996,0.12180000000000002,0.7284,0.81580821918,0.53020000001,0.67599999999
611.0,0.14479999999999998,0.11960000000000001,0.7356,0.83430136987,0.5386857143,0.6895944056100001
612.0,0.15619999999999998,0.11580000000000001,0.728,0.7921369863200001,0.55334285715,0.6752447552500002
613.0,0.15999999999999998,0.11440000000000002,0.7256000000000001,0.77808219177,0.5587428571399999,0.6707132867200001
614.0,0.15899999999999997,0.11860000000000001,0.7224,0.7817808219200001,0.5425428571400001,0.66467132866
615.0,0.15499999999999997,0.12100000000000002,0.724,0.79657534248,0.5332857142899999,0.6676923077000001
616.0,0.1594,0.11720000000000001,0.7233999999999999,0.7803013698600001,0.54794285715,0.66655944054
617.0,0.1498,0.1182,0.732,0.81580821918,0.5440857142800001,0.68279720279
618.0,0.14859999999999998,0.12160000000000001,0.7298,0.82024657535,0.53097142858,0.6786433566600001
619.0,0.1426,0.12200000000000003,0.7354,0.8424383561600001,0.52942857142,0.68921678323
620.0,0.1492,0.11840000000000002,0.7323999999999999,0.8180273972600001,0.54331428572,0.68355244756
621.0,0.15839999999999999,0.1162,0.7253999999999999,0.78400000001,0.5517999999900001,0.6703356643400001
622.0,0.1608,0.11560000000000001,0.7236,0.77512328766,0.5541142857200001,0.66693706294
623.0,0.15299999999999997,0.11340000000000001,0.7336,0.80397260274,0.56259999999,0.68581818182
624.0,0.15300000000000002,0.11500000000000002,0.732,0.80397260273,0.5564285713999999,0.68279720279
625.0,0.14600000000000002,0.11640000000000002,0.7375999999999999,0.82986301369,0.5510285714400001,0.69337062935
626.0,0.1444,0.1116,0.744,0.83578082192,0.5695428571400001,0.70545454546
627.0,0.1472,0.11460000000000001,0.7382,0.8254246575299999,0.55797142858,0.6945034965
628.0,0.1484,0.11460000000000001,0.7369999999999999,0.82098630137,0.55797142857,0.69223776222
629.0,0.14019999999999996,0.11460000000000001,0.7452,0.8513150684899999,0.5579714285799999,0.70772027973
630.0,0.1496,0.1096,0.7407999999999999,0.8165479452100002,0.5772571428700001,0.69941258741
631.0,0.15339999999999998,0.11080000000000001,0.7357999999999999,0.8024931506699999,0.57262857142,0.6899720279700001
632.0,0.15499999999999997,0.10940000000000001,0.7356,0.79657534247,0.57802857144,0.6895944055900001
633.0,0.15299999999999997,0.11299999999999999,0.734,0.8039726027299998,0.56414285715,0.6865734265600001
634.0,0.1578,0.11100000000000002,0.7312,0.78621917808,0.57185714287,0.6812867132800001
635.0,0.15699999999999997,0.11340000000000001,0.7295999999999999,0.7891780822000001,0.5626,0.67826573426
636.0,0.14279999999999998,0.11379999999999998,0.7434,0.8416986301399998,0.56105714284,0.7043216783
637.0,0.14739999999999998,0.11180000000000001,0.7408000000000001,0.82468493152,0.5687714285600001,0.69941258742
638.0,0.1488,0.11320000000000001,0.7380000000000002,0.8195068492900001,0.56337142858,0.69412587411
639.0,0.15999999999999998,0.11779999999999999,0.7222,0.77808219178,0.54562857143,0.66429370631
640.0,0.1616,0.1196,0.7188,0.7721643835600001,0.53868571428,0.65787412588
641.0,0.15799999999999997,0.11879999999999999,0.7232000000000001,0.7854794520599999,0.5417714285699999,0.66618181819
642.0,0.1598,0.11939999999999999,0.7208,0.7788219178200001,0.53945714285,0.66165034965
643.0,0.15419999999999998,0.1206,0.7251999999999998,0.7995342465800002,0.5348285714200001,0.6699580419600001
644.0,0.15159999999999998,0.1202,0.7282,0.80915068493,0.5363714285900001,0.6756223776300001
645.0,0.15559999999999996,0.1226,0.7218,0.7943561643900001,0.52711428573,0.66353846155
646.0,0.1522,0.1262,0.7215999999999999,0.80693150684,0.51322857143,0.6631608391599999
647.0,0.15899999999999997,0.12279999999999999,0.7182000000000001,0.7817808219200001,0.5263428571400001,0.6567412587300001
648.0,0.157,0.1214,0.7216,0.7891780821900001,0.53174285715,0.6631608391599999
649.0,0.15739999999999998,0.1222,0.7203999999999999,0.78769863012,0.52865714285,0.6608951049099999
650.0,0.15,0.1236,0.7264,0.8150684931499999,0.5232571428500001,0.6722237762400001
651.0,0.1578,0.12399999999999997,0.7182000000000001,0.78621917809,0.52171428573,0.6567412587400001
652.0,0.1494,0.1248,0.7257999999999999,0.8172876712200001,0.5186285714300001,0.67109090909
653.0,0.15219999999999997,0.123,0.7248,0.8069315068599998,0.5255714285699999,0.6692027972
654.0,0.15039999999999998,0.11880000000000002,0.7308000000000001,0.8135890411,0.5417714285899999,0.68053146851
655.0,0.14579999999999999,0.119,0.7352000000000001,0.83060273971,0.54100000002,0.6888391608300001
656.0,0.14819999999999997,0.11959999999999997,0.7322,0.8217260274100001,0.5386857142999999,0.68317482515
657.0,0.1432,0.1206,0.7361999999999999,0.8402191780900001,0.5348285714400001,0.6907272727299999
658.0,0.1542,0.11739999999999999,0.7283999999999999,0.7995342465699998,0.5471714285799999,0.6759999999899999
659.0,0.15119999999999997,0.1196,0.7292000000000001,0.8106301369899999,0.5386857142799999,0.6775104895200001
660.0,0.14659999999999998,0.1212,0.7322,0.82764383561,0.5325142857199999,0.68317482517
661.0,0.14579999999999999,0.11979999999999999,0.7344,0.83060273972,0.53791428571,0.68732867133
662.0,0.15799999999999997,0.12,0.722,0.7854794520500001,0.5371428571499999,0.66391608392
663.0,0.15099999999999997,0.11879999999999999,0.7302,0.81136986302,0.5417714285699999,0.6793986014099999
664.0,0.15639999999999998,0.11879999999999999,0.7247999999999999,0.7913972602699999,0.5417714285699999,0.6692027972000001
665.0,0.15339999999999998,0.1186,0.7279999999999999,0.8024931506899999,0.54254285715,0.67524475524
666.0,0.15739999999999996,0.11840000000000002,0.7242,0.78769863014,0.54331428572,0.6680699300600002
667.0,0.15139999999999998,0.121,0.7276,0.8098904109600001,0.53328571429,0.6744895105100002
668.0,0.14659999999999998,0.1202,0.7332000000000001,0.82764383561,0.5363714285900001,0.6850629370599999
669.0,0.14899999999999997,0.11939999999999999,0.7316,0.8187671233,0.5394571428500001,0.6820419580499999
670.0,0.1506,0.11939999999999999,0.73,0.81284931507,0.53945714286,0.6790209790099999
671.0,0.14279999999999998,0.1264,0.7308000000000001,0.84169863013,0.51245714287,0.6805314685200001
672.0,0.14499999999999996,0.1246,0.7303999999999999,0.8335616438400001,0.5193999999900001,0.67977622377
673.0,0.1472,0.1236,0.7292000000000002,0.8254246575300002,0.52325714285,0.6775104895199999
674.0,0.14619999999999997,0.12179999999999999,0.732,0.8291232876700001,0.53019999999,0.6827972028
675.0,0.1542,0.11979999999999999,0.726,0.7995342465799999,0.5379142857000001,0.67146853148
676.0,0.1604,0.11779999999999999,0.7218,0.7766027397299999,0.54562857143,0.66353846153
677.0,0.15799999999999997,0.1176,0.7243999999999999,0.7854794520699999,0.5464,0.6684475524499999
678.0,0.1518,0.12120000000000002,0.7270000000000001,0.8084109589,0.53251428571,0.6733566433500001
679.0,0.14659999999999998,0.12339999999999998,0.73,0.82764383562,0.5240285714299999,0.67902097901
680.0,0.1536,0.1186,0.7278,0.80175342466,0.5425428571300002,0.6748671328600001
681.0,0.16099999999999998,0.1216,0.7173999999999999,0.77438356164,0.53097142856,0.6552307692199999
682.0,0.1496,0.12279999999999998,0.7275999999999999,0.8165479452100002,0.52634285716,0.6744895104799999
683.0,0.14459999999999998,0.1242,0.7312,0.8350410959000001,0.5209428571399999,0.6812867132899999
684.0,0.14699999999999996,0.1242,0.7287999999999999,0.8261643835600001,0.5209428571499999,0.67675524475
685.0,0.1628,0.1206,0.7165999999999999,0.7677260274100001,0.53482857143,0.65372027972
686.0,0.15919999999999995,0.1262,0.7145999999999999,0.78104109588,0.51322857142,0.64994405593
687.0,0.1546,0.12800000000000003,0.7173999999999999,0.7980547945199999,0.50628571428,0.65523076923
688.0,0.15619999999999998,0.1276,0.7162,0.7921369863100001,0.5078285714499999,0.65296503497
689.0,0.155,0.1286,0.7163999999999999,0.7965753424700001,0.50397142857,0.65334265734
690.0,0.1576,0.1296,0.7128,0.7869589041299999,0.5001142856999999,0.6465454545400001
691.0,0.16379999999999997,0.12779999999999997,0.7083999999999999,0.76402739725,0.50705714286,0.63823776224
692.0,0.1518,0.1296,0.7185999999999998,0.80841095891,0.5001142856999999,0.6574965034900001
693.0,0.1488,0.125,0.7262,0.81950684933,0.51785714285,0.6718461538399999
694.0,0.15159999999999998,0.1268,0.7215999999999999,0.80915068494,0.51091428571,0.6631608391599999
695.0,0.15319999999999998,0.1268,0.72,0.8032328767100001,0.51091428571,0.6601398601299999
696.0,0.16259999999999997,0.1212,0.7162,0.7684657534200001,0.53251428569,0.65296503497
697.0,0.15899999999999997,0.1254,0.7156,0.7817808219,0.5163142857099999,0.65183216784
698.0,0.15259999999999999,0.12560000000000002,0.7218,0.8054520547900001,0.5155428571399999,0.6635384615500001
699.0,0.15199999999999997,0.12500000000000003,0.7230000000000001,0.80767123287,0.5178571428700001,0.66580419581
700.0,0.15739999999999998,0.12140000000000002,0.7212,0.7876986301500001,0.53174285713,0.6624055944000001
701.0,0.14839999999999998,0.12140000000000002,0.7302,0.82098630137,0.53174285712,0.6793986014000002
702.0,0.156,0.11920000000000001,0.7247999999999999,0.79287671233,0.5402285714299999,0.6692027971999999
703.0,0.1502,0.11960000000000001,0.7302,0.8143287671199999,0.5386857142999999,0.6793986014000001
704.0,0.1548,0.12080000000000002,0.7244,0.7973150684699999,0.5340571428600001,0.6684475524499999
705.0,0.15419999999999998,0.12080000000000002,0.725,0.79953424657,0.53405714286,0.66958041958
706.0,0.1524,0.1232,0.7244,0.8061917808400001,0.5247999999999999,0.66844755245
707.0,0.1498,0.12560000000000002,0.7245999999999999,0.81580821918,0.51554285714,0.66882517481
708.0,0.14919999999999997,0.12300000000000003,0.7278,0.8180273972600001,0.52557142857,0.67486713288
709.0,0.1524,0.11800000000000002,0.7295999999999999,0.8061917808199999,0.54485714287,0.6782657342800001
710.0,0.1474,0.11600000000000002,0.7365999999999999,0.82468493151,0.55257142857,0.69148251749
711.0,0.1444,0.11560000000000001,0.74,0.83578082193,0.5541142857200001,0.6979020978899999
712.0,0.1392,0.11460000000000001,0.7461999999999999,0.85501369862,0.55797142856,0.70960839161
713.0,0.13960000000000003,0.11540000000000002,0.745,0.8535342465700001,0.55488571428,0.70734265734
714.0,0.1338,0.11760000000000001,0.7485999999999999,0.8749863013700001,0.5464,0.7141398601500001
715.0,0.146,0.11100000000000002,0.743,0.8298630137,0.57185714285,0.70356643355
716.0,0.1484,0.10740000000000001,0.7441999999999999,0.82098630137,0.58574285714,0.7058321678199999
717.0,0.15360000000000001,0.1052,0.7412,0.80175342467,0.5942285714300001,0.7001678321800001
718.0,0.15259999999999999,0.11200000000000002,0.7354,0.8054520548199999,0.56800000002,0.6892167832199999
719.0,0.14939999999999998,0.11359999999999999,0.7369999999999999,0.8172876712399999,0.56182857144,0.6922377622700001
720.0,0.14379999999999998,0.11660000000000001,0.7396,0.8380000000100001,0.55025714285,0.69714685313
721.0,0.14679999999999999,0.11680000000000001,0.7363999999999999,0.82690410959,0.54948571429,0.6911048951000001
722.0,0.1476,0.1136,0.7388,0.8239452054899999,0.56182857143,0.69563636364
723.0,0.1508,0.11480000000000001,0.7344,0.81210958903,0.5571999999800001,0.6873286713399999
724.0,0.1504,0.11379999999999998,0.7358,0.8135890411,0.56105714286,0.6899720279599999
725.0,0.152,0.11200000000000002,0.736,0.80767123289,0.568,0.69034965035
726.0,0.154,0.11199999999999999,0.7339999999999999,0.80027397261,0.568,0.6865734265600001
727.0,0.1548,0.11460000000000001,0.7306000000000001,0.7973150684999999,0.5579714285699999,0.68015384616
728.0,0.15059999999999998,0.11560000000000001,0.7337999999999999,0.81284931507,0.5541142857200001,0.6861958042099999
729.0,0.15080000000000002,0.11540000000000002,0.7338000000000001,0.81210958904,0.55488571427,0.68619580418
730.0,0.15839999999999999,0.11480000000000001,0.7268000000000001,0.784,0.55720000002,0.67297902097
731.0,0.1588,0.11480000000000001,0.7264,0.78252054794,0.5572000000000001,0.6722237762200002
732.0,0.14919999999999997,0.11919999999999997,0.7316,0.8180273972400002,0.5402285714399999,0.6820419580199999
733.0,0.15199999999999997,0.11539999999999999,0.7326,0.80767123288,0.5548857142899999,0.68393006994
734.0,0.1578,0.11540000000000002,0.7268,0.7862191781,0.55488571428,0.67297902098
735.0,0.1586,0.11540000000000002,0.7259999999999999,0.7832602739700001,0.5548857142799999,0.67146853148
736.0,0.152,0.11880000000000002,0.7292000000000001,0.8076712328800001,0.5417714285799999,0.6775104895
737.0,0.15999999999999998,0.11560000000000001,0.7243999999999999,0.77808219178,0.55411428571,0.66844755245
738.0,0.1624,0.11699999999999999,0.7205999999999999,0.7692054794400001,0.5487142857200001,0.66127272726
739.0,0.16219999999999996,0.11960000000000001,0.7182000000000001,0.76994520549,0.5386857142999999,0.65674125875
740.0,0.15599999999999997,0.12379999999999998,0.7202,0.79287671232,0.52248571429,0.66051748252
741.0,0.16299999999999998,0.12100000000000002,0.716,0.76698630138,0.53328571427,0.6525874125800001
742.0,0.1594,0.1262,0.7143999999999999,0.7803013698800001,0.5132285714300001,0.64956643356
743.0,0.1596,0.12519999999999998,0.7152000000000001,0.7795616438399999,0.51708571429,0.65107692308
744.0,0.1532,0.1284,0.7184,0.8032328767300001,0.5047428571499999,0.6571188811099999
745.0,0.15119999999999997,0.1248,0.724,0.8106301369800001,0.51862857142,0.66769230771
746.0,0.1478,0.124,0.7282,0.82320547944,0.5217142857000001,0.67562237763
747.0,0.14939999999999998,0.1246,0.726,0.8172876712199999,0.5194000000199999,0.67146853147
748.0,0.15419999999999998,0.1214,0.7243999999999999,0.7995342465699999,0.53174285714,0.6684475524500001
749.0,0.15599999999999997,0.12000000000000002,0.724,0.7928767123299999,0.53714285716,0.6676923076900001
750.0,0.15859999999999996,0.11939999999999999,0.722,0.7832602739700001,0.5394571428499999,0.66391608393
751.0,0.1518,0.11779999999999999,0.7304000000000002,0.8084109589,0.54562857142,0.67977622378
752.0,0.14919999999999997,0.11700000000000002,0.7338,0.8180273972700001,0.54871428573,0.68619580419
753.0,0.15399999999999997,0.11500000000000002,0.7310000000000001,0.8002739726000001,0.5564285714199999,0.68090909092
754.0,0.15839999999999999,0.10800000000000001,0.7336,0.78400000001,0.58342857142,0.68581818182
755.0,0.15420000000000003,0.10839999999999998,0.7373999999999998,0.7995342465699999,0.58188571429,0.6929930069999999
756.0,0.15199999999999997,0.11080000000000001,0.7372,0.8076712328800001,0.57262857143,0.6926153846099999
757.0,0.15159999999999998,0.1086,0.7398,0.80915068492,0.58111428572,0.69752447551
758.0,0.15399999999999997,0.1068,0.7392,0.8002739726,0.58805714285,0.69639160839
759.0,0.1526,0.10640000000000001,0.741,0.8054520547900001,0.5896000000100001,0.69979020979
760.0,0.15299999999999997,0.1076,0.7394000000000001,0.80397260275,0.5849714285800001,0.69676923077
761.0,0.14839999999999998,0.10640000000000001,0.7452000000000001,0.82098630137,0.5896,0.70772027971
762.0,0.147,0.1106,0.7423999999999998,0.8261643835499999,0.57340000001,0.7024335664400001
763.0,0.1446,0.11200000000000002,0.7434000000000001,0.83504109589,0.56800000001,0.70432167831
764.0,0.15839999999999996,0.11120000000000001,0.7303999999999998,0.78399999999,0.5710857142900001,0.67977622378
765.0,0.15180000000000002,0.11320000000000001,0.735,0.80841095891,0.5633714285700001,0.6884615384500001
766.0,0.1418,0.11680000000000001,0.7414000000000001,0.8453972602600001,0.54948571428,0.70054545454
767.0,0.1532,0.11240000000000001,0.7343999999999999,0.8032328767100001,0.5664571428499999,0.6873286713200001
768.0,0.14679999999999999,0.10980000000000001,0.7434000000000001,0.8269041095799998,0.57648571429,0.70432167831
769.0,0.14799999999999996,0.1106,0.7414000000000001,0.8224657534400001,0.5734000000200001,0.7005454545500001
770.0,0.1504,0.1058,0.7437999999999999,0.81358904109,0.59191428572,0.7050769230699998
771.0,0.15039999999999998,0.1066,0.743,0.81358904111,0.58882857144,0.7035664335699999
772.0,0.1624,0.1038,0.7337999999999999,0.7692054794599998,0.59962857143,0.6861958041999999
773.0,0.1516,0.10839999999999998,0.74,0.80915068494,0.5818857143,0.6979020979099999
774.0,0.1586,0.10619999999999999,0.7352000000000001,0.7832602739800001,0.59037142857,0.6888391608500001
775.0,0.16259999999999997,0.10539999999999998,0.7319999999999999,0.76846575345,0.59345714285,0.6827972028
776.0,0.1548,0.10779999999999998,0.7374,0.7973150685,0.5842,0.692993007
777.0,0.15139999999999998,0.10859999999999999,0.74,0.8098904109699999,0.5811142857,0.69790209791
778.0,0.1556,0.10700000000000001,0.7374,0.7943561643899999,0.58728571429,0.69299300699
779.0,0.1566,0.1036,0.7398,0.79065753426,0.6004000000099999,0.69752447553
780.0,0.14940000000000003,0.10659999999999999,0.744,0.8172876712400001,0.58882857141,0.70545454546
781.0,0.1486,0.10699999999999998,0.7444,0.82024657535,0.5872857143,0.70620979022
782.0,0.15899999999999997,0.10879999999999998,0.7321999999999999,0.78178082193,0.58034285713,0.6831748251699999
783.0,0.1538,0.11359999999999999,0.7325999999999999,0.80101369863,0.5618285714200001,0.6839300699299999
784.0,0.1558,0.11239999999999999,0.7318,0.79361643836,0.56645714285,0.6824195804200001
