iter,f0,f1,f2,k0,k1,k2
528.0,0.11142857143000003,0.39714285715000003,0.4914285714299999,0.84217687075,0.25204081631999997,0.31623779946
529.0,0.14857142857000002,0.37999999999,0.47142857143,0.9496598639500002,0.30999999999999994,0.26992014197
530.0,0.14857142858,0.37142857143,0.48,0.48163265306,0.33836734695000004,0.31623779946999997
531.0,0.11142857140999998,0.38285714286,0.50571428572,0.84217687077,0.32653061226,0.36255545694999997
532.0,0.13428571429000002,0.38,0.48571428571999997,0.8367346938799999,0.32306122448,0.32653061224
533.0,0.13428571428,0.36571428571000003,0.5,0.7605442176999999,0.31469387755,0.32138420584999994
534.0,0.11999999999,0.37142857140999996,0.50857142856,0.80000000002,0.28163265308,0.3375332742
535.0,0.12,0.36857142856999997,0.51142857141,0.8761904762,0.27571428571,0.33167701864000004
536.0,0.14,0.33999999999999997,0.51999999999,0.83401360545,0.29816326531,0.34711623781
537.0,0.15428571427999999,0.33142857144000004,0.5142857142699999,0.5605442176900002,0.33836734694000004,0.32653061226
538.0,0.14857142857,0.35142857143999995,0.50000000001,0.40544217687999995,0.28632653061999996,0.29050576753
539.0,0.12285714286000002,0.38000000001,0.49714285713999995,0.6843537415000001,0.26387755101000004,0.27577639753
540.0,0.12857142857,0.36857142857,0.50285714285,0.6816326530600001,0.24020408162999995,0.28464951198
541.0,0.13142857143,0.38,0.48857142856999997,0.9551020408299999,0.22714285714000004,0.25962732919
542.0,0.12857142856,0.39142857143,0.47999999999,0.60544217687,0.22836734692999996,0.26548358475
543.0,0.18285714286000004,0.38285714286,0.43428571427999996,0.5523809524000001,0.24612244897000002,0.20372670808000004
544.0,0.17428571428,0.37714285716,0.44857142856000004,0.83129251702,0.24489795919000001,0.22945874001000002
545.0,0.11714285713999999,0.39714285714,0.48571428571,0.9183673469499999,0.21775510204999998,0.26477373559000006
546.0,0.1342857143,0.37714285713,0.4885714285500001,0.8367346938799999,0.24612244898000002,0.25891748003
547.0,0.15428571430000002,0.35142857143000006,0.49428571429,0.7210884353700001,0.2875510204099999,0.26921029282000003
548.0,0.13714285714000002,0.33714285713000003,0.52571428571,0.9523809524000002,0.31469387755,0.32582076307999996
549.0,0.16285714286,0.33428571427000003,0.5028571428499999,0.9891156462699999,0.30877551020000005,0.28535936114
550.0,0.15428571429,0.33714285715,0.50857142857,0.6340136054600001,0.30163265307,0.29565217391
551.0,0.14000000001000001,0.33714285715000003,0.5228571428600001,0.60000000001,0.31469387754999995,0.32138420586
552.0,0.12,0.34571428573,0.5342857142999999,0.7238095238100001,0.2851020408399999,0.34196983142
553.0,0.13999999999999996,0.3342857142900001,0.52571428571,0.75510204083,0.30755102041,0.32582076308999997
554.0,0.10857142856000002,0.34000000002,0.55142857143,0.8816326530799999,0.3087755102,0.37213842058999996
555.0,0.12000000000000002,0.35714285715,0.52285714287,0.72380952382,0.26265306122,0.32067435669
556.0,0.12857142857999998,0.35428571429000005,0.51714285716,0.8367346938999999,0.26734693878,0.31109139308
557.0,0.13999999999999999,0.33142857143,0.52857142857,0.6761904762100001,0.31469387755,0.33096716946999993
558.0,0.17142857144,0.30857142855999997,0.5200000000000001,0.6340136054400001,0.36081632653999995,0.31552795030999997
559.0,0.11999999999000002,0.34857142857,0.53142857143,1.0340136054600002,0.30408163265,0.33611357587
560.0,0.12000000001000002,0.35714285716000005,0.52285714287,0.7238095238100001,0.29816326531000004,0.32138420585999994
561.0,0.09999999998999999,0.35714285714000005,0.5428571428500001,1.15510204083,0.29693877552000003,0.35669920141
562.0,0.12857142858,0.34857142858,0.52285714286,0.68163265306,0.31469387755,0.32138420586
563.0,0.12571428572,0.33714285715000003,0.53714285714,0.7972789115700001,0.35142857144,0.35740905057000005
564.0,0.12571428571,0.34571428571,0.52857142857,0.95782312926,0.34551020408000005,0.33167701865
565.0,0.14571428571,0.32571428571,0.5285714285600001,0.68163265306,0.32653061223999996,0.34196983142000004
566.0,0.15428571427999999,0.3142857142900001,0.53142857143,0.63945578232,0.34897959185000005,0.33611357588000007
567.0,0.17428571429,0.30285714286000004,0.5228571428500001,0.9074829932,0.37387755103,0.32067435671
568.0,0.16857142859000002,0.31999999999,0.51142857143,0.5918367347000001,0.33714285715000003,0.30079858029000006
569.0,0.16000000001,0.32571428572000005,0.5142857142799999,0.47891156463,0.3265306122600001,0.30594498671000003
570.0,0.12571428572,0.32285714285,0.55142857141,0.8761904762,0.33244897959999997,0.38314108253
571.0,0.13714285713000002,0.33428571429,0.5285714285600001,1.03401360544,0.35734693879,0.3522626442
572.0,0.15142857144000002,0.32571428573000005,0.52285714286,0.59727891157,0.35020408164,0.35226264418000003
573.0,0.1457142857,0.31714285715,0.53714285715,0.8367346938899999,0.35612244898,0.35740905058000005
574.0,0.14285714284,0.32285714287,0.5342857142899999,0.71564625852,0.3336734694,0.34267968058
575.0,0.15142857142000002,0.33142857143,0.51714285713,1.14693877552,0.31591836736,0.3529724933600001
576.0,0.11714285713000001,0.3542857143,0.5285714285700001,0.8394557823300002,0.31714285713,0.35297249335
577.0,0.12000000000000002,0.35714285714000005,0.5228571428500001,0.8789115646200001,0.32183673469000007,0.32138420587
578.0,0.13428571429,0.35142857143,0.51428571428,0.8367346938799999,0.30999999999,0.32653061226
579.0,0.14285714286,0.35142857142,0.50571428571,0.63673469388,0.30999999999999994,0.30079858030000006
580.0,0.12857142858,0.34857142859,0.5228571428500002,0.83945578231,0.30285714285,0.34267968057
581.0,0.14000000002000001,0.34571428571,0.51428571428,0.6027210884299999,0.31000000001,0.32653061224
582.0,0.13999999999999999,0.34285714285,0.51714285715,0.7605442176899999,0.30530612245,0.31251109139999994
583.0,0.14857142859,0.33999999999,0.5114285714300001,0.9523809523800001,0.29693877552000003,0.31109139308999995
584.0,0.14857142858,0.34285714285999996,0.50857142857,0.7972789115600001,0.32775510204999997,0.32795031057
585.0,0.10571428571000001,0.36285714286000004,0.53142857143,1.23401360544,0.34551020409000005,0.35882874890000005
586.0,0.13428571429000002,0.34571428571000007,0.52000000002,0.8394557823199997,0.29938775510000004,0.35811889972000005
587.0,0.1342857143,0.33428571429000004,0.53142857142,0.8367346938800001,0.33367346939000003,0.33682342503
588.0,0.14285714287000004,0.34857142858,0.50857142858,0.71836734694,0.32775510204,0.3059449867
589.0,0.14571428572,0.35142857143,0.5028571428400002,0.6761904762000001,0.31,0.29565217394000004
590.0,0.14571428571,0.35428571429,0.5000000000100001,0.4448979592000001,0.30530612243999994,0.29121561671
591.0,0.15142857143,0.33999999999,0.50857142857,0.59727891158,0.29693877551000003,0.30665483587
592.0,0.14857142858,0.35714285715000005,0.49428571428999996,0.40544217688,0.27448979591,0.27062999113999997
593.0,0.14285714286,0.36,0.49714285714000006,0.8761904762000002,0.25673469389000003,0.28606921031
594.0,0.13428571429,0.35714285714000005,0.50857142857,0.9156462585,0.26020408164000003,0.29494232475
595.0,0.13714285715000002,0.35714285715000005,0.50571428571,0.63945578232,0.26020408163,0.28979591835999996
596.0,0.11428571430000001,0.36571428571000003,0.51999999999,0.80272108843,0.25673469388000003,0.31552795032000003
597.0,0.13142857142,0.34857142857,0.52000000001,0.5659863945700001,0.27795918368,0.3155279503
598.0,0.15142857143000002,0.33428571429000004,0.51428571429,0.36598639456000004,0.30877551019,0.30594498668000003
599.0,0.12571428573,0.36000000001,0.51428571428,0.72108843537,0.29224489794999997,0.3162377994700001
600.0,0.12857142856999998,0.36285714287,0.50857142858,0.75782312927,0.29816326529000003,0.29565217392
601.0,0.12285714285,0.34857142858,0.5285714285600001,1.07346938776,0.28040816326000007,0.33096716948000005
602.0,0.14571428574000003,0.32285714286000006,0.53142857143,0.5238095238,0.33122448978999997,0.33611357586999996
603.0,0.14,0.33142857143000004,0.5285714285700001,0.8367346938799999,0.31346938776,0.33096716948
604.0,0.12285714287000002,0.36571428571000003,0.51142857143,0.7605442176899999,0.26857142856,0.30008873113
605.0,0.14857142856999997,0.35142857142999995,0.50000000001,0.5578231292700001,0.2851020408,0.27950310557999997
606.0,0.12285714287,0.37428571428000007,0.50285714285,0.7605442176899999,0.22714285715000004,0.28464951197999994
607.0,0.13999999999999999,0.38000000001000006,0.4799999999900001,0.60272108844,0.22591836734999998,0.24347826085999996
608.0,0.12,0.3857142857300001,0.49428571428,0.8789115646199999,0.21530612245,0.26921029282000003
609.0,0.14285714286,0.36,0.49714285714999995,0.48435374151,0.25551020408999997,0.28535936114000005
610.0,0.11714285713999999,0.37428571429,0.50857142856,0.7632653061299999,0.26142857144,0.30594498669
611.0,0.14285714284999998,0.37428571429,0.4828571428599999,0.7183673469499999,0.22836734694,0.26992014195999997
612.0,0.14,0.3971428571400001,0.4628571428499999,0.75238095241,0.20224489796,0.24489795918
613.0,0.11714285715000002,0.38285714287,0.50000000001,0.76326530612,0.2436734694,0.29050576750999996
614.0,0.10857142857999999,0.38285714286,0.50857142857,1.0367346938800002,0.28040816325,0.31623779945999997
615.0,0.10857142855999999,0.37428571428,0.5171428571400001,0.8816326530599999,0.27448979593,0.33167701863000004
616.0,0.11428571428,0.3857142857,0.5000000000000001,0.8789115646400001,0.24020408164,0.3007985803
617.0,0.09714285714000001,0.37999999999000006,0.5228571428500001,1.19455782314,0.27448979592,0.32138420586
618.0,0.13428571430000003,0.34857142856,0.5171428571300001,0.6027210884399999,0.29102040814999997,0.31109139308
619.0,0.10571428572000001,0.37142857143,0.52285714284,0.92108843537,0.24489795919000001,0.32067435671
620.0,0.10000000002000001,0.37142857142999997,0.5285714285700001,1.07619047619,0.24489795917999996,0.33096716944999993
621.0,0.11428571428,0.35428571426000005,0.53142857142,0.80272108843,0.26734693878000004,0.33611357587
622.0,0.11142857142999998,0.34857142857,0.54,0.91836734694,0.27918367347000006,0.35155279503
623.0,0.14285714287,0.34285714285,0.51428571428,0.5632653061299999,0.29224489794999997,0.30523513753
624.0,0.13428571426999997,0.34000000000999997,0.52571428572,0.52653061226,0.30877551019000005,0.32582076307999996
625.0,0.13428571429,0.35142857143,0.5142857143,0.67891156463,0.28510204082000007,0.3052351375299999
626.0,0.16000000001,0.33428571429000004,0.5057142857100001,0.63673469389,0.30755102040000004,0.28979591837
627.0,0.14285714286,0.31714285715,0.54000000001,0.63945578232,0.34306122451000004,0.35155279502000003
628.0,0.11999999999000002,0.32857142856,0.55142857142,0.7238095238100001,0.31938775511000006,0.37213842057999996
629.0,0.13714285715000002,0.34285714284,0.5199999999899999,0.87619047618,0.28979591836,0.31552795030999997
630.0,0.15428571429000001,0.34285714285999996,0.5028571428599999,0.71564625851,0.29102040816999997,0.28464951199
631.0,0.16285714286,0.33999999999999997,0.49714285713000006,0.67074829934,0.29693877550000003,0.27435669920000005
632.0,0.15142857141999996,0.32571428571,0.52285714285,0.52108843539,0.32530612243999996,0.32067435669000005
633.0,0.13999999999999996,0.33714285713000003,0.5228571428500001,0.9102040816500001,0.30163265307000003,0.3206743567
634.0,0.12857142856999998,0.36,0.51142857143,0.7578231292700001,0.26734693877,0.30008873115
635.0,0.13428571430000003,0.3657142857100001,0.4999999999900001,0.6816326530599999,0.24244897959,0.27950310559
636.0,0.11999999999000002,0.37428571429,0.5057142857100001,1.03673469388,0.23897959182,0.28979591835999996
637.0,0.16571428571000002,0.34,0.4942857142900001,0.7891156462700001,0.2957142857,0.28021295473999996
638.0,0.11714285714999999,0.37142857142,0.51142857143,0.7632653061299999,0.25673469386000003,0.31109139308
639.0,0.12000000000000002,0.36285714287,0.5171428571500001,0.80000000001,0.31122448978999995,0.32138420585999994
640.0,0.11428571429,0.36571428569000003,0.5199999999900001,0.8789115646300001,0.25673469388000003,0.33682342502999996
641.0,0.12857142858,0.34571428573,0.5257142857,0.83945578231,0.28510204081999996,0.35740905057999994
642.0,0.13142857142,0.34571428570000007,0.5228571428500002,0.7210884353799999,0.29693877551000003,0.33167701863999993
643.0,0.14857142859000003,0.33999999999999997,0.51142857142,0.56054421769,0.29571428571,0.30008873114
644.0,0.11999999999,0.3657142857,0.5142857142899999,0.87619047621,0.25673469387000003,0.3059449867
645.0,0.14285714285999998,0.38,0.47714285714999993,0.71836734693,0.23897959183,0.23904170364999996
646.0,0.14285714286,0.38571428571000005,0.47142857142,0.56326530612,0.26387755103000005,0.22803904172000006
647.0,0.11142857143,0.40285714285999996,0.48571428572,0.91836734694,0.20591836734000002,0.2647737356
648.0,0.13142857143000003,0.37714285715,0.49142857142000007,0.6421768707400001,0.24489795919000001,0.26548358475
649.0,0.11714285713999999,0.36571428572000003,0.51714285714,1.07346938776,0.26857142856000005,0.31109139308
650.0,0.11714285714999999,0.38285714286,0.5,0.76326530612,0.26979591838,0.29050576753
651.0,0.12000000000000002,0.39428571428,0.48571428571999997,0.95782312925,0.28285714283999996,0.27577639751999994
652.0,0.14285714285,0.36857142858999997,0.48857142856999997,0.9523809523999999,0.26265306121,0.28092280390999996
653.0,0.14571428570999997,0.37714285714000007,0.47714285714000004,0.75510204083,0.25918367345000004,0.26992014196
654.0,0.14571428569999997,0.35714285712,0.49714285714000006,0.52108843539,0.29816326532,0.30665483585000003
655.0,0.13142857143,0.37714285714000007,0.49142857142,0.8,0.24489795917999996,0.27506654838
656.0,0.1542857143,0.3714285714100001,0.4742857142800001,0.40544217687999995,0.25551020408,0.25519077197
657.0,0.16857142859000002,0.3742857143,0.45714285716000014,0.9129251700700001,0.26265306121000004,0.21401952085000003
658.0,0.14857142857,0.39142857143,0.45999999999999996,0.55782312927,0.23897959183000003,0.21845607809
659.0,0.12857142856999998,0.39142857142000004,0.4799999999900001,1.1523809523800002,0.23897959182,0.24347826085
660.0,0.14571428572000006,0.36857142857999997,0.48571428571,0.67891156463,0.26142857143,0.25448092281
661.0,0.18000000000000002,0.33714285714,0.48285714286000003,0.5972789115699999,0.30163265306000003,0.25962732918000003
662.0,0.13142857142,0.35142857142,0.51714285714,1.03401360543,0.28510204080999996,0.31038154392
663.0,0.14285714288,0.34857142857,0.50857142856,0.5605442176900001,0.27918367346999995,0.29494232474999993
664.0,0.09428571427000002,0.36285714286000004,0.5428571428500001,1.0789115646299998,0.25081632652999997,0.35669920142
665.0,0.12571428573,0.35428571429000005,0.52,0.9551020408199999,0.29224489796,0.31552795031
666.0,0.14285714287,0.35142857142,0.50571428572,0.8734693877499999,0.27204081633000005,0.29050576753
667.0,0.13142857145,0.3428571428600001,0.5257142857300001,0.87619047618,0.30285714286,0.32653061223999996
668.0,0.12000000002,0.33999999999999997,0.53999999999,0.8,0.30999999999,0.35155279503
669.0,0.13714285715,0.35428571429,0.50857142857,0.71564625852,0.28040816327,0.29494232474999993
670.0,0.15999999999999998,0.31428571429,0.52571428571,0.7918367347000002,0.34897959184,0.32653061224999996
671.0,0.15142857144,0.31714285714,0.5314285714200001,0.75510204083,0.3430612245,0.33611357587000007
672.0,0.15714285717,0.3142857143000001,0.5285714285600001,0.67619047618,0.3489795918300001,0.33096716948000005
673.0,0.14571428572,0.32285714286,0.53142857143,0.7605442176900001,0.33122448977999996,0.33611357587
674.0,0.11714285714999999,0.34857142857,0.5342857142799999,0.9183673469399999,0.30285714284000004,0.34125998226000004
675.0,0.12285714284,0.36857142857,0.50857142857,0.76054421771,0.25081632650999997,0.2956521739200001
676.0,0.14,0.34857142855999995,0.51142857143,0.75782312926,0.29346938775,0.30079858029
677.0,0.13714285715000002,0.34285714285,0.52,0.79455782314,0.29224489794999997,0.32653061225
678.0,0.12857142856999998,0.3457142857,0.5257142857200001,0.6816326530700001,0.28510204082,0.32653061225
679.0,0.10571428572000001,0.37714285714,0.51714285716,0.9972789115700001,0.26979591838,0.31109139308
680.0,0.1857142857,0.32285714285999995,0.49142857142000007,0.75238095238,0.38102040816,0.26477373559
681.0,0.16285714286000003,0.35142857143000006,0.48571428570999997,0.60000000001,0.32183673468,0.26548358475
682.0,0.14285714284999998,0.33714285716000003,0.5200000000099999,0.79455782315,0.32775510202999997,0.32653061223999996
683.0,0.13999999999999999,0.33714285713000003,0.5228571428700001,0.9156462585,0.33959183674000004,0.32138420585999994
684.0,0.11428571429,0.34857142856000006,0.53714285715,0.9551020408299999,0.31469387756,0.34711623781
685.0,0.12000000001,0.33999999999,0.5399999999999999,0.72380952381,0.34551020409000005,0.35226264418
686.0,0.1457142857,0.33428571428,0.52,0.6027210884399999,0.32183673468999996,0.32653061223999996
687.0,0.14857142858,0.32285714287000006,0.5285714285900001,0.79455782313,0.35734693876,0.3316770186300001
688.0,0.15714285713999998,0.33142857143000004,0.51142857141,0.75782312925,0.32653061224999996,0.30008873116000007
689.0,0.14571428571,0.33428571429000004,0.52,0.75510204082,0.30877551022000005,0.32724046141
690.0,0.15714285714,0.31428571426,0.5285714285800001,0.59727891157,0.35020408164000005,0.35226264419000003
691.0,0.14571428572,0.32,0.53428571428,0.75510204082,0.36204081633000007,0.36255545697
692.0,0.10857142859000005,0.3428571428599999,0.54857142857,0.95782312924,0.31591836734999995,0.39858030169
693.0,0.12571428569999998,0.33142857141999993,0.54285714287,1.19455782313,0.36204081631999996,0.37870452530000004
694.0,0.14571428571,0.32285714286,0.53142857143,0.91836734693,0.39285714285999995,0.37870452529000004
695.0,0.1342857143,0.34,0.5257142857300001,0.6816326530600001,0.34551020408,0.35811889973
696.0,0.1457142857,0.34000000000999997,0.5142857142899999,0.5210884354,0.33367346939,0.35811889973
697.0,0.12857142858999998,0.3542857142800001,0.51714285714,0.75782312925,0.33959183673000004,0.36326530612
698.0,0.14857142857,0.34285714286,0.5085714285799999,0.71836734694,0.33836734696,0.33753327417
699.0,0.13142857143,0.35142857141999995,0.51714285716,0.9551020408000002,0.30877551020999994,0.32209405502
700.0,0.12285714286,0.37428571429,0.5028571428599999,0.7605442176999999,0.28632653061999996,0.31694764863
701.0,0.13714285716000002,0.36857142858999997,0.49428571429,0.7183673469399999,0.2863265306099999,0.28092280391
702.0,0.14571428571,0.35714285714999994,0.49714285715000006,0.60000000001,0.26265306122,0.29636202307
703.0,0.13142857144000003,0.35142857143,0.51714285715,0.79727891156,0.33367346939,0.32138420586
704.0,0.11714285716000002,0.35428571429,0.52857142857,0.76326530612,0.29224489794999997,0.33167701864000004
705.0,0.11142857142,0.34571428572000007,0.5428571428700001,1.0761904762,0.33367346940000003,0.35740905058000005
706.0,0.09142857142999998,0.36571428572,0.54285714287,1.1945578231299998,0.28040816325,0.35811889974
707.0,0.10571428572,0.35142857142000006,0.54285714286,1.07346938776,0.29816326529000003,0.35669920142
708.0,0.14285714287,0.32571428571,0.53142857142,0.71564625851,0.32775510205,0.33611357588
709.0,0.15428571429,0.3142857142900001,0.53142857142,0.5605442176900001,0.35020408162999994,0.33611357587999996
710.0,0.1742857143,0.29999999999,0.5257142857000001,0.67346938776,0.37857142856,0.32582076311
711.0,0.12285714286,0.3228571428600001,0.5542857143,0.68435374151,0.33244897959999997,0.37728482696
712.0,0.17428571429,0.30571428571000003,0.5199999999899999,0.7523809523899999,0.36795918366999997,0.31623779946
713.0,0.15142857144,0.31142857142,0.53714285715,0.59727891157,0.35612244897999995,0.34640638865000006
714.0,0.11999999999,0.33714285714000003,0.54285714285,0.95782312925,0.30285714286,0.35669920142
715.0,0.13714285715000002,0.33714285713000003,0.52571428573,0.56326530613,0.30163265306,0.32582076308
716.0,0.13714285714000002,0.3400000000100001,0.5228571428500001,0.9551020408100002,0.29693877552000003,0.3206743567
717.0,0.11714285713999999,0.36857142857,0.51428571429,0.83945578232,0.27448979592,0.30523513754
718.0,0.13428571429,0.37142857144,0.49428571428,0.6789115646400001,0.25795918368,0.26992014198
719.0,0.11142857145,0.37714285713000006,0.51142857144,0.84217687073,0.24489795916999996,0.30079858032
720.0,0.12571428572,0.35999999999,0.51428571429,0.7972789115600001,0.25673469388000003,0.30523513754
721.0,0.16571428572,0.35428571428,0.4799999999900001,0.6340136054600001,0.26734693877,0.2647737356
722.0,0.17714285716,0.34571428571000007,0.47714285713999993,0.7102040816399999,0.30877551020000005,0.23904170366000002
723.0,0.14285714285,0.36285714286,0.4942857143,0.5605442177000001,0.26142857141,0.26992014197
724.0,0.12000000001,0.37142857143,0.50857142858,0.8761904762,0.24367346939,0.29494232476000004
725.0,0.12571428572,0.37142857142,0.50285714286,0.9551020408100002,0.25673469387000003,0.28464951198
726.0,0.12285714284,0.36285714286000004,0.5142857142899999,0.6843537415100001,0.26265306123000004,0.30523513752
727.0,0.17714285715,0.35142857142999995,0.47142857142000005,0.86802721088,0.29816326529000003,0.22874889087999994
728.0,0.16285714284,0.35714285713000005,0.4799999999900001,0.4421768707600001,0.26020408164000003,0.24347826088
729.0,0.11142857142,0.37428571430000007,0.5142857143,1.07619047618,0.26265306122,0.30523513753
730.0,0.16857142858000002,0.33714285716000003,0.4942857142900001,0.5945578231399999,0.3265306122500001,0.26921029282
731.0,0.14571428572,0.33714285715000003,0.51714285714,0.83401360545,0.31469387755,0.31038154393
732.0,0.14000000002000004,0.31142857143,0.5485714285700001,0.9945578231299999,0.35734693876999996,0.36699201421
733.0,0.10571428572,0.31714285713,0.5771428571300001,1.0761904761900003,0.34428571429000004,0.43975155281000006
734.0,0.14000000002000004,0.29714285716,0.56285714286,0.5238095238099999,0.43428571428000007,0.42431233363
735.0,0.14000000002000001,0.29714285715,0.56285714287,0.75782312925,0.44489795918999997,0.43460514641000003
736.0,0.14857142859000003,0.27428571428000004,0.5771428571399999,0.56054421769,0.48040816328,0.45004436558
737.0,0.14857142858,0.28285714287999997,0.5685714285500001,0.7156462585199999,0.47448979591,0.42431233364
738.0,0.10857142857999999,0.29428571428,0.5971428571499999,0.8816326530699999,0.4389795918500001,0.46548358474999996
739.0,0.13428571430000003,0.27142857145000004,0.5942857143,0.7605442176799999,0.44020408162999997,0.4809228039
740.0,0.14857142857,0.25714285715999996,0.59428571427,0.63673469388,0.49346938773,0.48092280391
741.0,0.13999999999,0.25428571428,0.6057142857100001,0.75782312927,0.5112244898,0.4912156166900001
742.0,0.14285714286,0.24571428573000004,0.6114285714200001,0.7183673469499998,0.53959183676,0.49121561668
743.0,0.12285714285,0.25142857143,0.6257142857100001,0.9945578231299999,0.49346938776,0.51694764863
744.0,0.14571428572,0.24857142858000003,0.6057142857200001,0.83401360544,0.4981632653,0.4706299911299999
745.0,0.12285714285,0.26285714286,0.61428571428,0.9972789115600001,0.46857142855999995,0.48606921029
746.0,0.12571428572000004,0.28285714284999997,0.5914285714199999,0.80000000001,0.43897959183,0.45519077198
747.0,0.14571428572,0.27428571428000004,0.58000000002,0.83129251702,0.43183673467999995,0.42431233364
748.0,0.10857142856999999,0.28000000001,0.6114285714400001,0.8816326530699999,0.41999999999000004,0.4802129547600001
749.0,0.13999999998999996,0.26571428571,0.59428571428,0.52380952383,0.44959183675,0.4493345164100001
750.0,0.11428571429,0.27142857144,0.61428571429,0.95782312925,0.43775510205,0.4853593611400001
751.0,0.12285714285999998,0.27714285716,0.5999999999999999,0.9156462585100001,0.42591836734,0.45962732918999993
752.0,0.11428571428999997,0.26571428571,0.6200000000000001,1.1945578231199998,0.4626530612299999,0.49565217392000005
753.0,0.16571428572,0.26571428572,0.5685714285600001,0.55782312926,0.45081632653000003,0.40301685892999994
754.0,0.13714285716000002,0.30000000001,0.56285714286,0.63945578231,0.39163265305999995,0.39343389529999995
755.0,0.13142857144000003,0.30857142858,0.56,0.7972789115800001,0.373877551,0.38828748891
756.0,0.13142857144,0.3142857142900001,0.5542857143,0.7210884353700001,0.36204081632000007,0.37799467612000004
757.0,0.17142857145,0.30285714286000004,0.5257142857100001,0.5551020408199999,0.39755102039,0.3471162378
758.0,0.15714285716,0.3142857143,0.5285714285900001,0.5999999999899999,0.40938775510000003,0.37284826974999996
759.0,0.14285714285,0.32000000001000006,0.5371428571300001,0.56326530613,0.38571428574,0.38828748892
760.0,0.11714285713999999,0.34857142857,0.53428571429,0.91564625852,0.35265306122999995,0.36255545697999997
761.0,0.13428571427999997,0.33999999998999997,0.5257142857200001,0.6027210884399999,0.35734693877,0.33682342503
762.0,0.13428571430000003,0.33428571429000004,0.53142857143,0.60272108844,0.35857142856,0.33682342502
763.0,0.12285714287,0.33428571427000003,0.54285714287,0.76054421768,0.38224489796,0.36770186337000005
764.0,0.16571428571000002,0.32285714286,0.51142857143,0.70748299322,0.34551020408999994,0.3323868678
765.0,0.16571428571,0.32285714284999995,0.51142857141,0.6394557823,0.33122448979999997,0.35297249333999997
766.0,0.14285714287,0.34285714285,0.51428571429,0.63945578232,0.29346938775,0.33753327418000006
767.0,0.11142857142999998,0.35714285714,0.53142857143,0.9972789115699999,0.27448979592,0.35740905057999994
768.0,0.12285714285,0.35714285715000005,0.52,0.7605442177099999,0.2993877551,0.33682342502000007
769.0,0.12000000001,0.3742857143,0.5057142857000001,0.9551020408199999,0.3348979591699999,0.31109139308000006
770.0,0.1342857143,0.36285714285000004,0.5028571428499999,0.75782312926,0.3112244898,0.31623779945999997
771.0,0.13142857144,0.37142857143,0.49714285715000006,0.64217687075,0.30285714285,0.28535936114000005
772.0,0.11714285715000002,0.37714285715,0.5057142857200001,0.83945578231,0.2436734694,0.29050576751999996
773.0,0.15428571427,0.34285714284,0.5028571428599999,0.79183673471,0.31469387756,0.28464951197
774.0,0.12000000000000002,0.35714285714000005,0.52285714286,0.8789115646400001,0.27326530612,0.3206743567
775.0,0.14571428572,0.33428571429000004,0.52,0.7551020408300001,0.32061224489,0.31552795031
776.0,0.11142857143,0.33714285713000003,0.55142857142,0.91836734694,0.30163265305,0.37213842057999996
777.0,0.09714285713000001,0.3342857142800001,0.5685714285500001,1.03945578232,0.3075510204,0.40301685892999994
778.0,0.13142857143,0.32000000000000006,0.5485714285700001,0.5659863945600001,0.35020408164,0.3669920142
779.0,0.13714285714000002,0.3114285714300001,0.55142857143,0.7183673469599999,0.37979591836,0.37213842057999996
780.0,0.13428571428,0.30571428571,0.5600000000099999,1.14965986395,0.37979591836000004,0.38757763976000004
781.0,0.15999999999,0.29714285714,0.5428571428500001,0.63945578232,0.38571428571,0.35669920142
782.0,0.12571428572,0.32285714285000006,0.55142857143,0.6448979591899999,0.33244897959999997,0.3721384205900001
783.0,0.13714285716000002,0.32285714285999995,0.5399999999999999,0.71836734695,0.34428571427,0.35155279502000003
784.0,0.13714285715000002,0.32285714286,0.53999999999,0.5632653061199999,0.33122448980999997,0.35155279502000003
785.0,0.12857142856,0.32857142858,0.54285714288,0.7578231292600001,0.31938775509000006,0.3566992014
786.0,0.14857142857,0.29428571429000006,0.55714285715,0.48163265308000003,0.39040816326,0.38243123333
787.0,0.12857142858,0.29428571429000006,0.5771428571399999,0.8367346938900001,0.39040816327,0.41845607807
788.0,0.12571428570999998,0.32,0.55428571431,0.95782312924,0.33714285714000003,0.37728482697000004
789.0,0.13428571430000003,0.31714285714,0.54857142858,0.68163265307,0.34306122448,0.36699201419
790.0,0.12571428572,0.31428571429,0.56000000001,0.8761904761999999,0.36204081632000007,0.38757763975000004
791.0,0.15428571429000001,0.30571428571,0.53999999999,0.63945578231,0.3679591836599999,0.35155279502000003
792.0,0.12,0.32285714287,0.5571428571400001,0.8789115646399999,0.34428571427,0.38243123337
793.0,0.11714285715000002,0.3028571428600001,0.58000000001,0.91836734694,0.37265306120999997,0.42360248445999993
794.0,0.11142857144,0.32,0.56857142857,0.84217687073,0.33714285714000003,0.40301685891999994
795.0,0.13428571429,0.29142857142999995,0.5742857142900001,0.75782312927,0.3963265306,0.41330967169
796.0,0.12571428574000001,0.30000000001,0.57428571429,0.7999999999899999,0.37857142857000003,0.41330967168
797.0,0.13999999999999999,0.29142857142999995,0.56857142858,0.44761904763000004,0.39755102041,0.40372670808000005
798.0,0.12571428571000004,0.29428571428000005,0.57999999999,1.1102040816299998,0.4034693877500001,0.42360248448999993
799.0,0.12285714284000002,0.29714285714,0.57999999999,0.9129251700900001,0.38571428572,0.42360248448000004
