0.517277681219023	100.0	216.0	184.0	0.0	0.0	0.1
0.5214364149988632	101.0	216.0	183.0	0.0	0.0	0.1
0.5216201031081142	102.0	215.0	183.0	0.0	0.0	0.1
0.5280761088729033	101.0	215.0	184.0	0.0	0.0	0.1
0.5282096036412686	100.0	216.0	184.0	0.0	0.0	0.1
0.5316305183075526	99.0	216.0	185.0	0.0	0.0	0.1
0.5373568285012417	98.0	217.0	185.0	0.0	0.0	0.1
0.5378794325887604	99.0	217.0	184.0	0.0	0.0	0.1
0.5417093601138535	98.0	218.0	184.0	0.0	0.0	0.1
0.546834403280424	97.0	218.0	185.0	0.0	0.0	0.1
0.5480364440673692	98.0	218.0	184.0	0.0	0.0	0.1
0.5509352241056595	99.0	218.0	183.0	0.0	0.0	0.1
0.553603708374725	100.0	217.0	183.0	0.0	0.0	0.1
0.5591855852133362	99.0	218.0	183.0	0.0	0.0	0.1
0.5633235337861339	100.0	217.0	183.0	0.0	0.0	0.1
0.5732453253483677	101.0	217.0	182.0	0.0	0.0	0.1
0.5743518148990704	102.0	216.0	182.0	0.0	0.0	0.1
0.5872460602550403	103.0	216.0	181.0	0.0	0.0	0.1
0.5886851878136041	104.0	216.0	180.0	0.0	0.0	0.1
0.5929657582821851	105.0	216.0	179.0	0.0	0.0	0.1
0.5931124125044608	106.0	216.0	178.0	0.0	0.0	0.1
0.5963834633871481	107.0	216.0	177.0	0.0	0.0	0.1
0.5980329967541214	108.0	215.0	177.0	0.0	0.0	0.1
0.6032016124992825	109.0	214.0	177.0	0.0	0.0	0.1
0.6041455172410496	110.0	213.0	177.0	0.0	0.0	0.1
0.6094050477745888	109.0	213.0	178.0	0.0	0.0	0.1
0.6103506260761099	110.0	213.0	177.0	0.0	0.0	0.1
0.6147173006810557	111.0	213.0	176.0	0.0	0.0	0.1
0.6160887191370658	112.0	212.0	176.0	0.0	0.0	0.1
0.6265813252713487	113.0	212.0	175.0	0.0	0.0	0.1
0.631830368399201	114.0	211.0	175.0	0.0	0.0	0.1
0.6351493430263934	115.0	210.0	175.0	0.0	0.0	0.1
0.6464493169090384	114.0	211.0	175.0	0.0	0.0	0.1
0.6492357832548012	115.0	211.0	174.0	0.0	0.0	0.1
0.6615596220122046	114.0	211.0	175.0	0.0	0.0	0.1
0.6694060057347829	115.0	210.0	175.0	0.0	0.0	0.1
0.6763301057074826	116.0	210.0	174.0	0.0	0.0	0.1
0.6795560930805057	115.0	211.0	174.0	0.0	0.0	0.1
0.6816815559998817	114.0	211.0	175.0	0.0	0.0	0.1
0.6839302159782108	113.0	211.0	176.0	0.0	0.0	0.1
0.6856428974318933	112.0	212.0	176.0	0.0	0.0	0.1
0.6879780621441285	113.0	211.0	176.0	0.0	0.0	0.1
0.6893374246035247	114.0	211.0	175.0	0.0	0.0	0.1
0.6910808464584407	115.0	210.0	175.0	0.0	0.0	0.1
0.691400512564304	114.0	210.0	176.0	0.0	0.0	0.1
0.6924990520608652	115.0	210.0	175.0	0.0	0.0	0.1
0.698616541394282	116.0	210.0	174.0	0.0	0.0	0.1
0.7020619745384087	117.0	210.0	173.0	0.0	0.0	0.1
0.7047598424143269	116.0	211.0	173.0	0.0	0.0	0.1
0.708602993123452	117.0	210.0	173.0	0.0	0.0	0.1
0.7123310354733422	118.0	210.0	172.0	0.0	0.0	0.1
0.7126993429742055	119.0	210.0	171.0	0.0	0.0	0.1
0.7163474141344961	118.0	211.0	171.0	0.0	0.0	0.1
0.7195051791710785	117.0	212.0	171.0	0.0	0.0	0.1
0.7253410999007744	118.0	211.0	171.0	0.0	0.0	0.1
0.7268920295790221	119.0	210.0	171.0	0.0	0.0	0.1
0.7359590558895331	118.0	211.0	171.0	0.0	0.0	0.1
0.7364557958181864	119.0	210.0	171.0	0.0	0.0	0.1
0.7403444915078785	120.0	210.0	170.0	0.0	0.0	0.1
0.7432981705204569	121.0	209.0	170.0	0.0	0.0	0.1
0.7447784385583239	122.0	208.0	170.0	0.0	0.0	0.1
0.7465310473866377	123.0	207.0	170.0	0.0	0.0	0.1
0.748584292612491	122.0	208.0	170.0	0.0	0.0	0.1
0.7514695455021267	123.0	207.0	170.0	0.0	0.0	0.1
0.7520776813738929	122.0	207.0	171.0	0.0	0.0	0.1
0.7541169199445671	121.0	208.0	171.0	0.0	0.0	0.1
0.7593308459085851	122.0	207.0	171.0	0.0	0.0	0.1
0.7597388004883384	121.0	207.0	172.0	0.0	0.0	0.1
0.7597758190631942	122.0	206.0	172.0	0.0	0.0	0.1
0.7622359338058372	121.0	206.0	173.0	0.0	0.0	0.1
0.7624612926494567	122.0	205.0	173.0	0.0	0.0	0.1
0.767398268812959	121.0	205.0	174.0	0.0	0.0	0.1
0.7774019548532005	122.0	205.0	173.0	0.0	0.0	0.1
0.7836736229872283	121.0	206.0	173.0	0.0	0.0	0.1
0.788471713709198	122.0	205.0	173.0	0.0	0.0	0.1
0.7923816835993094	121.0	206.0	173.0	0.0	0.0	0.1
0.7931602205049864	120.0	207.0	173.0	0.0	0.0	0.1
0.7986839801448554	121.0	207.0	172.0	0.0	0.0	0.1
0.8036381656617017	120.0	207.0	173.0	0.0	0.0	0.1
0.803932304104155	121.0	206.0	173.0	0.0	0.0	0.1
0.8053196784975734	122.0	206.0	172.0	0.0	0.0	0.1
0.8054418896162214	123.0	206.0	171.0	0.0	0.0	0.1
0.8055839243458228	124.0	206.0	170.0	0.0	0.0	0.1
0.8087623486016496	125.0	206.0	169.0	0.0	0.0	0.1
0.8104462564760416	124.0	207.0	169.0	0.0	0.0	0.1
0.8108090896562087	125.0	206.0	169.0	0.0	0.0	0.1
0.8124805188012347	124.0	207.0	169.0	0.0	0.0	0.1
0.8183699687790146	125.0	207.0	168.0	0.0	0.0	0.1
0.8220069709098488	126.0	207.0	167.0	0.0	0.0	0.1
0.8234326405328357	125.0	208.0	167.0	0.0	0.0	0.1
0.8274176246982818	124.0	209.0	167.0	0.0	0.0	0.1
0.830274842228841	125.0	208.0	167.0	0.0	0.0	0.1
0.8352637997364264	124.0	208.0	168.0	0.0	0.0	0.1
0.8376779452461519	123.0	209.0	168.0	0.0	0.0	0.1
0.8404027762557968	122.0	210.0	168.0	0.0	0.0	0.1
0.8430451786207591	123.0	209.0	168.0	0.0	0.0	0.1
0.843451840808152	124.0	209.0	167.0	0.0	0.0	0.1
0.8452631224513079	125.0	208.0	167.0	0.0	0.0	0.1
0.8499241721580153	126.0	207.0	167.0	0.0	0.0	0.1
0.8627004530237982	127.0	207.0	166.0	0.0	0.0	0.1
0.8652732247496231	128.0	206.0	166.0	0.0	0.0	0.1
0.8673777079920503	127.0	207.0	166.0	0.0	0.0	0.1
0.8686515939335118	128.0	207.0	165.0	0.0	0.0	0.1
0.8705904784256514	129.0	206.0	165.0	0.0	0.0	0.1
0.8739052225272108	128.0	207.0	165.0	0.0	0.0	0.1
0.8743146880889954	127.0	208.0	165.0	0.0	0.0	0.1
0.8776454713694934	126.0	209.0	165.0	0.0	0.0	0.1
0.8813959549300453	127.0	209.0	164.0	0.0	0.0	0.1
0.8822798935567457	128.0	209.0	163.0	0.0	0.0	0.1
0.8855201635984186	129.0	209.0	162.0	0.0	0.0	0.1
0.8865903896270882	128.0	210.0	162.0	0.0	0.0	0.1
0.8866417219064621	129.0	210.0	161.0	0.0	0.0	0.1
0.8902668601720302	128.0	210.0	162.0	0.0	0.0	0.1
0.8923873421605508	129.0	209.0	162.0	0.0	0.0	0.1
0.8959620151125129	130.0	208.0	162.0	0.0	0.0	0.1
0.896351919379138	131.0	208.0	161.0	0.0	0.0	0.1
0.9064171399535814	130.0	208.0	162.0	0.0	0.0	0.1
0.9083922580260204	131.0	207.0	162.0	0.0	0.0	0.1
0.9084741308459772	132.0	207.0	161.0	0.0	0.0	0.1
0.9160014705437076	131.0	207.0	162.0	0.0	0.0	0.1
0.9182147308608162	130.0	207.0	163.0	0.0	0.0	0.1
0.9198310792943172	129.0	207.0	164.0	0.0	0.0	0.1
0.9216368108686095	128.0	208.0	164.0	0.0	0.0	0.1
0.9231302129875151	129.0	208.0	163.0	0.0	0.0	0.1
0.9244923623216523	128.0	209.0	163.0	0.0	0.0	0.1
0.9329559895325535	127.0	210.0	163.0	0.0	0.0	0.1
0.9335683229911044	128.0	210.0	162.0	0.0	0.0	0.1
0.9390443578588274	129.0	210.0	161.0	0.0	0.0	0.1
0.947568604774693	130.0	209.0	161.0	0.0	0.0	0.1
0.9533645915430302	131.0	208.0	161.0	0.0	0.0	0.1
0.9539023025476582	132.0	208.0	160.0	0.0	0.0	0.1
0.9550612380366403	131.0	209.0	160.0	0.0	0.0	0.1
0.9550902196525735	132.0	209.0	159.0	0.0	0.0	0.1
0.9552035894792488	133.0	208.0	159.0	0.0	0.0	0.1
0.9641344244174489	134.0	207.0	159.0	0.0	0.0	0.1
0.9645444648834139	133.0	207.0	160.0	0.0	0.0	0.1
0.9661663427262079	132.0	208.0	160.0	0.0	0.0	0.1
0.966231253878909	131.0	209.0	160.0	0.0	0.0	0.1
0.9678694485146027	130.0	210.0	160.0	0.0	0.0	0.1
0.9707969948095825	131.0	210.0	159.0	0.0	0.0	0.1
0.9711972985552524	132.0	209.0	159.0	0.0	0.0	0.1
0.9839267291032551	133.0	209.0	158.0	0.0	0.0	0.1
0.9858316126145783	134.0	208.0	158.0	0.0	0.0	0.1
0.9897557298853578	135.0	207.0	158.0	0.0	0.0	0.1
0.9915236274052173	134.0	208.0	158.0	0.0	0.0	0.1
0.9926498444135848	133.0	209.0	158.0	0.0	0.0	0.1
0.9992484747150142	132.0	210.0	158.0	0.0	0.0	0.1
0.999753239491642	133.0	210.0	157.0	0.0	0.0	0.1
1.0006486478344894	134.0	210.0	156.0	0.0	0.0	0.1
1.0092308159471957	133.0	211.0	156.0	0.0	0.0	0.1
1.0105847011401576	134.0	210.0	156.0	0.0	0.0	0.1
1.0122885901640575	133.0	211.0	156.0	0.0	0.0	0.1
1.0222554409592608	134.0	211.0	155.0	0.0	0.0	0.1
1.0224791941548965	133.0	212.0	155.0	0.0	0.0	0.1
1.0257630757579552	134.0	212.0	154.0	0.0	0.0	0.1
1.0296537882461385	133.0	213.0	154.0	0.0	0.0	0.1
1.0311780685202598	134.0	212.0	154.0	0.0	0.0	0.1
1.0321573830536404	133.0	213.0	154.0	0.0	0.0	0.1
1.0331571853448813	134.0	212.0	154.0	0.0	0.0	0.1
1.035916587596659	135.0	211.0	154.0	0.0	0.0	0.1
1.038756042536543	136.0	210.0	154.0	0.0	0.0	0.1
1.0439432273487805	135.0	210.0	155.0	0.0	0.0	0.1
1.051139951154535	136.0	210.0	154.0	0.0	0.0	0.1
1.0591657579830966	137.0	209.0	154.0	0.0	0.0	0.1
1.0702343102323946	136.0	210.0	154.0	0.0	0.0	0.1
1.0702991360713983	137.0	209.0	154.0	0.0	0.0	0.1
1.0731426381269138	136.0	210.0	154.0	0.0	0.0	0.1
1.0732971283392343	137.0	209.0	154.0	0.0	0.0	0.1
1.0860932436411046	138.0	208.0	154.0	0.0	0.0	0.1
1.0864847614858952	139.0	207.0	154.0	0.0	0.0	0.1
1.0875220031603907	140.0	207.0	153.0	0.0	0.0	0.1
1.0884379535152062	141.0	207.0	152.0	0.0	0.0	0.1
1.0946814493805412	142.0	207.0	151.0	0.0	0.0	0.1
1.0955381756566498	143.0	207.0	150.0	0.0	0.0	0.1
1.0980253709905334	144.0	207.0	149.0	0.0	0.0	0.1
1.099439802145188	143.0	207.0	150.0	0.0	0.0	0.1
1.1011863083369204	142.0	208.0	150.0	0.0	0.0	0.1
1.101972682735374	143.0	208.0	149.0	0.0	0.0	0.1
1.1053002414479518	144.0	207.0	149.0	0.0	0.0	0.1
1.1068746615385752	145.0	207.0	148.0	0.0	0.0	0.1
1.1139094102309175	144.0	208.0	148.0	0.0	0.0	0.1
1.1223234562764635	145.0	208.0	147.0	0.0	0.0	0.1
1.1235582468342087	146.0	208.0	146.0	0.0	0.0	0.1
1.1265664182818003	145.0	209.0	146.0	0.0	0.0	0.1
1.1303931083417833	144.0	210.0	146.0	0.0	0.0	0.1
1.137287374953802	145.0	209.0	146.0	0.0	0.0	0.1
1.14068551575652	144.0	210.0	146.0	0.0	0.0	0.1
1.1514743264680964	143.0	211.0	146.0	0.0	0.0	0.1
1.15213719017985	142.0	211.0	147.0	0.0	0.0	0.1
1.1603447835489475	141.0	211.0	148.0	0.0	0.0	0.1
1.1698055321552827	142.0	210.0	148.0	0.0	0.0	0.1
1.17202620283908	143.0	210.0	147.0	0.0	0.0	0.1
1.1752124259899914	144.0	210.0	146.0	0.0	0.0	0.1
1.180809048344028	143.0	211.0	146.0	0.0	0.0	0.1
1.1816429095092886	144.0	211.0	145.0	0.0	0.0	0.1
1.1867816310183983	143.0	212.0	145.0	0.0	0.0	0.1
1.1872807232690967	142.0	213.0	145.0	0.0	0.0	0.1
1.1915698647852093	143.0	213.0	144.0	0.0	0.0	0.1
1.193126696881536	144.0	213.0	143.0	0.0	0.0	0.1
1.1934271447034381	145.0	213.0	142.0	0.0	0.0	0.1
1.2015568567290547	144.0	214.0	142.0	0.0	0.0	0.1
1.2018860595402807	145.0	214.0	141.0	0.0	0.0	0.1
1.202960818165587	144.0	214.0	142.0	0.0	0.0	0.1
1.205981256625254	145.0	214.0	141.0	0.0	0.0	0.1
1.209764729938225	144.0	214.0	142.0	0.0	0.0	0.1
1.2127779180263134	143.0	215.0	142.0	0.0	0.0	0.1
1.2254860619189987	144.0	215.0	141.0	0.0	0.0	0.1
1.2342923439682858	145.0	215.0	140.0	0.0	0.0	0.1
1.2368027348304282	144.0	216.0	140.0	0.0	0.0	0.1
1.2375804658002423	143.0	216.0	141.0	0.0	0.0	0.1
1.242615051593272	142.0	217.0	141.0	0.0	0.0	0.1
1.2488726274730526	141.0	217.0	142.0	0.0	0.0	0.1
1.25527736224189	142.0	217.0	141.0	0.0	0.0	0.1
1.2573465423495926	141.0	218.0	141.0	0.0	0.0	0.1
1.2602185575683642	140.0	219.0	141.0	0.0	0.0	0.1
1.2603425544752198	141.0	219.0	140.0	0.0	0.0	0.1
1.2689397890888516	142.0	218.0	140.0	0.0	0.0	0.1
1.2703870948724933	143.0	218.0	139.0	0.0	0.0	0.1
1.2724408838995471	144.0	218.0	138.0	0.0	0.0	0.1
1.2742371769648113	145.0	218.0	137.0	0.0	0.0	0.1
1.285323796894193	144.0	218.0	138.0	0.0	0.0	0.1
1.285549180987564	143.0	219.0	138.0	0.0	0.0	0.1
1.288941953669233	144.0	219.0	137.0	0.0	0.0	0.1
1.2896239848764126	143.0	220.0	137.0	0.0	0.0	0.1
1.2897503954846197	142.0	220.0	138.0	0.0	0.0	0.1
1.2967779857710682	141.0	221.0	138.0	0.0	0.0	0.1
1.2967937075525942	140.0	222.0	138.0	0.0	0.0	0.1
1.3032952276487142	141.0	222.0	137.0	0.0	0.0	0.1
1.3034527026732137	142.0	221.0	137.0	0.0	0.0	0.1
1.3119439535417348	143.0	221.0	136.0	0.0	0.0	0.1
1.319144870352425	144.0	221.0	135.0	0.0	0.0	0.1
1.3244160173165564	143.0	221.0	136.0	0.0	0.0	0.1
1.3249736394625204	144.0	221.0	135.0	0.0	0.0	0.1
1.3257496304812255	143.0	222.0	135.0	0.0	0.0	0.1
1.3257877300467158	142.0	222.0	136.0	0.0	0.0	0.1
1.326532507871523	141.0	223.0	136.0	0.0	0.0	0.1
1.3274073124333698	140.0	223.0	137.0	0.0	0.0	0.1
1.3288259366869801	139.0	224.0	137.0	0.0	0.0	0.1
1.3336428283208934	140.0	223.0	137.0	0.0	0.0	0.1
1.3354525337676415	141.0	222.0	137.0	0.0	0.0	0.1
1.34147050137715	142.0	222.0	136.0	0.0	0.0	0.1
1.3574862165052373	141.0	223.0	136.0	0.0	0.0	0.1
1.3585430466256259	142.0	223.0	135.0	0.0	0.0	0.1
1.3634398851696363	143.0	222.0	135.0	0.0	0.0	0.1
1.3645357789980161	142.0	222.0	136.0	0.0	0.0	0.1
1.371610217175039	141.0	223.0	136.0	0.0	0.0	0.1
1.3717838877842996	140.0	224.0	136.0	0.0	0.0	0.1
1.3759890575695581	139.0	225.0	136.0	0.0	0.0	0.1
1.378377771314238	140.0	225.0	135.0	0.0	0.0	0.1
1.3813966678182998	139.0	226.0	135.0	0.0	0.0	0.1
1.383124115003483	140.0	226.0	134.0	0.0	0.0	0.1
1.3845380989089617	141.0	226.0	133.0	0.0	0.0	0.1
1.4087820285903678	142.0	225.0	133.0	0.0	0.0	0.1
1.4142174063893238	143.0	225.0	132.0	0.0	0.0	0.1
1.4216253104786645	144.0	225.0	131.0	0.0	0.0	0.1
1.4261750211296014	143.0	225.0	132.0	0.0	0.0	0.1
1.4291959154247194	144.0	225.0	131.0	0.0	0.0	0.1
1.4374533467338084	143.0	225.0	132.0	0.0	0.0	0.1
1.4389545626361444	142.0	225.0	133.0	0.0	0.0	0.1
