0.10558640362395974	28.0	235.0	237.0	0.0	0.0	0.1
0.10775847447380049	29.0	235.0	236.0	0.0	0.0	0.1
0.11281545410593613	30.0	235.0	235.0	0.0	0.0	0.1
0.11337694976108072	31.0	235.0	234.0	0.0	0.0	0.1
0.11350156556478462	32.0	234.0	234.0	0.0	0.0	0.1
0.12086603359457984	33.0	233.0	234.0	0.0	0.0	0.1
0.12088228382411005	34.0	233.0	233.0	0.0	0.0	0.1
0.12728446018212683	35.0	233.0	232.0	0.0	0.0	0.1
0.13226158271914665	36.0	233.0	231.0	0.0	0.0	0.1
0.13563778623232545	37.0	232.0	231.0	0.0	0.0	0.1
0.14075351988763846	38.0	231.0	231.0	0.0	0.0	0.1
0.1490496647592384	39.0	230.0	231.0	0.0	0.0	0.1
0.14957423339805273	40.0	229.0	231.0	0.0	0.0	0.1
0.15207336896409374	41.0	228.0	231.0	0.0	0.0	0.1
0.1552327411603294	42.0	227.0	231.0	0.0	0.0	0.1
0.16248244412892945	43.0	226.0	231.0	0.0	0.0	0.1
0.16340816503626876	42.0	227.0	231.0	0.0	0.0	0.1
0.1674839024076262	43.0	226.0	231.0	0.0	0.0	0.1
0.17508782880884238	44.0	225.0	231.0	0.0	0.0	0.1
0.1770392550527683	45.0	225.0	230.0	0.0	0.0	0.1
0.1795830945592488	46.0	225.0	229.0	0.0	0.0	0.1
0.18540668581096087	47.0	225.0	228.0	0.0	0.0	0.1
0.19081347738258245	46.0	225.0	229.0	0.0	0.0	0.1
0.19173536372255293	47.0	225.0	228.0	0.0	0.0	0.1
0.19454064332043713	48.0	224.0	228.0	0.0	0.0	0.1
0.19481405443866706	49.0	223.0	228.0	0.0	0.0	0.1
0.2095740314679938	48.0	223.0	229.0	0.0	0.0	0.1
0.2123384371331464	49.0	222.0	229.0	0.0	0.0	0.1
0.21384380054094612	50.0	221.0	229.0	0.0	0.0	0.1
0.2144252725920981	51.0	220.0	229.0	0.0	0.0	0.1
0.2188647027761794	52.0	220.0	228.0	0.0	0.0	0.1
0.22010886036065433	53.0	219.0	228.0	0.0	0.0	0.1
0.22224475865571006	54.0	219.0	227.0	0.0	0.0	0.1
0.22727781735098523	55.0	218.0	227.0	0.0	0.0	0.1
0.23819952041880527	56.0	217.0	227.0	0.0	0.0	0.1
0.23863349472970644	57.0	216.0	227.0	0.0	0.0	0.1
0.24380174656253473	58.0	215.0	227.0	0.0	0.0	0.1
0.24957362706923575	59.0	214.0	227.0	0.0	0.0	0.1
0.2500105529947169	58.0	214.0	228.0	0.0	0.0	0.1
0.2560498702530246	57.0	214.0	229.0	0.0	0.0	0.1
0.25676436469174907	56.0	214.0	230.0	0.0	0.0	0.1
0.2639831427853973	55.0	214.0	231.0	0.0	0.0	0.1
0.2652086923314375	56.0	213.0	231.0	0.0	0.0	0.1
0.26574623228084193	55.0	214.0	231.0	0.0	0.0	0.1
0.2791575033050452	56.0	214.0	230.0	0.0	0.0	0.1
0.28299760586645006	57.0	214.0	229.0	0.0	0.0	0.1
0.2834150317679253	58.0	213.0	229.0	0.0	0.0	0.1
0.2846266133283224	59.0	213.0	228.0	0.0	0.0	0.1
0.28794350654959633	60.0	212.0	228.0	0.0	0.0	0.1
0.28952670696604876	61.0	211.0	228.0	0.0	0.0	0.1
0.2964683429770865	62.0	210.0	228.0	0.0	0.0	0.1
0.3038400505298124	63.0	209.0	228.0	0.0	0.0	0.1
0.30665170172400436	64.0	209.0	227.0	0.0	0.0	0.1
0.3073047987785134	65.0	208.0	227.0	0.0	0.0	0.1
0.3108278473668801	66.0	207.0	227.0	0.0	0.0	0.1
0.31118272006315495	67.0	206.0	227.0	0.0	0.0	0.1
0.3116831529139733	68.0	205.0	227.0	0.0	0.0	0.1
0.3153677543244001	69.0	205.0	226.0	0.0	0.0	0.1
0.31687299695222115	70.0	205.0	225.0	0.0	0.0	0.1
0.31763014867325795	71.0	205.0	224.0	0.0	0.0	0.1
0.32001715850044965	70.0	206.0	224.0	0.0	0.0	0.1
0.3209073624153123	71.0	206.0	223.0	0.0	0.0	0.1
0.32124884959284244	72.0	206.0	222.0	0.0	0.0	0.1
0.3279348095066969	73.0	206.0	221.0	0.0	0.0	0.1
0.3309591921641419	74.0	205.0	221.0	0.0	0.0	0.1
0.3411479928173336	75.0	204.0	221.0	0.0	0.0	0.1
0.3496651152665659	74.0	204.0	222.0	0.0	0.0	0.1
0.352421807506501	73.0	204.0	223.0	0.0	0.0	0.1
0.35746622619064194	74.0	203.0	223.0	0.0	0.0	0.1
0.36319348098872006	73.0	204.0	223.0	0.0	0.0	0.1
0.365011362268748	74.0	204.0	222.0	0.0	0.0	0.1
0.366491117332275	73.0	205.0	222.0	0.0	0.0	0.1
0.3711497873270337	74.0	204.0	222.0	0.0	0.0	0.1
0.3759242616865025	73.0	204.0	223.0	0.0	0.0	0.1
0.3768729662363884	74.0	204.0	222.0	0.0	0.0	0.1
0.38158377856125913	75.0	204.0	221.0	0.0	0.0	0.1
0.38923386500524443	76.0	204.0	220.0	0.0	0.0	0.1
0.38971221441623394	75.0	205.0	220.0	0.0	0.0	0.1
0.39118799290439704	76.0	204.0	220.0	0.0	0.0	0.1
0.3943742099788934	77.0	203.0	220.0	0.0	0.0	0.1
0.396859690397273	76.0	204.0	220.0	0.0	0.0	0.1
0.3991898434426456	75.0	204.0	221.0	0.0	0.0	0.1
0.4021815022615334	76.0	203.0	221.0	0.0	0.0	0.1
0.4022409040148723	77.0	203.0	220.0	0.0	0.0	0.1
0.4053089470361187	78.0	203.0	219.0	0.0	0.0	0.1
0.4059121018373132	79.0	202.0	219.0	0.0	0.0	0.1
0.407646049736884	78.0	202.0	220.0	0.0	0.0	0.1
0.41124821118641314	79.0	202.0	219.0	0.0	0.0	0.1
0.4137053431037192	80.0	202.0	218.0	0.0	0.0	0.1
0.4144223695564695	81.0	202.0	217.0	0.0	0.0	0.1
0.41552728348345114	82.0	202.0	216.0	0.0	0.0	0.1
0.41627568496683437	83.0	201.0	216.0	0.0	0.0	0.1
0.42110363029305187	84.0	201.0	215.0	0.0	0.0	0.1
0.4285787417419646	85.0	200.0	215.0	0.0	0.0	0.1
0.43065260352950213	84.0	200.0	216.0	0.0	0.0	0.1
0.4308844806071474	85.0	199.0	216.0	0.0	0.0	0.1
0.43258719745686197	86.0	199.0	215.0	0.0	0.0	0.1
0.43807981091153353	87.0	198.0	215.0	0.0	0.0	0.1
0.4437655003874189	86.0	198.0	216.0	0.0	0.0	0.1
0.4457709646800216	85.0	199.0	216.0	0.0	0.0	0.1
0.44611588447016554	86.0	199.0	215.0	0.0	0.0	0.1
0.44958422005014376	87.0	198.0	215.0	0.0	0.0	0.1
0.45879891729662453	88.0	198.0	214.0	0.0	0.0	0.1
0.46658697149244366	89.0	197.0	214.0	0.0	0.0	0.1
0.47029091295734493	88.0	197.0	215.0	0.0	0.0	0.1
0.47253916072885505	89.0	197.0	214.0	0.0	0.0	0.1
0.4730970095118088	90.0	196.0	214.0	0.0	0.0	0.1
0.4752997375626831	89.0	196.0	215.0	0.0	0.0	0.1
0.48562796888046467	90.0	196.0	214.0	0.0	0.0	0.1
0.4891061784021901	89.0	196.0	215.0	0.0	0.0	0.1
0.49199495450757624	90.0	196.0	214.0	0.0	0.0	0.1
0.4933014334302523	89.0	197.0	214.0	0.0	0.0	0.1
0.5044161292911693	88.0	197.0	215.0	0.0	0.0	0.1
0.5057758779243726	87.0	198.0	215.0	0.0	0.0	0.1
0.5066681705346953	88.0	197.0	215.0	0.0	0.0	0.1
0.5106670447461518	89.0	197.0	214.0	0.0	0.0	0.1
0.5126730533216827	90.0	196.0	214.0	0.0	0.0	0.1
0.5157366327954164	91.0	195.0	214.0	0.0	0.0	0.1
0.5163230409741104	92.0	195.0	213.0	0.0	0.0	0.1
0.5175525486044759	91.0	195.0	214.0	0.0	0.0	0.1
0.5179743823265935	92.0	194.0	214.0	0.0	0.0	0.1
0.5182122022714938	93.0	193.0	214.0	0.0	0.0	0.1
0.5187809814652506	94.0	192.0	214.0	0.0	0.0	0.1
0.5204119722978675	93.0	193.0	214.0	0.0	0.0	0.1
0.523237836321854	94.0	192.0	214.0	0.0	0.0	0.1
0.5290944410578952	95.0	191.0	214.0	0.0	0.0	0.1
0.5322100198207778	96.0	191.0	213.0	0.0	0.0	0.1
0.5338624048954966	97.0	190.0	213.0	0.0	0.0	0.1
0.5377262336205133	96.0	190.0	214.0	0.0	0.0	0.1
0.5392053266662262	97.0	189.0	214.0	0.0	0.0	0.1
0.5397871678356928	96.0	189.0	215.0	0.0	0.0	0.1
0.5398090366795338	95.0	190.0	215.0	0.0	0.0	0.1
0.5429433398295993	96.0	190.0	214.0	0.0	0.0	0.1
0.5461780765666094	95.0	190.0	215.0	0.0	0.0	0.1
0.5463522410058668	94.0	190.0	216.0	0.0	0.0	0.1
0.5464445775119544	93.0	191.0	216.0	0.0	0.0	0.1
0.5514328539337211	94.0	190.0	216.0	0.0	0.0	0.1
0.5517573110537429	93.0	191.0	216.0	0.0	0.0	0.1
0.5522454309051611	94.0	190.0	216.0	0.0	0.0	0.1
0.5582728804083096	93.0	190.0	217.0	0.0	0.0	0.1
0.5687806644527984	92.0	190.0	218.0	0.0	0.0	0.1
0.5703649810029536	91.0	191.0	218.0	0.0	0.0	0.1
0.5709476506608016	92.0	190.0	218.0	0.0	0.0	0.1
0.5731761729610487	93.0	190.0	217.0	0.0	0.0	0.1
0.5756020474262026	92.0	191.0	217.0	0.0	0.0	0.1
0.5795833570164687	93.0	190.0	217.0	0.0	0.0	0.1
0.5798070484013511	94.0	190.0	216.0	0.0	0.0	0.1
0.5819420454765026	93.0	191.0	216.0	0.0	0.0	0.1
0.5852790539345092	94.0	191.0	215.0	0.0	0.0	0.1
0.5910150264210698	95.0	191.0	214.0	0.0	0.0	0.1
0.5925063660132595	96.0	190.0	214.0	0.0	0.0	0.1
0.5928763403558645	97.0	189.0	214.0	0.0	0.0	0.1
0.5961650873651811	96.0	190.0	214.0	0.0	0.0	0.1
0.5976347601674247	97.0	189.0	214.0	0.0	0.0	0.1
0.5978307657791301	96.0	190.0	214.0	0.0	0.0	0.1
0.5979726626659148	97.0	190.0	213.0	0.0	0.0	0.1
0.5986367656820246	98.0	189.0	213.0	0.0	0.0	0.1
0.6019224086415614	99.0	189.0	212.0	0.0	0.0	0.1
0.6025181689201528	98.0	190.0	212.0	0.0	0.0	0.1
0.6026721854570007	99.0	189.0	212.0	0.0	0.0	0.1
0.6052216262796735	98.0	190.0	212.0	0.0	0.0	0.1
0.6079425925151624	99.0	190.0	211.0	0.0	0.0	0.1
0.6102357745895599	100.0	189.0	211.0	0.0	0.0	0.1
0.6110661350437419	101.0	189.0	210.0	0.0	0.0	0.1
0.6162453894375084	102.0	188.0	210.0	0.0	0.0	0.1
0.6209091115194297	103.0	188.0	209.0	0.0	0.0	0.1
0.6223626069511774	102.0	188.0	210.0	0.0	0.0	0.1
0.6272643561632991	103.0	188.0	209.0	0.0	0.0	0.1
0.6305631521005048	104.0	188.0	208.0	0.0	0.0	0.1
0.6415327824894744	105.0	188.0	207.0	0.0	0.0	0.1
0.6445054558223026	104.0	189.0	207.0	0.0	0.0	0.1
0.6451806388886899	105.0	188.0	207.0	0.0	0.0	0.1
0.6479425812067776	106.0	187.0	207.0	0.0	0.0	0.1
0.6522385817568188	107.0	187.0	206.0	0.0	0.0	0.1
0.6552210474246757	108.0	187.0	205.0	0.0	0.0	0.1
0.6578481041383977	107.0	188.0	205.0	0.0	0.0	0.1
0.6608785936671436	106.0	189.0	205.0	0.0	0.0	0.1
0.6695786264965025	107.0	189.0	204.0	0.0	0.0	0.1
0.6760736303652437	108.0	188.0	204.0	0.0	0.0	0.1
0.677477326732317	109.0	188.0	203.0	0.0	0.0	0.1
0.6840692502829256	110.0	187.0	203.0	0.0	0.0	0.1
0.6843185367599433	111.0	186.0	203.0	0.0	0.0	0.1
0.6891470848408479	110.0	187.0	203.0	0.0	0.0	0.1
0.6932629460317612	111.0	186.0	203.0	0.0	0.0	0.1
0.6949440229155036	112.0	186.0	202.0	0.0	0.0	0.1
0.6997254413585186	113.0	186.0	201.0	0.0	0.0	0.1
0.701306675125642	114.0	186.0	200.0	0.0	0.0	0.1
0.7036872615276051	115.0	185.0	200.0	0.0	0.0	0.1
0.7070842328503198	114.0	185.0	201.0	0.0	0.0	0.1
0.7090885105663535	115.0	184.0	201.0	0.0	0.0	0.1
0.7091255904035303	116.0	184.0	200.0	0.0	0.0	0.1
0.7111140489458901	117.0	183.0	200.0	0.0	0.0	0.1
0.7153577794983876	116.0	184.0	200.0	0.0	0.0	0.1
0.7159627429115027	117.0	184.0	199.0	0.0	0.0	0.1
0.7282075480645163	118.0	183.0	199.0	0.0	0.0	0.1
0.7327161140989256	117.0	183.0	200.0	0.0	0.0	0.1
0.7328575298224914	116.0	184.0	200.0	0.0	0.0	0.1
0.733348206955311	115.0	184.0	201.0	0.0	0.0	0.1
0.7350791919070326	114.0	185.0	201.0	0.0	0.0	0.1
0.7397183413533241	113.0	186.0	201.0	0.0	0.0	0.1
0.7464931676280006	114.0	186.0	200.0	0.0	0.0	0.1
0.7661346826031734	115.0	185.0	200.0	0.0	0.0	0.1
0.7723711032032132	116.0	185.0	199.0	0.0	0.0	0.1
0.77558463140154	117.0	184.0	199.0	0.0	0.0	0.1
0.776488707581161	118.0	184.0	198.0	0.0	0.0	0.1
0.7806923067906055	119.0	183.0	198.0	0.0	0.0	0.1
0.785841484207216	120.0	182.0	198.0	0.0	0.0	0.1
0.7861406064542297	121.0	182.0	197.0	0.0	0.0	0.1
0.7864381428879252	122.0	181.0	197.0	0.0	0.0	0.1
0.7977939525251218	121.0	182.0	197.0	0.0	0.0	0.1
0.7979731520555822	122.0	181.0	197.0	0.0	0.0	0.1
0.7999471361027695	123.0	181.0	196.0	0.0	0.0	0.1
0.800047622959673	124.0	180.0	196.0	0.0	0.0	0.1
0.8028201362151183	125.0	180.0	195.0	0.0	0.0	0.1
0.8047687854111838	126.0	179.0	195.0	0.0	0.0	0.1
0.8083835736411256	127.0	179.0	194.0	0.0	0.0	0.1
0.8086602586962809	126.0	180.0	194.0	0.0	0.0	0.1
0.8125016650951504	127.0	180.0	193.0	0.0	0.0	0.1
0.8125515915735101	126.0	180.0	194.0	0.0	0.0	0.1
0.812667162117258	125.0	180.0	195.0	0.0	0.0	0.1
0.8141632591620886	126.0	180.0	194.0	0.0	0.0	0.1
0.8151414592520106	127.0	179.0	194.0	0.0	0.0	0.1
0.815777372545896	126.0	179.0	195.0	0.0	0.0	0.1
0.8168565002599051	127.0	179.0	194.0	0.0	0.0	0.1
0.8210687116242092	128.0	179.0	193.0	0.0	0.0	0.1
0.8227025237935495	127.0	179.0	194.0	0.0	0.0	0.1
0.8230830476310006	126.0	180.0	194.0	0.0	0.0	0.1
0.824885257170545	127.0	179.0	194.0	0.0	0.0	0.1
0.8249219158885824	126.0	180.0	194.0	0.0	0.0	0.1
0.8275785063051811	127.0	179.0	194.0	0.0	0.0	0.1
0.8371096752790896	126.0	179.0	195.0	0.0	0.0	0.1
0.8433438180060373	127.0	179.0	194.0	0.0	0.0	0.1
0.8484376799364037	128.0	179.0	193.0	0.0	0.0	0.1
0.8499768548862571	129.0	179.0	192.0	0.0	0.0	0.1
0.8512325476332236	130.0	178.0	192.0	0.0	0.0	0.1
0.8517557983423985	131.0	178.0	191.0	0.0	0.0	0.1
0.8531804662685121	130.0	179.0	191.0	0.0	0.0	0.1
0.8553183657930724	129.0	179.0	192.0	0.0	0.0	0.1
0.8575160722439737	128.0	179.0	193.0	0.0	0.0	0.1
0.8591408239048153	129.0	179.0	192.0	0.0	0.0	0.1
0.8591669759942779	130.0	179.0	191.0	0.0	0.0	0.1
0.8620452069796825	131.0	179.0	190.0	0.0	0.0	0.1
0.8621253147303619	132.0	178.0	190.0	0.0	0.0	0.1
0.8651199709690937	133.0	177.0	190.0	0.0	0.0	0.1
0.8714888561495228	132.0	178.0	190.0	0.0	0.0	0.1
0.8730048015798432	133.0	178.0	189.0	0.0	0.0	0.1
0.8749201096801833	134.0	178.0	188.0	0.0	0.0	0.1
0.882127976610234	135.0	178.0	187.0	0.0	0.0	0.1
0.8850370271032932	136.0	178.0	186.0	0.0	0.0	0.1
0.8871655891720087	137.0	178.0	185.0	0.0	0.0	0.1
0.8875081316789105	138.0	177.0	185.0	0.0	0.0	0.1
0.8887874612050848	139.0	176.0	185.0	0.0	0.0	0.1
0.8890896572237249	140.0	176.0	184.0	0.0	0.0	0.1
0.8903364074032011	141.0	176.0	183.0	0.0	0.0	0.1
0.8917730588187518	140.0	177.0	183.0	0.0	0.0	0.1
0.8939852571267776	139.0	178.0	183.0	0.0	0.0	0.1
0.8988386998444903	138.0	179.0	183.0	0.0	0.0	0.1
0.902423168690293	139.0	178.0	183.0	0.0	0.0	0.1
0.9049061160372818	140.0	178.0	182.0	0.0	0.0	0.1
0.9115739174223713	141.0	178.0	181.0	0.0	0.0	0.1
0.9119563933712105	140.0	178.0	182.0	0.0	0.0	0.1
0.9129446646914334	139.0	179.0	182.0	0.0	0.0	0.1
0.9296938984083665	138.0	180.0	182.0	0.0	0.0	0.1
0.9308045230927355	137.0	180.0	183.0	0.0	0.0	0.1
0.9322353285141217	138.0	179.0	183.0	0.0	0.0	0.1
0.9398732895153133	137.0	180.0	183.0	0.0	0.0	0.1
0.9497546077410902	138.0	180.0	182.0	0.0	0.0	0.1
0.9566912370800225	137.0	180.0	183.0	0.0	0.0	0.1
0.9572674950018789	136.0	181.0	183.0	0.0	0.0	0.1
0.9647496275152685	137.0	181.0	182.0	0.0	0.0	0.1
0.9664120849905999	138.0	181.0	181.0	0.0	0.0	0.1
0.9666022460170499	137.0	182.0	181.0	0.0	0.0	0.1
0.9688462743239866	136.0	182.0	182.0	0.0	0.0	0.1
0.9722290089735948	137.0	182.0	181.0	0.0	0.0	0.1
0.9723937310471521	138.0	182.0	180.0	0.0	0.0	0.1
0.9829122952817128	137.0	182.0	181.0	0.0	0.0	0.1
0.9830019325838515	138.0	182.0	180.0	0.0	0.0	0.1
0.9841447678492787	137.0	183.0	180.0	0.0	0.0	0.1
0.9854894607232519	136.0	183.0	181.0	0.0	0.0	0.1
0.987243477002669	135.0	184.0	181.0	0.0	0.0	0.1
0.9938429410547888	134.0	184.0	182.0	0.0	0.0	0.1
1.0034954293745457	135.0	183.0	182.0	0.0	0.0	0.1
1.0091687469507156	136.0	183.0	181.0	0.0	0.0	0.1
1.0153883936401897	137.0	183.0	180.0	0.0	0.0	0.1
1.0158968625113338	138.0	182.0	180.0	0.0	0.0	0.1
1.0163677115391314	139.0	181.0	180.0	0.0	0.0	0.1
1.0216112131875155	140.0	181.0	179.0	0.0	0.0	0.1
1.0241588992673998	141.0	180.0	179.0	0.0	0.0	0.1
1.0246444531766343	140.0	180.0	180.0	0.0	0.0	0.1
1.0252693991025321	141.0	179.0	180.0	0.0	0.0	0.1
1.0272599407738068	140.0	179.0	181.0	0.0	0.0	0.1
1.0307321322886707	141.0	178.0	181.0	0.0	0.0	0.1
1.0320779442962422	140.0	179.0	181.0	0.0	0.0	0.1
1.0367587405707375	141.0	178.0	181.0	0.0	0.0	0.1
1.03685686532547	140.0	179.0	181.0	0.0	0.0	0.1
1.0390711067423557	141.0	178.0	181.0	0.0	0.0	0.1
1.0432567381402627	140.0	178.0	182.0	0.0	0.0	0.1
1.0464272048636079	141.0	177.0	182.0	0.0	0.0	0.1
1.0482071520842318	142.0	177.0	181.0	0.0	0.0	0.1
1.0534742755225646	143.0	177.0	180.0	0.0	0.0	0.1
1.0569236878836823	144.0	176.0	180.0	0.0	0.0	0.1
1.063332190632214	145.0	176.0	179.0	0.0	0.0	0.1
1.0663455321896718	144.0	176.0	180.0	0.0	0.0	0.1
1.0663877294656292	145.0	176.0	179.0	0.0	0.0	0.1
1.0722307661355188	144.0	177.0	179.0	0.0	0.0	0.1
1.0776762142744194	145.0	176.0	179.0	0.0	0.0	0.1
1.0801222563135162	146.0	175.0	179.0	0.0	0.0	0.1
1.0858654613895877	145.0	176.0	179.0	0.0	0.0	0.1
1.0865243276928789	146.0	176.0	178.0	0.0	0.0	0.1
1.088380213688276	147.0	176.0	177.0	0.0	0.0	0.1
1.0913148955964416	146.0	177.0	177.0	0.0	0.0	0.1
1.0978955751750759	145.0	178.0	177.0	0.0	0.0	0.1
1.0981163981675486	146.0	178.0	176.0	0.0	0.0	0.1
1.1033036471321713	145.0	178.0	177.0	0.0	0.0	0.1
1.1080505917118901	146.0	177.0	177.0	0.0	0.0	0.1
1.1188483888379381	145.0	178.0	177.0	0.0	0.0	0.1
1.1223718644154679	144.0	178.0	178.0	0.0	0.0	0.1
1.1232664173778604	145.0	177.0	178.0	0.0	0.0	0.1
1.1262311491730606	146.0	176.0	178.0	0.0	0.0	0.1
1.1289767121668186	145.0	177.0	178.0	0.0	0.0	0.1
1.1329699003590357	146.0	177.0	177.0	0.0	0.0	0.1
1.1343055918430516	145.0	177.0	178.0	0.0	0.0	0.1
1.1352362169718844	146.0	176.0	178.0	0.0	0.0	0.1
1.1378749418707657	147.0	175.0	178.0	0.0	0.0	0.1
1.1394572009401556	148.0	174.0	178.0	0.0	0.0	0.1
1.1399086201651913	147.0	174.0	179.0	0.0	0.0	0.1
1.1436204954612035	148.0	173.0	179.0	0.0	0.0	0.1
1.1445393144496814	147.0	173.0	180.0	0.0	0.0	0.1
1.146122983636622	146.0	173.0	181.0	0.0	0.0	0.1
1.1513118591628715	147.0	172.0	181.0	0.0	0.0	0.1
1.1540983459480592	146.0	173.0	181.0	0.0	0.0	0.1
1.1562700245733546	145.0	174.0	181.0	0.0	0.0	0.1
1.1572921733975348	146.0	173.0	181.0	0.0	0.0	0.1
1.1583196921443184	147.0	173.0	180.0	0.0	0.0	0.1
1.1656698775193977	146.0	174.0	180.0	0.0	0.0	0.1
1.1720088042802215	147.0	173.0	180.0	0.0	0.0	0.1
1.1748198403667822	146.0	174.0	180.0	0.0	0.0	0.1
1.1755406556989345	147.0	173.0	180.0	0.0	0.0	0.1
1.1787470697133817	148.0	172.0	180.0	0.0	0.0	0.1
1.1839030961187	147.0	173.0	180.0	0.0	0.0	0.1
1.185630018175484	146.0	173.0	181.0	0.0	0.0	0.1
1.1857545331339423	145.0	174.0	181.0	0.0	0.0	0.1
1.187953410729965	144.0	174.0	182.0	0.0	0.0	0.1
1.188891372621872	143.0	174.0	183.0	0.0	0.0	0.1
1.1892100256041112	142.0	175.0	183.0	0.0	0.0	0.1
1.1909242900609889	143.0	175.0	182.0	0.0	0.0	0.1
1.1913365252925514	144.0	175.0	181.0	0.0	0.0	0.1
1.1914807899264317	145.0	175.0	180.0	0.0	0.0	0.1
1.197919778445729	146.0	175.0	179.0	0.0	0.0	0.1
1.1979961472846954	145.0	175.0	180.0	0.0	0.0	0.1
1.2049766414515797	144.0	176.0	180.0	0.0	0.0	0.1
1.2060197550238758	143.0	176.0	181.0	0.0	0.0	0.1
1.206555204430616	144.0	175.0	181.0	0.0	0.0	0.1
1.2108075322488467	145.0	174.0	181.0	0.0	0.0	0.1
1.2125472279092735	146.0	173.0	181.0	0.0	0.0	0.1
1.2132872259157683	145.0	173.0	182.0	0.0	0.0	0.1
1.2199078564380679	144.0	173.0	183.0	0.0	0.0	0.1
1.2305777012297103	143.0	173.0	184.0	0.0	0.0	0.1
1.2312610075903765	144.0	172.0	184.0	0.0	0.0	0.1
1.2463226088355661	143.0	172.0	185.0	0.0	0.0	0.1
1.2473342417626958	142.0	172.0	186.0	0.0	0.0	0.1
1.2492945731169114	143.0	172.0	185.0	0.0	0.0	0.1
1.2523593848525134	144.0	172.0	184.0	0.0	0.0	0.1
1.253174337211381	145.0	172.0	183.0	0.0	0.0	0.1
1.256440749059358	144.0	173.0	183.0	0.0	0.0	0.1
1.2578426220128118	145.0	173.0	182.0	0.0	0.0	0.1
1.2602753159046347	146.0	172.0	182.0	0.0	0.0	0.1
1.2609606038576133	147.0	171.0	182.0	0.0	0.0	0.1
1.2688669696175117	146.0	171.0	183.0	0.0	0.0	0.1
1.2703788232784172	145.0	171.0	184.0	0.0	0.0	0.1
1.2729785029858176	146.0	171.0	183.0	0.0	0.0	0.1
1.2740905433132812	147.0	171.0	182.0	0.0	0.0	0.1
1.2748251837497235	146.0	172.0	182.0	0.0	0.0	0.1
1.27722087027952	147.0	171.0	182.0	0.0	0.0	0.1
1.27970066305834	146.0	172.0	182.0	0.0	0.0	0.1
1.290681711351844	145.0	173.0	182.0	0.0	0.0	0.1
1.2923695034110814	144.0	173.0	183.0	0.0	0.0	0.1
1.2955219988840367	145.0	172.0	183.0	0.0	0.0	0.1
1.2986736494270275	146.0	171.0	183.0	0.0	0.0	0.1
1.3074675266552622	147.0	171.0	182.0	0.0	0.0	0.1
1.3075393290279151	146.0	172.0	182.0	0.0	0.0	0.1
1.3078214282440395	147.0	172.0	181.0	0.0	0.0	0.1
1.314170362313313	146.0	173.0	181.0	0.0	0.0	0.1
1.3144076001266953	145.0	174.0	181.0	0.0	0.0	0.1
1.3167335696747655	146.0	174.0	180.0	0.0	0.0	0.1
1.3170649800059775	145.0	174.0	181.0	0.0	0.0	0.1
1.318551902847813	144.0	174.0	182.0	0.0	0.0	0.1
1.320321219871964	145.0	174.0	181.0	0.0	0.0	0.1
1.3231934037468904	144.0	175.0	181.0	0.0	0.0	0.1
1.3251869465622494	143.0	176.0	181.0	0.0	0.0	0.1
1.3282465616811705	142.0	176.0	182.0	0.0	0.0	0.1
1.3302416365677354	141.0	177.0	182.0	0.0	0.0	0.1
1.3315002247789671	142.0	176.0	182.0	0.0	0.0	0.1
