0.6669298019426311	123.0	202.0	175.0	0.0	0.0	0.1
0.6685734712028856	122.0	202.0	176.0	0.0	0.0	0.1
0.6723796932102889	121.0	202.0	177.0	0.0	0.0	0.1
0.6746580974226134	122.0	202.0	176.0	0.0	0.0	0.1
0.6766207890915379	123.0	202.0	175.0	0.0	0.0	0.1
0.6805211898345471	124.0	201.0	175.0	0.0	0.0	0.1
0.68203545018789	125.0	201.0	174.0	0.0	0.0	0.1
0.6896277248496807	124.0	201.0	175.0	0.0	0.0	0.1
0.6924977267923845	125.0	201.0	174.0	0.0	0.0	0.1
0.6942866474057258	124.0	202.0	174.0	0.0	0.0	0.1
0.6979381102486516	125.0	202.0	173.0	0.0	0.0	0.1
0.698082871794225	126.0	202.0	172.0	0.0	0.0	0.1
0.702666984859895	127.0	202.0	171.0	0.0	0.0	0.1
0.7053240119230211	126.0	202.0	172.0	0.0	0.0	0.1
0.7105287779024271	127.0	202.0	171.0	0.0	0.0	0.1
0.7111544380626843	128.0	202.0	170.0	0.0	0.0	0.1
0.7114512008314751	129.0	201.0	170.0	0.0	0.0	0.1
0.7131161328899756	130.0	200.0	170.0	0.0	0.0	0.1
0.7134900652321435	131.0	200.0	169.0	0.0	0.0	0.1
0.7194946041574034	132.0	199.0	169.0	0.0	0.0	0.1
0.7259569926042055	131.0	200.0	169.0	0.0	0.0	0.1
0.7374720223420266	130.0	201.0	169.0	0.0	0.0	0.1
0.7387964563092057	131.0	201.0	168.0	0.0	0.0	0.1
0.7417021843459853	130.0	201.0	169.0	0.0	0.0	0.1
0.7443882273463283	129.0	202.0	169.0	0.0	0.0	0.1
0.7471692888044107	128.0	202.0	170.0	0.0	0.0	0.1
0.7504786954173056	127.0	203.0	170.0	0.0	0.0	0.1
0.762834883275688	126.0	203.0	171.0	0.0	0.0	0.1
0.7661857870641688	127.0	202.0	171.0	0.0	0.0	0.1
0.7677100922517134	128.0	201.0	171.0	0.0	0.0	0.1
0.7796831129283042	129.0	201.0	170.0	0.0	0.0	0.1
0.7851197842766765	130.0	200.0	170.0	0.0	0.0	0.1
0.7883429161187926	131.0	200.0	169.0	0.0	0.0	0.1
0.7894012136210363	132.0	199.0	169.0	0.0	0.0	0.1
0.7919726179426361	131.0	200.0	169.0	0.0	0.0	0.1
0.7923646573831075	132.0	199.0	169.0	0.0	0.0	0.1
0.7953167895150093	131.0	199.0	170.0	0.0	0.0	0.1
0.7987008386377251	132.0	198.0	170.0	0.0	0.0	0.1
0.7992810021457344	131.0	198.0	171.0	0.0	0.0	0.1
0.8037814747664548	132.0	198.0	170.0	0.0	0.0	0.1
0.8040528601686827	131.0	199.0	170.0	0.0	0.0	0.1
0.8091546257151078	132.0	199.0	169.0	0.0	0.0	0.1
0.8188531866530951	131.0	199.0	170.0	0.0	0.0	0.1
0.8213201085434783	132.0	198.0	170.0	0.0	0.0	0.1
0.8271914124131339	133.0	197.0	170.0	0.0	0.0	0.1
0.8297541370487408	134.0	196.0	170.0	0.0	0.0	0.1
0.8298272906908143	133.0	197.0	170.0	0.0	0.0	0.1
0.8309071277852733	132.0	197.0	171.0	0.0	0.0	0.1
0.8375510404886763	133.0	197.0	170.0	0.0	0.0	0.1
0.8400833005955264	132.0	198.0	170.0	0.0	0.0	0.1
0.8422371833774641	131.0	199.0	170.0	0.0	0.0	0.1
0.846667098366237	132.0	198.0	170.0	0.0	0.0	0.1
0.8481676437276878	133.0	197.0	170.0	0.0	0.0	0.1
0.8522305377220089	132.0	197.0	171.0	0.0	0.0	0.1
0.8532130317526508	133.0	197.0	170.0	0.0	0.0	0.1
0.8563524553316065	134.0	197.0	169.0	0.0	0.0	0.1
0.8571108026677865	135.0	197.0	168.0	0.0	0.0	0.1
0.8615134173194117	136.0	196.0	168.0	0.0	0.0	0.1
0.8659671879209946	135.0	197.0	168.0	0.0	0.0	0.1
0.8666521733034187	136.0	196.0	168.0	0.0	0.0	0.1
0.871393838076429	137.0	196.0	167.0	0.0	0.0	0.1
0.8762978050735089	136.0	197.0	167.0	0.0	0.0	0.1
0.8773557803855059	135.0	198.0	167.0	0.0	0.0	0.1
0.8937430417902065	134.0	198.0	168.0	0.0	0.0	0.1
0.895164109238499	135.0	198.0	167.0	0.0	0.0	0.1
0.8957003245002456	136.0	198.0	166.0	0.0	0.0	0.1
0.8968019438544333	137.0	197.0	166.0	0.0	0.0	0.1
0.897595472291906	136.0	198.0	166.0	0.0	0.0	0.1
0.9003483180963818	137.0	197.0	166.0	0.0	0.0	0.1
0.9126642119739603	136.0	197.0	167.0	0.0	0.0	0.1
0.9146931134879304	135.0	197.0	168.0	0.0	0.0	0.1
0.9162290846204544	134.0	198.0	168.0	0.0	0.0	0.1
0.9268248031808177	133.0	199.0	168.0	0.0	0.0	0.1
0.9313375678667697	134.0	199.0	167.0	0.0	0.0	0.1
0.943749066406324	135.0	199.0	166.0	0.0	0.0	0.1
0.9461387486843165	136.0	198.0	166.0	0.0	0.0	0.1
0.9461856133910679	135.0	199.0	166.0	0.0	0.0	0.1
0.9497849461378568	136.0	199.0	165.0	0.0	0.0	0.1
0.9537068753154992	135.0	199.0	166.0	0.0	0.0	0.1
0.9543676229583411	134.0	200.0	166.0	0.0	0.0	0.1
0.9591531578678223	133.0	200.0	167.0	0.0	0.0	0.1
0.9607331792695475	132.0	200.0	168.0	0.0	0.0	0.1
0.9715341162359672	133.0	199.0	168.0	0.0	0.0	0.1
0.9722624811555834	132.0	199.0	169.0	0.0	0.0	0.1
0.9752174908830227	133.0	199.0	168.0	0.0	0.0	0.1
0.9774262116059886	132.0	199.0	169.0	0.0	0.0	0.1
0.9780499334976689	133.0	199.0	168.0	0.0	0.0	0.1
0.9804204621744541	132.0	199.0	169.0	0.0	0.0	0.1
0.9809342923799992	133.0	198.0	169.0	0.0	0.0	0.1
0.9829721042947824	134.0	198.0	168.0	0.0	0.0	0.1
0.9833444466083812	133.0	199.0	168.0	0.0	0.0	0.1
0.9867969360630643	134.0	198.0	168.0	0.0	0.0	0.1
0.9926955907559286	133.0	199.0	168.0	0.0	0.0	0.1
0.9975260330786032	134.0	199.0	167.0	0.0	0.0	0.1
1.000554029859174	133.0	199.0	168.0	0.0	0.0	0.1
1.0096651853971252	132.0	200.0	168.0	0.0	0.0	0.1
1.017295737379152	133.0	200.0	167.0	0.0	0.0	0.1
1.0214142208143433	134.0	199.0	167.0	0.0	0.0	0.1
1.0223039781816308	135.0	199.0	166.0	0.0	0.0	0.1
1.0241986605408364	134.0	199.0	167.0	0.0	0.0	0.1
1.0249462086864167	135.0	199.0	166.0	0.0	0.0	0.1
1.035865190229148	134.0	200.0	166.0	0.0	0.0	0.1
1.0370183754000428	135.0	200.0	165.0	0.0	0.0	0.1
1.0395408710117353	134.0	200.0	166.0	0.0	0.0	0.1
1.0400773111554946	135.0	200.0	165.0	0.0	0.0	0.1
1.041506267683787	134.0	200.0	166.0	0.0	0.0	0.1
1.0493743855493955	135.0	200.0	165.0	0.0	0.0	0.1
1.0552084473573557	136.0	199.0	165.0	0.0	0.0	0.1
1.056128710303692	135.0	200.0	165.0	0.0	0.0	0.1
1.0572967869729168	134.0	201.0	165.0	0.0	0.0	0.1
1.0593678718861217	133.0	202.0	165.0	0.0	0.0	0.1
1.0612933778822022	134.0	202.0	164.0	0.0	0.0	0.1
1.0631373119669913	133.0	203.0	164.0	0.0	0.0	0.1
1.0668048257669356	134.0	203.0	163.0	0.0	0.0	0.1
1.0733655569328535	133.0	204.0	163.0	0.0	0.0	0.1
1.075533797706334	132.0	204.0	164.0	0.0	0.0	0.1
1.0759244107701365	131.0	204.0	165.0	0.0	0.0	0.1
1.0809550376393688	132.0	204.0	164.0	0.0	0.0	0.1
1.0813196632699584	133.0	204.0	163.0	0.0	0.0	0.1
1.0837856139862427	132.0	205.0	163.0	0.0	0.0	0.1
1.0853676852936083	131.0	205.0	164.0	0.0	0.0	0.1
1.0860619095207558	132.0	204.0	164.0	0.0	0.0	0.1
1.0873551549925171	133.0	204.0	163.0	0.0	0.0	0.1
1.0906999017934786	134.0	204.0	162.0	0.0	0.0	0.1
1.0908220230041414	133.0	205.0	162.0	0.0	0.0	0.1
1.093932372823218	134.0	204.0	162.0	0.0	0.0	0.1
1.1023970017770326	135.0	204.0	161.0	0.0	0.0	0.1
1.1039855634420133	134.0	204.0	162.0	0.0	0.0	0.1
1.116139040209742	133.0	205.0	162.0	0.0	0.0	0.1
1.1203640546859495	132.0	205.0	163.0	0.0	0.0	0.1
1.1251293571507688	133.0	205.0	162.0	0.0	0.0	0.1
1.1301976748596463	132.0	205.0	163.0	0.0	0.0	0.1
1.1304328824141197	131.0	206.0	163.0	0.0	0.0	0.1
1.1312118686562513	132.0	206.0	162.0	0.0	0.0	0.1
1.1326322984467947	133.0	205.0	162.0	0.0	0.0	0.1
1.1367683135880697	134.0	204.0	162.0	0.0	0.0	0.1
1.1522314588539602	133.0	204.0	163.0	0.0	0.0	0.1
1.1531349752801325	134.0	204.0	162.0	0.0	0.0	0.1
1.1536603753607853	133.0	205.0	162.0	0.0	0.0	0.1
1.1541554702303924	132.0	206.0	162.0	0.0	0.0	0.1
1.1562933151479846	131.0	206.0	163.0	0.0	0.0	0.1
1.1613997661361986	130.0	207.0	163.0	0.0	0.0	0.1
1.1631304923299361	131.0	206.0	163.0	0.0	0.0	0.1
1.1714341205857	132.0	206.0	162.0	0.0	0.0	0.1
1.1789637659010312	131.0	207.0	162.0	0.0	0.0	0.1
1.1825689191293514	132.0	207.0	161.0	0.0	0.0	0.1
1.183566081741927	133.0	207.0	160.0	0.0	0.0	0.1
1.1867340404035758	132.0	207.0	161.0	0.0	0.0	0.1
1.1880754327932352	131.0	207.0	162.0	0.0	0.0	0.1
1.1916922196225272	130.0	207.0	163.0	0.0	0.0	0.1
1.1978952604821902	131.0	206.0	163.0	0.0	0.0	0.1
1.198051804672728	132.0	205.0	163.0	0.0	0.0	0.1
1.2011108483483253	133.0	205.0	162.0	0.0	0.0	0.1
1.203532040738509	134.0	204.0	162.0	0.0	0.0	0.1
1.2058305222362558	133.0	204.0	163.0	0.0	0.0	0.1
1.2111427358791245	132.0	205.0	163.0	0.0	0.0	0.1
1.2164620640953274	133.0	204.0	163.0	0.0	0.0	0.1
1.2190915004069063	132.0	204.0	164.0	0.0	0.0	0.1
1.2191083670825547	133.0	204.0	163.0	0.0	0.0	0.1
1.2220593440694834	132.0	204.0	164.0	0.0	0.0	0.1
1.223717913769827	133.0	204.0	163.0	0.0	0.0	0.1
1.2252041608325208	132.0	204.0	164.0	0.0	0.0	0.1
1.228541693257167	133.0	203.0	164.0	0.0	0.0	0.1
1.2358692216874747	132.0	204.0	164.0	0.0	0.0	0.1
1.2432523809475955	133.0	204.0	163.0	0.0	0.0	0.1
1.2500379609943957	134.0	204.0	162.0	0.0	0.0	0.1
1.2540387809761235	133.0	204.0	163.0	0.0	0.0	0.1
1.2558795312380253	132.0	205.0	163.0	0.0	0.0	0.1
1.256763107636135	133.0	205.0	162.0	0.0	0.0	0.1
1.2612067524006108	132.0	205.0	163.0	0.0	0.0	0.1
1.2664346061319152	133.0	204.0	163.0	0.0	0.0	0.1
1.2684077931277145	134.0	203.0	163.0	0.0	0.0	0.1
1.2702423791339676	133.0	203.0	164.0	0.0	0.0	0.1
1.2710167260573741	134.0	202.0	164.0	0.0	0.0	0.1
1.2730917921665343	135.0	201.0	164.0	0.0	0.0	0.1
1.2737149544370134	136.0	201.0	163.0	0.0	0.0	0.1
1.2741163082030607	137.0	201.0	162.0	0.0	0.0	0.1
1.2766322213303216	138.0	201.0	161.0	0.0	0.0	0.1
1.285385097076625	139.0	201.0	160.0	0.0	0.0	0.1
1.2942607071983985	138.0	201.0	161.0	0.0	0.0	0.1
1.302221692679091	137.0	201.0	162.0	0.0	0.0	0.1
1.3061640687462577	136.0	201.0	163.0	0.0	0.0	0.1
1.3116452847683888	137.0	201.0	162.0	0.0	0.0	0.1
1.3117452512937988	136.0	201.0	163.0	0.0	0.0	0.1
1.3121121187211333	137.0	200.0	163.0	0.0	0.0	0.1
1.3141202087982362	136.0	201.0	163.0	0.0	0.0	0.1
1.3216289409260311	137.0	200.0	163.0	0.0	0.0	0.1
1.323270652048163	138.0	200.0	162.0	0.0	0.0	0.1
1.3262505075425701	137.0	200.0	163.0	0.0	0.0	0.1
1.3281747443784988	138.0	200.0	162.0	0.0	0.0	0.1
1.3291751581647457	139.0	199.0	162.0	0.0	0.0	0.1
1.3318658849392695	138.0	199.0	163.0	0.0	0.0	0.1
1.332104108524643	137.0	200.0	163.0	0.0	0.0	0.1
1.3381048176333734	138.0	200.0	162.0	0.0	0.0	0.1
1.3423051608875474	137.0	201.0	162.0	0.0	0.0	0.1
1.3427158149236318	138.0	200.0	162.0	0.0	0.0	0.1
1.3484617332183266	139.0	199.0	162.0	0.0	0.0	0.1
1.3497211459727203	140.0	199.0	161.0	0.0	0.0	0.1
1.350744369365079	139.0	200.0	161.0	0.0	0.0	0.1
1.3521201852216918	138.0	200.0	162.0	0.0	0.0	0.1
1.3527983594585613	139.0	200.0	161.0	0.0	0.0	0.1
1.3602467351264529	140.0	199.0	161.0	0.0	0.0	0.1
1.3643858433466547	141.0	198.0	161.0	0.0	0.0	0.1
1.368334496497324	142.0	197.0	161.0	0.0	0.0	0.1
1.369015170116706	143.0	197.0	160.0	0.0	0.0	0.1
1.3701563889883248	144.0	196.0	160.0	0.0	0.0	0.1
1.3708898038119184	143.0	197.0	160.0	0.0	0.0	0.1
1.3720423248071811	144.0	197.0	159.0	0.0	0.0	0.1
1.3772329491000996	145.0	197.0	158.0	0.0	0.0	0.1
1.3803806268517131	146.0	196.0	158.0	0.0	0.0	0.1
1.3847366888182147	145.0	196.0	159.0	0.0	0.0	0.1
1.3859541821493644	146.0	196.0	158.0	0.0	0.0	0.1
1.391256600366082	145.0	196.0	159.0	0.0	0.0	0.1
1.3912719342918216	146.0	196.0	158.0	0.0	0.0	0.1
1.3945172838843205	145.0	196.0	159.0	0.0	0.0	0.1
1.3965208160045535	144.0	196.0	160.0	0.0	0.0	0.1
1.3997462225544817	145.0	195.0	160.0	0.0	0.0	0.1
1.402349875938666	144.0	196.0	160.0	0.0	0.0	0.1
1.4098308625905358	145.0	196.0	159.0	0.0	0.0	0.1
1.4122093904096793	144.0	197.0	159.0	0.0	0.0	0.1
1.416971466900303	145.0	196.0	159.0	0.0	0.0	0.1
1.4204362523224978	144.0	196.0	160.0	0.0	0.0	0.1
1.421420158551924	145.0	196.0	159.0	0.0	0.0	0.1
1.423855762973155	146.0	195.0	159.0	0.0	0.0	0.1
