0.2932704139402798	27.0	91.0	82.0	0.0	0.0	0.1
0.29381608766585426	28.0	91.0	81.0	0.0	0.0	0.1
0.3025120458494873	27.0	92.0	81.0	0.0	0.0	0.1
0.31195957001967967	28.0	92.0	80.0	0.0	0.0	0.1
0.3276580313053381	27.0	93.0	80.0	0.0	0.0	0.1
0.32969187751980605	28.0	92.0	80.0	0.0	0.0	0.1
0.34164392758807105	29.0	92.0	79.0	0.0	0.0	0.1
0.34555884733972175	30.0	91.0	79.0	0.0	0.0	0.1
0.34710131327154947	31.0	90.0	79.0	0.0	0.0	0.1
0.34859214420549406	30.0	90.0	80.0	0.0	0.0	0.1
0.3490735783050376	29.0	90.0	81.0	0.0	0.0	0.1
0.36256250693251474	30.0	90.0	80.0	0.0	0.0	0.1
0.38654892776960353	31.0	89.0	80.0	0.0	0.0	0.1
0.3957426308962149	32.0	89.0	79.0	0.0	0.0	0.1
0.3992992112055262	33.0	89.0	78.0	0.0	0.0	0.1
0.40329944680850865	34.0	88.0	78.0	0.0	0.0	0.1
0.4065455017077449	33.0	89.0	78.0	0.0	0.0	0.1
0.4136209810721689	32.0	90.0	78.0	0.0	0.0	0.1
0.4172599847216502	33.0	90.0	77.0	0.0	0.0	0.1
0.4184746083755696	34.0	89.0	77.0	0.0	0.0	0.1
0.431814359141162	35.0	89.0	76.0	0.0	0.0	0.1
0.4371857855480619	36.0	88.0	76.0	0.0	0.0	0.1
0.439842134169866	37.0	87.0	76.0	0.0	0.0	0.1
0.44778693346953574	36.0	87.0	77.0	0.0	0.0	0.1
0.4523070106017506	35.0	88.0	77.0	0.0	0.0	0.1
0.46097450436586523	36.0	88.0	76.0	0.0	0.0	0.1
0.4615819473506203	37.0	87.0	76.0	0.0	0.0	0.1
0.4804007516552985	36.0	87.0	77.0	0.0	0.0	0.1
0.48404557325120623	37.0	87.0	76.0	0.0	0.0	0.1
0.4982635403297641	38.0	87.0	75.0	0.0	0.0	0.1
0.5141669005581381	39.0	87.0	74.0	0.0	0.0	0.1
0.5151757544969626	40.0	87.0	73.0	0.0	0.0	0.1
0.5197529471504084	41.0	86.0	73.0	0.0	0.0	0.1
0.5410693215576049	40.0	87.0	73.0	0.0	0.0	0.1
0.5560959247494704	39.0	87.0	74.0	0.0	0.0	0.1
0.5686029154114811	38.0	88.0	74.0	0.0	0.0	0.1
0.5783812551085621	37.0	88.0	75.0	0.0	0.0	0.1
0.6010675374839894	38.0	88.0	74.0	0.0	0.0	0.1
0.6064551432757879	39.0	87.0	74.0	0.0	0.0	0.1
0.6144926133581696	40.0	86.0	74.0	0.0	0.0	0.1
0.6208157244331843	41.0	86.0	73.0	0.0	0.0	0.1
0.6369796872701364	40.0	86.0	74.0	0.0	0.0	0.1
0.6411780165465758	41.0	86.0	73.0	0.0	0.0	0.1
0.64880068080244	40.0	86.0	74.0	0.0	0.0	0.1
0.6570478071817273	41.0	85.0	74.0	0.0	0.0	0.1
0.6620357540369062	40.0	85.0	75.0	0.0	0.0	0.1
0.6644439209574589	39.0	86.0	75.0	0.0	0.0	0.1
0.6725708359911479	40.0	85.0	75.0	0.0	0.0	0.1
0.6799796696612628	39.0	85.0	76.0	0.0	0.0	0.1
0.698049443145289	40.0	84.0	76.0	0.0	0.0	0.1
0.7009074969000526	41.0	83.0	76.0	0.0	0.0	0.1
0.7197748351436001	40.0	84.0	76.0	0.0	0.0	0.1
0.723445207096122	41.0	83.0	76.0	0.0	0.0	0.1
0.7490903476005604	42.0	83.0	75.0	0.0	0.0	0.1
0.7660114547493309	43.0	83.0	74.0	0.0	0.0	0.1
0.7798503685153979	44.0	83.0	73.0	0.0	0.0	0.1
0.7865944113556413	45.0	82.0	73.0	0.0	0.0	0.1
0.8023227042331408	46.0	82.0	72.0	0.0	0.0	0.1
0.8068033300503212	47.0	81.0	72.0	0.0	0.0	0.1
0.8196850701937605	46.0	82.0	72.0	0.0	0.0	0.1
0.8373249326264491	47.0	81.0	72.0	0.0	0.0	0.1
0.8422686582932993	46.0	82.0	72.0	0.0	0.0	0.1
0.8454553293324067	47.0	81.0	72.0	0.0	0.0	0.1
0.8533786674158339	48.0	80.0	72.0	0.0	0.0	0.1
0.8571891392332369	49.0	80.0	71.0	0.0	0.0	0.1
0.86725011890749	48.0	80.0	72.0	0.0	0.0	0.1
0.8678470735640611	47.0	80.0	73.0	0.0	0.0	0.1
0.8786893072047832	48.0	80.0	72.0	0.0	0.0	0.1
0.8931390425989794	47.0	80.0	73.0	0.0	0.0	0.1
0.8982618145283864	46.0	81.0	73.0	0.0	0.0	0.1
0.907900175029525	45.0	82.0	73.0	0.0	0.0	0.1
0.9089787797592987	44.0	83.0	73.0	0.0	0.0	0.1
0.9126606021220676	45.0	83.0	72.0	0.0	0.0	0.1
0.917485436995116	46.0	83.0	71.0	0.0	0.0	0.1
0.9308498850199199	45.0	83.0	72.0	0.0	0.0	0.1
0.9368411133657198	46.0	83.0	71.0	0.0	0.0	0.1
0.9382312724454459	45.0	84.0	71.0	0.0	0.0	0.1
0.9514230268074065	46.0	84.0	70.0	0.0	0.0	0.1
0.95491431234555	47.0	84.0	69.0	0.0	0.0	0.1
0.9555782839540727	46.0	84.0	70.0	0.0	0.0	0.1
0.9570532059436802	47.0	84.0	69.0	0.0	0.0	0.1
0.957680675552311	48.0	83.0	69.0	0.0	0.0	0.1
0.9690242289509754	49.0	83.0	68.0	0.0	0.0	0.1
0.9706663330146601	50.0	82.0	68.0	0.0	0.0	0.1
0.9764574538920796	51.0	81.0	68.0	0.0	0.0	0.1
0.982948016619307	52.0	81.0	67.0	0.0	0.0	0.1
0.9838358006185484	53.0	81.0	66.0	0.0	0.0	0.1
0.9849983096195465	52.0	82.0	66.0	0.0	0.0	0.1
0.9891217013900564	53.0	82.0	65.0	0.0	0.0	0.1
0.9892449136676638	54.0	82.0	64.0	0.0	0.0	0.1
0.9929917473188816	53.0	82.0	65.0	0.0	0.0	0.1
0.9977559279958422	52.0	82.0	66.0	0.0	0.0	0.1
1.0059339869535115	51.0	83.0	66.0	0.0	0.0	0.1
1.0063612085264555	50.0	84.0	66.0	0.0	0.0	0.1
1.0100446468706599	51.0	83.0	66.0	0.0	0.0	0.1
1.0130131306298698	52.0	82.0	66.0	0.0	0.0	0.1
1.0163595585893568	51.0	82.0	67.0	0.0	0.0	0.1
1.0195402752551277	50.0	83.0	67.0	0.0	0.0	0.1
1.0235043820991365	49.0	83.0	68.0	0.0	0.0	0.1
1.0261009551567746	48.0	83.0	69.0	0.0	0.0	0.1
1.0273666161991832	49.0	82.0	69.0	0.0	0.0	0.1
1.0276754196099684	50.0	81.0	69.0	0.0	0.0	0.1
1.0471088615233368	51.0	80.0	69.0	0.0	0.0	0.1
1.0658109978341221	52.0	80.0	68.0	0.0	0.0	0.1
1.0731407808719222	53.0	79.0	68.0	0.0	0.0	0.1
1.0806039419491396	54.0	78.0	68.0	0.0	0.0	0.1
1.0816161728666107	55.0	77.0	68.0	0.0	0.0	0.1
1.082973652082376	56.0	77.0	67.0	0.0	0.0	0.1
1.0897231006529047	55.0	78.0	67.0	0.0	0.0	0.1
1.095008600020978	56.0	78.0	66.0	0.0	0.0	0.1
1.0957136309781301	55.0	78.0	67.0	0.0	0.0	0.1
1.0991008552365455	54.0	79.0	67.0	0.0	0.0	0.1
1.1089324237530718	53.0	80.0	67.0	0.0	0.0	0.1
1.1243203353016071	54.0	79.0	67.0	0.0	0.0	0.1
1.1310840988206703	55.0	78.0	67.0	0.0	0.0	0.1
1.1395323640072306	56.0	77.0	67.0	0.0	0.0	0.1
1.1437339575745442	57.0	76.0	67.0	0.0	0.0	0.1
1.1496233755093965	56.0	76.0	68.0	0.0	0.0	0.1
1.157926842686412	55.0	77.0	68.0	0.0	0.0	0.1
1.1581602468116303	54.0	78.0	68.0	0.0	0.0	0.1
1.1685932293617094	55.0	77.0	68.0	0.0	0.0	0.1
1.1761915031992793	56.0	76.0	68.0	0.0	0.0	0.1
1.2142637305581585	55.0	77.0	68.0	0.0	0.0	0.1
1.2208112792401808	56.0	77.0	67.0	0.0	0.0	0.1
1.251802410175841	57.0	77.0	66.0	0.0	0.0	0.1
1.2732168827488557	58.0	76.0	66.0	0.0	0.0	0.1
1.2794325344985937	59.0	75.0	66.0	0.0	0.0	0.1
1.291613360583678	58.0	75.0	67.0	0.0	0.0	0.1
1.3070929594626346	59.0	74.0	67.0	0.0	0.0	0.1
1.338733259302569	58.0	75.0	67.0	0.0	0.0	0.1
1.3465279941409285	59.0	74.0	67.0	0.0	0.0	0.1
1.3694898704064216	58.0	74.0	68.0	0.0	0.0	0.1
1.3710399215788316	57.0	74.0	69.0	0.0	0.0	0.1
1.3727911722247716	56.0	74.0	70.0	0.0	0.0	0.1
1.3884398480512492	55.0	74.0	71.0	0.0	0.0	0.1
1.390678997701448	56.0	73.0	71.0	0.0	0.0	0.1
1.3970093530224135	57.0	73.0	70.0	0.0	0.0	0.1
1.4143858763621717	58.0	73.0	69.0	0.0	0.0	0.1
1.4209179362347977	57.0	74.0	69.0	0.0	0.0	0.1
1.4213818016969577	58.0	74.0	68.0	0.0	0.0	0.1
1.4395147398938282	57.0	74.0	69.0	0.0	0.0	0.1
1.4431195225414177	58.0	74.0	68.0	0.0	0.0	0.1
1.4450975669328368	57.0	74.0	69.0	0.0	0.0	0.1
1.453582572003157	58.0	73.0	69.0	0.0	0.0	0.1
1.461621599570854	57.0	74.0	69.0	0.0	0.0	0.1
1.4658708476170819	56.0	75.0	69.0	0.0	0.0	0.1
1.4697137102698086	55.0	76.0	69.0	0.0	0.0	0.1
1.4731845287860614	54.0	77.0	69.0	0.0	0.0	0.1
1.4788226077476263	55.0	77.0	68.0	0.0	0.0	0.1
1.493916307529937	54.0	78.0	68.0	0.0	0.0	0.1
1.5174587210094006	55.0	77.0	68.0	0.0	0.0	0.1
1.5426042468525278	56.0	77.0	67.0	0.0	0.0	0.1
1.5464268457148593	57.0	77.0	66.0	0.0	0.0	0.1
1.5479786627280723	58.0	76.0	66.0	0.0	0.0	0.1
1.5548001187051688	57.0	77.0	66.0	0.0	0.0	0.1
1.557980561866748	56.0	78.0	66.0	0.0	0.0	0.1
1.5836289601828466	55.0	78.0	67.0	0.0	0.0	0.1
1.585900195208954	54.0	78.0	68.0	0.0	0.0	0.1
1.5923834498542455	53.0	78.0	69.0	0.0	0.0	0.1
1.611119684281944	54.0	77.0	69.0	0.0	0.0	0.1
1.6176482172578015	53.0	77.0	70.0	0.0	0.0	0.1
1.6403418013264779	54.0	76.0	70.0	0.0	0.0	0.1
1.6453189707830234	55.0	75.0	70.0	0.0	0.0	0.1
1.6465998102680286	54.0	75.0	71.0	0.0	0.0	0.1
1.6494186513516171	53.0	75.0	72.0	0.0	0.0	0.1
1.6752863324293212	54.0	74.0	72.0	0.0	0.0	0.1
1.6826292946221162	53.0	75.0	72.0	0.0	0.0	0.1
1.6952276710846972	52.0	76.0	72.0	0.0	0.0	0.1
1.6958778173694127	51.0	76.0	73.0	0.0	0.0	0.1
1.7053704479895588	52.0	75.0	73.0	0.0	0.0	0.1
1.713872396352539	53.0	74.0	73.0	0.0	0.0	0.1
1.7144600152148293	54.0	73.0	73.0	0.0	0.0	0.1
1.71448664250893	53.0	74.0	73.0	0.0	0.0	0.1
1.716287464868618	52.0	75.0	73.0	0.0	0.0	0.1
1.7221658841209	53.0	75.0	72.0	0.0	0.0	0.1
1.734798020247174	54.0	75.0	71.0	0.0	0.0	0.1
1.7383553705326367	55.0	74.0	71.0	0.0	0.0	0.1
1.7489854692814295	56.0	73.0	71.0	0.0	0.0	0.1
1.755390129302771	55.0	74.0	71.0	0.0	0.0	0.1
1.7589382904381803	56.0	73.0	71.0	0.0	0.0	0.1
1.7607090078006893	57.0	72.0	71.0	0.0	0.0	0.1
1.7826714337845062	58.0	71.0	71.0	0.0	0.0	0.1
1.788480758840218	57.0	71.0	72.0	0.0	0.0	0.1
1.7939325810084947	58.0	70.0	72.0	0.0	0.0	0.1
1.8021805656457335	59.0	70.0	71.0	0.0	0.0	0.1
1.8024142120289215	60.0	69.0	71.0	0.0	0.0	0.1
1.822296216837977	59.0	70.0	71.0	0.0	0.0	0.1
1.8243066792145057	58.0	71.0	71.0	0.0	0.0	0.1
1.828056191973794	59.0	70.0	71.0	0.0	0.0	0.1
1.8521255525321718	60.0	69.0	71.0	0.0	0.0	0.1
1.853637240842865	61.0	68.0	71.0	0.0	0.0	0.1
1.857240309260356	60.0	68.0	72.0	0.0	0.0	0.1
1.8611688553402073	59.0	69.0	72.0	0.0	0.0	0.1
1.8670223897748575	60.0	69.0	71.0	0.0	0.0	0.1
1.8695107666959376	61.0	69.0	70.0	0.0	0.0	0.1
1.874533250012816	60.0	69.0	71.0	0.0	0.0	0.1
1.8768358336406434	59.0	70.0	71.0	0.0	0.0	0.1
1.8864698388982308	60.0	69.0	71.0	0.0	0.0	0.1
1.890011755511578	61.0	69.0	70.0	0.0	0.0	0.1
1.8922591343580097	62.0	68.0	70.0	0.0	0.0	0.1
1.8927808837581739	63.0	67.0	70.0	0.0	0.0	0.1
1.8965328039664133	62.0	68.0	70.0	0.0	0.0	0.1
1.9123645437828045	61.0	68.0	71.0	0.0	0.0	0.1
1.9161329835340122	60.0	68.0	72.0	0.0	0.0	0.1
1.9176174560508188	59.0	69.0	72.0	0.0	0.0	0.1
1.9337457612311542	58.0	70.0	72.0	0.0	0.0	0.1
1.9362570411335913	57.0	71.0	72.0	0.0	0.0	0.1
1.9429661114506431	58.0	71.0	71.0	0.0	0.0	0.1
1.9495546723552046	59.0	71.0	70.0	0.0	0.0	0.1
1.9562411485373519	60.0	70.0	70.0	0.0	0.0	0.1
1.9565544311506777	61.0	69.0	70.0	0.0	0.0	0.1
1.9679733525552736	62.0	68.0	70.0	0.0	0.0	0.1
1.9714002069695433	61.0	69.0	70.0	0.0	0.0	0.1
1.9853076977272464	60.0	69.0	71.0	0.0	0.0	0.1
1.9896175640849416	59.0	69.0	72.0	0.0	0.0	0.1
1.9911786818130264	58.0	69.0	73.0	0.0	0.0	0.1
1.9922540750129172	59.0	69.0	72.0	0.0	0.0	0.1
1.9945186194512599	60.0	68.0	72.0	0.0	0.0	0.1
2.0049019029955315	59.0	68.0	73.0	0.0	0.0	0.1
2.0063219737771614	60.0	68.0	72.0	0.0	0.0	0.1
2.0114260430159447	61.0	68.0	71.0	0.0	0.0	0.1
2.012062890824348	62.0	68.0	70.0	0.0	0.0	0.1
2.035022346546766	61.0	68.0	71.0	0.0	0.0	0.1
2.045810001244176	60.0	68.0	72.0	0.0	0.0	0.1
2.0525285331862264	61.0	67.0	72.0	0.0	0.0	0.1
2.0546130300909935	60.0	68.0	72.0	0.0	0.0	0.1
2.0741330310899215	59.0	68.0	73.0	0.0	0.0	0.1
2.0743514222357655	58.0	68.0	74.0	0.0	0.0	0.1
2.0763973866392766	57.0	69.0	74.0	0.0	0.0	0.1
2.087622659704772	58.0	68.0	74.0	0.0	0.0	0.1
2.091740448667691	59.0	67.0	74.0	0.0	0.0	0.1
2.096639420120622	58.0	68.0	74.0	0.0	0.0	0.1
2.114279478195383	59.0	67.0	74.0	0.0	0.0	0.1
2.137472184379102	60.0	66.0	74.0	0.0	0.0	0.1
2.157992934585572	61.0	66.0	73.0	0.0	0.0	0.1
2.17854450933062	62.0	65.0	73.0	0.0	0.0	0.1
2.189904975850829	63.0	65.0	72.0	0.0	0.0	0.1
2.193884256048938	64.0	64.0	72.0	0.0	0.0	0.1
2.197506121357889	65.0	64.0	71.0	0.0	0.0	0.1
2.2119222097180606	64.0	64.0	72.0	0.0	0.0	0.1
2.2144883664228603	65.0	64.0	71.0	0.0	0.0	0.1
2.222825481463866	66.0	64.0	70.0	0.0	0.0	0.1
2.227243803500706	67.0	64.0	69.0	0.0	0.0	0.1
2.235080187234505	68.0	64.0	68.0	0.0	0.0	0.1
2.246473354969149	69.0	64.0	67.0	0.0	0.0	0.1
2.2629066725041467	68.0	65.0	67.0	0.0	0.0	0.1
2.264836188571134	69.0	65.0	66.0	0.0	0.0	0.1
2.267737745868092	68.0	66.0	66.0	0.0	0.0	0.1
2.2740198921121864	67.0	66.0	67.0	0.0	0.0	0.1
2.2777726227656903	68.0	65.0	67.0	0.0	0.0	0.1
2.278993171472097	67.0	66.0	67.0	0.0	0.0	0.1
2.283634109879471	66.0	66.0	68.0	0.0	0.0	0.1
2.286827400565008	67.0	66.0	67.0	0.0	0.0	0.1
2.2926082246431556	68.0	65.0	67.0	0.0	0.0	0.1
2.3196944845948226	69.0	64.0	67.0	0.0	0.0	0.1
2.322056114945318	68.0	64.0	68.0	0.0	0.0	0.1
2.334426586176707	69.0	63.0	68.0	0.0	0.0	0.1
2.3472837236487654	68.0	63.0	69.0	0.0	0.0	0.1
2.3546244486357737	67.0	64.0	69.0	0.0	0.0	0.1
2.3557454844745065	66.0	65.0	69.0	0.0	0.0	0.1
2.3678544687131557	67.0	64.0	69.0	0.0	0.0	0.1
2.3696263828072683	68.0	64.0	68.0	0.0	0.0	0.1
2.388483299053455	69.0	63.0	68.0	0.0	0.0	0.1
2.391005305025699	68.0	63.0	69.0	0.0	0.0	0.1
2.3997378568658316	69.0	63.0	68.0	0.0	0.0	0.1
2.411101761636193	68.0	63.0	69.0	0.0	0.0	0.1
2.4125253986422583	69.0	63.0	68.0	0.0	0.0	0.1
2.4139088514159197	68.0	64.0	68.0	0.0	0.0	0.1
2.414521900839508	69.0	63.0	68.0	0.0	0.0	0.1
2.415707872404325	68.0	64.0	68.0	0.0	0.0	0.1
2.4238784171667622	69.0	63.0	68.0	0.0	0.0	0.1
2.4275207635394045	70.0	63.0	67.0	0.0	0.0	0.1
2.4326915633040875	69.0	64.0	67.0	0.0	0.0	0.1
2.442392750741201	68.0	65.0	67.0	0.0	0.0	0.1
2.462212863787066	67.0	65.0	68.0	0.0	0.0	0.1
2.464675194062419	68.0	64.0	68.0	0.0	0.0	0.1
2.475653709854073	67.0	65.0	68.0	0.0	0.0	0.1
2.4938401092813645	66.0	65.0	69.0	0.0	0.0	0.1
2.506315997617748	65.0	65.0	70.0	0.0	0.0	0.1
2.508108235016319	66.0	64.0	70.0	0.0	0.0	0.1
2.5095288347252542	67.0	64.0	69.0	0.0	0.0	0.1
2.527468643153898	68.0	64.0	68.0	0.0	0.0	0.1
2.5361255545707007	67.0	65.0	68.0	0.0	0.0	0.1
2.544743765154705	66.0	65.0	69.0	0.0	0.0	0.1
2.545698274050515	67.0	65.0	68.0	0.0	0.0	0.1
2.5457537693409504	68.0	65.0	67.0	0.0	0.0	0.1
2.5526303114470763	67.0	65.0	68.0	0.0	0.0	0.1
2.56632575415116	66.0	66.0	68.0	0.0	0.0	0.1
2.5743314398700554	65.0	66.0	69.0	0.0	0.0	0.1
2.5933860285348964	66.0	66.0	68.0	0.0	0.0	0.1
2.5973219601714863	65.0	66.0	69.0	0.0	0.0	0.1
2.6066612012625323	66.0	65.0	69.0	0.0	0.0	0.1
2.6303873280616807	67.0	64.0	69.0	0.0	0.0	0.1
2.6361321613164	66.0	64.0	70.0	0.0	0.0	0.1
2.6416952046125384	67.0	63.0	70.0	0.0	0.0	0.1
2.644522214916228	68.0	63.0	69.0	0.0	0.0	0.1
2.6485541333660847	69.0	63.0	68.0	0.0	0.0	0.1
2.654912453941712	68.0	64.0	68.0	0.0	0.0	0.1
2.6615807808115703	67.0	64.0	69.0	0.0	0.0	0.1
2.6658662375138014	66.0	64.0	70.0	0.0	0.0	0.1
2.673591318831066	67.0	64.0	69.0	0.0	0.0	0.1
2.67517941592359	66.0	64.0	70.0	0.0	0.0	0.1
2.6865977615463676	67.0	63.0	70.0	0.0	0.0	0.1
2.70327456278948	66.0	63.0	71.0	0.0	0.0	0.1
2.715465200772707	65.0	63.0	72.0	0.0	0.0	0.1
2.7197577294183923	64.0	64.0	72.0	0.0	0.0	0.1
2.7214986617827357	65.0	63.0	72.0	0.0	0.0	0.1
2.7217501864313034	66.0	63.0	71.0	0.0	0.0	0.1
2.7272689874801	65.0	63.0	72.0	0.0	0.0	0.1
2.7353514158960675	64.0	63.0	73.0	0.0	0.0	0.1
2.7387218235467374	65.0	63.0	72.0	0.0	0.0	0.1
2.7417364358734777	64.0	64.0	72.0	0.0	0.0	0.1
2.7448378923807604	63.0	64.0	73.0	0.0	0.0	0.1
2.754294163429729	64.0	63.0	73.0	0.0	0.0	0.1
2.7566272980717756	63.0	64.0	73.0	0.0	0.0	0.1
2.7872491851124863	64.0	63.0	73.0	0.0	0.0	0.1
2.8073776254039244	65.0	62.0	73.0	0.0	0.0	0.1
2.8084145445692394	66.0	62.0	72.0	0.0	0.0	0.1
2.8434150689995605	67.0	62.0	71.0	0.0	0.0	0.1
2.8443975710050298	68.0	61.0	71.0	0.0	0.0	0.1
2.8527107129175024	69.0	61.0	70.0	0.0	0.0	0.1
2.8583985519170523	68.0	61.0	71.0	0.0	0.0	0.1
2.8610647309864006	67.0	62.0	71.0	0.0	0.0	0.1
2.863156985355918	66.0	63.0	71.0	0.0	0.0	0.1
2.8738550530685063	65.0	64.0	71.0	0.0	0.0	0.1
2.877452726825753	64.0	64.0	72.0	0.0	0.0	0.1
2.8822322951776655	65.0	64.0	71.0	0.0	0.0	0.1
2.8823787422971474	66.0	63.0	71.0	0.0	0.0	0.1
2.882632113290072	65.0	63.0	72.0	0.0	0.0	0.1
2.8867177203756	66.0	63.0	71.0	0.0	0.0	0.1
2.891203732476294	67.0	63.0	70.0	0.0	0.0	0.1
2.9297054809968586	66.0	64.0	70.0	0.0	0.0	0.1
2.9328606089901847	65.0	64.0	71.0	0.0	0.0	0.1
2.940174569664093	66.0	63.0	71.0	0.0	0.0	0.1
2.9442432244405263	65.0	63.0	72.0	0.0	0.0	0.1
2.9460153519340806	64.0	64.0	72.0	0.0	0.0	0.1
2.953939484125469	63.0	65.0	72.0	0.0	0.0	0.1
2.954499781627419	62.0	66.0	72.0	0.0	0.0	0.1
2.95992576053272	61.0	67.0	72.0	0.0	0.0	0.1
2.9604733924648245	60.0	68.0	72.0	0.0	0.0	0.1
2.9662724534309555	61.0	67.0	72.0	0.0	0.0	0.1
2.9722179071043997	62.0	67.0	71.0	0.0	0.0	0.1
2.9807302950936077	61.0	67.0	72.0	0.0	0.0	0.1
2.981333210218897	62.0	67.0	71.0	0.0	0.0	0.1
2.9948272521562385	61.0	68.0	71.0	0.0	0.0	0.1
3.0059983165586113	60.0	69.0	71.0	0.0	0.0	0.1
3.0087121062877307	61.0	69.0	70.0	0.0	0.0	0.1
3.0306744430274675	62.0	69.0	69.0	0.0	0.0	0.1
3.051475600505751	61.0	69.0	70.0	0.0	0.0	0.1
3.051952507989205	60.0	70.0	70.0	0.0	0.0	0.1
3.0535937229551764	61.0	70.0	69.0	0.0	0.0	0.1
3.0539300433373646	62.0	70.0	68.0	0.0	0.0	0.1
3.0604165554440046	61.0	70.0	69.0	0.0	0.0	0.1
3.070241087084397	60.0	71.0	69.0	0.0	0.0	0.1
3.0953677867745197	61.0	70.0	69.0	0.0	0.0	0.1
3.107699399161092	62.0	69.0	69.0	0.0	0.0	0.1
3.1105880848571243	63.0	69.0	68.0	0.0	0.0	0.1
3.1499666269275317	62.0	69.0	69.0	0.0	0.0	0.1
3.153764950047744	63.0	69.0	68.0	0.0	0.0	0.1
3.1598596078179906	64.0	68.0	68.0	0.0	0.0	0.1
3.1614696347195386	63.0	68.0	69.0	0.0	0.0	0.1
3.164442417203857	64.0	68.0	68.0	0.0	0.0	0.1
3.1699887746624658	65.0	68.0	67.0	0.0	0.0	0.1
3.1729773355276127	66.0	68.0	66.0	0.0	0.0	0.1
3.174772454681589	65.0	68.0	67.0	0.0	0.0	0.1
3.178872809554537	66.0	67.0	67.0	0.0	0.0	0.1
3.1892342079400597	65.0	67.0	68.0	0.0	0.0	0.1
3.1928445244341046	64.0	68.0	68.0	0.0	0.0	0.1
3.1929071998248197	63.0	68.0	69.0	0.0	0.0	0.1
3.2055710346503887	64.0	68.0	68.0	0.0	0.0	0.1
3.2238977471711716	63.0	69.0	68.0	0.0	0.0	0.1
3.2273184236408348	64.0	69.0	67.0	0.0	0.0	0.1
3.234784869295203	63.0	69.0	68.0	0.0	0.0	0.1
3.243067413784272	62.0	69.0	69.0	0.0	0.0	0.1
3.2473884280164658	61.0	70.0	69.0	0.0	0.0	0.1
3.2533727502401955	60.0	71.0	69.0	0.0	0.0	0.1
3.2575765027041577	61.0	70.0	69.0	0.0	0.0	0.1
3.266770795500263	60.0	71.0	69.0	0.0	0.0	0.1
3.2730530696198974	59.0	72.0	69.0	0.0	0.0	0.1
3.2871331724439927	58.0	72.0	70.0	0.0	0.0	0.1
3.3114492117647374	57.0	73.0	70.0	0.0	0.0	0.1
3.313727946196358	58.0	73.0	69.0	0.0	0.0	0.1
3.324577885226335	57.0	73.0	70.0	0.0	0.0	0.1
3.3465307575359295	56.0	74.0	70.0	0.0	0.0	0.1
3.3513392594473688	55.0	74.0	71.0	0.0	0.0	0.1
3.353147076870823	56.0	74.0	70.0	0.0	0.0	0.1
3.368160064776723	57.0	73.0	70.0	0.0	0.0	0.1
3.3752508468752893	58.0	73.0	69.0	0.0	0.0	0.1
3.3777036082230043	57.0	74.0	69.0	0.0	0.0	0.1
3.377935485815345	56.0	74.0	70.0	0.0	0.0	0.1
3.378574602963134	55.0	74.0	71.0	0.0	0.0	0.1
3.3839811974260625	54.0	74.0	72.0	0.0	0.0	0.1
